id,which_mesh,term,is_major_topic,qualifier_name
W1983107723,1,Aminobutyrates,TRUE,pharmacology
W1983107723,2,Caudate Nucleus,TRUE,drug effects
W1983107723,3,Acetylcholine,FALSE,pharmacology
W1983107723,4,Acetylcholine,FALSE,
W1983107723,5,Aminobutyrates,FALSE,
W1983107723,6,Animals,FALSE,
W1983107723,7,Cats,FALSE,
W1983107723,8,Caudate Nucleus,FALSE,
W1983107723,9,Dopamine,FALSE,pharmacology
W1983107723,10,Dopamine,FALSE,
W1983107723,11,Glycine,FALSE,pharmacology
W1983107723,12,Glycine,FALSE,
W1983107723,13,Iontophoresis,FALSE,
W1983107723,14,Microelectrodes,FALSE,
W2058442853,1,Alkaloids,TRUE,
W2058442853,2,Indoles,TRUE,
W2058442853,3,Tremor,TRUE,physiopathology
W2058442853,4,Alkaloids,FALSE,pharmacology
W2058442853,5,Animals,FALSE,
W2058442853,6,Cats,FALSE,
W2058442853,7,Central Nervous System,FALSE,
W2058442853,8,Central Nervous System,FALSE,drug effects
W2058442853,9,Cerebellum,FALSE,
W2058442853,10,Cerebellum,FALSE,drug effects
W2058442853,11,Electromyography,FALSE,
W2058442853,12,Indoles,FALSE,pharmacology
W2058442853,13,Membrane Potentials,FALSE,drug effects
W2058442853,14,Membrane Potentials,FALSE,
W2058442853,15,Motor Neurons,FALSE,drug effects
W2058442853,16,Motor Neurons,FALSE,
W2058442853,17,Muscles,FALSE,
W2058442853,18,Muscles,FALSE,drug effects
W2058442853,19,Neurophysiology,FALSE,
W2058442853,20,Pyridines,FALSE,
W2058442853,21,Pyridines,FALSE,pharmacology
W2058442853,22,Reticular Formation,FALSE,
W2058442853,23,Reticular Formation,FALSE,drug effects
W2058442853,24,Tremor,FALSE,chemically induced
W2058442853,25,Tremor,FALSE,
W2046318729,1,Intestinal Absorption,TRUE,
W2046318729,2,Intestinal Mucosa,TRUE,metabolism
W2046318729,3,Sodium,TRUE,metabolism
W2046318729,4,Water,TRUE,metabolism
W2046318729,5,Cecum,FALSE,metabolism
W2046318729,6,Cecum,FALSE,
W2046318729,7,Colon,FALSE,metabolism
W2046318729,8,Colon,FALSE,
W2046318729,9,Deuterium,FALSE,
W2046318729,10,Humans,FALSE,
W2046318729,11,Intestinal Mucosa,FALSE,
W2046318729,12,"Intestine, Large",FALSE,metabolism
W2046318729,13,"Intestine, Large",FALSE,
W2046318729,14,Kinetics,FALSE,
W2046318729,15,Male,FALSE,
W2046318729,16,Organ Specificity,FALSE,
W2046318729,17,Rectum,FALSE,
W2046318729,18,Rectum,FALSE,metabolism
W2046318729,19,Sodium,FALSE,
W2046318729,20,Sodium Chloride,FALSE,blood
W2046318729,21,Sodium Chloride,FALSE,
W2046318729,22,Sodium Isotopes,FALSE,
W2046318729,23,Water,FALSE,
W2046318729,24,Water-Electrolyte Balance,FALSE,
W2007136485,1,Bile Acids and Salts,TRUE,
W2007136485,2,Cholestasis,TRUE,chemically induced
W2007136485,3,Alkaline Phosphatase,FALSE,blood
W2007136485,4,Alkaline Phosphatase,FALSE,
W2007136485,5,Animals,FALSE,
W2007136485,6,Aspartate Aminotransferases,FALSE,blood
W2007136485,7,Aspartate Aminotransferases,FALSE,
W2007136485,8,Bile,FALSE,
W2007136485,9,Bile,FALSE,drug effects
W2007136485,10,Bilirubin,FALSE,
W2007136485,11,Bilirubin,FALSE,blood
W2007136485,12,Cholestasis,FALSE,
W2007136485,13,Endoplasmic Reticulum,FALSE,
W2007136485,14,Endoplasmic Reticulum,FALSE,drug effects
W2007136485,15,Kinetics,FALSE,
W2007136485,16,Liver,FALSE,
W2007136485,17,Liver,FALSE,cytology
W2007136485,18,Liver,FALSE,analysis
W2007136485,19,Liver,FALSE,drug effects
W2007136485,20,Liver Function Tests,FALSE,
W2007136485,21,Male,FALSE,
W2007136485,22,"Microscopy, Electron",FALSE,
W2007136485,23,Paralysis,FALSE,
W2007136485,24,Paralysis,FALSE,chemically induced
W2007136485,25,Rats,FALSE,
W2007136485,26,"Rats, Inbred Strains",FALSE,
W2007136485,27,Taurine,FALSE,
W2007136485,28,Time Factors,FALSE,
W2007136485,29,Zoxazolamine,FALSE,
W2082345325,1,Adrenal Medulla,TRUE,physiology
W2082345325,2,Cold Temperature,TRUE,
W2082345325,3,Lactates,TRUE,metabolism
W2082345325,4,Adrenal Medulla,FALSE,
W2082345325,5,Adrenalectomy,FALSE,
W2082345325,6,Animals,FALSE,
W2082345325,7,Carbon Dioxide,FALSE,biosynthesis
W2082345325,8,Carbon Dioxide,FALSE,
W2082345325,9,Carbon Isotopes,FALSE,
W2082345325,10,Dogs,FALSE,
W2082345325,11,Female,FALSE,
W2082345325,12,Kinetics,FALSE,
W2082345325,13,Lactates,FALSE,blood
W2082345325,14,Lactates,FALSE,
W2082345325,15,Oxidation-Reduction,FALSE,
