id,which_mesh,term,is_major_topic,qualifier_name
W161788963,1,Creatinine,TRUE,analysis
W161788963,2,Blood Chemical Analysis,FALSE,
W161788963,3,Blood Chemical Analysis,FALSE,methods
W161788963,4,Color,FALSE,
W161788963,5,Creatinine,FALSE,blood
W161788963,6,Creatinine,FALSE,
W161788963,7,Creatinine,FALSE,urine
W161788963,8,Humans,FALSE,
W161788963,9,Kidney Function Tests,FALSE,methods
W161788963,10,Kidney Function Tests,FALSE,
W161788963,11,Picrates,FALSE,
W161788963,12,Sodium Hydroxide,FALSE,
W2014101343,1,Animal Husbandry,TRUE,
W2014101343,2,"Animals, Domestic",TRUE,parasitology
W2014101343,3,Cattle Diseases,TRUE,epidemiology
W2014101343,4,Cryptosporidiosis,TRUE,veterinary
W2014101343,5,Cryptosporidiosis,TRUE,epidemiology
W2014101343,6,Goat Diseases,TRUE,epidemiology
W2014101343,7,Horse Diseases,TRUE,epidemiology
W2014101343,8,Sheep Diseases,TRUE,epidemiology
W2014101343,9,Zoonoses,TRUE,epidemiology
W2014101343,10,Adolescent,FALSE,
W2014101343,11,Adult,FALSE,
W2014101343,12,Animals,FALSE,
W2014101343,13,"Animals, Domestic",FALSE,
W2014101343,14,Case-Control Studies,FALSE,
W2014101343,15,Cattle,FALSE,
W2014101343,16,Cattle Diseases,FALSE,transmission
W2014101343,17,Cattle Diseases,FALSE,
W2014101343,18,Cattle Diseases,FALSE,prevention & control
W2014101343,19,Cattle Diseases,FALSE,diagnosis
W2014101343,20,Child,FALSE,
W2014101343,21,"Child, Preschool",FALSE,
W2014101343,22,Cryptosporidiosis,FALSE,
W2014101343,23,Cryptosporidiosis,FALSE,transmission
W2014101343,24,Cryptosporidiosis,FALSE,prevention & control
W2014101343,25,Cryptosporidiosis,FALSE,diagnosis
W2014101343,26,Feces,FALSE,parasitology
W2014101343,27,Feces,FALSE,
W2014101343,28,Female,FALSE,
W2014101343,29,Goat Diseases,FALSE,transmission
W2014101343,30,Goat Diseases,FALSE,
