id,which_mesh,term,is_major_topic,qualifier_name
W2097167498,1,Cysteine,TRUE,
W2097167498,2,"Infant, Newborn, Diseases",TRUE,therapy
W2097167498,3,Parenteral Nutrition,TRUE,
W2097167498,4,"Parenteral Nutrition, Total",TRUE,
W2097167498,5,Amino Acids,FALSE,
W2097167498,6,Amino Acids,FALSE,metabolism
W2097167498,7,"Amino Acids, Essential",FALSE,
W2097167498,8,Gestational Age,FALSE,
W2097167498,9,Humans,FALSE,
W2097167498,10,"Infant, Newborn",FALSE,
W2097167498,11,"Infant, Newborn, Diseases",FALSE,
W2097167498,12,Nitrogen,FALSE,metabolism
W2097167498,13,Nitrogen,FALSE,
W2000770354,1,Dihydroxycholecalciferols,TRUE,blood
W2000770354,2,Hydroxycholecalciferols,TRUE,blood
W2000770354,3,Osteomalacia,TRUE,etiology
W2000770354,4,Parenteral Nutrition,TRUE,adverse effects
W2000770354,5,"Parenteral Nutrition, Total",TRUE,adverse effects
W2000770354,6,Adult,FALSE,
W2000770354,7,Aged,FALSE,
W2000770354,8,Calcitriol,FALSE,
W2000770354,9,Calcium,FALSE,blood
W2000770354,10,Calcium,FALSE,
W2000770354,11,"Child, Preschool",FALSE,
W2000770354,12,Dihydroxycholecalciferols,FALSE,
W2000770354,13,Humans,FALSE,
W2000770354,14,Hydroxycholecalciferols,FALSE,
W2000770354,15,Infant,FALSE,
W2000770354,16,Middle Aged,FALSE,
W2000770354,17,Osteomalacia,FALSE,blood
W2000770354,18,Osteomalacia,FALSE,
W2000770354,19,Parathyroid Hormone,FALSE,
W2000770354,20,Parathyroid Hormone,FALSE,blood
W2000770354,21,Parenteral Nutrition,FALSE,
W2000770354,22,"Parenteral Nutrition, Total",FALSE,
W2000770354,23,Phosphorus,FALSE,
W2000770354,24,Phosphorus,FALSE,blood
W2000770354,25,Time Factors,FALSE,
W2029515304,1,"Embolization, Therapeutic",TRUE,
W2029515304,2,Gastrointestinal Hemorrhage,TRUE,therapy
W2029515304,3,Vasopressins,TRUE,administration & dosage
W2029515304,4,Angiography,FALSE,
W2029515304,5,Arteries,FALSE,
W2029515304,6,Catheterization,FALSE,
W2029515304,7,Gastric Mucosa,FALSE,
W2029515304,8,Gastrointestinal Hemorrhage,FALSE,
W2029515304,9,Humans,FALSE,
W2029515304,10,"Infusions, Intra-Arterial",FALSE,
W2029515304,11,Intestinal Diseases,FALSE,therapy
W2029515304,12,Intestinal Diseases,FALSE,
W2029515304,13,"Intestine, Small",FALSE,
W2029515304,14,Intestines,FALSE,blood supply
W2029515304,15,Intestines,FALSE,
W2029515304,16,Pylorus,FALSE,
W2029515304,17,Stomach,FALSE,blood supply
W2029515304,18,Stomach,FALSE,
W2029515304,19,Stomach Diseases,FALSE,therapy
W2029515304,20,Stomach Diseases,FALSE,
W2029515304,21,Vasopressins,FALSE,therapeutic use
W2029515304,22,Vasopressins,FALSE,
W2080359170,1,Bone Cysts,TRUE,therapy
W2080359170,2,Bone Neoplasms,TRUE,therapy
W2080359170,3,"Embolization, Therapeutic",TRUE,
W2080359170,4,Giant Cell Tumors,TRUE,therapy
W2080359170,5,Adolescent,FALSE,
W2080359170,6,Adult,FALSE,
W2080359170,7,Bone Cysts,FALSE,
W2080359170,8,Bone Cysts,FALSE,blood supply
W2080359170,9,Bone Neoplasms,FALSE,
W2080359170,10,Bone Neoplasms,FALSE,blood supply
W2080359170,11,Female,FALSE,
W2080359170,12,Giant Cell Tumors,FALSE,blood supply
W2080359170,13,Giant Cell Tumors,FALSE,
W2080359170,14,Humans,FALSE,
W2080359170,15,Male,FALSE,
W2080359170,16,Middle Aged,FALSE,
W2080359170,17,Sacrum,FALSE,
W2080359170,18,Spinal Neoplasms,FALSE,
W2080359170,19,Spinal Neoplasms,FALSE,blood supply
W2080359170,20,Spinal Neoplasms,FALSE,therapy
W2085889372,1,Brain,TRUE,metabolism
W2085889372,2,Capillary Permeability,TRUE,
W2085889372,3,Inulin,TRUE,metabolism
W2085889372,4,Mannitol,TRUE,metabolism
W2085889372,5,Sucrose,TRUE,metabolism
W2085889372,6,Animals,FALSE,
W2085889372,7,Blood-Brain Barrier,FALSE,
W2085889372,8,Brain,FALSE,
W2085889372,9,Cerebral Cortex,FALSE,metabolism
W2085889372,10,Cerebral Cortex,FALSE,
W2085889372,11,Inulin,FALSE,
W2085889372,12,Male,FALSE,
W2085889372,13,Mannitol,FALSE,
W2085889372,14,Rats,FALSE,
W2085889372,15,Sucrose,FALSE,
W2085889372,16,Time Factors,FALSE,
W2081635971,1,Analgesia,TRUE,
W2081635971,2,Buprenorphine,TRUE,pharmacology
W2081635971,3,Butorphanol,TRUE,pharmacology
W2081635971,4,Hyperkinesis,TRUE,chemically induced
W2081635971,5,Morphinans,TRUE,pharmacology
W2081635971,6,Animals,FALSE,
W2081635971,7,Buprenorphine,FALSE,
W2081635971,8,Butorphanol,FALSE,
W2081635971,9,Humans,FALSE,
W2081635971,10,Hyperkinesis,FALSE,
W2081635971,11,Male,FALSE,
W2081635971,12,Mice,FALSE,
W2081635971,13,"Mice, Inbred DBA",FALSE,
W2081635971,14,"Mice, Inbred Strains",FALSE,
W2081635971,15,Morphinans,FALSE,
W2124058602,1,Enteral Nutrition,TRUE,methods
W2124058602,2,Nutrition Disorders,TRUE,therapy
W2124058602,3,Adolescent,FALSE,
W2124058602,4,Adult,FALSE,
W2124058602,5,Aged,FALSE,
W2124058602,6,Body Weight,FALSE,
W2124058602,7,Child,FALSE,
W2124058602,8,"Child, Preschool",FALSE,
W2124058602,9,Enteral Nutrition,FALSE,
W2124058602,10,Enteral Nutrition,FALSE,economics
W2124058602,11,Enteral Nutrition,FALSE,adverse effects
W2124058602,12,"Food, Formulated",FALSE,
W2124058602,13,Home Nursing,FALSE,
W2124058602,14,Humans,FALSE,
W2124058602,15,Infant,FALSE,
W2124058602,16,"Metabolism, Inborn Errors",FALSE,
W2124058602,17,"Metabolism, Inborn Errors",FALSE,therapy
W2124058602,18,Middle Aged,FALSE,
W2124058602,19,Nutrition Disorders,FALSE,
W2145249774,1,"Anesthesia, Spinal",TRUE,
W2145249774,2,Intracranial Pressure,TRUE,drug effects
W2145249774,3,Nitroglycerin,TRUE,pharmacology
W2145249774,4,Adult,FALSE,
W2145249774,5,"Anesthesia, Inhalation",FALSE,
W2145249774,6,Blood Pressure,FALSE,
W2145249774,7,Blood Pressure,FALSE,drug effects
W2145249774,8,Female,FALSE,
W2145249774,9,Humans,FALSE,
W2145249774,10,Intracranial Pressure,FALSE,
W2145249774,11,Male,FALSE,
W2145249774,12,Middle Aged,FALSE,
W2145249774,13,Nitroglycerin,FALSE,
W2145249774,14,Nitrous Oxide,FALSE,
W2145249774,15,Oxygen,FALSE,
W2145249774,16,Thiamylal,FALSE,
W2342925352,1,Brain Neoplasms,TRUE,therapy
W2342925352,2,"Embolization, Therapeutic",TRUE,
W2342925352,3,Facial Neoplasms,TRUE,therapy
W2342925352,4,Adult,FALSE,
W2342925352,5,Brain Neoplasms,FALSE,
W2342925352,6,Brain Neoplasms,FALSE,diagnostic imaging
W2342925352,7,Brain Neoplasms,FALSE,pathology
W2342925352,8,"Child, Preschool",FALSE,
W2342925352,9,Facial Neoplasms,FALSE,
W2342925352,10,Facial Neoplasms,FALSE,diagnostic imaging
W2342925352,11,Facial Neoplasms,FALSE,pathology
W2342925352,12,Female,FALSE,
W2342925352,13,Formaldehyde,FALSE,
W2342925352,14,"Gelatin Sponge, Absorbable",FALSE,
W2342925352,15,Hemangioma,FALSE,
W2342925352,16,Hemangioma,FALSE,diagnostic imaging
W2342925352,17,Hemangioma,FALSE,pathology
W2342925352,18,Hemangioma,FALSE,therapy
W2342925352,19,Humans,FALSE,
W2342925352,20,Meningioma,FALSE,
W2342925352,21,Meningioma,FALSE,diagnostic imaging
W2342925352,22,Meningioma,FALSE,pathology
W2342925352,23,Meningioma,FALSE,therapy
W2342925352,24,Polyvinyl Alcohol,FALSE,
W2342925352,25,Radiography,FALSE,
W2072615323,1,Arachidonic Acids,TRUE,metabolism
W2072615323,2,Platelet Aggregation,TRUE,drug effects
W2072615323,3,Prostaglandins,TRUE,biosynthesis
W2072615323,4,Protease Inhibitors,TRUE,pharmacology
W2072615323,5,Arachidonic Acids,FALSE,
W2072615323,6,Humans,FALSE,
W2072615323,7,Lysine,FALSE,
W2072615323,8,Lysine,FALSE,pharmacology
W2072615323,9,Lysine,FALSE,analogs & derivatives
W2072615323,10,Phospholipids,FALSE,metabolism
W2072615323,11,Phospholipids,FALSE,
W2072615323,12,Platelet Aggregation,FALSE,
W2072615323,13,Prostaglandins,FALSE,
W2072615323,14,Prostaglandins D,FALSE,
W2072615323,15,Prostaglandins E,FALSE,
W2072615323,16,Prostaglandins F,FALSE,
W2072615323,17,Protease Inhibitors,FALSE,
W2072615323,18,Thromboxane B2,FALSE,
W2072615323,19,Tosyl Compounds,FALSE,pharmacology
W2072615323,20,Tosyl Compounds,FALSE,
W2072615323,21,Tyrosine,FALSE,
W2072615323,22,Tyrosine,FALSE,analogs & derivatives
W2072615323,23,Tyrosine,FALSE,pharmacology
W2158516933,1,Polyribosomes,TRUE,analysis
W2158516933,2,Trypanosoma brucei brucei,TRUE,analysis
W2158516933,3,Animals,FALSE,
W2158516933,4,Antigens,FALSE,analysis
W2158516933,5,Antigens,FALSE,
W2158516933,6,"Centrifugation, Density Gradient",FALSE,
W2158516933,7,Edetic Acid,FALSE,pharmacology
W2158516933,8,Edetic Acid,FALSE,
W2158516933,9,Methionine,FALSE,metabolism
W2158516933,10,Methionine,FALSE,
W2158516933,11,Peptide Biosynthesis,FALSE,
W2158516933,12,Polyribosomes,FALSE,
W2158516933,13,Polyribosomes,FALSE,immunology
W2158516933,14,Polyribosomes,FALSE,metabolism
W2158516933,15,"RNA, Ribosomal",FALSE,isolation & purification
W2158516933,16,"RNA, Ribosomal",FALSE,
W2158516933,17,Reticulocytes,FALSE,
W2158516933,18,Reticulocytes,FALSE,metabolism
W2158516933,19,Trypanosoma brucei brucei,FALSE,
W2158516933,20,Trypanosoma brucei brucei,FALSE,ultrastructure
W2306158750,1,Infections,TRUE,therapy
W2306158750,2,Parenteral Nutrition,TRUE,
W2306158750,3,"Parenteral Nutrition, Total",TRUE,
W2306158750,4,Wounds and Injuries,TRUE,therapy
W2306158750,5,Energy Intake,FALSE,
W2306158750,6,Enteral Nutrition,FALSE,
W2306158750,7,Humans,FALSE,
W2306158750,8,Infections,FALSE,metabolism
W2306158750,9,Infections,FALSE,
W2306158750,10,Infections,FALSE,complications
W2306158750,11,Nitrogen,FALSE,
W2306158750,12,Nitrogen,FALSE,metabolism
W2306158750,13,Nutrition Disorders,FALSE,
W2306158750,14,Nutrition Disorders,FALSE,etiology
W2306158750,15,Research,FALSE,
W2306158750,16,Wounds and Injuries,FALSE,
W2306158750,17,Wounds and Injuries,FALSE,complications
W2306158750,18,Wounds and Injuries,FALSE,metabolism
W2412844520,1,Acrylic Resins,TRUE,
W2412844520,2,Gels,TRUE,
W2412844520,3,Glucosephosphate Dehydrogenase,TRUE,metabolism
W2412844520,4,Tetrazolium Salts,TRUE,
W2412844520,5,Glucosephosphate Dehydrogenase,FALSE,
W2412844520,6,Histocytochemistry,FALSE,
W2412844520,7,Indicators and Reagents,FALSE,
W2412844520,8,Kinetics,FALSE,
W2412844520,9,"Models, Biological",FALSE,
W2412844520,10,Spectrophotometry,FALSE,
W2413694689,1,"Hospitals, Community",TRUE,statistics & numerical data
W2413694689,2,Length of Stay,TRUE,
W2413694689,3,Utilization Review,TRUE,methods
W2413694689,4,Acute Disease,FALSE,
W2413694689,5,"Hospital Bed Capacity, 300 to 499",FALSE,
W2413694689,6,"Hospitals, Community",FALSE,
W2413694689,7,Humans,FALSE,
W2413694689,8,Maryland,FALSE,
W2413694689,9,Professional Review Organizations,FALSE,
W2413694689,10,Statistics as Topic,FALSE,
W2413694689,11,Utilization Review,FALSE,
W2286672757,1,Enteral Nutrition,TRUE,
W2286672757,2,Nutritional Physiological Phenomena,TRUE,
W2286672757,3,Parenteral Nutrition,TRUE,
W2286672757,4,"Parenteral Nutrition, Total",TRUE,
W2286672757,5,Adult,FALSE,
W2286672757,6,Aged,FALSE,
W2286672757,7,Animals,FALSE,
W2286672757,8,Cardiovascular Diseases,FALSE,therapy
W2286672757,9,Cardiovascular Diseases,FALSE,
W2286672757,10,Child,FALSE,
W2286672757,11,Enteral Nutrition,FALSE,methods
W2286672757,12,Female,FALSE,
W2286672757,13,Gastrointestinal Diseases,FALSE,therapy
W2286672757,14,Gastrointestinal Diseases,FALSE,
W2286672757,15,Home Care Services,FALSE,
W2286672757,16,Humans,FALSE,
W2286672757,17,Immunocompetence,FALSE,
W2286672757,18,Infant,FALSE,
W2286672757,19,"Infant, Newborn",FALSE,
W2286672757,20,Kidney Diseases,FALSE,therapy
W2286672757,21,Kidney Diseases,FALSE,
W2286672757,22,Liver Diseases,FALSE,therapy
W2286672757,23,Liver Diseases,FALSE,
W2286672757,24,Lung Diseases,FALSE,therapy
W2286672757,25,Lung Diseases,FALSE,
W2286672757,26,Male,FALSE,
W2286672757,27,Neoplasms,FALSE,therapy
W2286672757,28,Neoplasms,FALSE,
W2286672757,29,Parenteral Nutrition,FALSE,methods
W2286672757,30,"Parenteral Nutrition, Total",FALSE,methods
W2286672757,31,Pregnancy,FALSE,
W2286672757,32,Wounds and Injuries,FALSE,therapy
W2286672757,33,Wounds and Injuries,FALSE,
W2045136857,1,Methadone,TRUE,analogs & derivatives
W2045136857,2,Methadyl Acetate,TRUE,pharmacology
W2045136857,3,Morphine,TRUE,pharmacology
W2045136857,4,Self Administration,TRUE,
W2045136857,5,Animals,FALSE,
W2045136857,6,Electroencephalography,FALSE,
W2045136857,7,Female,FALSE,
W2045136857,8,Methadone,FALSE,
W2045136857,9,Methadyl Acetate,FALSE,
W2045136857,10,Morphine,FALSE,
W2045136857,11,Rats,FALSE,
W2045136857,12,"Sleep, REM",FALSE,
W2045136857,13,"Sleep, REM",FALSE,drug effects
W2993827826,1,Long-Term Care,TRUE,standards
W2993827826,2,Nursing Audit,TRUE,methods
W2993827826,3,Nursing Homes,TRUE,standards
W2993827826,4,Activities of Daily Living,FALSE,
W2993827826,5,Aged,FALSE,
W2993827826,6,Humans,FALSE,
W2993827826,7,Long-Term Care,FALSE,
W2993827826,8,Nursing Assessment,FALSE,
W2993827826,9,Nursing Assessment,FALSE,economics
W2993827826,10,Nursing Audit,FALSE,
W2993827826,11,Nursing Homes,FALSE,
W2993827826,12,Quality of Health Care,FALSE,
W2993827826,13,Quality of Health Care,FALSE,economics
W2993827826,14,Reimbursement Mechanisms,FALSE,
W2993827826,15,Surveys and Questionnaires,FALSE,
W1982441976,1,"Diet, Vegetarian",TRUE,
W1982441976,2,Erythrocytes,TRUE,metabolism
W1982441976,3,Pregnancy,TRUE,
W1982441976,4,Vitamin B 12,TRUE,blood
W1982441976,5,Adult,FALSE,
W1982441976,6,Biological Assay,FALSE,
W1982441976,7,Erythrocytes,FALSE,
W1982441976,8,Female,FALSE,
W1982441976,9,Hemoglobins,FALSE,analysis
W1982441976,10,Hemoglobins,FALSE,
W1982441976,11,Humans,FALSE,
W1982441976,12,India,FALSE,
W1982441976,13,"Pregnancy Trimester, Third",FALSE,
W1982441976,14,Vitamin B 12,FALSE,
W141631474,1,"Hospitals, Veterans",TRUE,organization & administration
W141631474,2,Length of Stay,TRUE,
W141631474,3,Utilization Review,TRUE,
W141631474,4,Efficiency,FALSE,
W141631474,5,Georgia,FALSE,
W141631474,6,"Hospital Bed Capacity, 300 to 499",FALSE,
W141631474,7,"Hospitals, Veterans",FALSE,
W141631474,8,"Hospitals, Veterans",FALSE,statistics & numerical data
W141631474,9,United States,FALSE,
W141631474,10,United States Department of Veterans Affairs,FALSE,
W2051803496,1,Acrodermatitis,TRUE,etiology
W2051803496,2,Nutrition Disorders,TRUE,complications
W2051803496,3,Parenteral Nutrition,TRUE,adverse effects
W2051803496,4,Postoperative Complications,TRUE,etiology
W2051803496,5,Zinc,TRUE,deficiency
W2051803496,6,Acrodermatitis,FALSE,drug therapy
W2051803496,7,Acrodermatitis,FALSE,
W2051803496,8,Adult,FALSE,
W2051803496,9,Humans,FALSE,
W2051803496,10,Intestinal Obstruction,FALSE,
W2051803496,11,Intestinal Obstruction,FALSE,surgery
W2051803496,12,Jejunal Diseases,FALSE,
W2051803496,13,Jejunal Diseases,FALSE,surgery
W2051803496,14,Male,FALSE,
W2051803496,15,Nutrition Disorders,FALSE,
W2051803496,16,Parenteral Nutrition,FALSE,
W2051803496,17,Postoperative Care,FALSE,
W2051803496,18,Postoperative Complications,FALSE,
W2051803496,19,Postoperative Complications,FALSE,drug therapy
W2051803496,20,Time Factors,FALSE,
W2051803496,21,Zinc,FALSE,
W2051803496,22,Zinc,FALSE,administration & dosage
W2434086744,1,Cervix Uteri,TRUE,microbiology
W2434086744,2,Neisseria gonorrhoeae,TRUE,growth & development
W2434086744,3,Urethra,TRUE,microbiology
W2434086744,4,Vagina,TRUE,microbiology
W2434086744,5,Acinetobacter,FALSE,
W2434086744,6,Acinetobacter,FALSE,physiology
W2434086744,7,Aerobiosis,FALSE,
W2434086744,8,Bacteriological Techniques,FALSE,
W2434086744,9,Cervix Uteri,FALSE,
W2434086744,10,Enterococcus faecalis,FALSE,
W2434086744,11,Enterococcus faecalis,FALSE,physiology
W2434086744,12,Female,FALSE,
W2434086744,13,Male,FALSE,
W2434086744,14,Neisseria gonorrhoeae,FALSE,
W2434086744,15,Staphylococcus aureus,FALSE,
W2434086744,16,Staphylococcus aureus,FALSE,physiology
W2434086744,17,Urethra,FALSE,
W2434086744,18,Vagina,FALSE,
W2266494271,1,Gastrointestinal Diseases,TRUE,therapy
W2266494271,2,Nutrition Disorders,TRUE,therapy
W2266494271,3,Parenteral Nutrition,TRUE,
W2266494271,4,"Parenteral Nutrition, Total",TRUE,
W2266494271,5,Fistula,FALSE,therapy
W2266494271,6,Fistula,FALSE,
W2266494271,7,Gastrointestinal Diseases,FALSE,complications
W2266494271,8,Gastrointestinal Diseases,FALSE,
W2266494271,9,Home Care Services,FALSE,
W2266494271,10,Humans,FALSE,
W2266494271,11,Inflammation,FALSE,
W2266494271,12,Intestinal Diseases,FALSE,
W2266494271,13,Intestinal Diseases,FALSE,therapy
W2266494271,14,Nutrition Disorders,FALSE,etiology
W2266494271,15,Nutrition Disorders,FALSE,
W2266494271,16,Research,FALSE,
W2300448134,1,Enteral Nutrition,TRUE,
W2300448134,2,Heart Diseases,TRUE,therapy
W2300448134,3,Kidney Diseases,TRUE,therapy
W2300448134,4,Liver Diseases,TRUE,therapy
W2300448134,5,Lung Diseases,TRUE,therapy
W2300448134,6,Parenteral Nutrition,TRUE,
W2300448134,7,"Amino Acids, Branched-Chain",FALSE,
W2300448134,8,"Amino Acids, Branched-Chain",FALSE,therapeutic use
W2300448134,9,Animals,FALSE,
W2300448134,10,Female,FALSE,
W2300448134,11,"Food, Formulated",FALSE,
W2300448134,12,Heart Diseases,FALSE,metabolism
W2300448134,13,Heart Diseases,FALSE,
W2300448134,14,Humans,FALSE,
W2300448134,15,Kidney Diseases,FALSE,metabolism
W2300448134,16,Kidney Diseases,FALSE,
W2300448134,17,Liver Diseases,FALSE,metabolism
W2300448134,18,Liver Diseases,FALSE,
W2300448134,19,Lung Diseases,FALSE,metabolism
W2300448134,20,Lung Diseases,FALSE,
W2300448134,21,"Parenteral Nutrition, Total",FALSE,
W2300448134,22,Rats,FALSE,
W2406434353,1,Animal Feed,TRUE,analysis
W2406434353,2,Food Microbiology,TRUE,
W2406434353,3,Meat,TRUE,analysis
W2406434353,4,Meat Products,TRUE,analysis
W2406434353,5,Abattoirs,FALSE,
W2406434353,6,Animal Feed,FALSE,
W2406434353,7,Animals,FALSE,
W2406434353,8,Bacillus anthracis,FALSE,isolation & purification
W2406434353,9,Bacillus anthracis,FALSE,
W2406434353,10,Blood,FALSE,microbiology
W2406434353,11,Blood,FALSE,
W2406434353,12,Bone and Bones,FALSE,microbiology
W2406434353,13,Bone and Bones,FALSE,analysis
W2406434353,14,Bone and Bones,FALSE,
W2406434353,15,Clostridium,FALSE,isolation & purification
W2406434353,16,Clostridium,FALSE,
W2406434353,17,Escherichia coli,FALSE,isolation & purification
W2406434353,18,Escherichia coli,FALSE,
W2406434353,19,Hydrogen-Ion Concentration,FALSE,
W2406434353,20,Lipids,FALSE,analysis
W2406434353,21,Lipids,FALSE,
W2406434353,22,Meat,FALSE,
W2406434353,23,Meat Products,FALSE,
W2406434353,24,Proteins,FALSE,analysis
W2406434353,25,Proteins,FALSE,
W2406434353,26,Salmonella,FALSE,isolation & purification
W2406434353,27,Salmonella,FALSE,
W2406434353,28,Water,FALSE,analysis
W2406434353,29,Water,FALSE,
W2340019915,1,Enteral Nutrition,TRUE,
W2340019915,2,Gastrointestinal Diseases,TRUE,therapy
W2340019915,3,"Metabolism, Inborn Errors",TRUE,therapy
W2340019915,4,Parenteral Nutrition,TRUE,
W2340019915,5,"Parenteral Nutrition, Total",TRUE,
W2340019915,6,Adult,FALSE,
W2340019915,7,Animals,FALSE,
W2340019915,8,Child,FALSE,
W2340019915,9,Energy Metabolism,FALSE,
W2340019915,10,Enteral Nutrition,FALSE,methods
W2340019915,11,Gastrointestinal Diseases,FALSE,
W2340019915,12,Growth,FALSE,
W2340019915,13,Humans,FALSE,
W2340019915,14,Infant,FALSE,
W2340019915,15,Infant Nutritional Physiological Phenomena,FALSE,
W2340019915,16,"Infant, Low Birth Weight",FALSE,
W2340019915,17,"Infant, Newborn",FALSE,
W2340019915,18,"Metabolism, Inborn Errors",FALSE,
W2340019915,19,Nutritional Requirements,FALSE,
W2340019915,20,Parenteral Nutrition,FALSE,methods
W2340019915,21,"Parenteral Nutrition, Total",FALSE,methods
W2340019915,22,Research,FALSE,
W2022341668,1,Factor IX,TRUE,pharmacology
W2022341668,2,Factor VIII,TRUE,pharmacology
W2022341668,3,Fibrinogen,TRUE,metabolism
W2022341668,4,Fibrinopeptide A,TRUE,metabolism
W2022341668,5,Blood Coagulation,FALSE,
W2022341668,6,Calcium,FALSE,
W2022341668,7,Calcium,FALSE,metabolism
W2022341668,8,Factor IX,FALSE,
W2022341668,9,Factor VIII,FALSE,
W2022341668,10,Fibrinogen,FALSE,
W2022341668,11,Fibrinopeptide A,FALSE,
W2022341668,12,Heparin,FALSE,
W2022341668,13,Heparin,FALSE,pharmacology
W2022341668,14,Hirudins,FALSE,
W2022341668,15,Hirudins,FALSE,pharmacology
W2022341668,16,Humans,FALSE,
W2022341668,17,Thrombin,FALSE,
W2022341668,18,Thrombin,FALSE,biosynthesis
W2022341668,19,Time Factors,FALSE,
W2397071114,1,Parenteral Nutrition,TRUE,adverse effects
W2397071114,2,Thrombophlebitis,TRUE,diagnostic imaging
W2397071114,3,Catheterization,FALSE,
W2397071114,4,Catheterization,FALSE,adverse effects
W2397071114,5,Humans,FALSE,
W2397071114,6,Parenteral Nutrition,FALSE,
W2397071114,7,Radiography,FALSE,
W2397071114,8,Thrombophlebitis,FALSE,
W2397071114,9,Thrombosis,FALSE,
W2397071114,10,Thrombosis,FALSE,etiology
W2468825352,1,Enteral Nutrition,TRUE,methods
W2468825352,2,Jejunum,TRUE,surgery
W2468825352,3,Dietary Proteins,FALSE,
W2468825352,4,Dietary Proteins,FALSE,administration & dosage
W2468825352,5,Enteral Nutrition,FALSE,
W2468825352,6,Glycine max,FALSE,
W2468825352,7,Humans,FALSE,
W2468825352,8,Jejunum,FALSE,
W2035038438,1,Bronchial Diseases,TRUE,pathology
W2035038438,2,Lung Diseases,TRUE,pathology
W2035038438,3,Respiratory Therapy,TRUE,adverse effects
W2035038438,4,Bronchi,FALSE,pathology
W2035038438,5,Bronchi,FALSE,
W2035038438,6,Bronchial Diseases,FALSE,etiology
W2035038438,7,Bronchial Diseases,FALSE,
W2035038438,8,Female,FALSE,
W2035038438,9,Humans,FALSE,
W2035038438,10,Infant,FALSE,
W2035038438,11,"Infant, Newborn",FALSE,
W2035038438,12,Long-Term Care,FALSE,
W2035038438,13,Lung,FALSE,pathology
W2035038438,14,Lung,FALSE,
W2035038438,15,Lung Diseases,FALSE,etiology
W2035038438,16,Lung Diseases,FALSE,
W2035038438,17,Male,FALSE,
W2035038438,18,"Respiratory Distress Syndrome, Newborn",FALSE,therapy
W2035038438,19,"Respiratory Distress Syndrome, Newborn",FALSE,
W2035038438,20,Respiratory Therapy,FALSE,
W2067026808,1,Gastrointestinal Hemorrhage,TRUE,etiology
W2067026808,2,Prostatic Neoplasms,TRUE,radiotherapy
W2067026808,3,Radiotherapy,TRUE,adverse effects
W2067026808,4,Rectal Diseases,TRUE,etiology
W2067026808,5,Adenocarcinoma,FALSE,
W2067026808,6,Adenocarcinoma,FALSE,radiotherapy
W2067026808,7,Gastrointestinal Hemorrhage,FALSE,
W2067026808,8,Humans,FALSE,
W2067026808,9,Male,FALSE,
W2067026808,10,Middle Aged,FALSE,
W2067026808,11,Prostatic Neoplasms,FALSE,
W2067026808,12,Radiotherapy,FALSE,
W2067026808,13,Rectal Diseases,FALSE,
W2306982283,1,Enteral Nutrition,TRUE,
W2306982283,2,Nutritional Sciences,TRUE,
W2306982283,3,Parenteral Nutrition,TRUE,
W2306982283,4,"Parenteral Nutrition, Total",TRUE,
W2306982283,5,Behavior Therapy,FALSE,
W2306982283,6,Humans,FALSE,
W2306982283,7,Infant,FALSE,
W2306982283,8,National Institutes of Health (U.S.),FALSE,
W2306982283,9,Nutritional Sciences,FALSE,education
W2306982283,10,Research,FALSE,
W2306982283,11,Research Support as Topic,FALSE,
W2306982283,12,United States,FALSE,
W2402856603,1,Hospital Departments,TRUE,organization & administration
W2402856603,2,Respiratory Therapy,TRUE,statistics & numerical data
W2402856603,3,"Respiratory Therapy Department, Hospital",TRUE,organization & administration
W2402856603,4,Utilization Review,TRUE,
W2402856603,5,Chicago,FALSE,
W2402856603,6,Cost-Benefit Analysis,FALSE,
W2402856603,7,"Hospital Bed Capacity, 500 and over",FALSE,
