id,which_mesh,term,is_major_topic,qualifier_name
W2470941820,1,Root Canal Irrigants,TRUE,administration & dosage
W2470941820,2,Root Canal Therapy,TRUE,methods
W2470941820,3,Carbamide Peroxide,FALSE,
W2470941820,4,Dental Pulp Cavity,FALSE,microbiology
W2470941820,5,Dental Pulp Cavity,FALSE,anatomy & histology
W2470941820,6,Dental Pulp Cavity,FALSE,
W2470941820,7,Drug Combinations,FALSE,administration & dosage
W2470941820,8,Drug Combinations,FALSE,
W2470941820,9,Edetic Acid,FALSE,administration & dosage
W2470941820,10,Edetic Acid,FALSE,
W2470941820,11,Humans,FALSE,
W2470941820,12,Hydrogen Peroxide,FALSE,administration & dosage
W2470941820,13,Hydrogen Peroxide,FALSE,
W2470941820,14,Peroxides,FALSE,
W2470941820,15,Peroxides,FALSE,administration & dosage
W2470941820,16,Root Canal Irrigants,FALSE,
W2470941820,17,Root Canal Therapy,FALSE,
W2470941820,18,Sodium Hypochlorite,FALSE,
W2470941820,19,Sodium Hypochlorite,FALSE,administration & dosage
W2470941820,20,Sulfuric Acids,FALSE,
W2470941820,21,Sulfuric Acids,FALSE,administration & dosage
W2470941820,22,Therapeutic Irrigation,FALSE,
W2470941820,23,Urea,FALSE,
W2470941820,24,Urea,FALSE,administration & dosage
W2470941820,25,Urea,FALSE,analogs & derivatives
W2028256138,1,Basement Membrane,TRUE,analysis
W2028256138,2,Membrane Glycoproteins,TRUE,
W2028256138,3,Membrane Proteins,TRUE,analysis
W2028256138,4,Animals,FALSE,
W2028256138,5,Basement Membrane,FALSE,
W2028256138,6,Biopolymers,FALSE,
W2028256138,7,"Chromatography, Affinity",FALSE,
W2028256138,8,Fluorescent Antibody Technique,FALSE,
W2028256138,9,Immunochemistry,FALSE,
W2028256138,10,Membrane Proteins,FALSE,
W2028256138,11,Mice,FALSE,
W2028256138,12,"Mice, Inbred C57BL",FALSE,
W2028256138,13,"Sarcoma, Experimental",FALSE,analysis
W2028256138,14,"Sarcoma, Experimental",FALSE,
W2028256138,15,Solubility,FALSE,
W2048227489,1,Flavoring Agents,TRUE,toxicity
W2048227489,2,Mutagens,TRUE,
W2048227489,3,Animals,FALSE,
W2048227489,4,Bone Marrow,FALSE,drug effects
W2048227489,5,Bone Marrow,FALSE,ultrastructure
W2048227489,6,Bone Marrow,FALSE,
W2048227489,7,Cell Nucleus,FALSE,drug effects
W2048227489,8,Cell Nucleus,FALSE,
W2048227489,9,Drosophila melanogaster,FALSE,genetics
W2048227489,10,Drosophila melanogaster,FALSE,
W2048227489,11,Female,FALSE,
W2048227489,12,Flavoring Agents,FALSE,
W2048227489,13,In Vitro Techniques,FALSE,
W2048227489,14,Male,FALSE,
W2048227489,15,Mice,FALSE,
W2048227489,16,"Mice, Inbred Strains",FALSE,
W2048227489,17,Microsomes,FALSE,metabolism
W2048227489,18,Microsomes,FALSE,
W2048227489,19,Mutagenicity Tests,FALSE,
W2048227489,20,Mutagenicity Tests,FALSE,methods
W2048227489,21,Salmonella typhimurium,FALSE,genetics
W2048227489,22,Salmonella typhimurium,FALSE,
W2059789354,1,"Kidney Failure, Chronic",TRUE,therapy
W2059789354,2,Renal Dialysis,TRUE,
W2059789354,3,Adolescent,FALSE,
W2059789354,4,Adult,FALSE,
W2059789354,5,Aged,FALSE,
W2059789354,6,Humans,FALSE,
W2059789354,7,Hypertension,FALSE,
W2059789354,8,Hypertension,FALSE,complications
W2059789354,9,"Kidney Failure, Chronic",FALSE,
W2059789354,10,"Kidney Failure, Chronic",FALSE,complications
W2059789354,11,Middle Aged,FALSE,
W2059789354,12,Pericarditis,FALSE,
W2059789354,13,Pericarditis,FALSE,complications
W2059789354,14,Pulmonary Edema,FALSE,complications
W2059789354,15,Pulmonary Edema,FALSE,
W2059789354,16,Referral and Consultation,FALSE,
W2059789354,17,Time Factors,FALSE,
W2063088219,1,Ameloblastoma,TRUE,radiotherapy
W2063088219,2,Jaw Neoplasms,TRUE,radiotherapy
W2063088219,3,"Radiotherapy, High-Energy",TRUE,
W2063088219,4,Aged,FALSE,
W2063088219,5,Ameloblastoma,FALSE,
W2063088219,6,Ameloblastoma,FALSE,surgery
W2063088219,7,Female,FALSE,
W2063088219,8,Humans,FALSE,
W2063088219,9,Jaw Neoplasms,FALSE,
W2063088219,10,Jaw Neoplasms,FALSE,surgery
W2063088219,11,Male,FALSE,
W2063088219,12,Middle Aged,FALSE,
W2063088219,13,Retrospective Studies,FALSE,
W2016326720,1,"Carcinoma, Squamous Cell",TRUE,metabolism
W2016326720,2,Esophageal Neoplasms,TRUE,metabolism
W2016326720,3,Insulin,TRUE,blood
W2016326720,4,Parenteral Nutrition,TRUE,
W2016326720,5,"Parenteral Nutrition, Total",TRUE,
W2016326720,6,Proteins,TRUE,metabolism
W2016326720,7,Body Weight,FALSE,
W2016326720,8,"Carcinoma, Squamous Cell",FALSE,diet therapy
W2016326720,9,"Carcinoma, Squamous Cell",FALSE,
W2016326720,10,Esophageal Neoplasms,FALSE,diet therapy
W2016326720,11,Esophageal Neoplasms,FALSE,
W2016326720,12,Female,FALSE,
W2016326720,13,Humans,FALSE,
W2016326720,14,Insulin,FALSE,
W2016326720,15,Kinetics,FALSE,
W2016326720,16,Male,FALSE,
W2016326720,17,Prospective Studies,FALSE,
W2016326720,18,Proteins,FALSE,
W2032738485,1,Endothelium,TRUE,cytology
W2032738485,2,Epidermis,TRUE,blood supply
W2032738485,3,Microcirculation,TRUE,cytology
W2032738485,4,Antigens,FALSE,analysis
W2032738485,5,Antigens,FALSE,
W2032738485,6,"Cells, Cultured",FALSE,
W2032738485,7,Endothelium,FALSE,
W2032738485,8,Epidermis,FALSE,
W2032738485,9,Factor VIII,FALSE,immunology
W2032738485,10,Factor VIII,FALSE,analysis
W2032738485,11,Factor VIII,FALSE,
W2032738485,12,Fibroblast Growth Factors,FALSE,pharmacology
W2032738485,13,Fibroblast Growth Factors,FALSE,
W2032738485,14,Growth Substances,FALSE,pharmacology
W2032738485,15,Growth Substances,FALSE,
W2032738485,16,Humans,FALSE,
W2032738485,17,Microcirculation,FALSE,
W2032738485,18,"Microscopy, Electron",FALSE,
W2032738485,19,von Willebrand Factor,FALSE,
W1976252931,1,Adenocarcinoma,TRUE,diet therapy
W1976252931,2,Parenteral Nutrition,TRUE,
W1976252931,3,"Parenteral Nutrition, Total",TRUE,
W1976252931,4,Adenocarcinoma,FALSE,pathology
W1976252931,5,Adenocarcinoma,FALSE,
W1976252931,6,Animals,FALSE,
W1976252931,7,Body Weight,FALSE,
W1976252931,8,Cell Division,FALSE,
W1976252931,9,Female,FALSE,
W1976252931,10,Flow Cytometry,FALSE,
W1976252931,11,Kinetics,FALSE,
W1976252931,12,Neoplasm Transplantation,FALSE,
W1976252931,13,Rats,FALSE,
W1976252931,14,"Rats, Inbred Strains",FALSE,
W2029060679,1,Hormones,TRUE,blood
W2029060679,2,Paternal Behavior,TRUE,
W2029060679,3,Animals,FALSE,
W2029060679,4,Follicle Stimulating Hormone,FALSE,blood
W2029060679,5,Follicle Stimulating Hormone,FALSE,
W2029060679,6,Hormones,FALSE,
W2029060679,7,Luteinizing Hormone,FALSE,blood
W2029060679,8,Luteinizing Hormone,FALSE,
W2029060679,9,Male,FALSE,
W2029060679,10,Prolactin,FALSE,
W2029060679,11,Prolactin,FALSE,blood
