id,which_mesh,term,is_major_topic,qualifier_name
W2415586923,1,African Horse Sickness Virus,TRUE,analysis
W2415586923,2,"RNA, Viral",TRUE,isolation & purification
W2415586923,3,Reoviridae,TRUE,analysis
W2415586923,4,Viral Proteins,TRUE,isolation & purification
W2415586923,5,African Horse Sickness Virus,FALSE,
W2415586923,6,"Centrifugation, Density Gradient",FALSE,
W2415586923,7,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2415586923,8,Molecular Weight,FALSE,
W2415586923,9,Peptides,FALSE,isolation & purification
W2415586923,10,Peptides,FALSE,
W2415586923,11,"RNA, Viral",FALSE,
W2415586923,12,Reoviridae,FALSE,
W2415586923,13,Viral Proteins,FALSE,
W2018005399,1,Cycloheximide,TRUE,pharmacology
W2018005399,2,Plants,TRUE,metabolism
W2018005399,3,Cell Line,FALSE,
W2018005399,4,Cycloheximide,FALSE,
W2018005399,5,Drug Resistance,FALSE,
W2018005399,6,Gene Frequency,FALSE,
W2018005399,7,Mutation,FALSE,
W2018005399,8,Nicotiana,FALSE,drug effects
W2018005399,9,Nicotiana,FALSE,metabolism
W2018005399,10,Nicotiana,FALSE,
W2018005399,11,Phenotype,FALSE,
W2018005399,12,Plants,FALSE,drug effects
W2018005399,13,Plants,FALSE,
W2018005399,14,"Plants, Toxic",FALSE,
W2018005399,15,"Selection, Genetic",FALSE,
W2416123866,1,Ankle Joint,TRUE,
W2416123866,2,Arthrodesis,TRUE,methods
W2416123866,3,"Foot Deformities, Acquired",TRUE,surgery
W2416123866,4,Adolescent,FALSE,
W2416123866,5,Adult,FALSE,
W2416123866,6,Arthrodesis,FALSE,
W2416123866,7,Female,FALSE,
W2416123866,8,"Foot Deformities, Acquired",FALSE,
W2416123866,9,Humans,FALSE,
W2416123866,10,Joint Diseases,FALSE,
W2416123866,11,Joint Diseases,FALSE,surgery
W2416123866,12,Male,FALSE,
W2416123866,13,Middle Aged,FALSE,
W36285704,1,Blood-Brain Barrier,TRUE,
W36285704,2,Horse Diseases,TRUE,parasitology
W36285704,3,Trypanosoma,TRUE,isolation & purification
W36285704,4,Trypanosomiasis,TRUE,veterinary
W36285704,5,Animals,FALSE,
W36285704,6,Blood,FALSE,
W36285704,7,Blood,FALSE,parasitology
W36285704,8,Cerebrospinal Fluid,FALSE,
W36285704,9,Cerebrospinal Fluid,FALSE,parasitology
W36285704,10,Female,FALSE,
W36285704,11,Horse Diseases,FALSE,
W36285704,12,Horses,FALSE,
W36285704,13,Male,FALSE,
W36285704,14,Trypanosoma,FALSE,
W36285704,15,Trypanosomiasis,FALSE,
W36285704,16,Trypanosomiasis,FALSE,parasitology
W2400465671,1,Glass,TRUE,
W2400465671,2,Occupational Diseases,TRUE,etiology
W2400465671,3,Air Pollution,FALSE,
W2400465671,4,Animals,FALSE,
W2400465671,5,Asbestos,FALSE,
W2400465671,6,Asbestos,FALSE,adverse effects
W2400465671,7,Environmental Exposure,FALSE,
W2400465671,8,Humans,FALSE,
W2400465671,9,Occupational Diseases,FALSE,
W2400465671,10,Rats,FALSE,
W2400465671,11,Time Factors,FALSE,
W2415213598,1,Achilles Tendon,TRUE,surgery
W2415213598,2,Tendons,TRUE,transplantation
W2415213598,3,Achilles Tendon,FALSE,
W2415213598,4,Animals,FALSE,
W2415213598,5,Dogs,FALSE,
W2415213598,6,Tendons,FALSE,
W2415213598,7,"Transplantation, Homologous",FALSE,
W2417993305,1,Bone Lengthening,TRUE,methods
W2417993305,2,Bone Regeneration,TRUE,
W2417993305,3,Leg Length Inequality,TRUE,therapy
W2417993305,4,Adolescent,FALSE,
W2417993305,5,Bone Lengthening,FALSE,
W2417993305,6,Child,FALSE,
W2417993305,7,"Child, Preschool",FALSE,
W2417993305,8,Humans,FALSE,
W2417993305,9,Leg Length Inequality,FALSE,
W2417993305,10,Leg Length Inequality,FALSE,diagnostic imaging
W2417993305,11,Leg Length Inequality,FALSE,physiopathology
W2417993305,12,Radiography,FALSE,
W2472567669,1,"Medicine, Chinese Traditional",TRUE,
W2472567669,2,"Medicine, East Asian Traditional",TRUE,
W2472567669,3,"Education, Medical",FALSE,
W2472567669,4,Humans,FALSE,
W2472567669,5,Malaysia,FALSE,
W2299640342,1,"Accidents, Traffic",TRUE,
W2299640342,2,Wounds and Injuries,TRUE,epidemiology
W2299640342,3,Adult,FALSE,
W2299640342,4,Armenia,FALSE,
W2299640342,5,Female,FALSE,
W2299640342,6,Humans,FALSE,
W2299640342,7,Male,FALSE,
W2299640342,8,Wounds and Injuries,FALSE,
W2299640342,9,Wounds and Injuries,FALSE,mortality
W2397481970,1,Respiratory Therapy,TRUE,instrumentation
W2397481970,2,Respiratory Therapy,FALSE,
W2399521477,1,Wounds and Injuries,TRUE,diagnosis
W2399521477,2,Humans,FALSE,
W2399521477,3,Methods,FALSE,
W2399521477,4,Wounds and Injuries,FALSE,
W2399886725,1,Muscles,TRUE,surgery
W2399886725,2,Osteomyelitis,TRUE,surgery
W2399886725,3,Pelvic Bones,TRUE,
W2399886725,4,"Tuberculosis, Osteoarticular",TRUE,surgery
W2399886725,5,Humans,FALSE,
W2399886725,6,Methods,FALSE,
W2399886725,7,Muscles,FALSE,
W2399886725,8,Osteomyelitis,FALSE,
W2399886725,9,"Tuberculosis, Osteoarticular",FALSE,
W2399997367,1,Hip Joint,TRUE,surgery
W2399997367,2,Arthrodesis,FALSE,
W2399997367,3,Arthrodesis,FALSE,instrumentation
W2399997367,4,Bone Plates,FALSE,
W2399997367,5,Hip Joint,FALSE,
W2399997367,6,Humans,FALSE,
W2399997367,7,Joint Diseases,FALSE,
W2399997367,8,Joint Diseases,FALSE,surgery
W2406138637,1,Hip Dislocation,TRUE,surgery
W2406138637,2,Female,FALSE,
W2406138637,3,Hip Dislocation,FALSE,
W2406138637,4,"Hip Dislocation, Congenital",FALSE,
W2406138637,5,"Hip Dislocation, Congenital",FALSE,surgery
W2406138637,6,Humans,FALSE,
W2406138637,7,Joint Prosthesis,FALSE,
W2406138637,8,Middle Aged,FALSE,
W2406766537,1,Femoral Neck Fractures,TRUE,surgery
W2406766537,2,"Fractures, Ununited",TRUE,surgery
W2406766537,3,Pseudarthrosis,TRUE,surgery
W2406766537,4,Aged,FALSE,
W2406766537,5,Female,FALSE,
W2406766537,6,Femoral Neck Fractures,FALSE,
W2406766537,7,"Fractures, Ununited",FALSE,
W2406766537,8,Humans,FALSE,
W2406766537,9,Pseudarthrosis,FALSE,
W2407174719,1,"Fractures, Bone",TRUE,therapy
W2407174719,2,Adolescent,FALSE,
W2407174719,3,Adult,FALSE,
W2407174719,4,Child,FALSE,
W2407174719,5,Fracture Fixation,FALSE,
W2407174719,6,Fracture Fixation,FALSE,methods
W2407174719,7,"Fractures, Bone",FALSE,
W2407174719,8,Humans,FALSE,
W2407174719,9,Middle Aged,FALSE,
W2407174719,10,Transportation of Patients,FALSE,
W2407174719,11,Transportation of Patients,FALSE,methods
W2409576684,1,Shoulder Dislocation,TRUE,surgery
W2409576684,2,Chronic Disease,FALSE,
W2409576684,3,Female,FALSE,
W2409576684,4,Humans,FALSE,
W2409576684,5,Male,FALSE,
W2409576684,6,Middle Aged,FALSE,
W2409576684,7,Shoulder Dislocation,FALSE,
W2409828692,1,"Fracture Fixation, Internal",TRUE,methods
W2409828692,2,"Fractures, Bone",TRUE,surgery
W2409828692,3,"Fracture Fixation, Internal",FALSE,
W2409828692,4,"Fractures, Bone",FALSE,
W2409828692,5,Humans,FALSE,
W2409828692,6,Sutures,FALSE,
W2410320114,1,Scapula,TRUE,
W2410320114,2,Adult,FALSE,
W2410320114,3,Auscultation,FALSE,
W2410320114,4,Bone Diseases,FALSE,
W2410320114,5,Bone Diseases,FALSE,diagnosis
W2410320114,6,Female,FALSE,
W2410320114,7,Humans,FALSE,
W2410320114,8,Male,FALSE,
W2410320114,9,Middle Aged,FALSE,
W2410320114,10,Pain,FALSE,
W2410320114,11,Syndrome,FALSE,
W2410378373,1,Femoral Neoplasms,TRUE,surgery
W2410378373,2,Femoral Neoplasms,FALSE,
W2410378373,3,Humans,FALSE,
W2410378373,4,Methods,FALSE,
W2410941807,1,Bone Neoplasms,TRUE,surgery
W2410941807,2,Chondroma,TRUE,surgery
W2410941807,3,Knee,TRUE,
W2410941807,4,Adolescent,FALSE,
W2410941807,5,Adult,FALSE,
W2410941807,6,Bone Neoplasms,FALSE,
W2410941807,7,Chondroma,FALSE,
W2410941807,8,Female,FALSE,
W2410941807,9,Femoral Neoplasms,FALSE,surgery
W2410941807,10,Femoral Neoplasms,FALSE,
W2410941807,11,Humans,FALSE,
W2410941807,12,Male,FALSE,
W2410941807,13,Tibia,FALSE,
W2411531232,1,Contracture,TRUE,therapy
W2411531232,2,Adult,FALSE,
W2411531232,3,Contracture,FALSE,
W2411531232,4,Female,FALSE,
W2411531232,5,Humans,FALSE,
W2411531232,6,Male,FALSE,
W2411531232,7,Middle Aged,FALSE,
W2411531232,8,Physical Therapy Modalities,FALSE,
W2411854232,1,Asthma,TRUE,physiopathology
W2411854232,2,Bronchitis,TRUE,physiopathology
W2411854232,3,Forced Expiratory Flow Rates,TRUE,
W2411854232,4,Lung,TRUE,physiopathology
W2411854232,5,Maximal Expiratory Flow-Volume Curves,TRUE,
W2411854232,6,Asthma,FALSE,
W2411854232,7,Bronchitis,FALSE,
W2411854232,8,Humans,FALSE,
W2411854232,9,Lung,FALSE,
W2411854232,10,Maximal Expiratory Flow Rate,FALSE,
W2411854232,11,Spirometry,FALSE,
W2411854232,12,Vital Capacity,FALSE,
W2412174337,1,Femoral Neck Fractures,TRUE,surgery
W2412174337,2,Femur Head,TRUE,surgery
W2412174337,3,Joint Prosthesis,TRUE,adverse effects
W2412174337,4,Aged,FALSE,
W2412174337,5,Femoral Neck Fractures,FALSE,
W2412174337,6,Femur Head,FALSE,
W2412174337,7,Humans,FALSE,
W2412174337,8,Joint Prosthesis,FALSE,
W2412174337,9,Middle Aged,FALSE,
W2412399757,1,Syringomyelia,TRUE,complications
W2412399757,2,Wounds and Injuries,TRUE,complications
W2412399757,3,Adolescent,FALSE,
W2412399757,4,Adult,FALSE,
W2412399757,5,Child,FALSE,
W2412399757,6,Diagnostic Errors,FALSE,
W2412399757,7,Female,FALSE,
W2412399757,8,Humans,FALSE,
W2412399757,9,Male,FALSE,
W2412399757,10,Middle Aged,FALSE,
W2412399757,11,Syringomyelia,FALSE,
W2412399757,12,Wounds and Injuries,FALSE,diagnosis
W2412399757,13,Wounds and Injuries,FALSE,
W2412559067,1,"Amputation, Traumatic",TRUE,rehabilitation
W2412559067,2,"Amputation, Traumatic",FALSE,
W2412559067,3,Humans,FALSE,
W2412559067,4,USSR,FALSE,
W2412559067,5,Warfare,FALSE,
W2413130799,1,Hydroxyproline,TRUE,urine
W2413130799,2,Silicosis,TRUE,urine
W2413130799,3,Silicotuberculosis,TRUE,urine
W2413130799,4,Humans,FALSE,
W2413130799,5,Hydroxyproline,FALSE,
W2413130799,6,Male,FALSE,
W2413130799,7,Mining,FALSE,
W2413130799,8,Romania,FALSE,
W2413130799,9,Silicosis,FALSE,
W2413130799,10,Silicotuberculosis,FALSE,
W2413857931,1,Joint Prosthesis,TRUE,
W2413857931,2,Knee Joint,TRUE,surgery
W2413857931,3,Animals,FALSE,
W2413857931,4,Dogs,FALSE,
W2413857931,5,Knee Joint,FALSE,
W2417194023,1,Morphine,TRUE,analysis
W2417194023,2,Nonprescription Drugs,TRUE,analysis
W2417194023,3,Pain,TRUE,drug therapy
W2417194023,4,"Chromatography, Gas",FALSE,
W2417194023,5,"Chromatography, Thin Layer",FALSE,
