id,which_mesh,term,is_major_topic,qualifier_name
W2012326925,1,"Toxins, Biological",TRUE,toxicity
W2012326925,2,Aflatoxins,FALSE,
W2012326925,3,Aflatoxins,FALSE,toxicity
W2012326925,4,Animals,FALSE,
W2012326925,5,Aspergillus,FALSE,
W2012326925,6,Aspergillus,FALSE,metabolism
W2012326925,7,Cytoplasm,FALSE,
W2012326925,8,Cytoplasm,FALSE,drug effects
W2012326925,9,Female,FALSE,
W2012326925,10,Glucosyltransferases,FALSE,
W2012326925,11,Glucosyltransferases,FALSE,metabolism
W2012326925,12,Glycogen,FALSE,
W2012326925,13,Glycogen,FALSE,analysis
W2012326925,14,Kidney Tubules,FALSE,
W2012326925,15,Kidney Tubules,FALSE,drug effects
W2012326925,16,Liver,FALSE,
W2012326925,17,Liver,FALSE,drug effects
W2012326925,18,Liver,FALSE,cytology
W2012326925,19,Liver,FALSE,enzymology
W2012326925,20,Male,FALSE,
W2012326925,21,"Mitochondria, Liver",FALSE,
W2012326925,22,"Mitochondria, Liver",FALSE,drug effects
W2012326925,23,Necrosis,FALSE,
W2012326925,24,Rats,FALSE,
W2012326925,25,"Toxins, Biological",FALSE,
W2053141704,1,Detergents,TRUE,toxicity
W2053141704,2,Ethers,TRUE,toxicity
W2053141704,3,Glycols,TRUE,toxicity
W2053141704,4,Animals,FALSE,
W2053141704,5,Detergents,FALSE,
W2053141704,6,Ethers,FALSE,metabolism
W2053141704,7,Ethers,FALSE,
W2053141704,8,Fishes,FALSE,
W2053141704,9,Gills,FALSE,drug effects
W2053141704,10,Gills,FALSE,
W2053141704,11,Glycols,FALSE,metabolism
W2053141704,12,Glycols,FALSE,
W2053141704,13,Peritoneal Cavity,FALSE,drug effects
W2053141704,14,Peritoneal Cavity,FALSE,
W2053141704,15,Procaine,FALSE,toxicity
W2053141704,16,Procaine,FALSE,
W2053141704,17,Surface Tension,FALSE,
W2053141704,18,Tetracaine,FALSE,toxicity
W2053141704,19,Tetracaine,FALSE,
W2418613332,1,Muscular Dystrophies,TRUE,congenital
W2418613332,2,Adult,FALSE,
W2418613332,3,Biopsy,FALSE,
W2418613332,4,Electromyography,FALSE,
W2418613332,5,Female,FALSE,
W2418613332,6,Hand,FALSE,
W2418613332,7,Humans,FALSE,
W2418613332,8,Muscles,FALSE,pathology
W2418613332,9,Muscles,FALSE,
W2418613332,10,Muscular Dystrophies,FALSE,diagnosis
