id,which_concept,concept_id,term,level,score
W2768989095,1,C71924100,Medicine,0,0.91830474
W2768989095,2,C2780350996,Vinorelbine,4,0.8582463
W2768989095,3,C2780580887,Gefitinib,4,0.8071971
W2768989095,4,C126322002,Internal medicine,1,0.67997175
W2768989095,5,C203092338,Clinical endpoint,3,0.5941468
W2768989095,6,C143998085,Oncology,1,0.55535350000000006
W2768989095,7,C2908647359,Population,2,0.5310469
W2768989095,8,C2779177807,non-small cell lung cancer (NSCLC),4,0.52354854
W2768989095,9,C31760486,Phases of clinical research,3,0.44242078
W2768989095,10,C2776256026,Lung cancer,2,0.41512042
W2768989095,11,C2776694085,Chemotherapy,2,0.3535642
W2768989095,12,C168563851,Randomized controlled trial,2,0.32691848
W2768989095,13,C2779438470,Epidermal growth factor receptor,3,0.3224041
W2768989095,14,C2778239845,Cisplatin,3,0.3042956
W2768989095,15,C121608353,Cancer,2,0.25520334
W2768989095,16,C99454951,Environmental health,1,0
W2768989095,17,C81729549,A549 cell,3,0
W2768143747,1,C71924100,Medicine,0,0.90416634
W2768143747,2,C2780479503,Ulcerative colitis,3,0.88001823
W2768143747,3,C203092338,Clinical endpoint,3,0.77186483
W2768143747,4,C27081682,Placebo,3,0.6947243
W2768143747,5,C126322002,Internal medicine,1,0.677564
W2768143747,6,C168563851,Randomized controlled trial,2,0.6272462
W2768143747,7,C90924648,Gastroenterology,1,0.61110115
W2768143747,8,C535046627,Clinical trial,2,0.5341944
W2768143747,9,C202953159,Intention-to-treat analysis,3,0.4465963
W2768143747,10,C197934379,Adverse effect,2,0.44145125
W2768143747,11,C141071460,Surgery,1,0.43878496
W2768143747,12,C204787440,Alternative medicine,2,0
W2768143747,13,C2779134260,Disease,2,0
W2768143747,14,C142724271,Pathology,1,0
W2766555197,1,C2779548794,Antifungal,2,0.8414139
W2766555197,2,C206103511,Terpenoid,2,0.8250996
W2766555197,3,C556039675,Traditional medicine,1,0.6269476
W2766555197,4,C86803240,Biology,0,0.41037434
W2766555197,5,C185592680,Chemistry,0,0.37174004
W2766555197,6,C59822182,Botany,1,0.32306844
W2766555197,7,C71924100,Medicine,0,0.23315856
W2766555197,8,C89423630,Microbiology,1,0.23229215
W2770016679,1,C78722104,Parenteral nutrition,2,0.8817948
W2770016679,2,C71924100,Medicine,0,0.87014925
W2770016679,3,C2779820108,Short bowel syndrome,3,0.8363542
W2770016679,4,C90924648,Gastroenterology,1,0.6471096
W2770016679,5,C126322002,Internal medicine,1,0.63773173
W2770016679,6,C3018696549,Intestinal failure,3,0.54398227
W2770016679,7,C2780637204,Stoma (medicine),2,0.52370465
W2770016679,8,C27081682,Placebo,3,0.44681928
W2770016679,9,C141071460,Surgery,1,0.31546986
W2770016679,10,C204787440,Alternative medicine,2,0
W2770016679,11,C142724271,Pathology,1,0
W2768699815,1,C71924100,Medicine,0,0.9327241
