id,which_concept,concept_id,term,level,score
W2007322275,1,C2780022147,Lycopene,3,0.9486766
W2007322275,2,C2776998673,Carotene,2,0.83284944
W2007322275,3,C31903555,Food science,1,0.7919022
W2007322275,4,C185592680,Chemistry,0,0.7375222
W2007322275,5,C28781525,Carotenoid,2,0.6576516
W2007322275,6,C2778722038,Homogenization (climate),3,0.57168186
W2007322275,7,C155574463,Solubility,2,0.44286004
W2007322275,8,C2778859900,beta-Carotene,3,0.44185716
W2007322275,9,C2986274086,Ascorbic acid,2,0.4319258
W2007322275,10,C2777592079,Carrot juice,2,0.4263813
W2007322275,11,C181389837,Bioavailability,2,0.42321312
W2007322275,12,C86803240,Biology,0,0.13124746
W2007322275,13,C130217890,Biodiversity,2,0
W2007322275,14,C18903297,Ecology,1,0
W2007322275,15,C60644358,Bioinformatics,1,0
W2007322275,16,C178790620,Organic chemistry,1,0
W2103981836,1,C2778430296,Streptococcus mutans,3,0.92255765
W2103981836,2,C2777230291,Curcuma,2,0.91116667
W2103981836,3,C2777278459,Essential oil,2,0.73073727
W2103981836,4,C185592680,Chemistry,0,0.72897786
W2103981836,5,C58123911,Biofilm,3,0.7042692
W2103981836,6,C31903555,Food science,1,0.56623805
W2103981836,7,C4937899,Antimicrobial,2,0.5509082
W2103981836,8,C2776789170,Zingiberaceae,3,0.46604717
W2103981836,9,C504460877,Saliva,2,0.4523951
W2103981836,10,C89423630,Microbiology,1,0.44384924
W2103981836,11,C523546767,Bacteria,2,0.30981928
W2103981836,12,C556039675,Traditional medicine,1,0.27764243
W2103981836,13,C55493867,Biochemistry,1,0.2167112
W2103981836,14,C86803240,Biology,0,0.16135752
W2103981836,15,C134550120,Rhizome,2,0.14898461
W2103981836,16,C178790620,Organic chemistry,1,0.06533387
W2103981836,17,C71924100,Medicine,0,0.047990054
W2103981836,18,C54355233,Genetics,1,0
W1984441817,1,C523546767,Bacteria,2,0.802616
W1984441817,2,C91881484,Fluorescence,2,0.6878036
W1984441817,3,C154877778,Carbonization,3,0.60705185
W1984441817,4,C2778437647,Carbon quantum dots,3,0.55390877
W1984441817,5,C84737542,Luminescent bacteria,3,0.51470095
W1984441817,6,C148869448,Luminescence,2,0.49404553
W1984441817,7,C140205800,Carbon fibers,3,0.47913906
W1984441817,8,C169274487,Fluorescence microscope,3,0.47798866
W1984441817,9,C124657808,Quantum dot,2,0.4779763
W1984441817,10,C19655278,Bacterial cell structure,3,0.46514073
W1984441817,11,C185592680,Chemistry,0,0.46211532
W1984441817,12,C192562407,Materials science,0,0.46169484
W1984441817,13,C41625074,Membrane,2,0.42252302
W1984441817,14,C42360764,Chemical engineering,1,0.39720798
W1984441817,15,C107872376,Environmental chemistry,1,0.3301014
W1984441817,16,C43617362,Chromatography,1,0.3272031
W1984441817,17,C171250308,Nanotechnology,1,0.30585304
W1984441817,18,C86803240,Biology,0,0.15613404
W1984441817,19,C178790620,Organic chemistry,1,0.14151284
W1984441817,20,C49040817,Optoelectronics,1,0.12745526
W1984441817,21,C55493867,Biochemistry,1,0.12457782
W1984441817,22,C150394285,Adsorption,2,0.12294769
W1984441817,23,C159985019,Composite material,1,0.07704085
W1984441817,24,C120665830,Optics,1,0.07445952
W1984441817,25,C54355233,Genetics,1,0
W1984441817,26,C121332964,Physics,0,0
W1984441817,27,C127413603,Engineering,0,0
W1984441817,28,C104779481,Composite number,2,0
W2107637665,1,C529335014,Starch,2,0.67458916
W2107637665,2,C31903555,Food science,1,0.53890836
W2107637665,3,C192562407,Materials science,0,0.40001994
W2107637665,4,C185592680,Chemistry,0,0.39922732
W2107637665,5,C42360764,Chemical engineering,1,0.3504902
W2107637665,6,C127413603,Engineering,0,0.04886669
W2067353924,1,C2778307483,Colored,2,0.9098116
W2067353924,2,C2776608160,Natural (archaeology),2,0.57215464
W2067353924,3,C185592680,Chemistry,0,0.45705128
W2067353924,4,C144027150,Horticulture,1,0.34173608
W2067353924,5,C31903555,Food science,1,0.32374352
W2067353924,6,C86803240,Biology,0,0.20595187
W2067353924,7,C192562407,Materials science,0,0.11661929
W2067353924,8,C151730666,Paleontology,1,0
W2067353924,9,C159985019,Composite material,1,0
W2017556702,1,C2776533470,Scomber,4,0.65565926
W2017556702,2,C505870484,Fishery,1,0.6069583
W2017556702,3,C2910848501,Seriola quinqueradiata,3,0.59295386
W2017556702,4,C2779215912,Sardine,3,0.5600186
W2017556702,5,C2779950014,Flatfish,3,0.5587143
W2017556702,6,C2778540881,Pagrus major,3,0.5564111
W2017556702,7,C2778072691,Thunnus,4,0.55097073
W2017556702,8,C31903555,Food science,1,0.5228351
W2017556702,9,C2777406646,Mackerel,3,0.5044726
W2017556702,10,C2780641215,Horse mackerel,3,0.46900532
W2017556702,11,C185592680,Chemistry,0,0.44160318
W2017556702,12,C2779991348,Skipjack tuna,4,0.43879318
W2017556702,13,C86803240,Biology,0,0.4358544
W2017556702,14,C2780532849,Tuna,3,0.34879982
W2017556702,15,C2909208804,Fish <Actinopterygii>,2,0.16159108
W1978339952,1,C2777756961,Glycine,3,0.84475255
W1978339952,2,C31903555,Food science,1,0.5708547
W1978339952,3,C185592680,Chemistry,0,0.537173
W1978339952,4,C2779885280,Soybean oil,2,0.5046767
W1978339952,5,C55493867,Biochemistry,1,0.32055748
W1978339952,6,C515207424,Amino acid,2,0.095594555
W2012530660,1,C185592680,Chemistry,0,0.7820498
W2012530660,2,C2777278459,Essential oil,2,0.7150792
W2012530660,3,C2779936771,Palmitic acid,3,0.6625862
W2012530660,4,C43617362,Chromatography,1,0.64749485
W2012530660,5,C205345274,Gas chromatography–mass spectrometry,3,0.61119956
W2012530660,6,C63663721,Steam distillation,3,0.59760284
W2012530660,7,C4725764,Extraction (chemistry),2,0.5898144
W2012530660,8,C2776211264,Sesquiterpene,2,0.49162966
W2012530660,9,C123460561,Gas chromatography,2,0.44831187
W2012530660,10,C162356407,Mass spectrometry,2,0.30543023
W2012530660,11,C178790620,Organic chemistry,1,0.26455963
W2012530660,12,C543025807,Fatty acid,2,0.22217625
W2088498825,1,C2775900134,Whey protein isolate,3,0.8612871
W2088498825,2,C2776863617,Oxygen permeability,3,0.71589905
W2088498825,3,C185592680,Chemistry,0,0.66500765
W2088498825,4,C2986274086,Ascorbic acid,2,0.6485359
W2088498825,5,C2777807096,Scavenging,3,0.6006654
W2088498825,6,C112950240,Ultimate tensile strength,2,0.5952336
W2088498825,7,C2777897731,Whey protein,2,0.59474665
W2088498825,8,C13965031,Nuclear chemistry,1,0.36351162
W2088498825,9,C43617362,Chromatography,1,0.3526606
W2088498825,10,C540031477,Oxygen,2,0.3374263
W2088498825,11,C42360764,Chemical engineering,1,0.33370614
W2088498825,12,C192562407,Materials science,0,0.23492032
W2088498825,13,C31903555,Food science,1,0.22402611
W2088498825,14,C178790620,Organic chemistry,1,0.21085262
W2088498825,15,C2778004101,Antioxidant,2,0.08718982
W2088498825,16,C159985019,Composite material,1,0.071470916
W2088498825,17,C127413603,Engineering,0,0
W2164636660,1,C172353545,Ripening,2,0.91071796
W2164636660,2,C2776034682,Berry,2,0.8799298
W2164636660,3,C70899900,Polyphenol,3,0.7744441
W2164636660,4,C2778715240,Organic acid,2,0.5607244
W2164636660,5,C185592680,Chemistry,0,0.4914223
W2164636660,6,C59822182,Botany,1,0.44533402
W2164636660,7,C86803240,Biology,0,0.3894109
W2164636660,8,C31903555,Food science,1,0.36432844
W2164636660,9,C55493867,Biochemistry,1,0.21031395
W2164636660,10,C2778004101,Antioxidant,2,0
W2128941499,1,C2776093933,Sea cucumber,2,0.7757815
W2128941499,2,C2776039999,Sucrase,3,0.6760174
W2128941499,3,C185592680,Chemistry,0,0.61507946
W2128941499,4,C543025807,Fatty acid,2,0.51751065
W2128941499,5,C55493867,Biochemistry,1,0.4914769
W2128941499,6,C181199279,Enzyme,2,0.42708075
W2128941499,7,C86803240,Biology,0,0.19811082
W2128941499,8,C18903297,Ecology,1,0
W1981990786,1,C2986274086,Ascorbic acid,2,0.8558686
W1981990786,2,C185592680,Chemistry,0,0.84324914
W1981990786,3,C2778004101,Antioxidant,2,0.7456486
W1981990786,4,C31903555,Food science,1,0.6840355
W1981990786,5,C2781213060,Acetone,2,0.62657124
W1981990786,6,C2781401929,DPPH,3,0.52737427
W1981990786,7,C2993539680,Antioxidant capacity,3,0.51667213
W1981990786,8,C188442228,Pulp (tooth),2,0.5091023
W1981990786,9,C2777728882,Phenols,2,0.4281818
W1981990786,10,C55493867,Biochemistry,1,0.1767815
W1981990786,11,C71924100,Medicine,0,0
W1981990786,12,C142724271,Pathology,1,0
W2059173624,1,C185592680,Chemistry,0,0.8234894
W2059173624,2,C35421065,Pomace,2,0.7960947
W2059173624,3,C4725764,Extraction (chemistry),2,0.7266253
W2059173624,4,C43617362,Chromatography,1,0.7223799
W2059173624,5,C205345274,Gas chromatography–mass spectrometry,3,0.65826774
W2059173624,6,C162356407,Mass spectrometry,2,0.59166586
W2059173624,7,C123460561,Gas chromatography,2,0.55184335
W2059173624,8,C2780377148,Ethyl hexanoate,3,0.4714226
W2059173624,9,C31903555,Food science,1,0.18800625
W2059173624,10,C2779858419,Ethyl acetate,2,0.091558814
W2071627327,1,C2778985185,Lactobacillus plantarum,4,0.77189606
