pmid,year
2768271,1989
2768270,1989
2768269,1989
2768268,1989
2768267,1989
2768266,1989
2768265,1989
2768264,1989
2768263,1989
2768262,1989
2768261,1989
2768260,1989
2768259,1989
2768258,1989
2768257,1989
2670946,1989
2670945,1989
2670944,1989
2670943,1989
2670942,1989
2670941,1989
2670940,1989
2670939,1989
2670938,1989
2670937,1989
2670936,1989
2670935,1989
2670934,1989
2670933,1989
2570073,1989
2570072,1989
2549071,1989
2549070,1989
2549069,1989
2549068,1989
2549067,1989
2549066,1989
2549065,1989
2549064,1989
2549063,1989
2549062,1989
2549061,1989
2549060,1989
2549059,1989
2549058,1989
2549057,1989
2549056,1989
2549055,1989
2549054,1989
2549053,1989
2527855,1989
2527854,1989
2527853,1989
2527852,1989
2527851,1989
2527850,1989
2527849,1989
2527848,1989
2504725,1989
2504724,1989
2504723,1989
2504722,1989
2504721,1989
2504720,1989
2504719,1989
2504718,1989
2504717,1989
2475506,1989
2475505,1989
2475504,1989
2475503,1989
2475502,1989
2475501,1989
2475500,1989
2475499,1989
2475498,1989
2475497,1989
2475496,1989
2788652,1989
2788651,1989
2768256,1989
2768255,1989
2768254,1989
2768253,1989
2768252,1989
2768251,1989
2768250,1989
2768249,1989
2768248,1989
2768247,1989
2768246,1989
2768245,1989
2768244,1989
2768243,1989
2768242,1989
2768241,1989
2768240,1989
2768239,1989
2768238,1989
2768237,1989
2768236,1989
2768235,1989
2768234,1989
2768233,1989
2768232,1989
2670932,1989
2670931,1989
2670930,1989
2670929,1989
2670928,1989
2670927,1989
2670926,1989
2670925,1989
2670924,1989
2670923,1989
2670922,1989
2670921,1989
2670920,1989
2570071,1989
2570070,1989
2570069,1989
2570068,1989
2570067,1989
2570066,1989
2549052,1989
2549051,1989
2549050,1989
2549049,1989
2549048,1989
2549047,1989
2549046,1989
2549045,1989
2549044,1989
2549043,1989
2549042,1989
2549041,1989
2549040,1989
2549039,1989
2549038,1989
2549037,1989
2549036,1989
2549035,1989
2549034,1989
2549033,1989
2549032,1989
2549031,1989
2549030,1989
2549029,1989
2549028,1989
2549027,1989
2549026,1989
2549025,1989
2504716,1989
2504715,1989
2504714,1989
2504713,1989
2504712,1989
2504711,1989
2504710,1989
2504709,1989
2504708,1989
2504707,1989
2475495,1989
2475494,1989
2475493,1989
2475492,1989
2475491,1989
2475490,1989
2475489,1989
2475488,1989
2475487,1989
2788167,1989
2760075,1989
2760074,1989
2760073,1989
2760072,1989
2760071,1989
2760070,1989
2760069,1989
2760068,1989
2760067,1989
2760066,1989
2760065,1989
2760064,1989
2760063,1989
2760062,1989
2760061,1989
2760060,1989
2760059,1989
2760058,1989
2760057,1989
2760056,1989
2760055,1989
2760054,1989
2760053,1989
2668292,1989
2668291,1989
2668290,1989
2668289,1989
2668288,1989
2668287,1989
2668286,1989
2668285,1989
2668284,1989
2668283,1989
2668282,1989
2668281,1989
2668280,1989
2668279,1989
2668278,1989
2569468,1989
2569467,1989
2569466,1989
2547801,1989
2547800,1989
2547799,1989
2547798,1989
2547797,1989
2547796,1989
2547795,1989
2547794,1989
2547793,1989
2547792,1989
2547791,1989
2547790,1989
2547789,1989
2547788,1989
2547787,1989
2547786,1989
2547785,1989
2547784,1989
2547783,1989
2547782,1989
2547781,1989
2547780,1989
2547779,1989
2547778,1989
2547777,1989
2527238,1989
2527237,1989
2527236,1989
2527235,1989
2527234,1989
2527233,1989
2527232,1989
2503518,1989
2503517,1989
2503516,1989
2503515,1989
2503514,1989
2503513,1989
2503512,1989
2503511,1989
2503510,1989
2503509,1989
2503508,1989
2474547,1989
2474546,1989
2474545,1989
2474544,1989
2474543,1989
2474542,1989
2474541,1989
2474540,1989
2474539,1989
2788166,1989
2788165,1989
2788164,1989
2788163,1989
2788162,1989
2788161,1989
2788160,1989
2760052,1989
2760051,1989
2760050,1989
2760049,1989
2760048,1989
2760047,1989
2760046,1989
2760045,1989
2760044,1989
2760043,1989
2760042,1989
2760041,1989
2760040,1989
2760039,1989
2760038,1989
2760037,1989
2760036,1989
2760035,1989
2760034,1989
2760033,1989
2760032,1989
2760031,1989
2760030,1989
2760029,1989
2760028,1989
2760027,1989
2760026,1989
2760025,1989
2760024,1989
2701944,1989
2668277,1989
2668276,1989
2668275,1989
2668274,1989
2668273,1989
2668272,1989
2668271,1989
2668270,1989
2668269,1989
2668268,1989
2668267,1989
2668266,1989
2668265,1989
2668264,1989
2569465,1989
2569464,1989
2569463,1989
2569462,1989
2547776,1989
2547775,1989
2547774,1989
2547773,1989
2547772,1989
2547771,1989
2547770,1989
2547769,1989
2547768,1989
2547767,1989
2547766,1989
2547765,1989
2547764,1989
2547763,1989
2547762,1989
2547761,1989
2547760,1989
2547759,1989
2547758,1989
2527231,1989
2503507,1989
2503506,1989
2503505,1989
2503504,1989
2503503,1989
2503502,1989
2503501,1989
2503500,1989
2474538,1989
2474537,1989
2474536,1989
2474535,1989
2474534,1989
2474533,1989
2474532,1989
2474531,1989
2474530,1989
2787796,1989
2787795,1989
2787794,1989
2753915,1989
2753914,1989
2753913,1989
2753912,1989
2753911,1989
2753910,1989
2753909,1989
2753908,1989
2753907,1989
2753906,1989
2753905,1989
2753904,1989
2753903,1989
2753902,1989
2753901,1989
2753900,1989
2753899,1989
2753898,1989
2753897,1989
2753896,1989
2753895,1989
2753894,1989
2753893,1989
2753892,1989
2753891,1989
2753890,1989
2753889,1989
2753888,1989
2753887,1989
2753886,1989
2753885,1989
2753884,1989
2753883,1989
2753882,1989
2666417,1989
2666416,1989
2666415,1989
2666414,1989
2666413,1989
2666412,1989
2568992,1989
2568991,1989
2568990,1989
2568989,1989
2546955,1989
2546954,1989
2546953,1989
2546952,1989
2546951,1989
2546950,1989
2546949,1989
2546948,1989
2546947,1989
2546946,1989
2546945,1989
2546944,1989
2546943,1989
2546942,1989
2546941,1989
2546940,1989
2546939,1989
2546938,1989
2546937,1989
2546936,1989
2546935,1989
2546934,1989
2526816,1989
2526815,1989
2526814,1989
2526813,1989
2526812,1989
2526811,1989
2526810,1989
2502549,1989
2502548,1989
2502547,1989
2502546,1989
2502545,1989
2502544,1989
2502543,1989
2502542,1989
2502541,1989
2473989,1989
2473988,1989
2473987,1989
2473986,1989
2473985,1989
2473984,1989
2473983,1989
2787321,1989
2787320,1989
2787319,1989
2745463,1989
2745462,1989
2745461,1989
2745460,1989
2745459,1989
2745458,1989
2745457,1989
2745456,1989
2745455,1989
2745454,1989
2745453,1989
2745452,1989
2745451,1989
2745450,1989
2745449,1989
2745448,1989
2745447,1989
2745446,1989
2745445,1989
2745444,1989
2745443,1989
2745442,1989
2745441,1989
2745440,1989
2745439,1989
2745438,1989
2745437,1989
2745436,1989
2745435,1989
2745434,1989
2745433,1989
2745432,1989
2663867,1989
2663866,1989
2663865,1989
2663864,1989
2663863,1989
2663862,1989
2663861,1989
2663860,1989
2663859,1989
2663858,1989
2663857,1989
2663856,1989
2663855,1989
2663854,1989
2663853,1989
2663852,1989
2663851,1989
2663850,1989
2663849,1989
2568359,1989
2568358,1989
2545715,1989
2545714,1989
2545713,1989
2545712,1989
2545711,1989
2545710,1989
2545709,1989
2545708,1989
2545707,1989
2545706,1989
2545705,1989
2545704,1989
2545703,1989
2545702,1989
2545701,1989
2545700,1989
2545699,1989
2545698,1989
2526128,1989
2526127,1989
2526126,1989
2526125,1989
2526124,1989
2501308,1989
2501307,1989
2501306,1989
2501305,1989
2501304,1989
2501303,1989
2501302,1989
2501301,1989
2501300,1989
2501299,1989
2473073,1989
2473072,1989
2473071,1989
2473070,1989
2787318,1989
2745431,1989
2745430,1989
2745429,1989
2745428,1989
2745427,1989
2745426,1989
2745425,1989
2745424,1989
2745423,1989
2745422,1989
2745421,1989
2745420,1989
2745419,1989
2745418,1989
2745417,1989
2745416,1989
2745415,1989
2745414,1989
2745413,1989
2745412,1989
2745411,1989
2745410,1989
2745409,1989
2745408,1989
2745407,1989
2745406,1989
2745405,1989
2745404,1989
2745403,1989
2745402,1989
2663848,1989
2663847,1989
2663846,1989
2663845,1989
2663844,1989
2663843,1989
2663842,1989
2663841,1989
2663840,1989
2663839,1989
2663838,1989
2663837,1989
2568357,1989
2568356,1989
2568355,1989
2545697,1989
2545696,1989
2545695,1989
2545694,1989
2545693,1989
2545692,1989
2545691,1989
2545690,1989
2545689,1989
2545688,1989
2545687,1989
2545686,1989
2545685,1989
2545684,1989
2545683,1989
2545682,1989
2545681,1989
2545680,1989
2545679,1989
2545678,1989
2545677,1989
2545676,1989
2545675,1989
2545674,1989
2545673,1989
2526123,1989
2526122,1989
2526121,1989
2526120,1989
2501298,1989
2501297,1989
2501296,1989
2501295,1989
2501294,1989
2473069,1989
2473068,1989
2473067,1989
2473066,1989
2473065,1989
2473064,1989
2786876,1989
2786875,1989
2738074,1989
2738073,1989
2738072,1989
2738071,1989
2738070,1989
2738069,1989
2738068,1989
2738067,1989
2738066,1989
2738065,1989
2738064,1989
2738063,1989
2738062,1989
2738061,1989
2738060,1989
2738059,1989
2738058,1989
2738057,1989
2738056,1989
2738055,1989
2738054,1989
2661558,1989
2661557,1989
2661556,1989
2661555,1989
2661554,1989
2567736,1989
2567735,1989
2567734,1989
2567733,1989
2567732,1989
2567731,1989
2544598,1989
2544597,1989
2544596,1989
2544595,1989
2544594,1989
2544593,1989
2544592,1989
2544591,1989
2544590,1989
2544589,1989
2544588,1989
2544587,1989
2544586,1989
2544585,1989
2544584,1989
2544583,1989
2544582,1989
2544581,1989
2544580,1989
2544579,1989
2544578,1989
2544577,1989
2544576,1989
2544575,1989
2525558,1989
2525557,1989
2525556,1989
2525555,1989
2525554,1989
2525553,1989
2500441,1989
2500440,1989
2500439,1989
2500438,1989
2500437,1989
2500436,1989
2500435,1989
2500434,1989
2500433,1989
2500432,1989
2500431,1989
2472398,1989
2472397,1989
2472396,1989
2472395,1989
2472394,1989
2472393,1989
2472392,1989
2472391,1989
2472390,1989
2472389,1989
2472388,1989
2472387,1989
2472386,1989
2472385,1989
2786526,1989
2786525,1989
2786524,1989
2732250,1989
2732249,1989
2732248,1989
2732247,1989
2732246,1989
2732245,1989
2732244,1989
2732243,1989
2732242,1989
2732241,1989
2732240,1989
2732239,1989
2732238,1989
2732237,1989
2732236,1989
2732235,1989
2732234,1989
2732233,1989
2732232,1989
2732231,1989
2732230,1989
2732229,1989
2732228,1989
2732227,1989
2732226,1989
2732225,1989
2732224,1989
2732223,1989
2659598,1989
2659597,1989
2659596,1989
2659595,1989
2659594,1989
2659593,1989
2659592,1989
2659591,1989
2659590,1989
2659589,1989
2659588,1989
2659587,1989
2567293,1989
2567292,1989
2567291,1989
2543685,1989
2543684,1989
2543683,1989
2543682,1989
2543681,1989
2543680,1989
2543679,1989
2543678,1989
2543677,1989
2543676,1989
2543675,1989
2543674,1989
2543673,1989
2543672,1989
2543671,1989
2543670,1989
2543669,1989
2543668,1989
2543667,1989
2543666,1989
2543665,1989
2543664,1989
2525131,1989
2525130,1989
2525129,1989
2525128,1989
2525127,1989
2525126,1989
2525125,1989
2525124,1989
2499585,1989
2499584,1989
2499583,1989
2499582,1989
2499581,1989
2499580,1989
2499579,1989
2499578,1989
2499577,1989
2499576,1989
2471708,1989
2471707,1989
2471706,1989
2471705,1989
2785997,1989
2785996,1989
2785995,1989
2722889,1989
2722888,1989
2722887,1989
2722886,1989
2722885,1989
2722884,1989
2722883,1989
2722882,1989
2722881,1989
2722880,1989
2722879,1989
2722878,1989
2722877,1989
2722876,1989
2722875,1989
2722874,1989
2722873,1989
2722872,1989
2722871,1989
2722870,1989
2722869,1989
2722868,1989
2722867,1989
2722866,1989
2722865,1989
2722864,1989
2722863,1989
2722862,1989
2722861,1989
2722860,1989
2722859,1989
2722858,1989
2722857,1989
2722856,1989
2656716,1989
2656715,1989
2656714,1989
2656713,1989
2656712,1989
2656711,1989
2656710,1989
2656709,1989
2656708,1989
2656707,1989
2656706,1989
2656705,1989
2656704,1989
2656703,1989
2566613,1989
2542339,1989
2542338,1989
2542337,1989
2542336,1989
2542335,1989
2542334,1989
2542333,1989
2542332,1989
2542331,1989
2542330,1989
2542329,1989
2542328,1989
2542327,1989
2542326,1989
2542325,1989
2542324,1989
2542323,1989
2542322,1989
2542321,1989
2542320,1989
2542319,1989
2524496,1989
2524495,1989
2524494,1989
2524493,1989
2524492,1989
2524491,1989
2524490,1989
2524489,1989
2498341,1989
2498340,1989
2498339,1989
2498338,1989
2498337,1989
2498336,1989
2470766,1989
2470765,1989
2470764,1989
2470763,1989
2470762,1989
2470761,1989
2470760,1989
2785994,1989
2722855,1989
2722854,1989
2722853,1989
2722852,1989
2722851,1989
2722850,1989
2722849,1989
2722848,1989
2722847,1989
2722846,1989
2722845,1989
2722844,1989
2722843,1989
2722842,1989
2722841,1989
2722840,1989
2722839,1989
2722838,1989
2722837,1989
2722836,1989
2722835,1989
2722834,1989
2722833,1989
2722832,1989
2722831,1989
2722830,1989
2722829,1989
2722828,1989
2722827,1989
2722826,1989
2722825,1989
2722824,1989
2722823,1989
2722822,1989
2722821,1989
2722820,1989
2722819,1989
2656702,1989
2656701,1989
2656700,1989
2656699,1989
2656698,1989
2656697,1989
2656696,1989
2656695,1989
2566612,1989
2566611,1989
2542318,1989
2542317,1989
2542316,1989
2542315,1989
2542314,1989
2542313,1989
2542312,1989
2542311,1989
2542310,1989
2542309,1989
2542308,1989
2542307,1989
2542306,1989
2542305,1989
2542304,1989
2542303,1989
2542302,1989
2542301,1989
2542300,1989
2542299,1989
2542298,1989
2524488,1989
2524487,1989
2524486,1989
2524485,1989
2524484,1989
2498335,1989
2498334,1989
2498333,1989
2498332,1989
2498331,1989
2498330,1989
2498329,1989
2498328,1989
2498327,1989
2498326,1989
2470759,1989
2470758,1989
2470757,1989
2470756,1989
2470755,1989
2470754,1989
2470753,1989
2470752,1989
2470751,1989
2785993,1989
2785992,1989
2785991,1989
2785990,1989
2722818,1989
2722817,1989
2722816,1989
2722815,1989
2722814,1989
2722813,1989
2722812,1989
2722811,1989
2722810,1989
2722809,1989
2722808,1989
2722807,1989
2722806,1989
2722805,1989
2722804,1989
2722803,1989
2722802,1989
2722801,1989
2722800,1989
2722799,1989
2722798,1989
2722797,1989
2722796,1989
2722795,1989
2722794,1989
2722793,1989
2722792,1989
2722791,1989
2722790,1989
2722789,1989
2722788,1989
2722787,1989
2722786,1989
2722785,1989
2722784,1989
2722783,1989
2722782,1989
2722781,1989
2722780,1989
2656694,1989
2656693,1989
2656692,1989
2656691,1989
2656690,1989
2656689,1989
2656688,1989
2656687,1989
2656686,1989
2656685,1989
2656684,1989
2656683,1989
2656682,1989
2656681,1989
2656680,1989
2656679,1989
2566610,1989
2566609,1989
2566608,1989
2566607,1989
2542297,1989
2542296,1989
2542295,1989
