pmid,year
9852130,1998
9852129,1998
9852128,1998
9852127,1998
9852126,1998
9852125,1998
9852124,1998
9852123,1998
9852122,1998
9852121,1998
9852120,1998
9852119,1998
9852118,1998
9852117,1998
9852116,1998
9852115,1998
9852114,1998
9852113,1998
9852112,1998
9852111,1998
9852110,1998
9852109,1998
9852108,1998
9852107,1998
9852106,1998
9852105,1998
9852104,1998
9852103,1998
9852102,1998
9852101,1998
9852100,1998
9852099,1998
9852098,1998
9852097,1998
9852096,1998
9852095,1998
9852094,1998
9852093,1998
9852092,1998
9852091,1998
9852090,1998
9852089,1998
9852088,1998
9852087,1998
9852086,1998
9852085,1998
9852084,1998
9852083,1998
9852082,1998
9852081,1998
9852080,1998
9852079,1998
9852078,1998
9852077,1998
9852076,1998
9852075,1998
9852074,1998
9852073,1998
9852072,1998
9852071,1998
9852070,1998
9852069,1998
9852068,1998
9852067,1998
9852066,1998
9852065,1998
9852064,1998
9852063,1998
9852062,1998
9852061,1998
9852060,1998
9852059,1998
9852058,1998
9852057,1998
9852056,1998
9852055,1998
9852054,1998
9852053,1998
9852052,1998
9852051,1998
9852050,1998
9852049,1998
9852048,1998
9852047,1998
9852046,1998
9852045,1998
9852044,1998
9852043,1998
9852042,1998
9852041,1998
9852040,1998
9852039,1998
9852038,1998
9852037,1998
9852036,1998
9852035,1998
9840945,1998
9840944,1998
9840943,1998
9840942,1998
9840941,1998
9840940,1998
9840939,1998
9840938,1998
9840937,1998
9840936,1998
9840935,1998
9840934,1998
9840933,1998
9840932,1998
9840931,1998
9840930,1998
9840929,1998
9840928,1998
9840927,1998
9840926,1998
9840925,1998
9840924,1998
9840923,1998
9840922,1998
9840921,1998
9840920,1998
9840919,1998
9840918,1998
9840917,1998
9837979,1998
9837978,1998
9837977,1998
9837976,1998
9837975,1998
9837974,1998
9837973,1998
9837972,1998
9837971,1998
9837970,1998
9837969,1998
9837968,1998
9837967,1998
9837966,1998
9837965,1998
9837964,1998
9837963,1998
9837962,1998
9837961,1998
9837960,1998
9837959,1998
9837958,1998
9837957,1998
9837956,1998
9837955,1998
9837954,1998
9837953,1998
9837952,1998
9837951,1998
9837950,1998
9837949,1998
9837948,1998
9837947,1998
9837946,1998
9837945,1998
9837944,1998
9837943,1998
9837942,1998
9837941,1998
9837940,1998
9837939,1998
9837938,1998
9837937,1998
9837936,1998
9837935,1998
9837934,1998
9837933,1998
9837932,1998
9837931,1998
9837930,1998
9837929,1998
9837928,1998
9837927,1998
9837926,1998
9837925,1998
9837924,1998
9837923,1998
9837922,1998
9837921,1998
9837920,1998
9837919,1998
9837918,1998
9837917,1998
9837916,1998
9837915,1998
9837914,1998
9837913,1998
9837912,1998
9837911,1998
9837910,1998
9837909,1998
9837908,1998
9837907,1998
9837906,1998
9837905,1998
9837904,1998
9837903,1998
9837902,1998
9837901,1998
9837900,1998
9837899,1998
9837898,1998
9837897,1998
9837896,1998
9837895,1998
9837894,1998
9837893,1998
9837892,1998
9837891,1998
9837890,1998
9837889,1998
9837888,1998
9837887,1998
9837886,1998
9837885,1998
9837884,1998
9837883,1998
9837882,1998
9837881,1998
9837880,1998
9837879,1998
9837878,1998
9837877,1998
9837876,1998
9837875,1998
9837874,1998
9837873,1998
9837872,1998
9837871,1998
9837870,1998
9837869,1998
9837868,1998
9837867,1998
9837866,1998
9837865,1998
9837864,1998
9837863,1998
9837862,1998
9837861,1998
9837860,1998
9837859,1998
9837858,1998
9837857,1998
9837856,1998
9837855,1998
9837854,1998
9837853,1998
9837852,1998
9837851,1998
9837850,1998
9837849,1998
9830064,1998
9830063,1998
9830062,1998
9830061,1998
9830060,1998
9830059,1998
9830058,1998
9830057,1998
9830056,1998
9830055,1998
9830054,1998
9830053,1998
9830052,1998
9830051,1998
9830050,1998
9830049,1998
9830048,1998
9830047,1998
9830046,1998
9830045,1998
9830044,1998
9830043,1998
9830042,1998
9830041,1998
9830040,1998
9830039,1998
9830038,1998
9830037,1998
9830036,1998
9830035,1998
9830034,1998
9830033,1998
9830032,1998
9830031,1998
9830030,1998
9830029,1998
9830028,1998
9830027,1998
9830026,1998
9830025,1998
9830024,1998
9830023,1998
9830022,1998
9830021,1998
9830020,1998
9830019,1998
9830018,1998
9830017,1998
9830016,1998
9830015,1998
9830014,1998
9830013,1998
9830012,1998
9830011,1998
9830010,1998
9830009,1998
9830008,1998
9830007,1998
9830006,1998
9830005,1998
9830004,1998
9830003,1998
9830002,1998
9830001,1998
9830000,1998
9829999,1998
9829998,1998
9829997,1998
9829996,1998
9829995,1998
9829994,1998
9829993,1998
9829992,1998
9829991,1998
9829990,1998
9829989,1998
9829988,1998
9829987,1998
9829986,1998
9829985,1998
9829984,1998
9829983,1998
9829982,1998
9829981,1998
9829980,1998
9829979,1998
9829978,1998
9829977,1998
9829976,1998
9829975,1998
9829974,1998
9829973,1998
9829972,1998
9829971,1998
9829970,1998
9829969,1998
9829968,1998
9829967,1998
9829966,1998
9829965,1998
9829964,1998
9829963,1998
9829962,1998
9824166,1998
9824165,1998
9824164,1998
9824163,1998
9824162,1998
9824161,1998
9824160,1998
9824159,1998
9824158,1998
9824157,1998
9824156,1998
9824155,1998
9824154,1998
9824153,1998
9824152,1998
9822717,1998
9822716,1998
9822715,1998
9822714,1998
9822713,1998
9822712,1998
9822711,1998
9822710,1998
9822709,1998
9822708,1998
9822707,1998
9822706,1998
9822705,1998
9822704,1998
9822703,1998
9822702,1998
9822701,1998
9822700,1998
9822699,1998
9822698,1998
9822697,1998
9822696,1998
9822695,1998
9822694,1998
9822693,1998
9822692,1998
9822691,1998
9822690,1998
9822689,1998
9822688,1998
9822687,1998
9822686,1998
9822685,1998
9822684,1998
9822683,1998
9822682,1998
9822681,1998
9822680,1998
9822679,1998
9822678,1998
9822677,1998
9822676,1998
9822675,1998
9822674,1998
9822673,1998
9822672,1998
9822671,1998
9822670,1998
9822669,1998
9822668,1998
9822667,1998
9822666,1998
9822665,1998
9822664,1998
9822663,1998
9822662,1998
9822661,1998
9822660,1998
9822659,1998
9822658,1998
9822657,1998
9822656,1998
9822655,1998
9822654,1998
9822653,1998
9822652,1998
9822651,1998
9822650,1998
9822649,1998
9822648,1998
9822647,1998
9822646,1998
9822645,1998
9822644,1998
9822643,1998
9822642,1998
9822641,1998
9822640,1998
9822639,1998
9822638,1998
9822637,1998
9822636,1998
9822635,1998
9822634,1998
9822633,1998
9822632,1998
9822631,1998
9822630,1998
9822629,1998
9822628,1998
9822627,1998
9822626,1998
9822625,1998
9822624,1998
9822623,1998
9822622,1998
9822621,1998
9822620,1998
9822619,1998
9813079,1998
9813078,1998
9813077,1998
9813076,1998
9813075,1998
9813074,1998
9813073,1998
9813072,1998
9813071,1998
9813070,1998
9813069,1998
9813068,1998
9813067,1998
9813066,1998
9813065,1998
9813064,1998
9813063,1998
9813062,1998
9813061,1998
9813060,1998
9813059,1998
9813058,1998
9813057,1998
9813056,1998
9813055,1998
9813054,1998
9813053,1998
9813052,1998
9813051,1998
9813050,1998
9813049,1998
9813048,1998
9813047,1998
9813046,1998
9813045,1998
9813044,1998
9813043,1998
9813042,1998
9813041,1998
9813040,1998
9813039,1998
9813038,1998
9813037,1998
9813036,1998
9813035,1998
9813034,1998
9813033,1998
9813032,1998
9813031,1998
9813030,1998
9813029,1998
9813028,1998
9813027,1998
9813026,1998
9813025,1998
9813024,1998
9813023,1998
9813022,1998
9813021,1998
9813020,1998
9813019,1998
9813018,1998
9813017,1998
9813016,1998
9813015,1998
9813014,1998
9813013,1998
9813012,1998
9813011,1998
9813010,1998
9813009,1998
9813008,1998
9813007,1998
9813006,1998
9813005,1998
9813004,1998
9813003,1998
9813002,1998
9813001,1998
9813000,1998
9812999,1998
9812998,1998
9812997,1998
9812996,1998
9812995,1998
9812994,1998
9812993,1998
9812992,1998
9812991,1998
9812990,1998
9812989,1998
9812988,1998
9812987,1998
9812986,1998
9812985,1998
9812984,1998
9812983,1998
9812982,1998
9812981,1998
9812980,1998
9812979,1998
9812978,1998
9812977,1998
9812976,1998
9812975,1998
9812974,1998
9812973,1998
9811473,1998
9811472,1998
9811471,1998
9811470,1998
9811469,1998
9811468,1998
9811467,1998
9811466,1998
9811465,1998
9811464,1998
9811463,1998
9811462,1998
9811461,1998
9811460,1998
9811459,1998
9811458,1998
9811457,1998
9811456,1998
9811455,1998
9811454,1998
9811453,1998
9811452,1998
9811451,1998
9811450,1998
9811449,1998
9811448,1998
9811447,1998
9811446,1998
9806767,1998
9806766,1998
9806765,1998
9806764,1998
9806763,1998
9806762,1998
9806761,1998
9806760,1998
9806759,1998
9806758,1998
9806757,1998
9806756,1998
9806755,1998
9806754,1998
9806753,1998
9806752,1998
9806751,1998
9804862,1998
9804861,1998
9804860,1998
9804859,1998
9804858,1998
9804857,1998
9804856,1998
9804855,1998
9804854,1998
9804853,1998
9804852,1998
9804851,1998
9804850,1998
9804849,1998
9804848,1998
9804847,1998
9804846,1998
9804845,1998
9804844,1998
9804843,1998
9804842,1998
9804841,1998
9804840,1998
9804839,1998
9804838,1998
9804837,1998
9804836,1998
9804835,1998
9804834,1998
9804833,1998
9804832,1998
9804831,1998
9804830,1998
9804829,1998
9804828,1998
9804827,1998
9804826,1998
9804825,1998
9804824,1998
9804823,1998
9804822,1998
9804821,1998
9804820,1998
9804819,1998
9804818,1998
9804817,1998
9804816,1998
9804815,1998
9804814,1998
9804813,1998
9804812,1998
9804811,1998
9804810,1998
9804809,1998
9804808,1998
9804807,1998
9804806,1998
9804805,1998
9804804,1998
9804803,1998
9804802,1998
9804801,1998
9804800,1998
9804799,1998
9804798,1998
9804797,1998
9804796,1998
9804795,1998
9804794,1998
9804793,1998
9804792,1998
9804791,1998
9804790,1998
9804789,1998
9804788,1998
9804787,1998
9804786,1998
9804785,1998
9804784,1998
9804783,1998
9804782,1998
9804781,1998
9804780,1998
9804779,1998
9804778,1998
9804777,1998
9804776,1998
9804775,1998
9804774,1998
9804773,1998
9804772,1998
9804771,1998
9804770,1998
9804769,1998
9804768,1998
9804767,1998
9804766,1998
9804765,1998
9804764,1998
9804763,1998
9804762,1998
9804761,1998
9804760,1998
9804759,1998
9804758,1998
9804757,1998
9804756,1998
9804755,1998
9804754,1998
9798686,1998
9798685,1998
9798684,1998
9798683,1998
9798682,1998
9798681,1998
9798680,1998
9798679,1998
9798678,1998
9798677,1998
9798676,1998
9798675,1998
9798674,1998
9798673,1998
9796706,1998
9796705,1998
9796704,1998
9796703,1998
9796702,1998
9796701,1998
9796700,1998
9796699,1998
9796698,1998
9796697,1998
9796696,1998
9796695,1998
9796694,1998
9796693,1998
9796692,1998
9794240,1998
9794239,1998
9794238,1998
9794237,1998
9794236,1998
9794235,1998
9794234,1998
9794233,1998
9794232,1998
9794231,1998
9794230,1998
9794229,1998
9794228,1998
9794227,1998
9794226,1998
9792727,1998
9792726,1998
9792725,1998
9792724,1998
9792723,1998
9792722,1998
9792721,1998
9792720,1998
9792719,1998
9792718,1998
9792717,1998
9792716,1998
9792715,1998
9792714,1998
9792713,1998
9792712,1998
9792711,1998
9792710,1998
9792709,1998
9792708,1998
9792707,1998
9792706,1998
9792705,1998
9792704,1998
9792703,1998
9792702,1998
9792701,1998
9792700,1998
9792699,1998
9792698,1998
9792697,1998
9792696,1998
9792695,1998
9792694,1998
9792693,1998
9792692,1998
9792691,1998
9792690,1998
9792689,1998
9792688,1998
9792687,1998
9792686,1998
9792685,1998
9792684,1998
9792683,1998
9792682,1998
9792681,1998
9792680,1998
9792679,1998
9792678,1998
9792677,1998
9792676,1998
9792675,1998
9792674,1998
9792673,1998
9792672,1998
9792671,1998
9792670,1998
9792669,1998
9792668,1998
9792667,1998
9792666,1998
9792665,1998
9792664,1998
9792663,1998
9792662,1998
9792661,1998
9792660,1998
9792659,1998
9792658,1998
9792657,1998
9792656,1998
9792655,1998
9792654,1998
9792653,1998
9792652,1998
9792651,1998
9792650,1998
9792649,1998
9792648,1998
9792647,1998
9792646,1998
9792645,1998
9792644,1998
9792643,1998
9792642,1998
9792641,1998
9792640,1998
9792639,1998
9792638,1998
9792637,1998
9792636,1998
9792635,1998
9792634,1998
9792633,1998
9792632,1998
9792631,1998
9792630,1998
9792629,1998
9792628,1998
9792627,1998
9792626,1998
9792625,1998
9792624,1998
9788446,1998
9788445,1998
9788444,1998
9788443,1998
9788442,1998
9788441,1998
9788440,1998
9788439,1998
9788438,1998
9788437,1998
9788436,1998
9788435,1998
9788434,1998
9788433,1998
9788432,1998
9788431,1998
9786940,1998
9786939,1998
9786938,1998
9786937,1998
9786936,1998
9786935,1998
9786934,1998
9786933,1998
9786932,1998
9786931,1998
9786930,1998
9786929,1998
9786928,1998
9786927,1998
9786926,1998
9786925,1998
9786924,1998
9786923,1998
9786922,1998
9786921,1998
9786920,1998
9786919,1998
9786918,1998
9786917,1998
9786916,1998
9786915,1998
9786914,1998
9786913,1998
9786912,1998
9786911,1998
9786910,1998
9786909,1998
9786908,1998
9786907,1998
9786906,1998
9786905,1998
9786904,1998
9786903,1998
9786902,1998
9786901,1998
9786900,1998
9786899,1998
9786898,1998
9786897,1998
9786896,1998
9786895,1998
9786894,1998
9786893,1998
9786892,1998
9786891,1998
9786890,1998
9786889,1998
9786888,1998
9786887,1998
9786886,1998
9786885,1998
9786884,1998
9786883,1998
9786882,1998
9786881,1998
9786880,1998
9786879,1998
9786878,1998
9786877,1998
9786876,1998
9786875,1998
9786874,1998
9786873,1998
9786872,1998
9786871,1998
9786870,1998
9786869,1998
9786868,1998
9786867,1998
9786866,1998
9786865,1998
9786864,1998
9786863,1998
9786862,1998
9786861,1998
9786860,1998
9786859,1998
9786858,1998
9786857,1998
9786856,1998
9786855,1998
9786854,1998
9786853,1998
9786852,1998
9786851,1998
9786850,1998
9786849,1998
9786848,1998
9786847,1998
9786846,1998
9786845,1998
9786844,1998
9786843,1998
9786842,1998
9786841,1998
9786840,1998
9780010,1998
9780009,1998
9780008,1998
9780007,1998
9780006,1998
9780005,1998
9780004,1998
9780003,1998
9780002,1998
9780001,1998
9780000,1998
9779999,1998
9779998,1998
9779997,1998
9779996,1998
9779995,1998
9779994,1998
9779993,1998
9779992,1998
9779991,1998
9779990,1998
9779989,1998
9779988,1998
9779987,1998
9779986,1998
9779985,1998
9779984,1998
9779983,1998
9779982,1998
9779981,1998
9779980,1998
9778055,1998
9778054,1998
9778053,1998
9778052,1998
9778051,1998
9778050,1998
9778049,1998
9778048,1998
9778047,1998
9778046,1998
9778045,1998
9778044,1998
9778043,1998
9778042,1998
9778041,1998
9774484,1998
9774483,1998
9774482,1998
9774481,1998
9774480,1998
9774479,1998
9774478,1998
9774477,1998
9774476,1998
9774475,1998
9774474,1998
9774473,1998
9774472,1998
9774471,1998
9774470,1998
9774469,1998
9774468,1998
9774467,1998
9774466,1998
9774465,1998
9774464,1998
9774463,1998
9774462,1998
9774461,1998
9774460,1998
9774459,1998
9774458,1998
9774457,1998
9774456,1998
9774455,1998
9774454,1998
9774453,1998
9774452,1998
9774451,1998
9774450,1998
9774449,1998
9774448,1998
9774447,1998
9774446,1998
9774445,1998
9774444,1998
9774443,1998
9774442,1998
9774441,1998
9774440,1998
9774439,1998
9774438,1998
9774437,1998
9774436,1998
9774435,1998
9774434,1998
9774433,1998
9774432,1998
9774431,1998
9774430,1998
9774429,1998
9774428,1998
9774427,1998
9774426,1998
9774425,1998
9774424,1998
9774423,1998
9774422,1998
9774421,1998
9774420,1998
9774419,1998
9774418,1998
9774417,1998
9774416,1998
9774415,1998
9774414,1998
9774413,1998
9774412,1998
9774411,1998
9774410,1998
9774409,1998
9774408,1998
9774407,1998
9774406,1998
9774405,1998
9774404,1998
9774403,1998
9774402,1998
9774401,1998
9774400,1998
9774399,1998
9774398,1998
9774397,1998
9774396,1998
9774395,1998
9774394,1998
9774393,1998
9774392,1998
9774391,1998
9774390,1998
9774389,1998
9774388,1998
9774387,1998
9774386,1998
9774385,1998
9774384,1998
9774383,1998
9774382,1998
9774381,1998
9771976,1998
9771975,1998
9771974,1998
9771973,1998
9771972,1998
9771971,1998
9771970,1998
9771969,1998
9771968,1998
9771967,1998
9771966,1998
9771965,1998
9771964,1998
9771963,1998
9771962,1998
9765313,1998
9765312,1998
9765311,1998
9765310,1998
9765309,1998
9765308,1998
9765307,1998
9765306,1998
9765305,1998
9765304,1998
9765303,1998
9765302,1998
9765301,1998
9765300,1998
9765299,1998
9765298,1998
9765297,1998
9765296,1998
9765295,1998
9765294,1998
9765293,1998
9765292,1998
9765291,1998
9765290,1998
9765289,1998
9765288,1998
9765287,1998
9765286,1998
9765285,1998
9765284,1998
9765283,1998
9765282,1998
9765281,1998
9765280,1998
9765279,1998
9765278,1998
9765277,1998
9765276,1998
9765275,1998
9765274,1998
9765273,1998
9765272,1998
9765271,1998
9765270,1998
9765269,1998
9765268,1998
9765267,1998
9765266,1998
9765265,1998
9765264,1998
9765263,1998
9765262,1998
9765261,1998
9765260,1998
9765259,1998
9765258,1998
9765257,1998
9765256,1998
9765255,1998
9765254,1998
9765253,1998
9765252,1998
9765251,1998
9765250,1998
9765249,1998
9765248,1998
9765247,1998
9765246,1998
9765245,1998
9765244,1998
9765243,1998
9765242,1998
9765241,1998
9765240,1998
9765239,1998
9765238,1998
9765237,1998
9765236,1998
9765235,1998
9765234,1998
9765233,1998
9765232,1998
9765231,1998
9765230,1998
9765229,1998
9765228,1998
9765227,1998
9765226,1998
9765225,1998
9765224,1998
9765223,1998
9765222,1998
9765221,1998
9765220,1998
9765219,1998
9765218,1998
9765217,1998
9765216,1998
9765215,1998
9765214,1998
9764830,1998
9764829,1998
9764828,1998
9764827,1998
9764826,1998
9764825,1998
9764824,1998
9764823,1998
9764822,1998
9764821,1998
9764820,1998
9764819,1998
9764818,1998
9764817,1998
9764816,1998
9761786,1998
9761785,1998
9761784,1998
9761782,1998
9761781,1998
9761780,1998
9761779,1998
9761778,1998
9761777,1998
9761776,1998
9761775,1998
9761774,1998
9761773,1998
9761772,1998
9761771,1998
9761770,1998
9761769,1998
9756953,1998
9756952,1998
9756951,1998
9756950,1998
9756949,1998
9756948,1998
9756947,1998
9756946,1998
9756945,1998
9756944,1998
9756943,1998
9756942,1998
9756941,1998
9756940,1998
9756939,1998
9756938,1998
9756937,1998
9756936,1998
9756935,1998
9756934,1998
9756933,1998
9756932,1998
9756931,1998
9756930,1998
9756929,1998
9756928,1998
9756927,1998
9756926,1998
9756925,1998
9756924,1998
9756923,1998
9756922,1998
9756921,1998
9756920,1998
9756919,1998
9756918,1998
9756917,1998
9756916,1998
9756915,1998
9756914,1998
9756913,1998
9756912,1998
9756911,1998
9756910,1998
9756909,1998
9756908,1998
9756907,1998
9756906,1998
9756905,1998
9756904,1998
9756903,1998
9756902,1998
9756901,1998
9756900,1998
9756899,1998
9756898,1998
9756897,1998
9756896,1998
9756895,1998
9756894,1998
9756893,1998
9756892,1998
9756891,1998
9756890,1998
9756889,1998
9756888,1998
9756887,1998
9756886,1998
9756885,1998
9756884,1998
9756883,1998
9756882,1998
9756881,1998
9756880,1998
9756879,1998
9756878,1998
9756877,1998
9756876,1998
9756875,1998
9756874,1998
9756873,1998
9756872,1998
9756871,1998
9756870,1998
9756869,1998
9756868,1998
9756867,1998
9756866,1998
9756865,1998
9756864,1998
9756863,1998
9756862,1998
9756861,1998
9756860,1998
9756859,1998
9756858,1998
9756857,1998
9756856,1998
9756855,1998
9756854,1998
9756853,1998
9756852,1998
9756851,1998
9756850,1998
9756849,1998
9756848,1998
9756847,1998
9748308,1998
9748307,1998
9748306,1998
9748305,1998
9748304,1998
9748303,1998
9748302,1998
9748301,1998
9748300,1998
9748299,1998
9748298,1998
9748297,1998
9748296,1998
9748295,1998
9748294,1998
9748293,1998
9748292,1998
9748291,1998
9748290,1998
9748289,1998
9748288,1998
9748287,1998
9748286,1998
9748285,1998
9748284,1998
9748283,1998
9748282,1998
9748281,1998
9748280,1998
9748279,1998
9748278,1998
9748277,1998
9748276,1998
9748275,1998
9748274,1998
9748273,1998
9748272,1998
9748271,1998
9748270,1998
9748269,1998
9748268,1998
9748267,1998
9748266,1998
9748265,1998
9748264,1998
9748263,1998
9748262,1998
9748261,1998
9748260,1998
9748259,1998
9748258,1998
9748257,1998
9748256,1998
9748255,1998
9748254,1998
9748253,1998
9748252,1998
9748251,1998
9748250,1998
9748249,1998
9748248,1998
9748247,1998
9748246,1998
9748245,1998
9748244,1998
9748243,1998
9748242,1998
9748241,1998
9748240,1998
9748239,1998
9748238,1998
9748237,1998
9748236,1998
9748235,1998
9748234,1998
9748233,1998
9748232,1998
9748231,1998
9748230,1998
9748229,1998
9748228,1998
9748227,1998
9748226,1998
9748225,1998
9748224,1998
9748223,1998
9748222,1998
9748221,1998
9748220,1998
9748219,1998
9748218,1998
9748217,1998
9748216,1998
9748215,1998
9748214,1998
9748213,1998
9748212,1998
9748211,1998
9748210,1998
9747885,1998
9747884,1998
9747883,1998
9747882,1998
9747881,1998
9747880,1998
9747879,1998
9747878,1998
9747877,1998
9747876,1998
9747875,1998
9747874,1998
9747873,1998
9747872,1998
9738023,1998
9738022,1998
9738021,1998
9738020,1998
9738019,1998
9738018,1998
9738017,1998
9738016,1998
9738015,1998
9738014,1998
9738013,1998
9738012,1998
9738011,1998
9738010,1998
9738009,1998
9738008,1998
9738007,1998
9738006,1998
9738005,1998
9738004,1998
9738003,1998
9738002,1998
9738001,1998
9738000,1998
9737999,1998
9737998,1998
9737997,1998
9737996,1998
9737995,1998
9737994,1998
9737993,1998
9737992,1998
9737991,1998
9737990,1998
9737989,1998
9737988,1998
9737987,1998
9737986,1998
9737985,1998
9737984,1998
9737983,1998
9737982,1998
9737981,1998
9737980,1998
9737979,1998
9737978,1998
9737977,1998
9737976,1998
9737975,1998
9737974,1998
9737973,1998
9737972,1998
9737971,1998
9737970,1998
9737969,1998
9737968,1998
9737967,1998
9737966,1998
9737965,1998
9737964,1998
9737963,1998
9737962,1998
9737961,1998
9737960,1998
9737959,1998
9737958,1998
9737957,1998
9737956,1998
9737955,1998
9737954,1998
9737953,1998
9737952,1998
9737951,1998
9737727,1998
9737726,1998
9737725,1998
9737724,1998
9737723,1998
9737722,1998
9737721,1998
9737720,1998
9737719,1998
9737718,1998
9737717,1998
9737716,1998
9737715,1998
9737714,1998
9737713,1998
9737712,1998
9737711,1998
9737710,1998
9733805,1998
9733804,1998
9733803,1998
9733802,1998
9733801,1998
9733800,1998
9733799,1998
9733798,1998
9733797,1998
9733796,1998
9733795,1998
9733794,1998
9733793,1998
9733792,1998
9733791,1998
9733790,1998
9733789,1998
9733788,1998
9733787,1998
9733786,1998
9733785,1998
9733784,1998
9733783,1998
9733782,1998
9733781,1998
9733780,1998
9733779,1998
9733778,1998
9733777,1998
9733776,1998
9733775,1998
9733774,1998
9733773,1998
9733772,1998
9733771,1998
9733770,1998
9733769,1998
9733768,1998
9733767,1998
9733766,1998
9733765,1998
9733764,1998
9733763,1998
9733762,1998
9733761,1998
9733760,1998
9733759,1998
9733758,1998
9733757,1998
9733756,1998
9733755,1998
9733754,1998
9733753,1998
9733752,1998
9733751,1998
9733750,1998
9733749,1998
9733748,1998
9733747,1998
9733746,1998
9733745,1998
9733744,1998
9733743,1998
9733742,1998
9733741,1998
9733740,1998
9733739,1998
9733738,1998
9733737,1998
9733736,1998
9733735,1998
9733734,1998
9733733,1998
9733732,1998
9733731,1998
9733730,1998
9733729,1998
9733728,1998
9733727,1998
9733726,1998
9733725,1998
9733724,1998
9733723,1998
9733722,1998
9733721,1998
9733720,1998
9733719,1998
9733718,1998
9733717,1998
9733716,1998
9733715,1998
9733714,1998
9733713,1998
9733712,1998
9733711,1998
9733710,1998
9733709,1998
9727052,1998
9727051,1998
9727050,1998
9727049,1998
9727048,1998
9727047,1998
9727046,1998
9727045,1998
9727044,1998
9727043,1998
9727042,1998
9727041,1998
9727040,1998
9727039,1998
9727038,1998
9727037,1998
9727036,1998
9727035,1998
9727034,1998
9727033,1998
9727032,1998
9727031,1998
9727030,1998
9727029,1998
9727028,1998
9727027,1998
9727026,1998
9727025,1998
9727024,1998
9727023,1998
9727022,1998
9727021,1998
9727020,1998
9727019,1998
9727018,1998
9727017,1998
9727016,1998
9727015,1998
9727014,1998
9727013,1998
9727012,1998
9727011,1998
9727010,1998
9727009,1998
9727008,1998
9727007,1998
9727006,1998
9727005,1998
9727004,1998
9727003,1998
9727002,1998
9727001,1998
9727000,1998
9726999,1998
9726998,1998
9726997,1998
9726996,1998
9726995,1998
9726994,1998
9726993,1998
9726992,1998
9726991,1998
9726990,1998
9726989,1998
9726988,1998
9726987,1998
9726986,1998
9726985,1998
9726984,1998
9726983,1998
9726982,1998
9726981,1998
9726980,1998
9726979,1998
9726978,1998
9726977,1998
9726976,1998
9726975,1998
9726974,1998
9726973,1998
9726972,1998
9726971,1998
9726970,1998
9726969,1998
9726968,1998
9726967,1998
9726966,1998
9726965,1998
9726964,1998
9726963,1998
9726962,1998
9726961,1998
9726960,1998
9722602,1998
9722601,1998
9722600,1998
9722599,1998
9722598,1998
9722597,1998
9722596,1998
9722595,1998
9722594,1998
9722593,1998
9722592,1998
9722591,1998
9722590,1998
9722589,1998
9722588,1998
9722587,1998
9722586,1998
9722585,1998
9722584,1998
9722583,1998
9722582,1998
9722581,1998
