pmid,year
22920254,2012
22920253,2012
22920252,2012
22920251,2012
22920250,2012
22920249,2012
22920248,2012
22920247,2012
22920246,2012
22920245,2012
22884335,2012
22884334,2012
22884333,2012
22884332,2012
22884331,2012
22884330,2012
22884329,2012
22884328,2012
22884327,2012
22884326,2012
22884325,2012
22884324,2012
22884323,2012
22884322,2012
22884321,2012
22884320,2012
22884319,2012
22884318,2012
22884317,2012
22841318,2012
22841317,2012
22841316,2012
22841315,2012
22841314,2012
22841313,2012
22841312,2012
22841311,2012
22841310,2012
22841309,2012
22841308,2012
22841307,2012
22841306,2012
22841305,2012
22841304,2012
22841303,2012
22794270,2012
22794269,2012
22794268,2012
22794267,2012
22794266,2012
22794265,2012
22794264,2012
22794263,2012
22794262,2012
22794261,2012
22794260,2012
22794259,2012
22794258,2012
22794257,2012
22794256,2012
22794255,2012
22794254,2012
22794253,2012
22726841,2012
22726840,2012
22726839,2012
22726838,2012
22726837,2012
22726836,2012
22726835,2012
22726834,2012
22726833,2012
22726832,2012
22726831,2012
22726830,2012
22726829,2012
22726828,2012
22726827,2012
22726826,2012
22726825,2012
22681697,2012
22681696,2012
22681695,2012
22681694,2012
22681693,2012
22681692,2012
22681691,2012
22681690,2012
22681689,2012
22681688,2012
22681687,2012
22681686,2012
22681685,2012
22681684,2012
22681683,2012
22681682,2012
22681681,2012
22681680,2012
22681679,2012
22632732,2012
22632731,2012
22632730,2012
22632729,2012
22632728,2012
22632727,2012
22632726,2012
22632725,2012
22632724,2012
22632723,2012
22632722,2012
22632721,2012
22632720,2012
22632719,2012
22632718,2012
22632717,2012
22632716,2012
22632715,2012
22578508,2012
22578507,2012
22578506,2012
22578505,2012
22578504,2012
22578503,2012
22578502,2012
22578501,2012
22578500,2012
22578499,2012
22578498,2012
22578497,2012
22578496,2012
22578495,2012
22578494,2012
22578493,2012
22578492,2012
22542192,2012
22542191,2012
22542190,2012
22542189,2012
22542188,2012
22542187,2012
22542186,2012
22542185,2012
22542184,2012
22542183,2012
22542182,2012
22542181,2012
22542180,2012
22542179,2012
22542178,2012
22542177,2012
22542176,2012
22542175,2012
22542174,2012
22542173,2012
22500640,2012
22500639,2012
22500638,2012
22500637,2012
22500636,2012
22500635,2012
22500634,2012
22500633,2012
22500632,2012
22500631,2012
22500630,2012
22500629,2012
22500628,2012
22500627,2012
22500626,2012
22500625,2012
22500624,2012
22500623,2012
22500622,2012
22445349,2012
22445348,2012
22445347,2012
22445346,2012
22445345,2012
22445344,2012
22445343,2012
22445342,2012
22445341,2012
22445340,2012
22445339,2012
22445338,2012
22445337,2012
22445336,2012
22445335,2012
22445334,2012
22445333,2012
22445332,2012
22445331,2012
22405212,2012
22405211,2012
22405210,2012
22405209,2012
22405208,2012
22405207,2012
22405206,2012
22405205,2012
22405204,2012
22405203,2012
22405202,2012
22405201,2012
22405200,2012
22405199,2012
22405198,2012
22405197,2012
22405196,2012
22365555,2012
22365554,2012
22365553,2012
22365552,2012
22365551,2012
22365550,2012
22365549,2012
22365548,2012
22365547,2012
22365546,2012
22365545,2012
22365544,2012
22365543,2012
22365542,2012
22365541,2012
22365540,2012
22365539,2012
22365538,2012
22365537,2012
22365536,2012
22325210,2012
22325209,2012
22325208,2012
22325207,2012
22325206,2012
22325205,2012
22325204,2012
22325203,2012
22325202,2012
22325201,2012
22325200,2012
22325199,2012
22325198,2012
22325197,2012
22325196,2012
22325195,2012
22325194,2012
22325193,2012
22284191,2012
22284190,2012
22284189,2012
22284188,2012
22284187,2012
22284186,2012
22284185,2012
22284184,2012
22284183,2012
22284182,2012
22284181,2012
22284180,2012
22284179,2012
22284178,2012
22284177,2012
22284176,2012
22284175,2012
22284174,2012
22243757,2012
22243756,2012
22243755,2012
22243754,2012
22243753,2012
22243752,2012
22243751,2012
22243750,2012
22243749,2012
22243748,2012
22243747,2012
22243746,2012
22243745,2012
22243744,2012
22243743,2012
22243742,2012
22243741,2012
22243740,2012
