pmid,year
8943302,1996
8943301,1996
8943300,1996
8943299,1996
8943298,1996
8943297,1996
8943296,1996
8943295,1996
8943294,1996
8943293,1996
8943292,1996
8943291,1996
8943290,1996
8943289,1996
8943288,1996
8943287,1996
8943286,1996
8943285,1996
8943284,1996
8943283,1996
8943282,1996
8943281,1996
8943280,1996
8943279,1996
8943278,1996
8943277,1996
8943276,1996
8943275,1996
8943274,1996
8943273,1996
8943272,1996
8943271,1996
8943270,1996
8943269,1996
8943268,1996
8943267,1996
8943266,1996
8943265,1996
8943264,1996
8943263,1996
8943262,1996
8943261,1996
8943260,1996
8943259,1996
8943258,1996
8943257,1996
8943256,1996
8943255,1996
8943254,1996
8943253,1996
8943252,1996
8943251,1996
8943250,1996
8943249,1996
8943248,1996
8943247,1996
8943246,1996
8943245,1996
8943244,1996
8943243,1996
8943242,1996
8943241,1996
8943240,1996
8943239,1996
8943238,1996
8943237,1996
8943236,1996
8943235,1996
8943234,1996
8943233,1996
8943232,1996
8943231,1996
8943230,1996
8943229,1996
8943228,1996
8943227,1996
8943226,1996
8943225,1996
8943224,1996
8943223,1996
8943222,1996
8943221,1996
8943220,1996
8943219,1996
8943218,1996
8943217,1996
8943216,1996
8943215,1996
8943214,1996
8943213,1996
8943212,1996
8943211,1996
8943210,1996
8940201,1996
8940200,1996
8940199,1996
8940198,1996
8940197,1996
8940196,1996
8940195,1996
8940194,1996
8940193,1996
8940192,1996
8940191,1996
8940190,1996
8940189,1996
8940188,1996
8940187,1996
8940186,1996
8940185,1996
8940184,1996
8940183,1996
8940182,1996
8940181,1996
8940180,1996
8940179,1996
8940178,1996
8940177,1996
8940176,1996
8940175,1996
8940174,1996
8940173,1996
8940172,1996
8940171,1996
8940170,1996
8940169,1996
8940168,1996
8940167,1996
8940166,1996
8940165,1996
8940164,1996
8940163,1996
8940162,1996
8940161,1996
8940160,1996
8940159,1996
8940158,1996
8940157,1996
8940156,1996
8940155,1996
8940154,1996
8940153,1996
8940152,1996
8940151,1996
8940150,1996
8940149,1996
8940148,1996
8940147,1996
8940146,1996
8940145,1996
8940144,1996
8940143,1996
8940142,1996
8940141,1996
8940140,1996
8940139,1996
8940138,1996
8940137,1996
8940136,1996
8940135,1996
8940134,1996
8940133,1996
8940132,1996
8940131,1996
8940130,1996
8940129,1996
8940128,1996
8940127,1996
8940126,1996
8940125,1996
8940124,1996
8940123,1996
8940122,1996
8940121,1996
8940120,1996
8940119,1996
8940118,1996
8940117,1996
8940116,1996
8940115,1996
8940114,1996
8940113,1996
8940112,1996
8940111,1996
8940110,1996
8940109,1996
8940108,1996
8940107,1996
8940106,1996
8940105,1996
8940104,1996
8940103,1996
8940102,1996
8940101,1996
8940100,1996
8940099,1996
8940098,1996
8940097,1996
8940096,1996
8940095,1996
8940094,1996
8940093,1996
8940092,1996
8940091,1996
8940090,1996
8957095,1996
8957094,1996
8957093,1996
8957092,1996
8957091,1996
8957090,1996
8957089,1996
8957088,1996
8957087,1996
8957086,1996
8957085,1996
8957084,1996
8957083,1996
8957082,1996
8957081,1996
8957080,1996
8957079,1996
8957078,1996
8957077,1996
8957076,1996
8957075,1996
8957074,1996
8957073,1996
8957072,1996
8957071,1996
8957070,1996
9002559,1996
9002558,1996
9002557,1996
9002556,1996
9002555,1996
9002554,1996
9002553,1996
9002552,1996
9002551,1996
9002550,1996
9002549,1996
9002548,1996
9002547,1996
8940089,1996
8940088,1996
8940087,1996
8940086,1996
8940085,1996
8940084,1996
8940083,1996
8940082,1996
8940081,1996
8940080,1996
8940079,1996
8940078,1996
8940077,1996
8940076,1996
8940075,1996
8940074,1996
8940073,1996
8940072,1996
8940071,1996
8940070,1996
8940069,1996
8940068,1996
8940067,1996
8940066,1996
8940065,1996
8940064,1996
8940063,1996
8940062,1996
8940061,1996
8940060,1996
8940059,1996
8940058,1996
8940057,1996
8940056,1996
8940055,1996
8940054,1996
8940053,1996
8940052,1996
8940051,1996
8940050,1996
8940049,1996
8940048,1996
8940047,1996
8940046,1996
8940045,1996
8940044,1996
8940043,1996
8940042,1996
8940041,1996
8940040,1996
8940039,1996
8940038,1996
8940037,1996
8940036,1996
8940035,1996
8940034,1996
8940033,1996
8940032,1996
8940031,1996
8940030,1996
8940029,1996
8940028,1996
8940027,1996
8940026,1996
8940025,1996
8940024,1996
8940023,1996
8940022,1996
8940021,1996
8940020,1996
8940019,1996
8940018,1996
8940017,1996
8940016,1996
8940015,1996
8940014,1996
8940013,1996
8940012,1996
8940011,1996
8940010,1996
8940009,1996
8940008,1996
8940007,1996
8940006,1996
8940005,1996
8940004,1996
8940003,1996
8940002,1996
8940001,1996
8940000,1996
8939999,1996
8939998,1996
8939997,1996
8939996,1996
8939995,1996
8939994,1996
8939993,1996
8939992,1996
8939991,1996
8939990,1996
8939989,1996
8939988,1996
8939987,1996
8939986,1996
8939985,1996
8939984,1996
8939983,1996
8939982,1996
8939981,1996
8939980,1996
8939979,1996
8939978,1996
8939977,1996
8939976,1996
8939975,1996
8939974,1996
8939973,1996
8939972,1996
8939971,1996
8939970,1996
8939969,1996
8939968,1996
8939967,1996
8939966,1996
8939965,1996
8939964,1996
8939963,1996
8939962,1996
8939961,1996
8939960,1996
8939959,1996
8939958,1996
8939957,1996
8939956,1996
8939955,1996
8939954,1996
8939953,1996
8939952,1996
8939951,1996
8939950,1996
8939949,1996
8939948,1996
8939947,1996
8939946,1996
8939945,1996
8939944,1996
8939943,1996
8939942,1996
8939941,1996
8939940,1996
8939939,1996
8939938,1996
8939937,1996
8939936,1996
8939935,1996
8939934,1996
8939933,1996
8939932,1996
8939931,1996
8939930,1996
8939929,1996
8939928,1996
8939927,1996
8939926,1996
8939925,1996
8939924,1996
8939923,1996
8939922,1996
8939921,1996
8939920,1996
8939919,1996
8939918,1996
8939917,1996
8939916,1996
8939915,1996
8939914,1996
8939913,1996
8939912,1996
8939911,1996
8939910,1996
8939909,1996
8939908,1996
8939907,1996
8939906,1996
8939905,1996
8939904,1996
8939903,1996
8939902,1996
8939901,1996
8939900,1996
8939899,1996
8939898,1996
8939897,1996
8939896,1996
8939895,1996
8939894,1996
8939893,1996
8939892,1996
8939891,1996
8939890,1996
8939889,1996
8939888,1996
8939887,1996
8939886,1996
8939885,1996
8939884,1996
8939883,1996
8939882,1996
8939881,1996
8939880,1996
8939879,1996
8939878,1996
8939877,1996
8939876,1996
8939875,1996
8939874,1996
8939873,1996
8950997,1996
8950996,1996
8950995,1996
8950994,1996
8950993,1996
8950992,1996
8950991,1996
8950990,1996
8950989,1996
8950988,1996
8950987,1996
8950986,1996
8950985,1996
8950984,1996
8950983,1996
8950982,1996
8950981,1996
8950980,1996
8950979,1996
8950978,1996
8950977,1996
8950976,1996
8950975,1996
8950974,1996
8950973,1996
8950972,1996
8950971,1996
8910619,1996
8910618,1996
8910617,1996
8910616,1996
8910615,1996
8910614,1996
8910613,1996
8910612,1996
8910611,1996
8910610,1996
8910609,1996
8910608,1996
8910607,1996
8910606,1996
8910605,1996
8910604,1996
8910603,1996
8910602,1996
8910601,1996
8910600,1996
8910599,1996
8910598,1996
8910597,1996
8910596,1996
8910595,1996
8910594,1996
8910593,1996
8910592,1996
8910591,1996
8910590,1996
8910589,1996
8910588,1996
8910587,1996
8910586,1996
8910585,1996
8910584,1996
8910583,1996
8910582,1996
8910581,1996
8910580,1996
8910579,1996
8910578,1996
8910577,1996
8910576,1996
8910575,1996
8910574,1996
8910573,1996
8910572,1996
8910571,1996
8910570,1996
8910569,1996
8910568,1996
8910567,1996
8910566,1996
8910565,1996
8910564,1996
8910563,1996
8910562,1996
8910561,1996
8910560,1996
8910559,1996
8910558,1996
8910557,1996
8910556,1996
8910555,1996
8910554,1996
8910553,1996
8910552,1996
8910551,1996
8910550,1996
8910549,1996
8910548,1996
8910547,1996
8910546,1996
8910545,1996
8910544,1996
8910543,1996
8910542,1996
8910541,1996
8910540,1996
8910539,1996
8910538,1996
8910537,1996
8910536,1996
8910535,1996
8910534,1996
8910533,1996
8910532,1996
8910531,1996
8910530,1996
8910529,1996
8910528,1996
8910527,1996
8910526,1996
8910525,1996
8910524,1996
8910523,1996
8910522,1996
8910521,1996
8910520,1996
8910519,1996
8910518,1996
8910517,1996
8910516,1996
8910515,1996
8910514,1996
8910513,1996
8910512,1996
8910511,1996
8910510,1996
8910509,1996
8910508,1996
8910507,1996
8910506,1996
8910505,1996
8910504,1996
8910503,1996
8910502,1996
8910501,1996
8910500,1996
8910499,1996
8910498,1996
8910497,1996
8910496,1996
8910495,1996
8910494,1996
8910493,1996
8910492,1996
8910491,1996
8910490,1996
8910489,1996
8910488,1996
8910487,1996
8910486,1996
8910485,1996
8910484,1996
8910483,1996
8910482,1996
8910481,1996
8910480,1996
8910479,1996
8910478,1996
8910477,1996
8910476,1996
8910475,1996
8910474,1996
8910473,1996
8910472,1996
8910471,1996
8910470,1996
8910469,1996
8910468,1996
8910467,1996
8910466,1996
8910465,1996
8910464,1996
8910463,1996
8910462,1996
8910461,1996
8910460,1996
8910459,1996
8910458,1996
8910457,1996
8910456,1996
8910455,1996
8910454,1996
8910453,1996
8910452,1996
8910451,1996
8910450,1996
8910449,1996
8910448,1996
8910447,1996
8910446,1996
8910445,1996
8910444,1996
8910443,1996
8910442,1996
8910441,1996
8910440,1996
8910439,1996
8910438,1996
8910437,1996
8910436,1996
8910435,1996
8910434,1996
8910433,1996
8910432,1996
8910431,1996
8910430,1996
8910429,1996
8910428,1996
8910427,1996
8910426,1996
8910425,1996
8910424,1996
8910423,1996
8910422,1996
8910421,1996
8910420,1996
8910419,1996
8910418,1996
8910417,1996
8910416,1996
8910415,1996
8910414,1996
8910413,1996
8910412,1996
8910411,1996
8910410,1996
8910409,1996
8910408,1996
8910407,1996
8910406,1996
8910405,1996
8910404,1996
8910403,1996
8910402,1996
8910401,1996
8934553,1996
8934552,1996
8934551,1996
8934550,1996
8934549,1996
8934548,1996
8934547,1996
8934546,1996
8934545,1996
8934544,1996
8934543,1996
8934542,1996
8934541,1996
8934540,1996
8934539,1996
8934538,1996
8934537,1996
8934536,1996
8934535,1996
8934534,1996
8934533,1996
8934532,1996
8934531,1996
8934530,1996
8934529,1996
8934528,1996
8940303,1996
8940302,1996
8940301,1996
8940300,1996
8940299,1996
8940298,1996
8940297,1996
8940296,1996
8940295,1996
8940294,1996
8940293,1996
8940292,1996
8940291,1996
8940290,1996
8910400,1996
8910399,1996
8910398,1996
8910397,1996
8910396,1996
8910395,1996
8910394,1996
8910393,1996
8910392,1996
8910391,1996
8910390,1996
8910389,1996
8910388,1996
8910387,1996
8910386,1996
8910385,1996
8910384,1996
8910383,1996
8910382,1996
8910381,1996
8910380,1996
8910379,1996
8910378,1996
8910377,1996
8910376,1996
8910375,1996
8910374,1996
8910373,1996
8910372,1996
8910371,1996
8910370,1996
8910369,1996
8910368,1996
8910367,1996
8910366,1996
8910365,1996
8910364,1996
8910363,1996
8910362,1996
8910361,1996
8910360,1996
8910359,1996
8910358,1996
8910357,1996
8910356,1996
8910355,1996
8910354,1996
8910353,1996
8910352,1996
8910351,1996
8910350,1996
8910349,1996
8910348,1996
8910347,1996
8910346,1996
8910345,1996
8910344,1996
8910343,1996
8910342,1996
8910341,1996
8910340,1996
8910339,1996
8910338,1996
8910337,1996
8910336,1996
8910335,1996
8910334,1996
8910333,1996
8910332,1996
8910331,1996
8910330,1996
8910329,1996
8910328,1996
8910327,1996
8910326,1996
8910325,1996
8910324,1996
8910323,1996
8910322,1996
8910321,1996
8910320,1996
8910319,1996
8910318,1996
8910317,1996
8910316,1996
8910315,1996
8910314,1996
8910313,1996
8910312,1996
8910311,1996
8910310,1996
8910309,1996
8910308,1996
8910307,1996
8910306,1996
8910305,1996
8910304,1996
8910303,1996
8910302,1996
8910301,1996
8910300,1996
8910299,1996
8910298,1996
8910297,1996
8910296,1996
8910295,1996
8910294,1996
8910293,1996
8910292,1996
8910291,1996
8910290,1996
8910289,1996
8910288,1996
8910287,1996
8910286,1996
8910285,1996
8910284,1996
8910283,1996
8900212,1996
8900211,1996
8900210,1996
8900209,1996
8900208,1996
8900207,1996
8900206,1996
8900205,1996
8900204,1996
8900203,1996
8900202,1996
8900201,1996
8900200,1996
8900199,1996
8900198,1996
8900197,1996
8900196,1996
8900195,1996
8900194,1996
8900193,1996
8900192,1996
8900191,1996
8900190,1996
8900189,1996
8900188,1996
8900187,1996
8900186,1996
8900185,1996
8900184,1996
8900183,1996
8900182,1996
8900181,1996
8900180,1996
8900179,1996
8900178,1996
8900177,1996
8900176,1996
8900175,1996
8900174,1996
8900173,1996
8900172,1996
8900171,1996
8900170,1996
8900169,1996
8900168,1996
8900167,1996
8900166,1996
8900165,1996
8900164,1996
8900163,1996
8900162,1996
8900161,1996
8900160,1996
8900159,1996
8900158,1996
8900157,1996
8900156,1996
8900155,1996
8900154,1996
8900153,1996
8900152,1996
8900151,1996
8900150,1996
8900149,1996
8900148,1996
8900147,1996
8900146,1996
8900145,1996
8900144,1996
8900143,1996
8900142,1996
8900141,1996
8900140,1996
8900139,1996
8900138,1996
8900137,1996
8900136,1996
8900135,1996
8900134,1996
8900133,1996
8900132,1996
8900131,1996
8900130,1996
8900129,1996
8900128,1996
8900127,1996
8900126,1996
8900125,1996
8900124,1996
8900123,1996
8900122,1996
8900121,1996
8900120,1996
8900119,1996
8900118,1996
8900117,1996
8900116,1996
8900115,1996
8900114,1996
8900113,1996
8900112,1996
8900111,1996
8900110,1996
8900109,1996
8900108,1996
8900107,1996
8824302,1996
8824301,1996
8824300,1996
8824299,1996
8824298,1996
8824297,1996
8824296,1996
8824295,1996
8824294,1996
8824293,1996
8824292,1996
8824291,1996
8824290,1996
8824289,1996
8824288,1996
8824287,1996
8824286,1996
8824285,1996
8824284,1996
8824283,1996
8824282,1996
8824281,1996
8824280,1996
8824279,1996
8824278,1996
8824277,1996
8824276,1996
8824275,1996
8824274,1996
8824273,1996
8824272,1996
8824271,1996
8824270,1996
8824269,1996
8824268,1996
8824267,1996
8824266,1996
8824265,1996
8824264,1996
8824263,1996
8824262,1996
8824261,1996
8824260,1996
8824259,1996
8824258,1996
8824257,1996
8824256,1996
8824255,1996
8824254,1996
8824253,1996
8824252,1996
8824251,1996
8824250,1996
8824249,1996
8824248,1996
8824247,1996
8824246,1996
8824245,1996
8824244,1996
8824243,1996
8824242,1996
8824241,1996
8824240,1996
8824239,1996
8824238,1996
8824237,1996
8824236,1996
8824235,1996
8824234,1996
8824233,1996
8824232,1996
8824231,1996
8824230,1996
8824229,1996
8824228,1996
8824227,1996
8824226,1996
8824225,1996
8824224,1996
8824223,1996
8824222,1996
8824221,1996
8824220,1996
8824219,1996
8824218,1996
8824217,1996
8824216,1996
8824215,1996
8824214,1996
8824213,1996
8824212,1996
8824211,1996
8824210,1996
8824209,1996
8824208,1996
8824207,1996
8824206,1996
8824205,1996
8824204,1996
8824203,1996
8824202,1996
8824201,1996
8824200,1996
8824199,1996
8824198,1996
8824197,1996
8824196,1996
8824195,1996
8895530,1996
8895529,1996
8895528,1996
8895527,1996
8895526,1996
8895525,1996
8895524,1996
8895523,1996
8895522,1996
8895521,1996
8895520,1996
8895519,1996
8895518,1996
8895517,1996
8895516,1996
8895515,1996
8895514,1996
8895513,1996
8895512,1996
8895511,1996
8895510,1996
8895509,1996
8895508,1996
8895507,1996
8895506,1996
8895505,1996
8895504,1996
8895503,1996
8895502,1996
8810350,1996
8810349,1996
8810348,1996
8810347,1996
8810346,1996
8810345,1996
8810344,1996
8810343,1996
8810342,1996
8810341,1996
8810340,1996
8810339,1996
8810338,1996
8810337,1996
8810336,1996
8810335,1996
8810334,1996
8810333,1996
8810332,1996
8810331,1996
8810330,1996
8810329,1996
8810328,1996
8810327,1996
8810326,1996
8810325,1996
8810324,1996
8810323,1996
8810322,1996
8810321,1996
8810320,1996
8810319,1996
8810318,1996
8810317,1996
8810316,1996
8810315,1996
8810314,1996
8810313,1996
8810312,1996
8810311,1996
8810310,1996
8810309,1996
8810308,1996
8810307,1996
8810306,1996
8810305,1996
8810304,1996
8810303,1996
8810302,1996
8810301,1996
8810300,1996
8810299,1996
8810298,1996
8810297,1996
8810296,1996
8810295,1996
8810294,1996
8810293,1996
8810292,1996
8810291,1996
8810290,1996
8810289,1996
8810288,1996
8810287,1996
8810286,1996
8810285,1996
8810284,1996
8810283,1996
8810282,1996
8810281,1996
8810280,1996
8810279,1996
8810278,1996
8810277,1996
8810276,1996
8810275,1996
8810274,1996
8810273,1996
8810272,1996
8810271,1996
8810270,1996
8810269,1996
8810268,1996
8810267,1996
8810266,1996
8810265,1996
8810264,1996
8810263,1996
8810262,1996
8810261,1996
8810260,1996
8810259,1996
8810258,1996
8810257,1996
8926278,1996
8798788,1996
8798787,1996
8798786,1996
8798785,1996
8798784,1996
8798783,1996
8798782,1996
8798781,1996
8798780,1996
8798779,1996
8798778,1996
8798777,1996
8798776,1996
8798775,1996
8798774,1996
8798773,1996
8798772,1996
8798771,1996
8798770,1996
8798769,1996
8798768,1996
8798767,1996
8798766,1996
8798765,1996
8798764,1996
8798763,1996
8798762,1996
8798761,1996
8798760,1996
8798759,1996
8798758,1996
8798757,1996
8798756,1996
8798755,1996
8798754,1996
8798753,1996
8798752,1996
8798751,1996
8798750,1996
8798749,1996
8798748,1996
8798747,1996
8798746,1996
8798745,1996
8798744,1996
8798743,1996
8798742,1996
8798741,1996
8798740,1996
8798739,1996
8798738,1996
8798737,1996
8798736,1996
8798735,1996
8798734,1996
8798733,1996
8798732,1996
8798731,1996
8798730,1996
8798729,1996
8798728,1996
8798727,1996
8798726,1996
8798725,1996
8798724,1996
8798723,1996
8798722,1996
8798721,1996
8798720,1996
8798719,1996
8798718,1996
8798717,1996
8798716,1996
8798715,1996
8798714,1996
8798713,1996
8798712,1996
8798711,1996
8798710,1996
8798709,1996
8798708,1996
8798707,1996
8798706,1996
8798705,1996
8798704,1996
8798703,1996
8798702,1996
8798701,1996
8798700,1996
8798699,1996
8798698,1996
8798697,1996
8798696,1996
8798695,1996
8798694,1996
8798693,1996
8798692,1996
8798691,1996
8798690,1996
8798689,1996
8798688,1996
8798687,1996
8798686,1996
8798685,1996
8798684,1996
8798683,1996
8798682,1996
8798681,1996
8798680,1996
8798679,1996
8875998,1996
8875997,1996
8875996,1996
8875995,1996
8875994,1996
8875993,1996
8875992,1996
8875991,1996
8875990,1996
8875989,1996
8875988,1996
8875987,1996
8875986,1996
8875985,1996
8875984,1996
8875983,1996
8875982,1996
8875981,1996
8875980,1996
8875979,1996
8875978,1996
8875977,1996
8875976,1996
8875975,1996
8875974,1996
8903516,1996
8903515,1996
8903514,1996
8903513,1996
8903512,1996
8903511,1996
8903510,1996
8903509,1996
8903508,1996
8903507,1996
8903506,1996
8798678,1996
8798677,1996
8798676,1996
8798675,1996
8798674,1996
8798673,1996
8798672,1996
8798671,1996
8798670,1996
8798669,1996
8798668,1996
8798667,1996
8798666,1996
8798665,1996
8798664,1996
8798663,1996
8798662,1996
8798661,1996
8798660,1996
8798659,1996
8798658,1996
8798657,1996
8798656,1996
8798655,1996
8798654,1996
8798653,1996
8798652,1996
8798651,1996
8798650,1996
8798649,1996
8798648,1996
8798647,1996
8798646,1996
8798645,1996
8798644,1996
8798643,1996
8798642,1996
8798641,1996
8798640,1996
8798639,1996
8798638,1996
8798637,1996
8798636,1996
8798635,1996
8798634,1996
8798633,1996
8798632,1996
8798631,1996
8798630,1996
8798629,1996
8798628,1996
8798627,1996
8798626,1996
8798625,1996
8798624,1996
8798623,1996
8798622,1996
8798621,1996
8798620,1996
8798619,1996
8798618,1996
8798617,1996
8798616,1996
8798615,1996
8798614,1996
8798613,1996
8798612,1996
8798611,1996
8798610,1996
8798609,1996
8798608,1996
8798607,1996
8798606,1996
8798605,1996
8798604,1996
8798603,1996
8798602,1996
8798601,1996
8798600,1996
8798599,1996
8798598,1996
8798597,1996
8798596,1996
8798595,1996
8798594,1996
8798593,1996
8798592,1996
8798591,1996
8798590,1996
8798589,1996
8798588,1996
8798587,1996
8798586,1996
8798585,1996
8798584,1996
8798583,1996
8798582,1996
8798581,1996
8798580,1996
8798579,1996
8798578,1996
8798577,1996
8798576,1996
8798575,1996
8798574,1996
8798573,1996
8798572,1996
8798571,1996
8798570,1996
8798569,1996
8798568,1996
8798567,1996
8798566,1996
8798565,1996
8798564,1996
8798563,1996
8798562,1996
8798561,1996
8798560,1996
8798559,1996
8798558,1996
8798557,1996
8798556,1996
8798555,1996
8798554,1996
8798553,1996
8798552,1996
8798551,1996
8798550,1996
8798549,1996
8798548,1996
8798547,1996
8798546,1996
8798545,1996
8798544,1996
8798543,1996
8798542,1996
8798541,1996
8798540,1996
8798539,1996
8798538,1996
8798537,1996
8798536,1996
8798535,1996
8798534,1996
8798533,1996
8798532,1996
8798531,1996
8798530,1996
8798529,1996
8798528,1996
8798527,1996
8798526,1996
8798525,1996
8798524,1996
8798523,1996
8798522,1996
8798521,1996
8798520,1996
8798519,1996
8798518,1996
8798517,1996
8798516,1996
8798515,1996
8798514,1996
8798513,1996
8798512,1996
8798511,1996
8798510,1996
8798509,1996
8798508,1996
8798507,1996
8798506,1996
8798505,1996
8798504,1996
8798503,1996
8798502,1996
8798501,1996
8798500,1996
8798499,1996
8798498,1996
8798497,1996
8798496,1996
8798495,1996
8798494,1996
8798493,1996
8798492,1996
8798491,1996
8798490,1996
8798489,1996
8798488,1996
8798487,1996
8798486,1996
8798485,1996
8798484,1996
8798483,1996
8798482,1996
8798481,1996
8798480,1996
8798479,1996
8798478,1996
8798477,1996
8798476,1996
8798475,1996
8808711,1996
8808710,1996
8808709,1996
8808708,1996
8808707,1996
8808706,1996
8808705,1996
8808704,1996
8808703,1996
8808702,1996
8808701,1996
8808700,1996
8808699,1996
8808698,1996
8808697,1996
8808696,1996
8808695,1996
8808694,1996
8808693,1996
8808692,1996
8808691,1996
8808690,1996
8808689,1996
8808688,1996
8808687,1996
8808686,1996
8808685,1996
8808684,1996
8798474,1996
8798473,1996
8798472,1996
8798471,1996
8798470,1996
8798469,1996
8798468,1996
8798467,1996
8798466,1996
8798465,1996
8798464,1996
8798463,1996
8798462,1996
8798461,1996
8798460,1996
8798459,1996
8798458,1996
8798457,1996
8798456,1996
8798455,1996
8798454,1996
8798453,1996
8798452,1996
8798451,1996
8798450,1996
8798449,1996
8798448,1996
8798447,1996
8798446,1996
8798445,1996
8798444,1996
8798443,1996
8798442,1996
8798441,1996
8798440,1996
8798439,1996
8798438,1996
8798437,1996
8798436,1996
8798435,1996
8798434,1996
8798433,1996
8798432,1996
8798431,1996
8798430,1996
8798429,1996
8798428,1996
8798427,1996
8798426,1996
8798425,1996
8798424,1996
8798423,1996
8798422,1996
8798421,1996
8798420,1996
8798419,1996
8798418,1996
8798417,1996
8798416,1996
8798415,1996
8798414,1996
8798413,1996
8798412,1996
8798411,1996
8798410,1996
8798409,1996
8798408,1996
8798407,1996
8798406,1996
8798405,1996
8798404,1996
8798403,1996
8798402,1996
8798401,1996
8798400,1996
8798399,1996
8798398,1996
8798397,1996
8798396,1996
8798395,1996
8798394,1996
8798393,1996
8798392,1996
8798391,1996
8798390,1996
8798389,1996
8798388,1996
8798387,1996
8798386,1996
8798385,1996
8798384,1996
8798383,1996
8798382,1996
8703044,1996
8703043,1996
8703042,1996
8703041,1996
8703040,1996
8703039,1996
8703038,1996
8703037,1996
8703036,1996
8703035,1996
8703034,1996
8703033,1996
8703032,1996
8703031,1996
8703030,1996
8703029,1996
8703028,1996
8703027,1996
8703026,1996
8703025,1996
8703024,1996
8703023,1996
8703022,1996
8703021,1996
8703020,1996
8703019,1996
8703018,1996
8703017,1996
8703016,1996
8703015,1996
8703014,1996
8703013,1996
8703012,1996
8703011,1996
8703010,1996
8703009,1996
8703008,1996
8703007,1996
8703006,1996
8703005,1996
8703004,1996
8703003,1996
8703002,1996
8703001,1996
8703000,1996
8702999,1996
8702998,1996
8702997,1996
8702996,1996
8702995,1996
8702994,1996
8702993,1996
8702992,1996
8702991,1996
8702990,1996
8702989,1996
8702988,1996
8702987,1996
8702986,1996
8702985,1996
8702984,1996
8702983,1996
8702982,1996
8702981,1996
8702980,1996
8702979,1996
8702978,1996
8702977,1996
8702976,1996
8702975,1996
8702974,1996
8702973,1996
8702972,1996
8702971,1996
8702970,1996
8702969,1996
8702968,1996
8702967,1996
8702966,1996
8702965,1996
8702964,1996
8702963,1996
8702962,1996
8702961,1996
8702960,1996
8702959,1996
8806701,1996
8806700,1996
8806699,1996
8806698,1996
8806697,1996
8806696,1996
8806695,1996
8806694,1996
8806693,1996
8806692,1996
8806691,1996
8806690,1996
8806689,1996
8806688,1996
8806687,1996
8806686,1996
8806685,1996
8806684,1996
8806683,1996
8806682,1996
8806681,1996
8806680,1996
8806679,1996
8806678,1996
8806677,1996
8836048,1996
8836047,1996
