id,which_mesh,term,is_major_topic,qualifier_name
W2150616092,1,Diabetes Mellitus,TRUE,metabolism
W2150616092,2,"Diabetes Mellitus, Type 2",TRUE,metabolism
W2150616092,3,Glucose,TRUE,metabolism
W2150616092,4,Hyperglycemia,TRUE,metabolism
W2150616092,5,Obesity,TRUE,metabolism
W2150616092,6,Adult,FALSE,
W2150616092,7,Age Factors,FALSE,
W2150616092,8,Blood Glucose,FALSE,
W2150616092,9,Blood Glucose,FALSE,analysis
W2150616092,10,Diabetes Mellitus,FALSE,
W2150616092,11,Diabetes Mellitus,FALSE,blood
W2150616092,12,"Diabetes Mellitus, Type 2",FALSE,
W2150616092,13,"Diabetes Mellitus, Type 2",FALSE,blood
W2150616092,14,Fasting,FALSE,
W2150616092,15,"Fatty Acids, Nonesterified",FALSE,blood
W2150616092,16,"Fatty Acids, Nonesterified",FALSE,
W2150616092,17,Glucose,FALSE,
W2150616092,18,Glucose Clamp Technique,FALSE,
W2150616092,19,Glucose Tolerance Test,FALSE,
W2150616092,20,Humans,FALSE,
W2150616092,21,Hyperglycemia,FALSE,complications
W2150616092,22,Hyperglycemia,FALSE,blood
W2150616092,23,Hyperglycemia,FALSE,
W2150616092,24,Insulin,FALSE,
W2150616092,25,Insulin,FALSE,blood
W2150616092,26,Middle Aged,FALSE,
W2150616092,27,Obesity,FALSE,complications
W2150616092,28,Obesity,FALSE,blood
W2150616092,29,Obesity,FALSE,
W2150616092,30,Reference Values,FALSE,
W149607463,1,"Aspergillosis, Allergic Bronchopulmonary",TRUE,
W149607463,2,"Lung Diseases, Fungal",TRUE,
W149607463,3,"Aspergillosis, Allergic Bronchopulmonary",FALSE,diagnosis
W149607463,4,"Aspergillosis, Allergic Bronchopulmonary",FALSE,drug therapy
W149607463,5,"Diagnosis, Differential",FALSE,
W149607463,6,Humans,FALSE,
W149607463,7,Lung,FALSE,
W149607463,8,Lung,FALSE,diagnostic imaging
W149607463,9,Lung,FALSE,pathology
W149607463,10,"Lung Diseases, Fungal",FALSE,physiopathology
W149607463,11,"Lung Diseases, Fungal",FALSE,diagnosis
W149607463,12,Prednisone,FALSE,
W149607463,13,Prednisone,FALSE,therapeutic use
W149607463,14,Radiography,FALSE,
W819998385,1,Aspirin,TRUE,adverse effects
W819998385,2,Asthma,TRUE,
W819998385,3,Nasal Polyps,TRUE,
W819998385,4,Aspirin,FALSE,
W819998385,5,Asthma,FALSE,physiopathology
W819998385,6,Asthma,FALSE,diagnosis
W819998385,7,Asthma,FALSE,etiology
W819998385,8,Asthma,FALSE,epidemiology
W819998385,9,Humans,FALSE,
W819998385,10,Nasal Polyps,FALSE,diagnosis
W819998385,11,Nasal Polyps,FALSE,surgery
W819998385,12,Nasal Polyps,FALSE,epidemiology
W819998385,13,Syndrome,FALSE,
W1996634209,1,Insulin,TRUE,physiology
W1996634209,2,Protein Biosynthesis,TRUE,
W1996634209,3,Ribosomes,TRUE,metabolism
W1996634209,4,Animals,FALSE,
W1996634209,5,"Diabetes Mellitus, Experimental",FALSE,
W1996634209,6,"Diabetes Mellitus, Experimental",FALSE,metabolism
W1996634209,7,Humans,FALSE,
W1996634209,8,Insulin,FALSE,
W1996634209,9,Liver,FALSE,
W1996634209,10,Liver,FALSE,metabolism
W1996634209,11,Muscles,FALSE,
W1996634209,12,Muscles,FALSE,metabolism
W1996634209,13,Myocardium,FALSE,metabolism
W1996634209,14,Myocardium,FALSE,
W1996634209,15,Proteins,FALSE,
W1996634209,16,Proteins,FALSE,genetics
W1996634209,17,Ribosomes,FALSE,
W204019091,1,Airway Obstruction,TRUE,etiology
W204019091,2,Bronchiolitis Obliterans,TRUE,etiology
W204019091,3,Graft vs Host Disease,TRUE,complications
W204019091,4,Airway Obstruction,FALSE,
W204019091,5,Bone Marrow Transplantation,FALSE,
