id,which_mesh,term,is_major_topic,qualifier_name
W1991900864,1,Atrioventricular Node,TRUE,
W1991900864,2,Electrophysiological Phenomena,TRUE,
W1991900864,3,Electrophysiology,TRUE,
W1991900864,4,Heart,TRUE,physiology
W1991900864,5,Heart,TRUE,innervation
W1991900864,6,Heart,FALSE,
W1991900864,7,Humans,FALSE,
W2056314097,1,Heart,TRUE,anatomy & histology
W2056314097,2,Histological Techniques,TRUE,
W2056314097,3,Sinoatrial Node,TRUE,
W2056314097,4,Heart,FALSE,
W2056314097,5,Humans,FALSE,
W2058697328,1,Adenine Nucleotides,TRUE,metabolism
W2058697328,2,Adenosine Triphosphate,TRUE,
W2058697328,3,Brain,TRUE,metabolism
W2058697328,4,Ions,TRUE,
W2058697328,5,Microsomes,TRUE,
W2058697328,6,Phosphates,TRUE,
W2058697328,7,Sodium,TRUE,
W2058697328,8,"Sodium, Dietary",TRUE,
W2058697328,9,Adenine Nucleotides,FALSE,
W2058697328,10,Brain,FALSE,
W2107629551,1,Antioxidants,TRUE,
W2107629551,2,Flavoring Agents,TRUE,
W2107629551,3,Glycyrrhiza,TRUE,chemistry
W2107629551,4,Glycyrrhiza,FALSE,
W1988893647,1,"Abortion, Induced",TRUE,
W1988893647,2,"Abortion, Spontaneous",TRUE,
W1988893647,3,Female,FALSE,
W1988893647,4,Humans,FALSE,
W1988893647,5,Pregnancy,FALSE,
W2079102591,1,Disease,TRUE,
W2079102591,2,Lymph Nodes,TRUE,
W2079102591,3,Lymphatic Diseases,TRUE,
W2079102591,4,Thymoma,TRUE,diagnosis
W2079102591,5,Humans,FALSE,
W2079102591,6,Thymoma,FALSE,
W2010100115,1,Arthritis,TRUE,
W2010100115,2,"Arthritis, Rheumatoid",TRUE,immunology
W2010100115,3,Immunologic Tests,TRUE,
W2010100115,4,Rheumatoid Factor,TRUE,
W2010100115,5,"Arthritis, Rheumatoid",FALSE,
W2010100115,6,Humans,FALSE,
W2086887175,1,Adenosine Triphosphatases,TRUE,metabolism
W2086887175,2,Brain,TRUE,metabolism
W2086887175,3,Lipid Metabolism,TRUE,
W2086887175,4,Lipogenesis,TRUE,
W2086887175,5,Microsomes,TRUE,
W2086887175,6,Phosphatidic Acids,TRUE,
W2086887175,7,Phospholipids,TRUE,metabolism
W2086887175,8,Adenosine Triphosphatases,FALSE,
W2086887175,9,Animals,FALSE,
W2086887175,10,Brain,FALSE,
W2086887175,11,Phospholipids,FALSE,
W2086887175,12,Rats,FALSE,
W2409702192,1,Avoidance Learning,TRUE,
W2409702192,2,Behavior,TRUE,pharmacology
W2409702192,3,Habits,TRUE,
W2409702192,4,Haloperidol,TRUE,
W2409702192,5,Animals,FALSE,
W2409702192,6,Behavior,FALSE,
W2409702192,7,Rats,FALSE,
W2409702192,8,"Rats, Wistar",FALSE,
W1971249880,1,Bronchi,TRUE,pharmacology
W1971249880,2,Bronchoconstrictor Agents,TRUE,
W1971249880,3,Serotonin,TRUE,pharmacology
W1971249880,4,Animals,FALSE,
W1971249880,5,Bronchi,FALSE,
W1971249880,6,Guinea Pigs,FALSE,
W1971249880,7,Rabbits,FALSE,
W1971249880,8,Serotonin,FALSE,
W2404129711,1,Cardiovascular Diseases,TRUE,
W2404129711,2,Heart Block,TRUE,etiology
W2404129711,3,Myocardial Infarction,TRUE,complications
W2404129711,4,Heart Block,FALSE,
W2404129711,5,Humans,FALSE,
W2404129711,6,Myocardial Infarction,FALSE,
W2915626471,1,Butyrophenones,TRUE,
W2915626471,2,Haloperidol,TRUE,
W2915626471,3,Hypnotics and Sedatives,TRUE,pharmacology
W2915626471,4,Trifluperidol,TRUE,
W2915626471,5,Hypnotics and Sedatives,FALSE,
W1999308388,1,Aorta,TRUE,
W1999308388,2,Aortic Coarctation,TRUE,
W1999308388,3,Cardiology,TRUE,history
W1999308388,4,Medical Records,TRUE,
W1999308388,5,Cardiology,FALSE,
W1999308388,6,Humans,FALSE,
W1976364228,1,Disease,TRUE,
W1976364228,2,Myositis,TRUE,complications
W1976364228,3,Polymyositis,TRUE,
W1976364228,4,Positive-Pressure Respiration,TRUE,
W1976364228,5,Respiration Disorders,TRUE,
W1976364228,6,Respiratory Insufficiency,TRUE,
W1976364228,7,Respiratory System,TRUE,
W1976364228,8,Respiratory Tract Diseases,TRUE,
W1976364228,9,Humans,FALSE,
W1976364228,10,Myositis,FALSE,
W2208616120,1,Automatism,TRUE,
W2208616120,2,Hypnotics and Sedatives,TRUE,toxicity
W2208616120,3,Suicide,TRUE,
W2208616120,4,Humans,FALSE,
W2208616120,5,Hypnotics and Sedatives,FALSE,
W2315488191,1,Corticosterone,TRUE,
W2315488191,2,Ethers,TRUE,
W2315488191,3,"Hydrocarbons, Fluorinated",TRUE,
W2315488191,4,Learning,TRUE,
W2315488191,5,Humans,FALSE,
W2054935065,1,Immune System,TRUE,
W2054935065,2,Ribonucleases,TRUE,pharmacology
W2054935065,3,Transplantation Immunology,TRUE,
W2054935065,4,Humans,FALSE,
W2054935065,5,Ribonucleases,FALSE,
W2082574432,1,Biochemical Phenomena,TRUE,
W2082574432,2,Esters,TRUE,
W2082574432,3,Lipid Metabolism,TRUE,
W2082574432,4,Steroids,TRUE,metabolism
W2082574432,5,Animals,FALSE,
W2082574432,6,Hydrolysis,FALSE,
W2082574432,7,Rats,FALSE,
W2082574432,8,Steroids,FALSE,
W2396977550,1,"Intestine, Small",TRUE,surgery
W2396977550,2,Intestines,TRUE,
W2396977550,3,Humans,FALSE,
W2396977550,4,"Intestine, Small",FALSE,
W2025246001,1,Cerebral Cortex,TRUE,physiology
W2025246001,2,Perception,TRUE,
W2025246001,3,Sex,TRUE,
W2025246001,4,Sexual Behavior,TRUE,
W2025246001,5,Cerebral Cortex,FALSE,
W2025246001,6,Humans,FALSE,
W2406115424,1,Encephalitis,TRUE,complications
W2406115424,2,Endocrine System Diseases,TRUE,
W2406115424,3,Endocrinology,TRUE,
W2406115424,4,Intellectual Disability,TRUE,etiology
W2406115424,5,Mental Disorders,TRUE,
W2406115424,6,Encephalitis,FALSE,
W2406115424,7,Humans,FALSE,
W2406115424,8,Intellectual Disability,FALSE,
W2416047722,1,Drug Therapy,TRUE,complications
W2416047722,2,Drug-Related Side Effects and Adverse Reactions,TRUE,
W2416047722,3,Encephalitis,TRUE,etiology
W2416047722,4,Neurologic Manifestations,TRUE,
W2416047722,5,Drug Therapy,FALSE,
W2416047722,6,Encephalitis,FALSE,
W2416047722,7,Humans,FALSE,
W133341977,1,Occupational Therapy,TRUE,
W133341977,2,Humans,FALSE,
W1985388782,1,Castration,TRUE,
W1985388782,2,Mononuclear Phagocyte System,TRUE,physiology
W1985388782,3,Orchiectomy,TRUE,
W1985388782,4,Ovariectomy,TRUE,
W1985388782,5,Phagocytosis,TRUE,physiology
W1985388782,6,Polysaccharides,TRUE,pharmacology
W1985388782,7,Zymosan,TRUE,
W1985388782,8,Animals,FALSE,
W1985388782,9,Female,FALSE,
W1985388782,10,Humans,FALSE,
W1985388782,11,Male,FALSE,
W1985388782,12,Mononuclear Phagocyte System,FALSE,
W1985388782,13,Phagocytosis,FALSE,
W1985388782,14,Polysaccharides,FALSE,
W1985388782,15,Rats,FALSE,
W2070268997,1,Medicine,TRUE,
W2070268997,2,Mental Disorders,TRUE,rehabilitation
W2070268997,3,Patient Discharge,TRUE,
W2070268997,4,Postal Service,TRUE,
W2070268997,5,Psychopharmacology,TRUE,
W2070268997,6,Humans,FALSE,
W2070268997,7,Mental Disorders,FALSE,
W2080822738,1,Anisoles,TRUE,
W2080822738,2,Food,TRUE,
W2080822738,3,Metals,TRUE,
W2080822738,4,Oils,TRUE,
W2080822738,5,"Oils, Volatile",TRUE,chemistry
W2080822738,6,Allylbenzene Derivatives,FALSE,
W2080822738,7,"Oils, Volatile",FALSE,
W2225565771,1,Bacillus,TRUE,
W2225565771,2,Gram-Positive Bacteria,TRUE,
W2225565771,3,Lactobacillus casei,TRUE,
W2225565771,4,Mycobacterium tuberculosis,TRUE,immunology
W2225565771,5,Pinus,TRUE,
W2225565771,6,Pollen,TRUE,
W2225565771,7,Mycobacterium tuberculosis,FALSE,
W2395424647,1,Cerebrovascular Disorders,TRUE,etiology
W2395424647,2,Heart,TRUE,
W2395424647,3,Heart Diseases,TRUE,complications
W2395424647,4,Lung,TRUE,
W2395424647,5,Lung Abscess,TRUE,complications
W2395424647,6,Cerebrovascular Disorders,FALSE,
W2395424647,7,Heart Diseases,FALSE,
W2395424647,8,Humans,FALSE,
W2395424647,9,Lung Abscess,FALSE,
W2396084627,1,Baths,TRUE,
W2396084627,2,Eczema,TRUE,therapy
W2396084627,3,Skin,TRUE,
W2396084627,4,Eczema,FALSE,
W2396084627,5,Humans,FALSE,
W2396718178,1,Conjunctiva,TRUE,
W2396718178,2,Fungi,TRUE,
W2396718178,3,Humans,FALSE,
W2396718178,4,Male,FALSE,
W2401665813,1,Child Welfare,TRUE,
W2401665813,2,Hygiene,TRUE,
W2401665813,3,Adolescent,FALSE,
W2401665813,4,Child,FALSE,
W2401665813,5,Humans,FALSE,
W2403830238,1,Genitalia,TRUE,
W2403830238,2,"Genitalia, Female",TRUE,
W2403830238,3,Neoplasms,TRUE,
W2403830238,4,Radiation,TRUE,
W2403830238,5,Radiotherapy,TRUE,
W2403830238,6,Urogenital System,TRUE,
W2403830238,7,Berlin,FALSE,
W2409085622,1,Health Resorts,TRUE,
W2409085622,2,Noise,TRUE,
W2409085622,3,Humans,FALSE,
W2410552476,1,Cholesterol,TRUE,blood
W2410552476,2,Intracranial Arteriosclerosis,TRUE,blood
W2410552476,3,Phospholipids,TRUE,blood
W2410552476,4,Serum,TRUE,
W2410552476,5,Cholesterol,FALSE,
W2410552476,6,Humans,FALSE,
W2410552476,7,Intracranial Arteriosclerosis,FALSE,
W2410552476,8,Phospholipids,FALSE,
W2411181417,1,Citrus,TRUE,
W2411181417,2,Citrus sinensis,TRUE,
W2411181417,3,Dyskinesias,TRUE,
W2411181417,4,Flavoring Agents,TRUE,
W2411181417,5,Fruit,TRUE,
W2411181417,6,Gastrectomy,TRUE,complications
W2411181417,7,Ileus,TRUE,
W2411181417,8,Intestinal Obstruction,TRUE,etiology
W2411181417,9,Social Behavior,TRUE,
W2411181417,10,Gastrectomy,FALSE,
W2411181417,11,Humans,FALSE,
W2411181417,12,Intestinal Obstruction,FALSE,
W2411819457,1,Cushing Syndrome,TRUE,
W2411819457,2,Adolescent,FALSE,
W2411819457,3,Female,FALSE,
W2411819457,4,Humans,FALSE,
W2414251825,1,Arteriosclerosis,TRUE,blood
W2414251825,2,Atherosclerosis,TRUE,
W2414251825,3,Lipase,TRUE,
W2414251825,4,Lipoprotein Lipase,TRUE,blood
W2414251825,5,Lipoproteins,TRUE,blood
W2414251825,6,Arteriosclerosis,FALSE,
W2414251825,7,Humans,FALSE,
W2414251825,8,Lipoprotein Lipase,FALSE,
W2414251825,9,Lipoproteins,FALSE,
W2414425244,1,Alkaloids,TRUE,
W2414425244,2,Atropa belladonna,TRUE,therapy
W2414425244,3,Gastrointestinal Agents,TRUE,
W2414425244,4,Meprobamate,TRUE,therapy
W2414425244,5,Muscarinic Antagonists,TRUE,
W2414425244,6,Parasympatholytics,TRUE,
W2414425244,7,Yoga,TRUE,therapy
W2414425244,8,Atropa belladonna,FALSE,
W2414425244,9,Humans,FALSE,
W2414425244,10,Meprobamate,FALSE,
W2414425244,11,Yoga,FALSE,
W2414678331,1,Amebiasis,TRUE,blood
W2414678331,2,"Dysentery, Amebic",TRUE,
W2414678331,3,Hepatitis,TRUE,blood
W2414678331,4,Hepatitis A,TRUE,
W2414678331,5,Leukocyte Count,TRUE,
W2414678331,6,Leukocytes,TRUE,
W2414678331,7,Amebiasis,FALSE,
W2414678331,8,Hepatitis,FALSE,
W2414678331,9,Humans,FALSE,
W2415447333,1,Child Welfare,TRUE,
W2415447333,2,Hygiene,TRUE,
W2415447333,3,Adolescent,FALSE,
W2415447333,4,Child,FALSE,
W2415447333,5,Humans,FALSE,
W2418793193,1,Antistreptolysin,TRUE,
W2418793193,2,Glomerulonephritis,TRUE,blood
W2418793193,3,Glomerulonephritis,FALSE,
W2418793193,4,Humans,FALSE,
W2419047392,1,Fats,TRUE,
W2419047392,2,Food,TRUE,chemistry
W2419047392,3,Food,FALSE,
W2424541634,1,"Administration, Oral",TRUE,
W2424541634,2,Metronidazole,TRUE,
W2424541634,3,Trichomonas Infections,TRUE,therapy
W2424541634,4,Vaginitis,TRUE,therapy
W2424541634,5,Vulvovaginitis,TRUE,
W2424541634,6,Female,FALSE,
W2424541634,7,Humans,FALSE,
W2424541634,8,Trichomonas Infections,FALSE,
W2424541634,9,Vaginitis,FALSE,
W2426043704,1,Nematoda,TRUE,chemistry
W2426043704,2,Research,TRUE,
W2426043704,3,Animals,FALSE,
W2426043704,4,Nematoda,FALSE,
W2427856170,1,Arachidonic Acid,TRUE,therapy
W2427856170,2,Dermatitis,TRUE,therapy
W2427856170,3,Hydrocortisone,TRUE,therapy
W2427856170,4,Nutrition Therapy,TRUE,
W2427856170,5,Skin Diseases,TRUE,
W2427856170,6,Arachidonic Acid,FALSE,
W2427856170,7,Dermatitis,FALSE,
W2427856170,8,Humans,FALSE,
W2427856170,9,Hydrocortisone,FALSE,
W2462044860,1,Acute Disease,TRUE,
W2462044860,2,Knowledge,TRUE,
W2462044860,3,Medical Records,TRUE,
W2462044860,4,Pericarditis,TRUE,
W2462044860,5,Humans,FALSE,
W2465547289,1,Body Fluids,TRUE,
W2465547289,2,Fluid Therapy,TRUE,
W2465547289,3,"Infusions, Parenteral",TRUE,
W2465547289,4,Inorganic Chemicals,TRUE,
W2466745274,1,Arthrodermataceae,TRUE,
W2466745274,2,Culture Media,TRUE,
W2466745274,3,Fungi,TRUE,ethnology
W2466745274,4,Fungi,FALSE,
W2475343853,1,Back Pain,TRUE,therapy
W2475343853,2,Hyaluronoglucosaminidase,TRUE,therapy
W2475343853,3,Injections,TRUE,
W2475343853,4,Prednisolone,TRUE,therapy
W2475343853,5,Procaine,TRUE,therapy
W2475343853,6,Syndrome,TRUE,
W2475343853,7,Back Pain,FALSE,
W2475343853,8,Hyaluronoglucosaminidase,FALSE,
W2475343853,9,Prednisolone,FALSE,
W2475343853,10,Procaine,FALSE,
W4291182274,1,Morus,TRUE,
W4291182274,2,Nausea,TRUE,
W4291182274,3,Plants,TRUE,toxicity
W4291182274,4,Child,FALSE,
W4291182274,5,Humans,FALSE,
W4291182274,6,Infant,FALSE,
W4291182274,7,Plants,FALSE,
W4214862536,1,Anti-Bacterial Agents,TRUE,
W4214862536,2,Cephalosporins,TRUE,
W4214862536,3,Humans,FALSE,
W3017439545,1,Brain,TRUE,
W3017439545,2,Brain Chemistry,TRUE,
W3017439545,3,"Chemistry, Organic",TRUE,
W3017439545,4,Lipids,TRUE,chemistry
W3017439545,5,Sphingolipids,TRUE,
W3017439545,6,Humans,FALSE,
W3017439545,7,Lipids,FALSE,
W2235914692,1,"Electrophoresis, Starch Gel",TRUE,
W2235914692,2,Gastric Juice,TRUE,chemistry
W2235914692,3,Gastric Juice,FALSE,
W2470854288,1,Anti-Bacterial Agents,TRUE,therapy
W2470854288,2,Bacitracin,TRUE,
W2470854288,3,Colistin,TRUE,
W2470854288,4,Polymyxins,TRUE,
W2470854288,5,Anti-Bacterial Agents,FALSE,
W2470854288,6,Humans,FALSE,
W2253679103,1,Acanthamoeba,TRUE,
W2253679103,2,Amoeba,TRUE,metabolism
W2253679103,3,Entamoeba histolytica,TRUE,metabolism
W2253679103,4,Peptide Hydrolases,TRUE,chemistry
W2253679103,5,Proteins,TRUE,metabolism
W2253679103,6,Amoeba,FALSE,
W2253679103,7,Entamoeba histolytica,FALSE,
W2253679103,8,Peptide Hydrolases,FALSE,
W2253679103,9,Proteins,FALSE,
W1966102361,1,Epilepsy,TRUE,physiology
W1966102361,2,Patient Discharge,TRUE,
W1966102361,3,Epilepsy,FALSE,
W1966102361,4,Humans,FALSE,
W2005221531,1,Capillaries,TRUE,embryology
W2005221531,2,Epithelium,TRUE,physiology
W2005221531,3,Fetus,TRUE,
W2005221531,4,Intestines,TRUE,embryology
W2005221531,5,Kidney,TRUE,embryology
W2005221531,6,Lung,TRUE,embryology
W2005221531,7,Capillaries,FALSE,
W2005221531,8,Epithelium,FALSE,
W2005221531,9,Humans,FALSE,
W2005221531,10,Intestines,FALSE,
W2005221531,11,Kidney,FALSE,
W2005221531,12,Lung,FALSE,
W1964746325,1,Carbon,TRUE,
W1964746325,2,Carbon Radioisotopes,TRUE,
W1964746325,3,Radioactivity,TRUE,
W1964746325,4,Sulfur,TRUE,
W1964746325,5,Sulfur Radioisotopes,TRUE,
W2013062174,1,Hypothyroidism,TRUE,diagnosis
W2013062174,2,Metabolic Diseases,TRUE,etiology
W2013062174,3,Occultism,TRUE,
W2013062174,4,Humans,FALSE,
W2013062174,5,Hypothyroidism,FALSE,
W2013062174,6,Metabolic Diseases,FALSE,
W2067124642,1,Anti-Bacterial Agents,TRUE,therapy
W2067124642,2,Bacteriophages,TRUE,
W2067124642,3,Framycetin,TRUE,
W2067124642,4,Nose,TRUE,microbiology
W2067124642,5,Recurrence,TRUE,
W2067124642,6,Staphylococcal Infections,TRUE,therapy
W2067124642,7,Staphylococcus,TRUE,
W2067124642,8,Anti-Bacterial Agents,FALSE,
W2067124642,9,Humans,FALSE,
W2067124642,10,Nose,FALSE,
W2067124642,11,Staphylococcal Infections,FALSE,
W2206826326,1,Aniline Compounds,TRUE,pharmacology
W2206826326,2,Muscles,TRUE,pharmacology
W2206826326,3,Phenylenediamines,TRUE,
W2206826326,4,Aniline Compounds,FALSE,
W2206826326,5,Animals,FALSE,
W2206826326,6,Muscles,FALSE,
W2206826326,7,Rats,FALSE,
W2411691877,1,Biopsy,TRUE,
W2411691877,2,Endoscopy,TRUE,
W2411691877,3,Sjogren's Syndrome,TRUE,
W2411691877,4,Humans,FALSE,
W2417860047,1,Aging,TRUE,
W2417860047,2,Neoplasms,TRUE,genetics
W2417860047,3,Twins,TRUE,
W2417860047,4,Humans,FALSE,
W2417860047,5,Neoplasms,FALSE,
W1968215691,1,Cardiac Output,TRUE,
W1968215691,2,Heart,TRUE,physiology
W1968215691,3,Hemodynamics,TRUE,
W1968215691,4,Adult,FALSE,
W1968215691,5,Child,FALSE,
W1968215691,6,Heart,FALSE,
W1968215691,7,Humans,FALSE,
W2402752942,1,Burns,TRUE,
W2402752942,2,Edema,TRUE,
W2402752942,3,Edetic Acid,TRUE,chemistry
W2402752942,4,Infections,TRUE,
W2402752942,5,Edetic Acid,FALSE,
W2461862808,1,Blood Platelets,TRUE,chemistry
W2461862808,2,Electrons,TRUE,
W2461862808,3,Glycogen,TRUE,blood
W2461862808,4,Histocytochemistry,TRUE,
W2461862808,5,Microscopy,TRUE,
W2461862808,6,"Microscopy, Electron",TRUE,
W2461862808,7,Blood Platelets,FALSE,
W2461862808,8,Glycogen,FALSE,
W2461862808,9,Humans,FALSE,
W2124935441,1,Occupational Therapy,TRUE,
W2124935441,2,Rehabilitation,TRUE,
W2124935441,3,Humans,FALSE,
W2128612360,1,Arthritis,TRUE,
W2128612360,2,"Arthritis, Rheumatoid",TRUE,pathology
W2128612360,3,Bone Marrow,TRUE,
W2128612360,4,"Arthritis, Rheumatoid",FALSE,
W2128612360,5,Humans,FALSE,
W2400603849,1,Olfaction Disorders,TRUE,
W2400603849,2,Smell,TRUE,
W2400603849,3,Humans,FALSE,
W2424782855,1,Carboxymethylcellulose Sodium,TRUE,
W2424782855,2,Methylcellulose,TRUE,metabolism
W2424782855,3,Animals,FALSE,
W2424782855,4,Methylcellulose,FALSE,
W2424782855,5,Rats,FALSE,
W2440092853,1,Hospital Design and Construction,TRUE,
W2440092853,2,Hospital Planning,TRUE,
W2440092853,3,Hospitals,TRUE,
W2440092853,4,Hypertrophy,TRUE,
W2466614882,1,Colorimetry,TRUE,
W2466614882,2,Monoamine Oxidase,TRUE,
W2466614882,3,Oxidoreductases,TRUE,blood
W2466614882,4,Serum,TRUE,
W2466614882,5,Oxidoreductases,FALSE,
W2342458447,1,Arachis,TRUE,
W2342458447,2,Diet,TRUE,
W2342458447,3,Feeding Behavior,TRUE,
W2342458447,4,Kwashiorkor,TRUE,
W2342458447,5,Nutrition Assessment,TRUE,
W2342458447,6,Nutritional Status,TRUE,
W2342458447,7,Proteins,TRUE,
W2342458447,8,Humans,FALSE,
W2395819786,1,Anti-Bacterial Agents,TRUE,pharmacology
W2395819786,2,"Antibiotics, Antitubercular",TRUE,
W2395819786,3,Dermatologic Agents,TRUE,
W2395819786,4,Nitrofurans,TRUE,pharmacology
W2395819786,5,Nitrofurantoin,TRUE,
W2395819786,6,Pseudomonas,TRUE,pharmacology
W2395819786,7,Anti-Bacterial Agents,FALSE,
W2395819786,8,Humans,FALSE,
W2395819786,9,Nitrofurans,FALSE,
W2395819786,10,Pseudomonas,FALSE,
W2400080698,1,Hospitals,TRUE,
W2400080698,2,"Infant, Newborn, Diseases",TRUE,
W2400080698,3,Staphylococcal Infections,TRUE,
W2400080698,4,Child,FALSE,
W2400080698,5,Humans,FALSE,
W2400080698,6,Infant,FALSE,
W2400080698,7,"Infant, Newborn",FALSE,
W2400080698,8,New Zealand,FALSE,
W2400298557,1,Alkaloids,TRUE,
W2400298557,2,Research,TRUE,
W2400298557,3,Veratrum,TRUE,
W2400298557,4,Veratrum Alkaloids,TRUE,
W2400298557,5,Humans,FALSE,
W2409040474,1,Enteritis,TRUE,etiology
W2409040474,2,Gangrene,TRUE,
W2409040474,3,Intestinal Diseases,TRUE,
W2409040474,4,Laryngectomy,TRUE,
W2409040474,5,Larynx,TRUE,surgery
W2409040474,6,Medical Records,TRUE,
W2409040474,7,Enteritis,FALSE,
W2409040474,8,Humans,FALSE,
W2409040474,9,Larynx,FALSE,
W2409299383,1,"Lymphoma, Large B-Cell, Diffuse",TRUE,
W2409299383,2,"Lymphoma, Non-Hodgkin",TRUE,
W2409299383,3,Neoplasms,TRUE,
W2409299383,4,Sarcoma,TRUE,
W2409299383,5,Stomach Neoplasms,TRUE,
W2409299383,6,Aged,FALSE,
W2409299383,7,"Aged, 80 and over",FALSE,
W2409299383,8,Humans,FALSE,
W2410750723,1,Abdomen,TRUE,
W2410750723,2,Gynecologic Surgical Procedures,TRUE,
W2410750723,3,Gynecology,TRUE,surgery
W2410750723,4,Polyvinyl Chloride,TRUE,
W2410750723,5,Female,FALSE,
W2410750723,6,Gynecology,FALSE,
W2410750723,7,Humans,FALSE,
W2415295407,1,Carbohydrate Metabolism,TRUE,
W2415295407,2,Glucose,TRUE,metabolism
W2415295407,3,Schizophrenia,TRUE,metabolism
W2415295407,4,Glucose,FALSE,
W2415295407,5,Humans,FALSE,
W2415295407,6,Schizophrenia,FALSE,
W2415438809,1,African Americans,TRUE,
W2415438809,2,Blacks,TRUE,
W2415438809,3,Ciliophora,TRUE,
W2415438809,4,Pigmentation,TRUE,pharmacology
W2415438809,5,Polysorbates,TRUE,
W2415438809,6,Surface-Active Agents,TRUE,pharmacology
W2415438809,7,Tetrahymena pyriformis,TRUE,
W2415438809,8,Humans,FALSE,
W2415438809,9,Pigmentation,FALSE,
W2415438809,10,Surface-Active Agents,FALSE,
W2416487068,1,Athletes,TRUE,
W2416487068,2,Foot,TRUE,physiology
W2416487068,3,Sports Medicine,TRUE,
W2416487068,4,Foot,FALSE,
W2416487068,5,Humans,FALSE,
W2417126597,1,Analgesia,TRUE,
W2417126597,2,Analgesics,TRUE,
W2417126597,3,Anesthesia,TRUE,
W2417126597,4,"Anesthesia, Obstetrical",TRUE,
W2417126597,5,Anesthesiology,TRUE,
W2417126597,6,Meperidine,TRUE,therapy
W2417126597,7,Oxycodone,TRUE,
W2417126597,8,Codeine,FALSE,
W2417126597,9,Codeine,FALSE,analogs & derivatives
W2417126597,10,Meperidine,FALSE,
W2419150618,1,Bathing Beaches,TRUE,
W2419150618,2,Haemophilus Vaccines,TRUE,
W2419150618,3,Diphtheria Toxoid,FALSE,
W2419150618,4,Humans,FALSE,
W2419873768,1,Catheterization,TRUE,
W2419873768,2,Equipment and Supplies,TRUE,
W2419873768,3,Extremities,TRUE,
W2419873768,4,Gastroenterology,TRUE,supply & distribution
W2419873768,5,Gastrostomy,TRUE,
W2419873768,6,Gastroenterology,FALSE,
W2419873768,7,Humans,FALSE,
W2419915878,1,Pressure,TRUE,
W2419915878,2,Sterilization,TRUE,
W2419915878,3,Syringes,TRUE,
W2423889216,1,Central Nervous System,TRUE,abnormalities
W2423889216,2,Central Nervous System Diseases,TRUE,
W2423889216,3,Fetal Diseases,TRUE,
