id,which_mesh,term,is_major_topic,qualifier_name
W189298821,1,Ambulatory Care,TRUE,
W189298821,2,Brain Injuries,TRUE,rehabilitation
W189298821,3,Mental Disorders,TRUE,diagnosis
W189298821,4,Adult,FALSE,
W189298821,5,Anxiety Disorders,FALSE,etiology
W189298821,6,Anxiety Disorders,FALSE,epidemiology
W189298821,7,Anxiety Disorders,FALSE,diagnosis
W189298821,8,Anxiety Disorders,FALSE,
W189298821,9,Brain Concussion,FALSE,diagnosis
W189298821,10,Brain Concussion,FALSE,complications
W189298821,11,Brain Concussion,FALSE,
W189298821,12,Brain Injuries,FALSE,complications
W189298821,13,Brain Injuries,FALSE,
W189298821,14,Comorbidity,FALSE,
W189298821,15,Depressive Disorder,FALSE,diagnosis
W189298821,16,Depressive Disorder,FALSE,etiology
W189298821,17,Depressive Disorder,FALSE,
W189298821,18,Depressive Disorder,FALSE,epidemiology
W189298821,19,Disability Evaluation,FALSE,
W189298821,20,Female,FALSE,
W189298821,21,Humans,FALSE,
W189298821,22,Male,FALSE,
W189298821,23,Mental Disorders,FALSE,etiology
W189298821,24,Mental Disorders,FALSE,epidemiology
W189298821,25,Mental Disorders,FALSE,
W189298821,26,Prevalence,FALSE,
W189298821,27,Psychiatric Status Rating Scales,FALSE,
W189298821,28,Severity of Illness Index,FALSE,
W2046951399,1,Anterior Cruciate Ligament Injuries,TRUE,
W2046951399,2,Early Ambulation,TRUE,
W2046951399,3,Exercise Therapy,TRUE,methods
W2046951399,4,Joint Instability,TRUE,rehabilitation
W2046951399,5,Knee Injuries,TRUE,rehabilitation
W2046951399,6,Adolescent,FALSE,
W2046951399,7,Adult,FALSE,
W2046951399,8,Anterior Cruciate Ligament,FALSE,surgery
W2046951399,9,Anterior Cruciate Ligament,FALSE,
W2046951399,10,Chi-Square Distribution,FALSE,
W2046951399,11,Exercise Therapy,FALSE,
W2046951399,12,Female,FALSE,
W2046951399,13,Humans,FALSE,
W2046951399,14,Joint Instability,FALSE,
W2046951399,15,Knee Injuries,FALSE,
W2046951399,16,Knee Injuries,FALSE,surgery
W2046951399,17,Male,FALSE,
W2046951399,18,Middle Aged,FALSE,
W2046951399,19,Patient Satisfaction,FALSE,
W2046951399,20,Postoperative Complications,FALSE,
W2046951399,21,Prospective Studies,FALSE,
W2046951399,22,"Range of Motion, Articular",FALSE,
W2046951399,23,Treatment Outcome,FALSE,
W2046951399,24,Weight-Bearing,FALSE,
W2086498033,1,Bone and Bones,TRUE,metabolism
W2086498033,2,Parathyroid Hormone,TRUE,blood
W2086498033,3,"Peritoneal Dialysis, Continuous Ambulatory",TRUE,
W2086498033,4,Renal Dialysis,TRUE,
W2086498033,5,Adult,FALSE,
W2086498033,6,Bone and Bones,FALSE,
W2086498033,7,Calcium,FALSE,
W2086498033,8,Calcium,FALSE,blood
W2086498033,9,Chronic Kidney Disease-Mineral and Bone Disorder,FALSE,diagnosis
W2086498033,10,Chronic Kidney Disease-Mineral and Bone Disorder,FALSE,
W2086498033,11,Female,FALSE,
W2086498033,12,Humans,FALSE,
W2086498033,13,"Kidney Failure, Chronic",FALSE,
W2086498033,14,"Kidney Failure, Chronic",FALSE,metabolism
W2086498033,15,"Kidney Failure, Chronic",FALSE,therapy
W2086498033,16,Male,FALSE,
W2086498033,17,Middle Aged,FALSE,
W2086498033,18,Parathyroid Hormone,FALSE,
W2086498033,19,Predictive Value of Tests,FALSE,
W2086498033,20,Prospective Studies,FALSE,
W2086498033,21,Radioimmunoassay,FALSE,
W2086498033,22,Sensitivity and Specificity,FALSE,
W2045660914,1,Air Pollutants,TRUE,adverse effects
W2045660914,2,Carbon Monoxide,TRUE,adverse effects
W2045660914,3,Environmental Illness,TRUE,epidemiology
W2045660914,4,Heart Failure,TRUE,complications
W2045660914,5,Heart Failure,TRUE,epidemiology
W2045660914,6,Hospitalization,TRUE,statistics & numerical data
W2045660914,7,Urban Health,TRUE,statistics & numerical data
W2045660914,8,Age Distribution,FALSE,
W2045660914,9,Aged,FALSE,
W2045660914,10,Air Pollutants,FALSE,analysis
W2045660914,11,Air Pollutants,FALSE,
W2045660914,12,Carbon Monoxide,FALSE,
W2045660914,13,Carbon Monoxide,FALSE,analysis
W2045660914,14,Environmental Illness,FALSE,
W2045660914,15,Heart Failure,FALSE,
W2045660914,16,Hospitalization,FALSE,trends
W2045660914,17,Hospitalization,FALSE,
W2045660914,18,Humans,FALSE,
W2045660914,19,Linear Models,FALSE,
W2045660914,20,Population Surveillance,FALSE,
W2045660914,21,Risk Factors,FALSE,
W2045660914,22,United States,FALSE,epidemiology
W2045660914,23,United States,FALSE,
W2045660914,24,Urban Health,FALSE,
W2063105575,1,Estrogen Replacement Therapy,TRUE,adverse effects
W2063105575,2,Estrogen Replacement Therapy,TRUE,standards
W2063105575,3,"Administration, Oral",FALSE,
W2063105575,4,Aged,FALSE,
W2063105575,5,Breast Neoplasms,FALSE,
W2063105575,6,Breast Neoplasms,FALSE,epidemiology
W2063105575,7,Breast Neoplasms,FALSE,chemically induced
W2063105575,8,Cardiovascular Diseases,FALSE,
W2063105575,9,Cardiovascular Diseases,FALSE,epidemiology
W2063105575,10,Cardiovascular Diseases,FALSE,prevention & control
W2063105575,11,Endometrial Neoplasms,FALSE,
W2063105575,12,Endometrial Neoplasms,FALSE,chemically induced
W2063105575,13,Endometrial Neoplasms,FALSE,epidemiology
W2063105575,14,Estrogen Replacement Therapy,FALSE,
W2063105575,15,Estrogens,FALSE,
W2063105575,16,Estrogens,FALSE,administration & dosage
W2063105575,17,Estrogens,FALSE,adverse effects
W2063105575,18,Estrogens,FALSE,standards
W2063105575,19,Female,FALSE,
W2063105575,20,"Fractures, Spontaneous",FALSE,
W2063105575,21,"Fractures, Spontaneous",FALSE,prevention & control
W2063105575,22,"Fractures, Spontaneous",FALSE,epidemiology
W2063105575,23,Humans,FALSE,
W2063105575,24,Incidence,FALSE,
W2063105575,25,Middle Aged,FALSE,
W2063105575,26,"Osteoporosis, Postmenopausal",FALSE,
W2063105575,27,"Osteoporosis, Postmenopausal",FALSE,complications
W2063105575,28,"Osteoporosis, Postmenopausal",FALSE,prevention & control
W2063105575,29,Risk Factors,FALSE,
W2104098769,1,Breast Neoplasms,TRUE,chemically induced
W2104098769,2,Estrogen Replacement Therapy,TRUE,adverse effects
W2104098769,3,Breast Neoplasms,FALSE,
W2104098769,4,Breast Neoplasms,FALSE,epidemiology
W2104098769,5,Case-Control Studies,FALSE,
W2104098769,6,Estrogen Replacement Therapy,FALSE,
W2104098769,7,Estrogens,FALSE,
W2104098769,8,Estrogens,FALSE,adverse effects
W2104098769,9,Female,FALSE,
W2104098769,10,Humans,FALSE,
W2104098769,11,Maine,FALSE,
W2104098769,12,Maine,FALSE,epidemiology
W2104098769,13,Massachusetts,FALSE,
W2104098769,14,Massachusetts,FALSE,epidemiology
W2104098769,15,Middle Aged,FALSE,
W2104098769,16,New Hampshire,FALSE,
W2104098769,17,New Hampshire,FALSE,epidemiology
W2104098769,18,Progestins,FALSE,
W2104098769,19,Progestins,FALSE,adverse effects
W2104098769,20,Registries,FALSE,
W2104098769,21,Risk,FALSE,
W2104098769,22,Risk Factors,FALSE,
W2104098769,23,Time Factors,FALSE,
W2104098769,24,Wisconsin,FALSE,epidemiology
W2104098769,25,Wisconsin,FALSE,
W2153450566,1,Behavior,TRUE,
W2153450566,2,Health Education,TRUE,
W2153450566,3,Health Services,TRUE,statistics & numerical data
W2153450566,4,Pregnancy,TRUE,
W2153450566,5,Prenatal Care,TRUE,
W2153450566,6,Alcohol Drinking,FALSE,
W2153450566,7,Diet,FALSE,
W2153450566,8,Female,FALSE,
W2153450566,9,Health Services,FALSE,
W2153450566,10,Humans,FALSE,
W2153450566,11,Latin America,FALSE,
W2153450566,12,Pregnancy Outcome,FALSE,
W2153450566,13,Smoking,FALSE,
W2153450566,14,Social Support,FALSE,
W2101535633,1,Mental Health,TRUE,
W2101535633,2,Occupational Therapy,TRUE,education
W2101535633,3,Teaching,TRUE,
W2101535633,4,Curriculum,FALSE,
W2101535633,5,Occupational Therapy,FALSE,
W1970248395,1,Antineoplastic Agents,TRUE,therapeutic use
W1970248395,2,Bleomycin,TRUE,therapeutic use
W1970248395,3,Head and Neck Neoplasms,TRUE,congenital
W1970248395,4,Head and Neck Neoplasms,TRUE,drug therapy
W1970248395,5,Hemangioma,TRUE,congenital
W1970248395,6,Hemangioma,TRUE,drug therapy
W1970248395,7,Sclerotherapy,TRUE,
W1970248395,8,Antineoplastic Agents,FALSE,
W1970248395,9,Bleomycin,FALSE,
W1970248395,10,Child,FALSE,
W1970248395,11,Female,FALSE,
W1970248395,12,Head,FALSE,
W1970248395,13,Head,FALSE,pathology
W1970248395,14,Head and Neck Neoplasms,FALSE,
W1970248395,15,Head and Neck Neoplasms,FALSE,pathology
W1970248395,16,Hemangioma,FALSE,
W1970248395,17,Hemangioma,FALSE,pathology
W1970248395,18,Humans,FALSE,
W1970248395,19,"Infant, Newborn",FALSE,
W1970248395,20,Male,FALSE,
W1970248395,21,Neck,FALSE,
W1970248395,22,Neck,FALSE,pathology
W1970248395,23,Treatment Outcome,FALSE,
W1972987732,1,Estradiol,TRUE,administration & dosage
W1972987732,2,Estrogen Replacement Therapy,TRUE,methods
W1972987732,3,Estrogen Replacement Therapy,TRUE,standards
W1972987732,4,"Administration, Cutaneous",FALSE,
W1972987732,5,Aged,FALSE,
W1972987732,6,Biological Availability,FALSE,
W1972987732,7,Climacteric,FALSE,
W1972987732,8,Climacteric,FALSE,drug effects
W1972987732,9,"Dose-Response Relationship, Drug",FALSE,
W1972987732,10,Double-Blind Method,FALSE,
W1972987732,11,Estradiol,FALSE,blood
W1972987732,12,Estradiol,FALSE,pharmacokinetics
W1972987732,13,Estradiol,FALSE,
W1972987732,14,Estrogen Replacement Therapy,FALSE,adverse effects
W1972987732,15,Estrogen Replacement Therapy,FALSE,
W1972987732,16,"Estrogens, Conjugated (USP)",FALSE,administration & dosage
W1972987732,17,"Estrogens, Conjugated (USP)",FALSE,pharmacokinetics
W1972987732,18,"Estrogens, Conjugated (USP)",FALSE,blood
W1972987732,19,"Estrogens, Conjugated (USP)",FALSE,
W1972987732,20,Female,FALSE,
W1972987732,21,Humans,FALSE,
W1972987732,22,Middle Aged,FALSE,
W1972987732,23,Multicenter Studies as Topic,FALSE,
W1972987732,24,Pain,FALSE,chemically induced
W1972987732,25,Pain,FALSE,epidemiology
W1972987732,26,Pain,FALSE,
W1972987732,27,Randomized Controlled Trials as Topic,FALSE,
W1972987732,28,Time Factors,FALSE,
W1972987732,29,United States,FALSE,epidemiology
W1972987732,30,United States,FALSE,
W1972987732,31,Uterine Hemorrhage,FALSE,
W1972987732,32,Uterine Hemorrhage,FALSE,chemically induced
W1972987732,33,Uterine Hemorrhage,FALSE,epidemiology
W2004017086,1,Autistic Disorder,TRUE,diagnosis
W2004017086,2,Fetal Alcohol Spectrum Disorders,TRUE,diagnosis
W2004017086,3,Illicit Drugs,TRUE,adverse effects
W2004017086,4,Prenatal Exposure Delayed Effects,TRUE,
W2004017086,5,Psychotropic Drugs,TRUE,adverse effects
W2004017086,6,Autistic Disorder,FALSE,
W2004017086,7,Autistic Disorder,FALSE,chemically induced
W2004017086,8,"Child, Preschool",FALSE,
W2004017086,9,Developmental Disabilities,FALSE,
W2004017086,10,Developmental Disabilities,FALSE,chemically induced
W2004017086,11,Developmental Disabilities,FALSE,diagnosis
W2004017086,12,"Diagnosis, Dual (Psychiatry)",FALSE,
W2004017086,13,Female,FALSE,
W2004017086,14,Fetal Alcohol Spectrum Disorders,FALSE,
W2004017086,15,Humans,FALSE,
W2004017086,16,Illicit Drugs,FALSE,
W2004017086,17,Male,FALSE,
W2004017086,18,Neurologic Examination,FALSE,
W2004017086,19,Neurologic Examination,FALSE,drug effects
W2004017086,20,Pregnancy,FALSE,
W2004017086,21,Psychotropic Drugs,FALSE,
W2004017086,22,Risk Factors,FALSE,
W2158207484,1,Activities of Daily Living,TRUE,
W2158207484,2,Occupational Therapy,TRUE,
W2158207484,3,Sexual Behavior,TRUE,psychology
W2158207484,4,Female,FALSE,
W2158207484,5,Humans,FALSE,
W2158207484,6,Male,FALSE,
W2158207484,7,Sexual Behavior,FALSE,
W2102376185,1,Albuterol,TRUE,therapeutic use
W2102376185,2,"Kidney Failure, Chronic",TRUE,therapy
W2102376185,3,Potassium,TRUE,blood
W2102376185,4,Renal Dialysis,TRUE,
W2102376185,5,Adult,FALSE,
W2102376185,6,Aged,FALSE,
W2102376185,7,Albuterol,FALSE,
W2102376185,8,Female,FALSE,
W2102376185,9,Hemodialysis Solutions,FALSE,chemistry
W2102376185,10,Hemodialysis Solutions,FALSE,
W2102376185,11,Humans,FALSE,
W2102376185,12,"Kidney Failure, Chronic",FALSE,
W2102376185,13,"Kidney Failure, Chronic",FALSE,drug therapy
W2102376185,14,"Kidney Failure, Chronic",FALSE,blood
W2102376185,15,Male,FALSE,
W2102376185,16,Middle Aged,FALSE,
W2102376185,17,Potassium,FALSE,analysis
W2102376185,18,Potassium,FALSE,
W2102376185,19,Prospective Studies,FALSE,
W2007657412,1,"Anemia, Sickle Cell",TRUE,complications
W2007657412,2,Blood Transfusion,TRUE,
W2007657412,3,Cerebrovascular Disorders,TRUE,drug therapy
W2007657412,4,Hydroxyurea,TRUE,therapeutic use
W2007657412,5,Adult,FALSE,
W2007657412,6,"Anemia, Sickle Cell",FALSE,
W2007657412,7,Blood Group Incompatibility,FALSE,
W2007657412,8,Cerebrovascular Disorders,FALSE,etiology
W2007657412,9,Cerebrovascular Disorders,FALSE,therapy
W2007657412,10,Cerebrovascular Disorders,FALSE,
W2007657412,11,Female,FALSE,
W2007657412,12,Ferritins,FALSE,metabolism
W2007657412,13,Ferritins,FALSE,
W2007657412,14,Humans,FALSE,
W2007657412,15,Hydroxyurea,FALSE,administration & dosage
W2007657412,16,Hydroxyurea,FALSE,adverse effects
W2007657412,17,Hydroxyurea,FALSE,
W2007657412,18,Male,FALSE,
W2007657412,19,Recurrence,FALSE,
W1751345928,1,Drug Prescriptions,TRUE,statistics & numerical data
W1751345928,2,Psychotropic Drugs,TRUE,analysis
W1751345928,3,Suicide,TRUE,statistics & numerical data
W1751345928,4,Adult,FALSE,
W1751345928,5,Antidepressive Agents,FALSE,analysis
W1751345928,6,Antidepressive Agents,FALSE,
W1751345928,7,Autopsy,FALSE,
W1751345928,8,Drug Overdose,FALSE,epidemiology
W1751345928,9,Drug Overdose,FALSE,
W1751345928,10,Drug Prescriptions,FALSE,
W1751345928,11,Drug Utilization,FALSE,
W1751345928,12,Female,FALSE,
W1751345928,13,Humans,FALSE,
W1751345928,14,Male,FALSE,
W1751345928,15,Middle Aged,FALSE,
W1751345928,16,New York City,FALSE,
W1751345928,17,New York City,FALSE,epidemiology
W1751345928,18,Patient Compliance,FALSE,
W1751345928,19,Psychotropic Drugs,FALSE,therapeutic use
W1751345928,20,Psychotropic Drugs,FALSE,
W1751345928,21,Psychotropic Drugs,FALSE,poisoning
W1751345928,22,Sex Factors,FALSE,
W1751345928,23,Suicide,FALSE,
W1751345928,24,Toxicology,FALSE,
W1751345928,25,Whites,FALSE,
W2065119979,1,Antineoplastic Combined Chemotherapy Protocols,TRUE,therapeutic use
W2065119979,2,"Carcinoma, Merkel Cell",TRUE,drug therapy
W2065119979,3,Skin Neoplasms,TRUE,drug therapy
W2065119979,4,Aged,FALSE,
W2065119979,5,"Aged, 80 and over",FALSE,
W2065119979,6,Antineoplastic Combined Chemotherapy Protocols,FALSE,
W2065119979,7,Carboplatin,FALSE,
W2065119979,8,Carboplatin,FALSE,administration & dosage
W2065119979,9,"Carcinoma, Merkel Cell",FALSE,
W2065119979,10,Disease-Free Survival,FALSE,
W2065119979,11,Etoposide,FALSE,
W2065119979,12,Etoposide,FALSE,administration & dosage
W2065119979,13,Humans,FALSE,
W2065119979,14,Male,FALSE,
W2065119979,15,Middle Aged,FALSE,
W2065119979,16,Remission Induction,FALSE,
W2065119979,17,Skin Neoplasms,FALSE,
W2044903295,1,Drug Delivery Systems,TRUE,
W2044903295,2,Estrogen Replacement Therapy,TRUE,standards
W2044903295,3,Estrogens,TRUE,administration & dosage
W2044903295,4,Progestins,TRUE,administration & dosage
W2044903295,5,"Administration, Cutaneous",FALSE,
W2044903295,6,"Administration, Oral",FALSE,
W2044903295,7,Aged,FALSE,
W2044903295,8,Endometrium,FALSE,
W2044903295,9,Endometrium,FALSE,drug effects
W2044903295,10,Estrogen Replacement Therapy,FALSE,
W2044903295,11,Estrogens,FALSE,
W2044903295,12,Estrogens,FALSE,standards
W2044903295,13,Female,FALSE,
W2044903295,14,Humans,FALSE,
W2044903295,15,Middle Aged,FALSE,
W2044903295,16,Progestins,FALSE,
W2044903295,17,Progestins,FALSE,standards
W1980615869,1,Caregivers,TRUE,
W1980615869,2,Occupational Therapy,TRUE,
W1980615869,3,Professional-Family Relations,TRUE,
W1980615869,4,Aged,FALSE,
W1980615869,5,Humans,FALSE,
W1980615869,6,Pilot Projects,FALSE,
W2059237037,1,Chloride Channels,TRUE,physiology
W2059237037,2,Liposomes,TRUE,
W2059237037,3,Placenta,TRUE,ultrastructure
W2059237037,4,Alkaline Phosphatase,FALSE,
W2059237037,5,Alkaline Phosphatase,FALSE,metabolism
W2059237037,6,Cell Fractionation,FALSE,
W2059237037,7,"Centrifugation, Density Gradient",FALSE,
W2059237037,8,Chloride Channels,FALSE,
W2059237037,9,Electric Conductivity,FALSE,
W2059237037,10,Female,FALSE,
W2059237037,11,Humans,FALSE,
W2059237037,12,Membrane Potentials,FALSE,
W2059237037,13,Microvilli,FALSE,physiology
W2059237037,14,Microvilli,FALSE,
W2059237037,15,Placenta,FALSE,
W2059237037,16,Pregnancy,FALSE,
W2050909687,1,Amikacin,TRUE,therapeutic use
W2050909687,2,Carbenicillin,TRUE,therapeutic use
W2050909687,3,Ceftazidime,TRUE,therapeutic use
W2050909687,4,Ciprofloxacin,TRUE,therapeutic use
W2050909687,5,"Drug Therapy, Combination",TRUE,therapeutic use
W2050909687,6,Neoplasms,TRUE,complications
W2050909687,7,Neutropenia,TRUE,drug therapy
W2050909687,8,Neutropenia,TRUE,etiology
W2050909687,9,Penicillin V,TRUE,therapeutic use
W2050909687,10,"Administration, Oral",FALSE,
W2050909687,11,Adult,FALSE,
W2050909687,12,Amikacin,FALSE,administration & dosage
W2050909687,13,Amikacin,FALSE,
W2050909687,14,Amikacin,FALSE,economics
W2050909687,15,Carbenicillin,FALSE,
W2050909687,16,Carbenicillin,FALSE,administration & dosage
W2050909687,17,Carbenicillin,FALSE,economics
W2050909687,18,Ceftazidime,FALSE,administration & dosage
W2050909687,19,Ceftazidime,FALSE,economics
W2050909687,20,Ceftazidime,FALSE,
W2050909687,21,Ciprofloxacin,FALSE,administration & dosage
W2050909687,22,Ciprofloxacin,FALSE,economics
W2050909687,23,Ciprofloxacin,FALSE,
W2050909687,24,Costs and Cost Analysis,FALSE,
W2050909687,25,"Drug Therapy, Combination",FALSE,
W2050909687,26,"Drug Therapy, Combination",FALSE,economics
W2050909687,27,Female,FALSE,
W2050909687,28,Fever of Unknown Origin,FALSE,drug therapy
W2050909687,29,Fever of Unknown Origin,FALSE,
W2050909687,30,Fever of Unknown Origin,FALSE,economics
W2050909687,31,Fever of Unknown Origin,FALSE,etiology
W2050909687,32,Humans,FALSE,
W2050909687,33,Male,FALSE,
W2050909687,34,Middle Aged,FALSE,
W2050909687,35,Neoplasms,FALSE,economics
W2050909687,36,Neoplasms,FALSE,
W2050909687,37,Neutropenia,FALSE,
W2050909687,38,Neutropenia,FALSE,economics
W2050909687,39,Penicillin V,FALSE,administration & dosage
W2050909687,40,Penicillin V,FALSE,economics
W2050909687,41,Penicillin V,FALSE,
W2050909687,42,Prospective Studies,FALSE,
W1858328229,1,"Diet, Sodium-Restricted",TRUE,
W1858328229,2,Neurons,TRUE,physiology
W1858328229,3,Solitary Nucleus,TRUE,physiology
W1858328229,4,Taste,TRUE,physiology
W1858328229,5,Animals,FALSE,
W1858328229,6,Cluster Analysis,FALSE,
W1858328229,7,Male,FALSE,
W1858328229,8,Neurons,FALSE,
W1858328229,9,Rats,FALSE,
W1858328229,10,"Rats, Sprague-Dawley",FALSE,
W1858328229,11,Solitary Nucleus,FALSE,cytology
W1858328229,12,Solitary Nucleus,FALSE,
W1858328229,13,"Stimulation, Chemical",FALSE,
W1858328229,14,Taste,FALSE,
W2076360263,1,Attitude of Health Personnel,TRUE,
W2076360263,2,Disabled Persons,TRUE,
W2076360263,3,Occupational Therapy,TRUE,
W2076360263,4,Adolescent,FALSE,
W2076360263,5,Adult,FALSE,
W2076360263,6,Data Collection,FALSE,
W2076360263,7,Female,FALSE,
W2076360263,8,Humans,FALSE,
W2076360263,9,Male,FALSE,
W2076360263,10,Middle Aged,FALSE,
W2076360263,11,Random Allocation,FALSE,
W2615774604,1,Antibiotic Prophylaxis,TRUE,
W2615774604,2,"Pregnancy Complications, Infectious",TRUE,diagnosis
W2615774604,3,Prenatal Care,TRUE,
W2615774604,4,Streptococcal Infections,TRUE,prevention & control
W2615774604,5,Streptococcus agalactiae,TRUE,isolation & purification
W2615774604,6,Carrier State,FALSE,diagnosis
W2615774604,7,Carrier State,FALSE,
W2615774604,8,Carrier State,FALSE,drug therapy
W2615774604,9,Female,FALSE,
W2615774604,10,Humans,FALSE,
W2615774604,11,"Infant, Low Birth Weight",FALSE,
W2615774604,12,"Infant, Newborn",FALSE,
W2615774604,13,"Infant, Premature",FALSE,
W2615774604,14,"Infectious Disease Transmission, Vertical",FALSE,prevention & control
W2615774604,15,"Infectious Disease Transmission, Vertical",FALSE,
W2615774604,16,Pediatrics,FALSE,
W2615774604,17,Pregnancy,FALSE,
W2615774604,18,"Pregnancy Complications, Infectious",FALSE,
W2615774604,19,"Pregnancy Complications, Infectious",FALSE,drug therapy
