id,which_concept,concept_id,term,level,score
W2084689707,1,C134018914,Endocrinology,1,0.90089536
W2084689707,2,C126322002,Internal medicine,1,0.8865527
W2084689707,3,C2776782570,Adiponectin,4,0.7186565
W2084689707,4,C71924100,Medicine,0,0.6514941
W2084689707,5,C2779959927,Skeletal muscle,2,0.61990887
W2084689707,6,C2777391703,Insulin resistance,3,0.590002
W2084689707,7,C171089720,Adipose tissue,2,0.5720879
W2084689707,8,C2780124434,AMPK,4,0.52059555
W2084689707,9,C75217442,Protein kinase B,3,0.49546325
W2084689707,10,C2779306644,Insulin,2,0.48808253
W2084689707,11,C2776188179,GLUT4,4,0.48337168
W2084689707,12,C161573976,Glucose transporter,3,0.42950207
W2084689707,13,C17991360,Tumor necrosis factor alpha,2,0.4251423
W2084689707,14,C185592680,Chemistry,0,0.22658351
W2084689707,15,C11960822,Phosphorylation,2,0.13783887
W2084689707,16,C97029542,Protein kinase A,3,0.12274739
W2084689707,17,C55493867,Biochemistry,1,0.082918376
W1987198908,1,C2776312796,Calendula officinalis,2,0.8877995
W1987198908,2,C2779218259,Juglans,2,0.6990807
W1987198908,3,C2780886089,Officinalis,2,0.58775526
W1987198908,4,C71924100,Medicine,0,0.5802473
W1987198908,5,C556039675,Traditional medicine,1,0.5479463
W1987198908,6,C147990577,Glycation,3,0.4976578
W1987198908,7,C31903555,Food science,1,0.45354098
W1987198908,8,C2777612664,Aqua regia,3,0.45150977
W1987198908,9,C35378473,Maillard reaction,2,0.432848
W1987198908,10,C2994321634,Melissa officinalis,2,0.43103307
W1987198908,11,C2778004101,Antioxidant,2,0.4305649
W1987198908,12,C555293320,Diabetes mellitus,2,0.29047784
W1987198908,13,C185592680,Chemistry,0,0.27797553
W1987198908,14,C55493867,Biochemistry,1,0.24708614
W1987198908,15,C178790620,Organic chemistry,1,0.06485775
W1987198908,16,C544153396,Metal,2,0
W1987198908,17,C134018914,Endocrinology,1,0
W2135610324,1,C2778063154,Reelin,3,0.77965724
W2135610324,2,C2780382662,Piriform cortex,3,0.66123104
W2135610324,3,C2780496858,Olfactory bulb,3,0.57995665
W2135610324,4,C2781161787,Hippocampus,2,0.57255125
W2135610324,5,C2776588719,Organophosphate,3,0.54632384
W2135610324,6,C205778803,Autism,2,0.49971676
W2135610324,7,C169760540,Neuroscience,1,0.4749748
W2135610324,8,C2779388368,Neurodevelopmental disorder,3,0.44309253
W2135610324,9,C188209991,DAB1,4,0.44073135
W2135610324,10,C86803240,Biology,0,0.43701714
W2135610324,11,C15744967,Psychology,0,0.35899866
W2135610324,12,C134018914,Endocrinology,1,0.3409087
W2135610324,13,C54355233,Genetics,1,0.18110391
W2135610324,14,C529278444,Central nervous system,2,0.15947562
W2135610324,15,C161176658,Pesticide,2,0.1444484
W2135610324,16,C138496976,Developmental psychology,1,0.14371008
W2135610324,17,C189165786,Extracellular matrix,2,0.10518691
W2135610324,18,C6557445,Agronomy,1,0
W2153492340,1,C84597430,Locus (genetics),3,0.5978195
W2153492340,2,C98638677,Mutation rate,3,0.5934061
W2153492340,3,C86803240,Biology,0,0.59154975
W2153492340,4,C54355233,Genetics,1,0.5328532
W2153492340,5,C89128539,Statistic,2,0.50969744
W2153492340,6,C78458016,Evolutionary biology,1,0.50343317
W2153492340,7,C180754005,Allele,3,0.48006758
W2153492340,8,C85721925,Population genetics,3,0.45976084
W2153492340,9,C185429906,Estimator,2,0.4587382
W2153492340,10,C61320498,Microsatellite,4,0.4356471
W2153492340,11,C80990810,Genetic drift,4,0.42837143
W2153492340,12,C2908647359,Population,2,0.42565793
W2153492340,13,C105795698,Statistics,1,0.30407783
W2153492340,14,C68873052,Genetic variation,3,0.29343256
W2153492340,15,C104317684,Gene,2,0.28533152
W2153492340,16,C33923547,Mathematics,0,0.16328406
W2153492340,17,C149923435,Demography,1,0.0786379
W2153492340,18,C144024400,Sociology,0,0
W2026538297,1,C2776801726,Tenax,3,0.9894941
W2026538297,2,C4725764,Extraction (chemistry),2,0.79560256
W2026538297,3,C149629883,Fraction (chemistry),2,0.67333347
W2026538297,4,C157021035,Biodegradation,2,0.60417175
W2026538297,5,C107872376,Environmental chemistry,1,0.5956338
W2026538297,6,C185592680,Chemistry,0,0.55345345
W2026538297,7,C65580899,Soil contamination,3,0.52859855
W2026538297,8,C2777207669,Hydrocarbon,2,0.50033
W2026538297,9,C50516716,Soil test,3,0.47269773
W2026538297,10,C159750122,Soil water,2,0.4694851
W2026538297,11,C112570922,Contamination,2,0.46651638
W2026538297,12,C82685317,Pollutant,2,0.4317716
W2026538297,13,C2779033964,Polycyclic aromatic hydrocarbon,2,0.42966074
W2026538297,14,C43617362,Chromatography,1,0.37890384
W2026538297,15,C39432304,Environmental science,0,0.3749297
W2026538297,16,C123460561,Gas chromatography,2,0.342386
W2026538297,17,C159390177,Soil science,1,0.12529829
W2026538297,18,C178790620,Organic chemistry,1,0.11245009
W2026538297,19,C18903297,Ecology,1,0
W2026538297,20,C86803240,Biology,0,0
W1742384778,1,C8891405,Immune system,2,0.8563934
W1742384778,2,C203014093,Immunology,1,0.6511356
W1742384778,3,C86803240,Biology,0,0.5944172
W1742384778,4,C2780512811,Gastrointestinal tract,2,0.5858837
W1742384778,5,C2779134260,Disease,2,0.56120825
W1742384778,6,C539455810,Gut flora,2,0.5003705
W1742384778,7,C2779075594,Autoimmune disease,3,0.46486598
W1742384778,8,C14036430,Function (biology),2,0.41126418
W1742384778,9,C71924100,Medicine,0,0.24230802
W1742384778,10,C54355233,Genetics,1,0.15893584
W1742384778,11,C159654299,Antibody,2,0.101808965
W1742384778,12,C126322002,Internal medicine,1,0.07494372
W1742384778,13,C55493867,Biochemistry,1,0
W1989536686,1,C2780221984,Body mass index,2,0.86330724
W1989536686,2,C2780586474,Overweight,3,0.81582737
W1989536686,3,C71924100,Medicine,0,0.80095255
W1989536686,4,C2780005051,Body fat percentage,3,0.68115914
W1989536686,5,C511355011,Obesity,2,0.662123
W1989536686,6,C111214947,Classification of obesity,4,0.59610575
W1989536686,7,C5140985,Anaerobic exercise,2,0.56357336
W1989536686,8,C126042829,Body volume index,5,0.46794075
W1989536686,9,C147583825,Body weight,2,0.42239574
