id,which_mesh,term,is_major_topic,qualifier_name
W1509782182,1,Aortic Aneurysm,TRUE,diagnosis
W1509782182,2,Aortic Rupture,TRUE,diagnosis
W1509782182,3,Heart Auscultation,TRUE,
W1509782182,4,Adolescent,FALSE,
W1509782182,5,Adult,FALSE,
W1509782182,6,Aortic Aneurysm,FALSE,
W1509782182,7,Aortic Rupture,FALSE,diagnostic imaging
W1509782182,8,Aortic Rupture,FALSE,
W1509782182,9,Aortography,FALSE,
W1509782182,10,Cardiac Catheterization,FALSE,
W1509782182,11,Cineangiography,FALSE,
W1509782182,12,"Diagnosis, Differential",FALSE,
W1509782182,13,Female,FALSE,
W1509782182,14,Humans,FALSE,
W1509782182,15,Male,FALSE,
W1509782182,16,Middle Aged,FALSE,
W2398467087,1,"Anemia, Hemolytic",TRUE,etiology
W2398467087,2,Blood Group Antigens,TRUE,
W2398467087,3,Infectious Mononucleosis,TRUE,complications
W2398467087,4,Adolescent,FALSE,
W2398467087,5,"Anemia, Hemolytic",FALSE,
W2398467087,6,Female,FALSE,
W2398467087,7,Humans,FALSE,
W2398467087,8,Infectious Mononucleosis,FALSE,
W2411357946,1,"Spherocytosis, Hereditary",TRUE,genetics
W2411357946,2,"Spherocytosis, Hereditary",TRUE,surgery
W2411357946,3,Adolescent,FALSE,
W2411357946,4,Child,FALSE,
W2411357946,5,"Child, Preschool",FALSE,
W2411357946,6,Cholecystectomy,FALSE,
W2411357946,7,Cholelithiasis,FALSE,
W2411357946,8,Cholelithiasis,FALSE,surgery
W2411357946,9,Female,FALSE,
W2411357946,10,Humans,FALSE,
W2411357946,11,Infant,FALSE,
W2411357946,12,Male,FALSE,
W2411357946,13,"Spherocytosis, Hereditary",FALSE,
W2411357946,14,Splenectomy,FALSE,
W2423024096,1,Alcohol Oxidoreductases,TRUE,
W2423024096,2,Ethanol,TRUE,analysis
W2423024096,3,Ethanol,TRUE,blood
W2423024096,4,Ethanol,FALSE,
W2423024096,5,Microchemistry,FALSE,
W2416235173,1,Hyperparathyroidism,TRUE,complications
W2416235173,2,Ilium,TRUE,
W2416235173,3,Osteogenesis,TRUE,
W2416235173,4,Adult,FALSE,
W2416235173,5,Calcium,FALSE,
W2416235173,6,Calcium,FALSE,blood
W2416235173,7,Female,FALSE,
W2416235173,8,Humans,FALSE,
W2416235173,9,Hyperparathyroidism,FALSE,
W2416235173,10,Male,FALSE,
W2416235173,11,Middle Aged,FALSE,
W2416235173,12,Phosphates,FALSE,
W2416235173,13,Phosphates,FALSE,blood
W63340703,1,Enteritis,TRUE,
W63340703,2,Klebsiella,TRUE,
W63340703,3,Adult,FALSE,
W63340703,4,Aged,FALSE,
W63340703,5,Female,FALSE,
W63340703,6,Humans,FALSE,
W63340703,7,Male,FALSE,
W63340703,8,Middle Aged,FALSE,
