id,which_mesh,term,is_major_topic,qualifier_name
W4200455205,1,Biofortification,TRUE,
W4200455205,2,"Crops, Agricultural",TRUE,chemistry
W4200455205,3,"Crops, Agricultural",TRUE,metabolism
W4200455205,4,Homeostasis,TRUE,physiology
W4200455205,5,Triticum,TRUE,chemistry
W4200455205,6,Triticum,TRUE,metabolism
W4200455205,7,Zinc,TRUE,analysis
W4200455205,8,Zinc,TRUE,metabolism
W4200455205,9,"Crops, Agricultural",FALSE,
W4200455205,10,Homeostasis,FALSE,
W4200455205,11,Triticum,FALSE,
W4200455205,12,Zinc,FALSE,
W4200190418,1,Carbon,TRUE,
W4200190418,2,Plastics,TRUE,
W4200190418,3,Biotechnology,FALSE,
W4200190418,4,Metabolic Engineering,FALSE,
W4200190418,5,Recycling,FALSE,
W4200328204,1,Bacterial Infections,TRUE,
W4200328204,2,Bacteriophages,TRUE,
W4200328204,3,Phage Therapy,TRUE,
W4200328204,4,Anti-Bacterial Agents,FALSE,pharmacology
W4200328204,5,Anti-Bacterial Agents,FALSE,
W4200328204,6,Bacteria,FALSE,genetics
W4200328204,7,Bacteria,FALSE,
W4200328204,8,Bacterial Infections,FALSE,therapy
W4200328204,9,Bacteriophages,FALSE,genetics
W4200328204,10,Humans,FALSE,
W4200319280,1,Cannabidiol,TRUE,
W4200319280,2,Cannabis,TRUE,
W4200319280,3,Hallucinogens,TRUE,
W4200319280,4,Analgesics,FALSE,
W4200319280,5,Cannabinoid Receptor Agonists,FALSE,
W4200319280,6,Dronabinol,FALSE,
W4200319280,7,Humans,FALSE,
W4200319280,8,United States,FALSE,
W4200124851,1,Analgesics,TRUE,pharmacology
W4200124851,2,"Anti-Inflammatory Agents, Non-Steroidal",TRUE,pharmacology
W4200124851,3,Cyclooxygenase Inhibitors,TRUE,pharmacology
W4200124851,4,Drug Design,TRUE,
W4200124851,5,Ibuprofen,TRUE,pharmacology
W4200124851,6,Quinolines,TRUE,pharmacology
W4200124851,7,Acetic Acid,FALSE,
W4200124851,8,Analgesics,FALSE,
W4200124851,9,Analgesics,FALSE,chemical synthesis
W4200124851,10,Analgesics,FALSE,chemistry
W4200124851,11,Animals,FALSE,
W4200124851,12,"Anti-Inflammatory Agents, Non-Steroidal",FALSE,
W4200124851,13,"Anti-Inflammatory Agents, Non-Steroidal",FALSE,chemical synthesis
W4200124851,14,"Anti-Inflammatory Agents, Non-Steroidal",FALSE,chemistry
W4200124851,15,Cyclooxygenase 1,FALSE,metabolism
W4200124851,16,Cyclooxygenase 1,FALSE,
W4200124851,17,Cyclooxygenase 2,FALSE,
W4200124851,18,Cyclooxygenase 2,FALSE,metabolism
W4200124851,19,Cyclooxygenase Inhibitors,FALSE,chemical synthesis
W4200124851,20,Cyclooxygenase Inhibitors,FALSE,chemistry
W4200124851,21,Cyclooxygenase Inhibitors,FALSE,
W4200124851,22,Cytokines,FALSE,antagonists & inhibitors
W4200124851,23,Cytokines,FALSE,biosynthesis
W4200124851,24,Cytokines,FALSE,
W4200124851,25,"Dose-Response Relationship, Drug",FALSE,
W4200124851,26,Ibuprofen,FALSE,chemistry
W4200124851,27,Ibuprofen,FALSE,
W4200124851,28,Inflammation,FALSE,drug therapy
W4200124851,29,Inflammation,FALSE,metabolism
W4200124851,30,Inflammation,FALSE,
W4200124851,31,Lipopolysaccharides,FALSE,antagonists & inhibitors
W4200124851,32,Lipopolysaccharides,FALSE,
W4200124851,33,Lipopolysaccharides,FALSE,pharmacology
W4200124851,34,Mice,FALSE,
W4200124851,35,Molecular Structure,FALSE,
W4200124851,36,Nitric Oxide,FALSE,antagonists & inhibitors
W4200124851,37,Nitric Oxide,FALSE,biosynthesis
W4200124851,38,Nitric Oxide,FALSE,
W4200124851,39,Pain,FALSE,chemically induced
W4200124851,40,Pain,FALSE,drug therapy
W4200124851,41,Pain,FALSE,
W4200124851,42,Quantitative Structure-Activity Relationship,FALSE,
W4200124851,43,Quinolines,FALSE,chemistry
W4200124851,44,Quinolines,FALSE,
W4200124851,45,RAW 264.7 Cells,FALSE,
W4200394069,1,Bacteriophages,TRUE,
W4200394069,2,Bacteria,FALSE,
W4200394069,3,Machine Learning,FALSE,
W4200394069,4,Prophages,FALSE,metabolism
W4200394069,5,Prophages,FALSE,
W4200394069,6,Proteins,FALSE,
W4200394069,7,Proteins,FALSE,metabolism
W4200565658,1,Agrochemicals,TRUE,
W4200565658,2,Nanotechnology,TRUE,
W4200565658,3,Agriculture,FALSE,
W4200565658,4,Food Industry,FALSE,
W4200565658,5,Humans,FALSE,
W4200565658,6,Risk Assessment,FALSE,
W4200600029,1,Autism Spectrum Disorder,TRUE,
W4200600029,2,Cannabidiol,TRUE,
W4200600029,3,Mental Disorders,TRUE,
W4200600029,4,Anxiety,FALSE,
W4200600029,5,Anxiety,FALSE,drug therapy
W4200600029,6,Anxiety Disorders,FALSE,
W4200600029,7,Anxiety Disorders,FALSE,drug therapy
W4200600029,8,Autism Spectrum Disorder,FALSE,drug therapy
W4200600029,9,Cannabidiol,FALSE,pharmacology
W4200600029,10,Cannabidiol,FALSE,therapeutic use
W4200600029,11,Humans,FALSE,
W4200600029,12,Mental Disorders,FALSE,drug therapy
W4200618650,1,Metals,TRUE,
W4200618650,2,Zinc,TRUE,
W4200618650,3,Animals,FALSE,
W4200618650,4,Insecta,FALSE,metabolism
W4200618650,5,Insecta,FALSE,
W4200618650,6,Iron,FALSE,metabolism
W4200618650,7,Iron,FALSE,
W4200618650,8,Metals,FALSE,metabolism
W4200618650,9,Transferrins,FALSE,
W4200618650,10,Zinc,FALSE,metabolism
W4220881654,1,Brain,TRUE,physiology
W4220881654,2,Connectome,TRUE,methods
W4220881654,3,Magnetic Resonance Imaging,TRUE,methods
W4220881654,4,Brain,FALSE,growth & development
W4220881654,5,Brain,FALSE,
W4220881654,6,Child,FALSE,
W4220881654,7,Cognition,FALSE,physiology
W4220881654,8,Cognition,FALSE,
W4220881654,9,Connectome,FALSE,
W4220881654,10,Female,FALSE,
W4220881654,11,Humans,FALSE,
W4220881654,12,Magnetic Resonance Imaging,FALSE,
W4220881654,13,Male,FALSE,
W4220881654,14,"Memory, Short-Term",FALSE,
W4220881654,15,"Memory, Short-Term",FALSE,physiology
W4220881654,16,"Models, Neurological",FALSE,
W4220881654,17,Neural Pathways,FALSE,
W4220881654,18,Neural Pathways,FALSE,growth & development
W4220881654,19,Neural Pathways,FALSE,physiology
W4200499542,1,Arthropods,TRUE,
W4200499542,2,Nematoda,TRUE,
W4200499542,3,Animals,FALSE,
W4200499542,4,Phylogeny,FALSE,
W4200622358,1,Cardiotonic Agents,TRUE,pharmacology
W4200622358,2,"Drugs, Chinese Herbal",TRUE,pharmacology
W4200622358,3,Myocardial Infarction,TRUE,drug therapy
W4200622358,4,"Neovascularization, Physiologic",TRUE,drug effects
W4200622358,5,Angiogenesis Inducing Agents,FALSE,pharmacology
W4200622358,6,Angiogenesis Inducing Agents,FALSE,
W4200622358,7,Animals,FALSE,
W4200622358,8,Cardiotonic Agents,FALSE,
W4200622358,9,"Disease Models, Animal",FALSE,
W4200622358,10,"Drugs, Chinese Herbal",FALSE,
W4200622358,11,Human Umbilical Vein Endothelial Cells,FALSE,
W4200622358,12,Humans,FALSE,
