id,which_mesh,term,is_major_topic,qualifier_name
W2169170418,1,Cardiovascular Diseases,TRUE,physiopathology
W2169170418,2,"Endothelium, Vascular",TRUE,physiopathology
W2169170418,3,Nitric Oxide,TRUE,physiology
W2169170418,4,Cardiovascular Diseases,FALSE,
W2169170418,5,Down-Regulation,FALSE,
W2169170418,6,Down-Regulation,FALSE,physiology
W2169170418,7,"Endothelium, Vascular",FALSE,
W2169170418,8,Humans,FALSE,
W2169170418,9,Nitric Oxide,FALSE,
W2169170418,10,Nitric Oxide,FALSE,metabolism
W2169170418,11,Nitric Oxide Synthase,FALSE,
W2169170418,12,Nitric Oxide Synthase,FALSE,physiology
W2169170418,13,Nitric Oxide Synthase Type III,FALSE,
W2169170418,14,Nitric Oxide Synthase Type III,FALSE,physiology
W2169170418,15,PPAR gamma,FALSE,
W2169170418,16,PPAR gamma,FALSE,metabolism
W2169170418,17,Phosphorylation,FALSE,
W2169170418,18,Signal Transduction,FALSE,
W2169170418,19,Signal Transduction,FALSE,physiology
W2101004317,1,Adrenergic Agonists,TRUE,adverse effects
W2101004317,2,Anaphylaxis,TRUE,drug therapy
W2101004317,3,Epinephrine,TRUE,adverse effects
W2101004317,4,Myocardial Infarction,TRUE,chemically induced
W2101004317,5,Acute Disease,FALSE,
W2101004317,6,Adrenergic Agonists,FALSE,administration & dosage
W2101004317,7,Adrenergic Agonists,FALSE,
W2101004317,8,Adult,FALSE,
W2101004317,9,Anaphylaxis,FALSE,
W2101004317,10,Anaphylaxis,FALSE,chemically induced
W2101004317,11,Epinephrine,FALSE,
W2101004317,12,Epinephrine,FALSE,administration & dosage
W2101004317,13,Female,FALSE,
W2101004317,14,Humans,FALSE,
W2101004317,15,"Infusions, Intravenous",FALSE,
W2101004317,16,Myocardial Infarction,FALSE,
W2101004317,17,Penicillins,FALSE,adverse effects
W2101004317,18,Penicillins,FALSE,
W2130408586,1,Attention Deficit Disorder with Hyperactivity,TRUE,psychology
W2130408586,2,Attention Deficit Disorder with Hyperactivity,TRUE,genetics
W2130408586,3,Developmental Disabilities,TRUE,psychology
W2130408586,4,Developmental Disabilities,TRUE,genetics
W2130408586,5,Genetic Predisposition to Disease,TRUE,genetics
W2130408586,6,Inheritance Patterns,TRUE,genetics
W2130408586,7,Aging,FALSE,physiology
W2130408586,8,Aging,FALSE,
W2130408586,9,Attention Deficit Disorder with Hyperactivity,FALSE,diagnosis
W2130408586,10,Attention Deficit Disorder with Hyperactivity,FALSE,
W2130408586,11,Child,FALSE,
W2130408586,12,"Child, Preschool",FALSE,
W2130408586,13,Cognition,FALSE,physiology
W2130408586,14,Cognition,FALSE,
W2130408586,15,Developmental Disabilities,FALSE,diagnosis
W2130408586,16,Developmental Disabilities,FALSE,
W2130408586,17,Environment,FALSE,
W2130408586,18,Female,FALSE,
W2130408586,19,Genetic Predisposition to Disease,FALSE,
W2130408586,20,Genotype,FALSE,
W2130408586,21,Humans,FALSE,
W2130408586,22,Inheritance Patterns,FALSE,
W2130408586,23,Intelligence,FALSE,genetics
W2130408586,24,Intelligence,FALSE,
W2130408586,25,Intelligence Tests,FALSE,
W2130408586,26,Longitudinal Studies,FALSE,
W2130408586,27,Male,FALSE,
W2130408586,28,"Models, Statistical",FALSE,
W2130408586,29,Netherlands,FALSE,
W2130408586,30,Phenotype,FALSE,
W2130408586,31,Predictive Value of Tests,FALSE,
W2130408586,32,Thinking,FALSE,physiology
W2130408586,33,Thinking,FALSE,
W2126751026,1,Depressive Disorder,TRUE,complications
W2126751026,2,Fibromyalgia,TRUE,psychology
W2126751026,3,Fibromyalgia,TRUE,etiology
W2126751026,4,"Stress, Psychological",TRUE,complications
W2126751026,5,Central Nervous System,FALSE,
W2126751026,6,Central Nervous System,FALSE,physiopathology
W2126751026,7,Central Nervous System,FALSE,immunology
W2126751026,8,Chronic Disease,FALSE,
W2126751026,9,Chronic Disease,FALSE,psychology
W2126751026,10,Depressive Disorder,FALSE,
W2126751026,11,Depressive Disorder,FALSE,physiopathology
W2126751026,12,Fibromyalgia,FALSE,
W2126751026,13,Fibromyalgia,FALSE,physiopathology
W2126751026,14,Humans,FALSE,
W2126751026,15,Immune System,FALSE,
W2126751026,16,Immune System,FALSE,physiopathology
W2126751026,17,Neurosecretory Systems,FALSE,
W2126751026,18,Neurosecretory Systems,FALSE,physiopathology
W2126751026,19,Pain,FALSE,
W2126751026,20,Pain,FALSE,psychology
W2126751026,21,Pain,FALSE,physiopathology
W2126751026,22,"Stress, Psychological",FALSE,
W2126751026,23,"Stress, Psychological",FALSE,physiopathology
W2126751026,24,Wounds and Injuries,FALSE,
W2126751026,25,Wounds and Injuries,FALSE,psychology
W2126751026,26,Wounds and Injuries,FALSE,physiopathology
W2126751026,27,Wounds and Injuries,FALSE,complications
W1976320535,1,Atherosclerosis,TRUE,immunology
W1976320535,2,CD4-Positive T-Lymphocytes,TRUE,metabolism
W1976320535,3,Chaperonin 60,TRUE,metabolism
W1976320535,4,"T-Lymphocytes, Regulatory",TRUE,metabolism
W1976320535,5,Animals,FALSE,
W1976320535,6,Apolipoproteins E,FALSE,
W1976320535,7,Apolipoproteins E,FALSE,genetics
W1976320535,8,Atherosclerosis,FALSE,
W1976320535,9,CD4-Positive T-Lymphocytes,FALSE,
W1976320535,10,CD4-Positive T-Lymphocytes,FALSE,immunology
W1976320535,11,CD4-Positive T-Lymphocytes,FALSE,drug effects
W1976320535,12,Cell Differentiation,FALSE,
W1976320535,13,Chaperonin 60,FALSE,
W1976320535,14,Dendritic Cells,FALSE,
W1976320535,15,Dendritic Cells,FALSE,physiology
W1976320535,16,Forkhead Transcription Factors,FALSE,
W1976320535,17,Interleukin-2 Receptor alpha Subunit,FALSE,metabolism
W1976320535,18,Interleukin-2 Receptor alpha Subunit,FALSE,
W1976320535,19,Male,FALSE,
W1976320535,20,Mice,FALSE,
W1976320535,21,"Mice, Inbred C57BL",FALSE,
W1976320535,22,Sirolimus,FALSE,pharmacology
W1976320535,23,Sirolimus,FALSE,
W1976320535,24,"T-Lymphocytes, Regulatory",FALSE,immunology
W1976320535,25,"T-Lymphocytes, Regulatory",FALSE,
W1983058758,1,Accidental Falls,TRUE,prevention & control
W1983058758,2,Exercise Therapy,TRUE,
W1983058758,3,Physical Fitness,TRUE,
