id,which_concept,concept_id,term,level,score
W2100770709,1,C2776991684,Adenosine,2,0.7731252
W2100770709,2,C158846371,Blood flow,2,0.66097444
W2100770709,3,C164705383,Cardiology,1,0.5564212
W2100770709,4,C2776157398,Coronary circulation,3,0.5554571
W2100770709,5,C126322002,Internal medicine,1,0.45467103
W2100770709,6,C185592680,Chemistry,0,0.37854794
W2100770709,7,C71924100,Medicine,0,0.3771958
W1512693490,1,C29688787,Calmodulin,3,0.8682507
W1512693490,2,C14036430,Function (biology),2,0.6138862
W1512693490,3,C181199279,Enzyme,2,0.5479878
W1512693490,4,C185592680,Chemistry,0,0.5269956
W1512693490,5,C55493867,Biochemistry,1,0.4831907
W1512693490,6,C12554922,Biophysics,1,0.36269736
W1512693490,7,C86803240,Biology,0,0.35720024
W1512693490,8,C95444343,Cell biology,1,0.2928368
W2015526883,1,C43617362,Chromatography,1,0.8881648
W2015526883,2,C34381374,Cartridge,2,0.83514786
W2015526883,3,C4725764,Extraction (chemistry),2,0.6679932
W2015526883,4,C123460561,Gas chromatography,2,0.60845685
W2015526883,5,C2780902042,Steroid,3,0.58630633
W2015526883,6,C185592680,Chemistry,0,0.5298899
W2015526883,7,C77411442,Urinary system,2,0.43639264
W2015526883,8,C205345274,Gas chromatography–mass spectrometry,3,0.4158787
W2015526883,9,C192562407,Materials science,0,0.1040723
W2015526883,10,C71924100,Medicine,0,0.100103974
W2015526883,11,C126322002,Internal medicine,1,0.08306602
W2015526883,12,C162356407,Mass spectrometry,2,0.057720512
W2015526883,13,C55493867,Biochemistry,1,0.046433896
W2015526883,14,C71315377,Hormone,2,0
W2015526883,15,C191897082,Metallurgy,1,0
W1486467279,1,C171357686,Chemiosmosis,4,0.82361716
W1486467279,2,C54516573,Proton,2,0.7247127
W1486467279,3,C2777272437,Bacillus subtilis,3,0.7234976
W1486467279,4,C115811362,Flagellum,3,0.69254977
W1486467279,5,C74050887,Rotation (mathematics),2,0.61260164
W1486467279,6,C12554922,Biophysics,1,0.5597423
W1486467279,7,C86803240,Biology,0,0.3655476
W1486467279,8,C121332964,Physics,0,0.31806302
W1486467279,9,C55493867,Biochemistry,1,0.20611894
W1486467279,10,C523546767,Bacteria,2,0.14829803
W1486467279,11,C54355233,Genetics,1,0
W1486467279,12,C2524010,Geometry,1,0
W1486467279,13,C33923547,Mathematics,0,0
W1486467279,14,C62520636,Quantum mechanics,1,0
W1486467279,15,C104317684,Gene,2,0
W1486467279,16,C181199279,Enzyme,2,0
W1486467279,17,C112243037,ATP synthase,3,0
W1520869720,1,C170493617,Receptor,2,0.7083751
W1520869720,2,C8243546,Very low-density lipoprotein,4,0.69692147
W1520869720,3,C139770010,Internalization,3,0.6230665
W1520869720,4,C43554185,LDL receptor,4,0.62176096
W1520869720,5,C2780072125,Lipoprotein,3,0.5769596
W1520869720,6,C55493867,Biochemistry,1,0.54047364
W1520869720,7,C57089818,Apolipoprotein E,3,0.5154541
W1520869720,8,C11772777,Chylomicron,5,0.48318425
W1520869720,9,C2779620165,Low-density lipoprotein,3,0.45890588
W1520869720,10,C62746215,Apolipoprotein B,3,0.44677544
W1520869720,11,C8004288,Intermediate-density lipoprotein,5,0.43933505
W1520869720,12,C2776448209,Cholesteryl ester,4,0.43575263
W1520869720,13,C2778163477,Cholesterol,2,0.4142709
W1520869720,14,C185592680,Chemistry,0,0.40244052
W1520869720,15,C86803240,Biology,0,0.39786988
W1520869720,16,C134018914,Endocrinology,1,0.34720805
W1520869720,17,C126322002,Internal medicine,1,0.3444432
W1520869720,18,C71924100,Medicine,0,0
W1520869720,19,C2779134260,Disease,2,0
W1573741209,1,C2775891158,Trifluoperazine,4,0.95837975
W1573741209,2,C2780053029,Insulinoma,3,0.7502146
W1573741209,3,C2778575167,Hamster,2,0.67653537
W1573741209,4,C11960822,Phosphorylation,2,0.578157
W1573741209,5,C2779306644,Insulin,2,0.5720671
W1573741209,6,C185592680,Chemistry,0,0.5110649
W1573741209,7,C134018914,Endocrinology,1,0.4159364
W1573741209,8,C98274493,Pharmacology,1,0.40310648
W1573741209,9,C126322002,Internal medicine,1,0.37851092
W1573741209,10,C55493867,Biochemistry,1,0.31552073
W1573741209,11,C519063684,Calcium,2,0.29352334
W1573741209,12,C29688787,Calmodulin,3,0.29124463
W1573741209,13,C86803240,Biology,0,0.23518282
W1573741209,14,C71924100,Medicine,0,0.21254233
W1561310770,1,C22744801,Plasmid,3,0.77872837
W1561310770,2,C207001950,In vivo,2,0.7208383
W1561310770,3,C73573662,DNA replication,3,0.5662347
W1561310770,4,C2777028655,Endonuclease,3,0.5601636
W1561310770,5,C12590798,Replication (statistics),2,0.53514206
W1561310770,6,C153911025,Molecular biology,1,0.53460276
W1561310770,7,C202751555,In vitro,2,0.5249148
W1561310770,8,C86803240,Biology,0,0.5231872
W1561310770,9,C58337764,Origin of replication,4,0.513577
W1561310770,10,C552990157,DNA,2,0.4719117
W1561310770,11,C128319531,Restriction enzyme,3,0.44983277
W1561310770,12,C54355233,Genetics,1,0.4217188
W1561310770,13,C185592680,Chemistry,0,0.4169107
W1561310770,14,C159047783,Virology,1,0.10987243
W2082904400,1,C28859421,Mitochondrion,2,0.77515554
W2082904400,2,C519063684,Calcium,2,0.58066833
W2082904400,3,C182215343,Respiration,2,0.5699258
W2082904400,4,C75385678,Inner mitochondrial membrane,3,0.5691854
W2082904400,5,C2994266630,Adenine nucleotide,4,0.56102645
W2082904400,6,C24840226,Electron transport chain,2,0.55544984
W2082904400,7,C23265538,ATPase,3,0.53357285
W2082904400,8,C541997718,Ischemia,2,0.4966188
W2082904400,9,C83575541,ATP–ADP translocase,4,0.48276988
W2082904400,10,C55493867,Biochemistry,1,0.46388847
W2082904400,11,C65871279,Inner membrane,3,0.43181795
W2082904400,12,C11960822,Phosphorylation,2,0.4310174
W2082904400,13,C181911157,Membrane potential,2,0.41644806
W2082904400,14,C185592680,Chemistry,0,0.41424128
W2082904400,15,C86803240,Biology,0,0.39169383
W2082904400,16,C12554922,Biophysics,1,0.36147547
W2082904400,17,C512185932,Nucleotide,3,0.30481774
W2082904400,18,C126322002,Internal medicine,1,0.27489206
W2082904400,19,C181199279,Enzyme,2,0.17981434
W2082904400,20,C105702510,Anatomy,1,0.13647267
W2082904400,21,C71924100,Medicine,0,0.131264
W2082904400,22,C178790620,Organic chemistry,1,0
W2082904400,23,C104317684,Gene,2,0
W1547421960,1,C22744801,Plasmid,3,0.74694
W1547421960,2,C58337764,Origin of replication,4,0.61967784
W1547421960,3,C207001950,In vivo,2,0.61789525
W1547421960,4,C202751555,In vitro,2,0.610911
W1547421960,5,C12590798,Replication (statistics),2,0.59802246
W1547421960,6,C86803240,Biology,0,0.54735255
W1547421960,7,C141231307,Genome,3,0.5043894
W1547421960,8,C73573662,DNA replication,3,0.47069407
W1547421960,9,C54355233,Genetics,1,0.46853533
W1547421960,10,C143065580,Mutant,3,0.44428384
W1547421960,11,C153911025,Molecular biology,1,0.36645555
W1547421960,12,C95444343,Cell biology,1,0.35283434
W1547421960,13,C104317684,Gene,2,0.28570932
W1547421960,14,C159047783,Virology,1,0.13557404
W2075321336,1,C71924100,Medicine,0,0.74073935
W2075321336,2,C2780546910,Adrenocorticotropic hormone,3,0.6863376
W2075321336,3,C176685330,Radioimmunoassay,2,0.65214014
W2075321336,4,C126322002,Internal medicine,1,0.6365016
W2075321336,5,C3018023364,Significant difference,2,0.5502647
W2075321336,6,C134018914,Endocrinology,1,0.527152
W2075321336,7,C2778709874,Hydrocortisone,2,0.4383522
W2075321336,8,C42219234,Anesthesia,1,0.33225262
W2075321336,9,C71315377,Hormone,2,0.22934636
W1487367701,1,C20950039,Auxotrophy,4,0.91997766
W1487367701,2,C86803240,Biology,0,0.8923507
W1487367701,3,C2779489039,Staphylococcus aureus,3,0.7938044
W1487367701,4,C2776476023,Purine,3,0.68439585
W1487367701,5,C54355233,Genetics,1,0.61121744
W1487367701,6,C552990157,DNA,2,0.60264933
W1487367701,7,C169586020,Purine metabolism,3,0.54917455
W1487367701,8,C70883133,Reversion,4,0.50057364
W1487367701,9,C109246011,Purine analogue,4,0.47446758
W1487367701,10,C180754005,Allele,3,0.4621146
W1487367701,11,C89423630,Microbiology,1,0.39430436
W1487367701,12,C104317684,Gene,2,0.27295777
W1487367701,13,C523546767,Bacteria,2,0.25974974
W1487367701,14,C55493867,Biochemistry,1,0.19960311
W1487367701,15,C547475151,Escherichia coli,3,0.15750626
W1487367701,16,C127716648,Phenotype,3,0.07533872
W1487367701,17,C181199279,Enzyme,2,0.064825356
W1548594726,1,C8035138,Myosin light-chain kinase,3,0.8509023
W1548594726,2,C11960822,Phosphorylation,2,0.6576172
W1548594726,3,C6997183,Myosin,2,0.64922166
W1548594726,4,C36394416,Immunoglobulin light chain,3,0.5532213
W1548594726,5,C97029542,Protein kinase A,3,0.5361815
W1548594726,6,C95444343,Cell biology,1,0.4703674
W1548594726,7,C185592680,Chemistry,0,0.46472982
W1548594726,8,C55493867,Biochemistry,1,0.3345525
W1548594726,9,C86803240,Biology,0,0.24458799
W1548594726,10,C54355233,Genetics,1,0.08988446
W1548594726,11,C159654299,Antibody,2,0.050985098
W1599553662,1,C187961010,Electron paramagnetic resonance,2,0.9517505
W1599553662,2,C186927785,Unpaired electron,3,0.61628383
W1599553662,3,C124712363,Paramagnetism,2,0.4835129
W1599553662,4,C185592680,Chemistry,0,0.4579498
W1599553662,5,C8010536,Crystallography,1,0.4487129
W1599553662,6,C46141821,Nuclear magnetic resonance,1,0.41385812
W1599553662,7,C11111787,Coordination sphere,3,0.41083893
W1599553662,8,C113196181,Analytical Chemistry (journal),2,0.33540207
W1599553662,9,C121332964,Physics,0,0.14017847
W1599553662,10,C26873012,Condensed matter physics,1,0.11166391
W1599553662,11,C115624301,Crystal structure,2,0.06361288
W1599553662,12,C178790620,Organic chemistry,1,0.06264779
W2152691788,1,C2779627488,Calcitonin,2,0.7824012
W2152691788,2,C170493617,Receptor,2,0.6901283
W2152691788,3,C134018914,Endocrinology,1,0.65528494
W2152691788,4,C126322002,Internal medicine,1,0.6464962
W2152691788,5,C92316933,Calcitonin receptor,5,0.57663417
W2152691788,6,C530470458,Breast cancer,3,0.5123435
W2152691788,7,C502942594,Cancer research,1,0.45462915
W2152691788,8,C81885089,Cell culture,2,0.4109248
W2152691788,9,C185592680,Chemistry,0,0.4008941
W2152691788,10,C86803240,Biology,0,0.37420875
W2152691788,11,C121608353,Cancer,2,0.36508834
W2152691788,12,C71924100,Medicine,0,0.32368022
W2152691788,13,C163170386,Calcitonin gene-related peptide,4,0.11633369
W2152691788,14,C118303440,Neuropeptide,3,0.069696635
W2152691788,15,C54355233,Genetics,1,0
W2042301929,1,C80161118,Acetylcholine receptor,3,0.8038248
W2042301929,2,C2775910092,Acetylcholine,2,0.75799334
W2042301929,3,C2776805190,Denervation,2,0.72805357
W2042301929,4,C185592680,Chemistry,0,0.69508076
W2042301929,5,C170493617,Receptor,2,0.64477944
W2042301929,6,C22885893,Cholinergic,2,0.6134627
W2042301929,7,C3020341438,Neuromuscular transmission,2,0.57049865
W2042301929,8,C197341189,Postsynaptic potential,3,0.49201128
W2042301929,9,C2777240379,Neuromuscular junction,2,0.43705234
W2042301929,10,C2778468042,Blockade,3,0.42396826
W2042301929,11,C200170125,Neurotransmission,3,0.41008338
W2042301929,12,C12554922,Biophysics,1,0.37351134
W2042301929,13,C134018914,Endocrinology,1,0.315722
W2042301929,14,C169760540,Neuroscience,1,0.262363
W2042301929,15,C55493867,Biochemistry,1,0.20292729
W2042301929,16,C86803240,Biology,0,0.17539155
W1748381283,1,C22744801,Plasmid,3,0.8834337
W1748381283,2,C86803240,Biology,0,0.78156376
W1748381283,3,C73573662,DNA replication,3,0.6689719
W1748381283,4,C2777014509,ColE1,4,0.6358522
W1748381283,5,C552990157,DNA,2,0.603572
W1748381283,6,C523546767,Bacteria,2,0.47207144
W1748381283,7,C58337764,Origin of replication,4,0.45226517
W1748381283,8,C54355233,Genetics,1,0.4178576
W1748381283,9,C153911025,Molecular biology,1,0.40538093
W1748381283,10,C89423630,Microbiology,1,0.350693
W1512065508,1,C185592680,Chemistry,0,0.4089278
W1876785996,1,C2775976474,Arthrobacter,3,0.9194349
W1876785996,2,C2778022156,Strain (injury),2,0.6863754
W1876785996,3,C86803240,Biology,0,0.65005845
W1876785996,4,C523546767,Bacteria,2,0.6351979
W1876785996,5,C544153396,Metal,2,0.5154701
W1876785996,6,C197404232,Chelation,2,0.5028104
W1876785996,7,C2780919596,Growth medium,3,0.45949864
W1876785996,8,C89423630,Microbiology,1,0.43759325
W1876785996,9,C528890316,Manganese,2,0.42889994
W1876785996,10,C55493867,Biochemistry,1,0.41387433
W1876785996,11,C199164860,Metal ions in aqueous solution,3,0.4123104
W1876785996,12,C185592680,Chemistry,0,0.23140621
W1876785996,13,C105702510,Anatomy,1,0.13288847
W1876785996,14,C54355233,Genetics,1,0.12616971
W1876785996,15,C178790620,Organic chemistry,1,0.08133927
W1491836511,1,C22744801,Plasmid,3,0.95435464
W1491836511,2,C86803240,Biology,0,0.89280117
W1491836511,3,C2779758144,BglII,5,0.818778
W1491836511,4,C2780397633,PstI,4,0.74353516
W1491836511,5,C85638360,Autonomously replicating sequence,5,0.70354366
W1491836511,6,C18103114,Replicon,4,0.64795613
W1491836511,7,C80343103,T-DNA Binary system,5,0.62747675
W1491836511,8,C54355233,Genetics,1,0.62054193
W1491836511,9,C58337764,Origin of replication,4,0.6085743
W1491836511,10,C104317684,Gene,2,0.53303856
W1491836511,11,C73573662,DNA replication,3,0.52163345
W1491836511,12,C128319531,Restriction enzyme,3,0.46102175
W1491836511,13,C2777028655,Endonuclease,3,0.4437878
W1491836511,14,C552990157,DNA,2,0.42654997
W1491836511,15,C205225487,PBR322,4,0.42198235
W1491836511,16,C153911025,Molecular biology,1,0.3846656
W1491836511,17,C40767141,Recombinant DNA,3,0.22150806
W1491836511,18,C42174275,BamHI,4,0.16884974
W1491836511,19,C92087593,Vector (molecular biology),4,0.1485261
W2007124809,1,C71924100,Medicine,0,0.9294933
W2007124809,2,C2777210190,Eosinophilic granuloma,2,0.9129379
W2007124809,3,C36454342,Radiography,2,0.7382233
W2007124809,4,C142724271,Pathology,1,0.5543696
W2007124809,5,C2780140890,Granuloma,2,0.5308403
W2007124809,6,C2909260394,Bone imaging,2,0.44887638
W2007124809,7,C2780007613,Bone marrow,2,0.43198782
W2007124809,8,C2989005,Nuclear medicine,1,0.38927466
W2007124809,9,C126838900,Radiology,1,0.37592438
W2132589697,1,C134018914,Endocrinology,1,0.7769072
W2132589697,2,C126322002,Internal medicine,1,0.7635666
W2132589697,3,C158453852,Adrenergic,3,0.6311588
W2132589697,4,C24998067,Stimulation,2,0.60021675
W2132589697,5,C2777953023,Heart rate,3,0.5692525
W2132589697,6,C2778938600,Agonist,3,0.49724868
W2132589697,7,C71924100,Medicine,0,0.47165576
W2132589697,8,C2776174256,BETA (programming language),2,0.45465896
W2132589697,9,C2778151854,Propranolol,2,0.42601866
W2132589697,10,C185592680,Chemistry,0,0.38824898
W2132589697,11,C84393581,Blood pressure,2,0.24505642
W2132589697,12,C170493617,Receptor,2,0.1432954
W2132589697,13,C41008148,Computer science,0,0
W2132589697,14,C199360897,Programming language,1,0
W2287380535,1,C126322002,Internal medicine,1,0.6710427
W2287380535,2,C134018914,Endocrinology,1,0.6539332
W2287380535,3,C2775910092,Acetylcholine,2,0.64468485
W2287380535,4,C2780253649,Phentolamine,3,0.63137394
W2287380535,5,C2781005078,Methysergide,4,0.6254345
W2287380535,6,C1122143,Histamine,2,0.5988603
W2287380535,7,C2778151854,Propranolol,2,0.57158655
W2287380535,8,C185592680,Chemistry,0,0.5182648
W2287380535,9,C2775859304,Epinephrine,2,0.5055804
W2287380535,10,C33789571,Muscarinic acetylcholine receptor,3,0.49892855
W2287380535,11,C2908929049,Angiotensin II,3,0.4936832
W2287380535,12,C39133596,Contractility,2,0.46104214
W2287380535,13,C2778988552,Carbachol,3,0.41382158
W2287380535,14,C2775864247,Serotonin,3,0.3429645
W2287380535,15,C71924100,Medicine,0,0.2762367
W2287380535,16,C170493617,Receptor,2,0.17369327
W2404919971,1,C136397037,Metamorphosis,3,0.85312533
W2404919971,2,C86803240,Biology,0,0.76208067
W2404919971,3,C173758957,Larva,2,0.55394006
W2404919971,4,C95444343,Cell biology,1,0.53768104
W2404919971,5,C30503417,Organogenesis,3,0.5234339
W2404919971,6,C2777771985,gamma-Aminobutyric acid,3,0.43530527
W2404919971,7,C183074962,Developmental biology,2,0.4150628
W2404919971,8,C169760540,Neuroscience,1,0.40724316
W2404919971,9,C105702510,Anatomy,1,0.37801436
W2404919971,10,C55493867,Biochemistry,1,0.25612402
W2404919971,11,C18903297,Ecology,1,0.18145517
W2404919971,12,C170493617,Receptor,2,0.17299345
W2404919971,13,C104317684,Gene,2,0.08524051
W2410120139,1,C71924100,Medicine,0,0.9333662
W2410120139,2,C98274493,Pharmacology,1,0.6337255
W2410120139,3,C89560881,Platelet,2,0.50886273
W2410120139,4,C126322002,Internal medicine,1,0.2293061
W1518187199,1,C2777200438,Ricin,3,0.97664064
W1518187199,2,C2775887612,Mannose,2,0.8635421
W1518187199,3,C2777366897,HeLa,3,0.66515017
W1518187199,4,C2780758401,Lectin,2,0.64498127
W1518187199,5,C55493867,Biochemistry,1,0.5975971
W1518187199,6,C185592680,Chemistry,0,0.590181
W1518187199,7,C180577832,Covalent bond,2,0.49434114
W1518187199,8,C2778977261,Carbohydrate,2,0.47490016
W1518187199,9,C189413060,Mannan-binding lectin,3,0.4107279
W1518187199,10,C1491633281,Cell,2,0.3686485
W1518187199,11,C2777367657,Toxin,2,0.32509083
W1518187199,12,C178790620,Organic chemistry,1,0.06328696
W2103792861,1,C126322002,Internal medicine,1,0.8142084
W2103792861,2,C134018914,Endocrinology,1,0.8044512
W2103792861,3,C8264082,Ovariectomized rat,3,0.70396674
W2103792861,4,C2779064019,Prolactin,3,0.6936325
W2103792861,5,C2777164284,Estrogen,2,0.5635947
W2103792861,6,C71315377,Hormone,2,0.55287164
W2103792861,7,C84606932,Estrogen receptor,4,0.4928341
W2103792861,8,C170493617,Receptor,2,0.48920822
W2103792861,9,C86803240,Biology,0,0.4600368
W2103792861,10,C61367390,Androgen receptor,4,0.44986725
W2103792861,11,C23589133,Hormone receptor,4,0.4427125
W2103792861,12,C2781031661,Prolactin receptor,4,0.43039867
W2103792861,13,C2777911890,Androgen,3,0.4292191
W2103792861,14,C98717036,Progesterone receptor,5,0.41630968
W2103792861,15,C71924100,Medicine,0,0.25930858
W2103792861,16,C121608353,Cancer,2,0.19429407
W2103792861,17,C530470458,Breast cancer,3,0.09114045
W2103792861,18,C2780192828,Prostate cancer,3,0.050180286
W19262528,1,C103796816,Erg,3,0.7352609
W19262528,2,C2778775820,Chlorpromazine,2,0.7162624
W19262528,3,C2779113765,Electroretinography,3,0.70642996
W19262528,4,C2779884254,Rabbit (cipher),2,0.5566406
W19262528,5,C207001950,In vivo,2,0.5294794
W19262528,6,C2777093970,Retina,2,0.48824194
W19262528,7,C84393581,Blood pressure,2,0.45372203
W19262528,8,C2779133491,Lagomorpha,2,0.43711498
W19262528,9,C185592680,Chemistry,0,0.4052253
W19262528,10,C134018914,Endocrinology,1,0.3468089
W19262528,11,C126322002,Internal medicine,1,0.33192015
W19262528,12,C71924100,Medicine,0,0.3314827
W19262528,13,C42219234,Anesthesia,1,0.32254973
W19262528,14,C86803240,Biology,0,0.22252965
W19262528,15,C169760540,Neuroscience,1,0.05744323
W19262528,16,C105795698,Statistics,1,0
W19262528,17,C33923547,Mathematics,0,0
W19262528,18,C150903083,Biotechnology,1,0
W1533156090,1,C2781196997,Herpes simplex virus,3,0.8042416
W1533156090,2,C2522874641,Virus,2,0.57193893
W1533156090,3,C8891405,Immune system,2,0.5662193
W1533156090,4,C159654299,Antibody,2,0.5652069
W1533156090,5,C2778220009,Cervical cancer,3,0.56426567
W1533156090,6,C159047783,Virology,1,0.46548855
W1533156090,7,C86803240,Biology,0,0.44785103
W1533156090,8,C116084860,Gel electrophoresis,2,0.4460736
W1533156090,9,C203014093,Immunology,1,0.4196979
W1533156090,10,C71924100,Medicine,0,0.36974546
W1533156090,11,C121608353,Cancer,2,0.3348226
W1533156090,12,C126322002,Internal medicine,1,0.26078653
W1533156090,13,C153911025,Molecular biology,1,0.24501568
W986605529,1,C2776040883,Canine distemper,3,0.85223573
W986605529,2,C159047783,Virology,1,0.8325404
W986605529,3,C14086860,Neutralization,3,0.7714506
W986605529,4,C2522874641,Virus,2,0.7551409
W986605529,5,C2778236600,Immunofluorescence,3,0.7312683
W986605529,6,C2778879792,Paresis,2,0.67406476
W986605529,7,C86803240,Biology,0,0.5172075
W986605529,8,C159654299,Antibody,2,0.4875824
W986605529,9,C71924100,Medicine,0,0.22246417
W986605529,10,C203014093,Immunology,1,0.15153608
W986605529,11,C118552586,Psychiatry,1,0
W134551940,1,C2780253649,Phentolamine,3,0.9111154
W134551940,2,C2780668150,Phenoxybenzamine,3,0.8570619
W134551940,3,C2775859210,Atropine,2,0.64167154
W134551940,4,C2776232365,Guanethidine,3,0.587932
W134551940,5,C2776741303,Tetrodotoxin,2,0.5589522
W134551940,6,C134018914,Endocrinology,1,0.55248594
W134551940,7,C126322002,Internal medicine,1,0.5504202
W134551940,8,C105702510,Anatomy,1,0.47530612
W134551940,9,C2775910092,Acetylcholine,2,0.46237418
W134551940,10,C40465926,Adrenergic receptor,3,0.45061058
W134551940,11,C2778210472,Vas deferens,2,0.4398775
W134551940,12,C163415756,Contraction (grammar),2,0.4398747
W134551940,13,C185592680,Chemistry,0,0.43119425
W134551940,14,C2776050358,Muscle contraction,2,0.41888008
W134551940,15,C158453852,Adrenergic,3,0.41638455
W134551940,16,C24998067,Stimulation,2,0.38695323
W134551940,17,C71924100,Medicine,0,0.27776486
W134551940,18,C170493617,Receptor,2,0.25282246
W1552060863,1,C2776739539,Neurospora crassa,4,0.86751974
W1552060863,2,C2776217839,Heme,3,0.79877543
W1552060863,3,C2777723881,Hemin,4,0.7657964
W1552060863,4,C55493867,Biochemistry,1,0.7354547
W1552060863,5,C123249941,Cytochrome c oxidase,3,0.72299695
W1552060863,6,C2780265247,Heme A,4,0.6185325
W1552060863,7,C2781374117,Dehydratase,3,0.6019423
