id,which_concept,concept_id,term,level,score
W2026892822,1,C71924100,Medicine,0,0.89955807
W2026892822,2,C174802600,Penicillin,3,0.78404146
W2026892822,3,C2778660654,Tonsillitis,2,0.705578
W2026892822,4,C2779279270,Pharyngitis,2,0.6921547
W2026892822,5,C2779134260,Disease,2,0.5603306
W2026892822,6,C177713679,Intensive care medicine,1,0.51804185
W2026892822,7,C61511704,Incidence (geometry),2,0.5091335
W2026892822,8,C2911159362,STREPTOCOCCAL INFECTIONS,2,0.4351133
W2026892822,9,C203014093,Immunology,1,0.32437438
W2026892822,10,C501593827,Antibiotics,2,0.24666733
W2026892822,11,C126322002,Internal medicine,1,0.16864744
W2026892822,12,C89423630,Microbiology,1,0.1391603
W2026892822,13,C121332964,Physics,0,0
W2026892822,14,C120665830,Optics,1,0
W2026892822,15,C86803240,Biology,0,0
W2061212494,1,C111337013,Irradiation,2,0.7098725
W2061212494,2,C2778283238,Ozonide,3,0.62329495
W2061212494,3,C2778163477,Cholesterol,2,0.6080123
W2061212494,4,C114246631,Carcinogen,2,0.5497768
W2061212494,5,C2776798109,Ultraviolet,2,0.54250944
W2061212494,6,C2987116853,Ultraviolet light,2,0.503612
W2061212494,7,C540031477,Oxygen,2,0.47493392
W2061212494,8,C2992327504,Ultraviolet irradiation,3,0.43297443
W2061212494,9,C71924100,Medicine,0,0.42342916
W2061212494,10,C75473681,Photochemistry,1,0.3683327
W2061212494,11,C55493867,Biochemistry,1,0.34320265
W2061212494,12,C185592680,Chemistry,0,0.33647436
W2061212494,13,C126322002,Internal medicine,1,0.31359792
W2061212494,14,C508106653,Ozone,2,0.1565364
W2061212494,15,C192562407,Materials science,0,0.11998525
W2061212494,16,C178790620,Organic chemistry,1,0.116796255
W2061212494,17,C121332964,Physics,0,0
W2061212494,18,C49040817,Optoelectronics,1,0
W2061212494,19,C185544564,Nuclear physics,1,0
W2317722979,1,C42219234,Anesthesia,1,0.48050964
W2317722979,2,C71924100,Medicine,0,0.45694953
W2317722979,3,C99508421,Physical medicine and rehabilitation,1,0.3365214
W2405855924,1,C2780765947,Administration (probate law),2,0.668568
W2405855924,2,C71924100,Medicine,0,0.3668595
W2405855924,3,C98274493,Pharmacology,1,0.35759056
W2405855924,4,C17744445,Political science,0,0.2663709
W2405855924,5,C199539241,Law,1,0.11447123
W2394685786,1,C2778324911,Ovary,2,0.70224375000000006
W2394685786,2,C33923547,Mathematics,0,0.34200346
W2394685786,3,C71924100,Medicine,0,0.24256942
W2394685786,4,C126322002,Internal medicine,1,0.17106754
W2395996693,1,C11171543,Psychoanalysis,1,0.40174854
W2395996693,2,C142362112,Art,0,0.3792522
W2395996693,3,C71924100,Medicine,0,0.37550807
W2395996693,4,C74909509,Gerontology,1,0.34367746
W2395996693,5,C15744967,Psychology,0,0.30151024
W2403028483,1,C71924100,Medicine,0,0.96591336
W2403028483,2,C2776954882,Inhalation,2,0.831479
W2403028483,3,C2780510475,Allergen,3,0.7886559
W2403028483,4,C2776042228,Asthma,2,0.52511865
W2403028483,5,C203014093,Immunology,1,0.40724272
W2403028483,6,C16005928,Dermatology,1,0.37862894
W2403028483,7,C207480886,Allergy,2,0.31418553
W2403028483,8,C42219234,Anesthesia,1,0.23234808
W2415014018,1,C2778473333,Chloramphenicol,3,0.87269855
W2415014018,2,C2777747896,Typhus,2,0.7334514
W2415014018,3,C159047783,Virology,1,0.5158319
W2415014018,4,C71924100,Medicine,0,0.40618896
W2415014018,5,C89423630,Microbiology,1,0.3798424
W2415014018,6,C501593827,Antibiotics,2,0.32374412
W2415014018,7,C86803240,Biology,0,0.29052913
W2416311475,1,C2778818304,Rehabilitation,2,0.75243545
W2416311475,2,C150152722,Judaism,2,0.5687389
W2416311475,3,C71924100,Medicine,0,0.44045964
W2416311475,4,C74909509,Gerontology,1,0.3391835
W2416311475,5,C1862650,Physical therapy,1,0.22093543
W2416311475,6,C27206212,Theology,1,0.117116064
W2416311475,7,C138885662,Philosophy,0,0.08400628
W2418705202,1,C42219234,Anesthesia,1,0.620706
W2418705202,2,C71924100,Medicine,0,0.5061161
W2418705202,3,C131872663,Obstetrics,1,0.49307916
W2407967945,1,C71924100,Medicine,0,0.6879421
W2407967945,2,C201614185,In utero,4,0.6388555
W2407967945,3,C2781291010,Period (music),2,0.53929436
W2407967945,4,C509974204,Radiation therapy,2,0.53049755
W2407967945,5,C2778324911,Ovary,2,0.47523287
W2407967945,6,C2780427987,Ovarian cancer,3,0.43188953
W2407967945,7,C126322002,Internal medicine,1,0.36277673
W2407967945,8,C2779234561,Pregnancy,2,0.22401765
W2407967945,9,C86803240,Biology,0,0.12638769
W2407967945,10,C121608353,Cancer,2,0.063160926
W2407967945,11,C172680121,Fetus,3,0.050239503
W2407967945,12,C54355233,Genetics,1,0
W2407967945,13,C121332964,Physics,0,0
W2407967945,14,C24890656,Acoustics,1,0
W2410558497,1,C2778815084,Guinea pig,2,0.74965477
W2410558497,2,C183021626,Sex organ,2,0.59646416
W2410558497,3,C2780985857,Meconium,4,0.5826418
W2410558497,4,C71924100,Medicine,0,0.5114933
W2410558497,5,C86803240,Biology,0,0.31250793
W2410558497,6,C2779234561,Pregnancy,2,0.25450262
W2410558497,7,C126322002,Internal medicine,1,0.21253628
W2410558497,8,C172680121,Fetus,3,0.15423349
W2410558497,9,C54355233,Genetics,1,0
W2417621675,1,C2776625026,Hydrosalpinx,4,0.9282336
W2417621675,2,C71924100,Medicine,0,0.4040419
W2417621675,3,C86803240,Biology,0,0.109663844
W2417621675,4,C2777688143,Infertility,3,0
W2417621675,5,C2779234561,Pregnancy,2,0
W2417621675,6,C54355233,Genetics,1,0
W2434737007,1,C2777557582,Heparin,2,0.62892854
W2434737007,2,C71924100,Medicine,0,0.43126816
W2434737007,3,C9652623,Field (mathematics),2,0.422961
W2434737007,4,C177713679,Intensive care medicine,1,0.3943752
W2434737007,5,C126322002,Internal medicine,1,0.1825816
W2434737007,6,C33923547,Mathematics,0,0.094043225
W2434737007,7,C202444582,Pure mathematics,1,0
W331321830,1,C71924100,Medicine,0,0.7851386
W331321830,2,C2778456037,Jaundice,2,0.76939255
W331321830,3,C2779134260,Disease,2,0.61947596
W331321830,4,C2778444020,Hemolytic disease of the newborn (ABO),4,0.55810684
W331321830,5,C2779817106,Transfusion therapy,3,0.4943552
W331321830,6,C2780014101,Blood transfusion,2,0.4870663
W331321830,7,C187212893,Pediatrics,1,0.45279253
W331321830,8,C2779234561,Pregnancy,2,0.3615021
W331321830,9,C203014093,Immunology,1,0.3032595
W331321830,10,C141071460,Surgery,1,0.19483745
W331321830,11,C172680121,Fetus,3,0.16746184
W331321830,12,C126322002,Internal medicine,1,0.13212508
W331321830,13,C86803240,Biology,0,0
W331321830,14,C54355233,Genetics,1,0
W4301494194,1,C71924100,Medicine,0,0.36003914
W1999553477,1,C71924100,Medicine,0,0.9662169
W1999553477,2,C2778818304,Rehabilitation,2,0.7423814
W1999553477,3,C16345878,Orientation (vector space),2,0.6761045
W1999553477,4,C99508421,Physical medicine and rehabilitation,1,0.5455633
W1999553477,5,C1862650,Physical therapy,1,0.436349
W1999553477,6,C2524010,Geometry,1,0.037335217
W1999553477,7,C33923547,Mathematics,0,0
W2013666681,1,C72092618,Vial,2,0.90553796
W2013666681,2,C2776811147,Drug packaging,2,0.5401425
W2013666681,3,C71924100,Medicine,0,0.3677675
W2013666681,4,C43617362,Chromatography,1,0.34220478
W2013666681,5,C185592680,Chemistry,0,0.29194885
W2013666681,6,C126838900,Radiology,1,0
W2394759408,1,C71924100,Medicine,0,0.9948893
W2394759408,2,C3020647791,Rheumatic disease,3,0.639456
W2394759408,3,C2779134260,Disease,2,0.46479386
W2394759408,4,C177713679,Intensive care medicine,1,0.41411516
W2394759408,5,C16005928,Dermatology,1,0.35027575
W2394759408,6,C126322002,Internal medicine,1,0.19736922
W2396983210,1,C545542383,Medical emergency,1,0.39921612
W2396983210,2,C71924100,Medicine,0,0.35121417
W2400734920,1,C144133560,Business,0,0.39298457
W2402625259,1,C9652623,Field (mathematics),2,0.51816857
W2402625259,2,C71924100,Medicine,0,0.346807
W2402625259,3,C15744967,Psychology,0,0.33811963
W2402625259,4,C33923547,Mathematics,0,0.1502051
W2402625259,5,C202444582,Pure mathematics,1,0
W2405379152,1,C131872663,Obstetrics,1,0.58315814
W2405379152,2,C71924100,Medicine,0,0.5119742
W2405379152,3,C42219234,Anesthesia,1,0.4904432
W2406083588,1,C2910043377,Roentgenotherapy,3,0.9607931
W2406083588,2,C2776687438,Sterility,2,0.8524824
W2406083588,3,C71924100,Medicine,0,0.44191927
W2406083588,4,C16005928,Dermatology,1,0.3474822
W2406083588,5,C19527891,Medical physics,1,0.32492536
W2406083588,6,C86803240,Biology,0,0.286353
W2406083588,7,C509974204,Radiation therapy,2,0.21693417
