id,which_mesh,term,is_major_topic,qualifier_name
W2087232199,1,Magnetic Resonance Spectroscopy,TRUE,
W2087232199,2,Phosphates,TRUE,metabolism
W2087232199,3,Phosphorus Isotopes,TRUE,
W2087232199,4,Adenosine Diphosphate,FALSE,metabolism
W2087232199,5,Adenosine Diphosphate,FALSE,
W2087232199,6,Adenosine Triphosphate,FALSE,metabolism
W2087232199,7,Adenosine Triphosphate,FALSE,
W2087232199,8,Animals,FALSE,
W2087232199,9,Creatine,FALSE,metabolism
W2087232199,10,Creatine,FALSE,
W2087232199,11,Fructosephosphates,FALSE,metabolism
W2087232199,12,Fructosephosphates,FALSE,
W2087232199,13,In Vitro Techniques,FALSE,
W2087232199,14,Muscles,FALSE,metabolism
W2087232199,15,Muscles,FALSE,
W2087232199,16,Phosphates,FALSE,
W2087232199,17,Rabbits,FALSE,
W2068981361,1,Chorion,TRUE,ultrastructure
W2068981361,2,Extraembryonic Membranes,TRUE,ultrastructure
W2068981361,3,Placenta,TRUE,ultrastructure
W2068981361,4,Chorion,FALSE,
W2068981361,5,Chorion,FALSE,analysis
W2068981361,6,Extraembryonic Membranes,FALSE,
W2068981361,7,Female,FALSE,
W2068981361,8,Humans,FALSE,
W2068981361,9,Placenta,FALSE,
W2068981361,10,Placenta,FALSE,analysis
W2068981361,11,Pregnancy,FALSE,
W2068981361,12,Progesterone,FALSE,
W2068981361,13,Progesterone,FALSE,analysis
W2068981361,14,Surface Properties,FALSE,
W2312198574,1,"Abnormalities, Drug-Induced",TRUE,etiology
W2312198574,2,Chlordiazepoxide,TRUE,adverse effects
W2312198574,3,"Embryo, Mammalian",TRUE,drug effects
W2312198574,4,Fetus,TRUE,drug effects
W2312198574,5,Meprobamate,TRUE,adverse effects
W2312198574,6,"Abnormalities, Drug-Induced",FALSE,
W2312198574,7,Aluminum,FALSE,adverse effects
W2312198574,8,Aluminum,FALSE,
W2312198574,9,Anxiety,FALSE,drug therapy
W2312198574,10,Anxiety,FALSE,
