pmid,query_name
21209960,therapeutics_2010
21179461,therapeutics_2010
21179411,therapeutics_2010
21179204,therapeutics_2010
21165147,therapeutics_2010
21152405,therapeutics_2010
21151979,therapeutics_2010
21151608,therapeutics_2010
21147771,therapeutics_2010
21118813,therapeutics_2010
21084305,therapeutics_2010
21059645,therapeutics_2010
21049017,therapeutics_2010
21048043,therapeutics_2010
21047788,therapeutics_2010
20975835,therapeutics_2010
20967278,therapeutics_2010
20967273,therapeutics_2010
20967242,therapeutics_2010
20949016,therapeutics_2010
20948962,therapeutics_2010
20877565,therapeutics_2010
20862298,therapeutics_2010
20862278,therapeutics_2010
20838644,therapeutics_2010
20808791,therapeutics_2010
20808761,therapeutics_2010
20801890,therapeutics_2010
20730049,therapeutics_2010
20652031,therapeutics_2010
20628650,therapeutics_2010
20585397,therapeutics_2010
20584905,therapeutics_2010
20559428,therapeutics_2010
20551329,therapeutics_2010
20548793,therapeutics_2010
20520767,therapeutics_2010
20511224,therapeutics_2010
20485526,therapeutics_2010
20463906,therapeutics_2010
20452979,therapeutics_2010
20430797,therapeutics_2010
20428243,therapeutics_2010
20428237,therapeutics_2010
20422025,therapeutics_2010
20335225,therapeutics_2010
20305785,therapeutics_2010
20231895,therapeutics_2010
20219983,therapeutics_2010
20212044,therapeutics_2010
20179756,therapeutics_2010
20177059,therapeutics_2010
20140260,therapeutics_2010
20126667,therapeutics_2010
20101214,therapeutics_2010
20098678,therapeutics_2010
20097877,therapeutics_2010
20090912,therapeutics_2010
20081094,therapeutics_2010
20053997,therapeutics_2010
20042596,therapeutics_2010
19955177,therapeutics_2010
19935717,therapeutics_2010
19907057,therapeutics_2010
19837866,therapeutics_2010
