pmid,query_name
14699161,therapeutics_2003
14688195,therapeutics_2003
14681679,therapeutics_2003
14610090,therapeutics_2003
14557269,therapeutics_2003
14525938,therapeutics_2003
14506232,therapeutics_2003
14504293,therapeutics_2003
12958193,therapeutics_2003
12865420,therapeutics_2003
12842884,therapeutics_2003
12832400,therapeutics_2003
12736267,therapeutics_2003
12730214,therapeutics_2003
12702728,therapeutics_2003
12682043,therapeutics_2003
12692087,therapeutics_2003
12692081,therapeutics_2003
12676941,therapeutics_2003
12637551,therapeutics_2003
12590141,therapeutics_2003
12586732,therapeutics_2003
12566446,therapeutics_2003
12562773,therapeutics_2003
12554690,therapeutics_2003
12551939,therapeutics_2003
12514107,therapeutics_2003
12496287,therapeutics_2003
12460990,therapeutics_2003
12424247,therapeutics_2003
12421806,therapeutics_2003
