pmid,query_name
22218100,therapeutics_2011
22209819,therapeutics_2011
22203538,therapeutics_2011
22190093,therapeutics_2011
22190092,therapeutics_2011
22190091,therapeutics_2011
22190090,therapeutics_2011
22190088,therapeutics_2011
22190087,therapeutics_2011
22190085,therapeutics_2011
22190084,therapeutics_2011
22190083,therapeutics_2011
22187189,therapeutics_2011
22182591,therapeutics_2011
22178925,therapeutics_2011
22166611,therapeutics_2011
22149736,therapeutics_2011
22129219,therapeutics_2011
22113570,therapeutics_2011
22084338,therapeutics_2011
22084337,therapeutics_2011
22065676,therapeutics_2011
22051678,therapeutics_2011
22047517,therapeutics_2011
22045757,therapeutics_2011
22041957,therapeutics_2011
22040167,therapeutics_2011
22040130,therapeutics_2011
22028358,therapeutics_2011
22028356,therapeutics_2011
22028355,therapeutics_2011
22007045,therapeutics_2011
22000154,therapeutics_2011
21994319,therapeutics_2011
21991894,therapeutics_2011
21991889,therapeutics_2011
21972312,therapeutics_2011
21972309,therapeutics_2011
21972306,therapeutics_2011
21972271,therapeutics_2011
21957208,therapeutics_2011
21954483,therapeutics_2011
21940742,therapeutics_2011
21916635,therapeutics_2011
21900133,therapeutics_2011
21899444,therapeutics_2011
21893628,therapeutics_2011
21893625,therapeutics_2011
21865271,therapeutics_2011
21864162,therapeutics_2011
21849380,therapeutics_2011
21846859,therapeutics_2011
21831946,therapeutics_2011
21830965,therapeutics_2011
21828327,therapeutics_2011
21816747,therapeutics_2011
21813431,therapeutics_2011
21812665,therapeutics_2011
21812664,therapeutics_2011
21810708,therapeutics_2011
21791689,therapeutics_2011
21775397,therapeutics_2011
21775394,therapeutics_2011
21752859,therapeutics_2011
21752858,therapeutics_2011
21748873,therapeutics_2011
21732842,therapeutics_2011
21730247,therapeutics_2011
21730231,therapeutics_2011
21729994,therapeutics_2011
21697230,therapeutics_2011
21696303,therapeutics_2011
21690597,therapeutics_2011
21665025,therapeutics_2011
21651391,therapeutics_2011
21632485,therapeutics_2011
21612471,therapeutics_2011
21610242,therapeutics_2011
21606139,therapeutics_2011
21591941,therapeutics_2011
21586451,therapeutics_2011
21576538,therapeutics_2011
21571152,therapeutics_2011
21543407,therapeutics_2011
21524212,therapeutics_2011
21521838,therapeutics_2011
21511806,therapeutics_2011
21511803,therapeutics_2011
21506736,therapeutics_2011
21505222,therapeutics_2011
21482596,therapeutics_2011
21474173,therapeutics_2011
21467282,therapeutics_2011
21464338,therapeutics_2011
21449788,therapeutics_2011
21449781,therapeutics_2011
21447572,therapeutics_2011
21429994,therapeutics_2011
21397318,therapeutics_2011
21388302,therapeutics_2011
21386081,therapeutics_2011
21378073,therapeutics_2011
21349891,therapeutics_2011
21345907,therapeutics_2011
21345096,therapeutics_2011
21325183,therapeutics_2011
21320939,therapeutics_2011
21307111,therapeutics_2011
21304069,therapeutics_2011
21292965,therapeutics_2011
21285430,therapeutics_2011
21282262,therapeutics_2011
21278215,therapeutics_2011
21248013,therapeutics_2011
21245187,therapeutics_2011
21245184,therapeutics_2011
21242371,therapeutics_2011
21239762,therapeutics_2011
21239052,therapeutics_2011
21228852,therapeutics_2011
21227487,therapeutics_2011
22677223,therapeutics_2011
21093902,therapeutics_2011
