pmid,query_name
26857743,basic_2015
26785495,basic_2015
26785491,basic_2015
26785490,basic_2015
26785489,basic_2015
26785481,basic_2015
26785479,basic_2015
26785478,basic_2015
26785476,basic_2015
26785472,basic_2015
26785471,basic_2015
26785470,basic_2015
26785465,basic_2015
26748718,basic_2015
26724867,basic_2015
26724865,basic_2015
26721685,basic_2015
26720028,basic_2015
26716921,basic_2015
26716916,basic_2015
26709046,basic_2015
26709045,basic_2015
26701051,basic_2015
26701037,basic_2015
26700811,basic_2015
26700809,basic_2015
26700807,basic_2015
26700805,basic_2015
26689365,basic_2015
26689363,basic_2015
26687364,basic_2015
26687363,basic_2015
26687362,basic_2015
26687361,basic_2015
26687360,basic_2015
26687359,basic_2015
26687358,basic_2015
26687357,basic_2015
26687356,basic_2015
26687354,basic_2015
26687349,basic_2015
26687348,basic_2015
26687347,basic_2015
26686959,basic_2015
26686653,basic_2015
26686652,basic_2015
26686651,basic_2015
26681606,basic_2015
26680218,basic_2015
26680215,basic_2015
26680203,basic_2015
26680202,basic_2015
26680201,basic_2015
26680200,basic_2015
26680199,basic_2015
26680197,basic_2015
26680195,basic_2015
26680190,basic_2015
26680189,basic_2015
26680188,basic_2015
26680182,basic_2015
26680181,basic_2015
26680178,basic_2015
26680177,basic_2015
26678877,basic_2015
26678875,basic_2015
26676562,basic_2015
26676355,basic_2015
26676354,basic_2015
26675736,basic_2015
26675735,basic_2015
26675734,basic_2015
26675732,basic_2015
26675730,basic_2015
26675729,basic_2015
26675725,basic_2015
26675724,basic_2015
26675723,basic_2015
26675722,basic_2015
26675721,basic_2015
26675719,basic_2015
26673787,basic_2015
26673027,basic_2015
26673025,basic_2015
26673024,basic_2015
26672555,basic_2015
26672552,basic_2015
26672550,basic_2015
26672549,basic_2015
26668201,basic_2015
26668068,basic_2015
26659188,basic_2015
26659186,basic_2015
26659182,basic_2015
26659179,basic_2015
26659177,basic_2015
26659168,basic_2015
26659059,basic_2015
26659058,basic_2015
26659056,basic_2015
26659055,basic_2015
26659050,basic_2015
26659049,basic_2015
26659048,basic_2015
26659043,basic_2015
26659038,basic_2015
26657283,basic_2015
26649985,basic_2015
26649826,basic_2015
26649825,basic_2015
26649821,basic_2015
26649820,basic_2015
26649819,basic_2015
26645251,basic_2015
26641313,basic_2015
26638078,basic_2015
26638077,basic_2015
26638075,basic_2015
26638074,basic_2015
26638072,basic_2015
26638071,basic_2015
26638070,basic_2015
26638068,basic_2015
26638067,basic_2015
26638064,basic_2015
26638062,basic_2015
26634441,basic_2015
26634440,basic_2015
26633635,basic_2015
26633634,basic_2015
26633631,basic_2015
26633626,basic_2015
26633624,basic_2015
26632588,basic_2015
26632584,basic_2015
26632574,basic_2015
26632573,basic_2015
26632553,basic_2015
26630599,basic_2015
26630598,basic_2015
26630597,basic_2015
26630596,basic_2015
26630595,basic_2015
26630594,basic_2015
26630592,basic_2015
26630591,basic_2015
26630590,basic_2015
26628643,basic_2015
26627738,basic_2015
26627737,basic_2015
26627736,basic_2015
26627735,basic_2015
26627734,basic_2015
26619354,basic_2015
26618871,basic_2015
26612957,basic_2015
26612953,basic_2015
26612951,basic_2015
26612946,basic_2015
26612940,basic_2015
26612939,basic_2015
26612934,basic_2015
26612836,basic_2015
26612834,basic_2015
26610025,basic_2015
26610024,basic_2015
26608450,basic_2015
26608309,basic_2015
26607792,basic_2015
26607547,basic_2015
26607546,basic_2015
26607538,basic_2015
26607528,basic_2015
26607527,basic_2015
26607506,basic_2015
26605942,basic_2015
26605533,basic_2015
26605532,basic_2015
26605531,basic_2015
