id,abstract
https://openalex.org/W3081090897,"Temperature controls plant growth and development, and climate change has already altered the phenology of wild plants and crops1. However, the mechanisms by which plants sense temperature are not well understood. The evening complex is a major signalling hub and a core component of the plant circadian clock2,3. The evening complex acts as a temperature-responsive transcriptional repressor, providing rhythmicity and temperature responsiveness to growth through unknown mechanisms2,4–6. The evening complex consists of EARLY FLOWERING 3 (ELF3)4,7, a large scaffold protein and key component of temperature sensing; ELF4, a small α-helical protein; and LUX ARRYTHMO (LUX), a DNA-binding protein required to recruit the evening complex to transcriptional targets. ELF3 contains a polyglutamine (polyQ) repeat8–10, embedded within a predicted prion domain (PrD). Here we find that the length of the polyQ repeat correlates with thermal responsiveness. We show that ELF3 proteins in plants from hotter climates, with no detectable PrD, are active at high temperatures, and lack thermal responsiveness. The temperature sensitivity of ELF3 is also modulated by the levels of ELF4, indicating that ELF4 can stabilize the function of ELF3. In both Arabidopsis and a heterologous system, ELF3 fused with green fluorescent protein forms speckles within minutes in response to higher temperatures, in a PrD-dependent manner. A purified fragment encompassing the ELF3 PrD reversibly forms liquid droplets in response to increasing temperatures in vitro, indicating that these properties reflect a direct biophysical response conferred by the PrD. The ability of temperature to rapidly shift ELF3 between active and inactive states via phase transition represents a previously unknown thermosensory mechanism. The adaptability of the plant Arabidopsis thaliana to different temperatures is regulated by the ability of its ELF3 protein to undergo liquid–liquid phase separation, in a manner that is dependent on the protein’s prion-like domain."
https://openalex.org/W3080387617,"Sustained, drug-free control of HIV-1 replication is naturally achieved in less than 0.5% of infected individuals (here termed 'elite controllers'), despite the presence of a replication-competent viral reservoir1. Inducing such an ability to spontaneously maintain undetectable plasma viraemia is a major objective of HIV-1 cure research, but the characteristics of proviral reservoirs in elite controllers remain to be determined. Here, using next-generation sequencing of near-full-length single HIV-1 genomes and corresponding chromosomal integration sites, we show that the proviral reservoirs of elite controllers frequently consist of oligoclonal to near-monoclonal clusters of intact proviral sequences. In contrast to individuals treated with long-term antiretroviral therapy, intact proviral sequences from elite controllers were integrated at highly distinct sites in the human genome and were preferentially located in centromeric satellite DNA or in Krüppel-associated box domain-containing zinc finger genes on chromosome 19, both of which are associated with heterochromatin features. Moreover, the integration sites of intact proviral sequences from elite controllers showed an increased distance to transcriptional start sites and accessible chromatin of the host genome and were enriched in repressive chromatin marks. These data suggest that a distinct configuration of the proviral reservoir represents a structural correlate of natural viral control, and that the quality, rather than the quantity, of viral reservoirs can be an important distinguishing feature for a functional cure of HIV-1 infection. Moreover, in one elite controller, we were unable to detect intact proviral sequences despite analysing more than 1.5 billion peripheral blood mononuclear cells, which raises the possibility that a sterilizing cure of HIV-1 infection, which has previously been observed only following allogeneic haematopoietic stem cell transplantation2,3, may be feasible in rare instances."
https://openalex.org/W2996825230,"The Last Glacial Maximum (LGM), one of the best studied palaeoclimatic intervals, offers an excellent opportunity to investigate how the climate system responds to changes in greenhouse gases and the cryosphere. Previous work has sought to constrain the magnitude and pattern of glacial cooling from palaeothermometers1,2, but the uneven distribution of the proxies, as well as their uncertainties, has challenged the construction of a full-field view of the LGM climate state. Here we combine a large collection of geochemical proxies for sea surface temperature with an isotope-enabled climate model ensemble to produce a field reconstruction of LGM temperatures using data assimilation. The reconstruction is validated with withheld proxies as well as independent ice core and speleothem δ18O measurements. Our assimilated product provides a constraint on global mean LGM cooling of −6.1 degrees Celsius (95 per cent confidence interval: −6.5 to −5.7 degrees Celsius). Given assumptions concerning the radiative forcing of greenhouse gases, ice sheets and mineral dust aerosols, this cooling translates to an equilibrium climate sensitivity of 3.4 degrees Celsius (2.4–4.5 degrees Celsius), a value that is higher than previous LGM-based estimates but consistent with the traditional consensus range of 2–4.5 degrees Celsius3,4. A compilation of proxy data are used with an isotope-enabled climate model ensemble to constrain cooling during the Last Glacial Maximum, producing estimates of equilibrium climate sensitivity that agree well with the current consensus range."
https://openalex.org/W3081259278,
https://openalex.org/W3080459086,
https://openalex.org/W3080783441,"This is a population-based prospective cohort study on archive data describing the age- and sex-specific prevalence of COVID-19 and its prognostic factors. All 2653 symptomatic patients tested positive for SARS-CoV-2 from February 27 to April 2, 2020 in the Reggio Emilia province, Italy, were included. COVID-19 cumulative incidence, hospitalization and death rates, and adjusted hazard ratios (HR) with 95% confidence interval (95% CI) were calculated according to sociodemographic and clinical characteristics. Females had higher prevalence of infection than males below age 50 (2.61 vs. 1.84 ‰), but lower in older ages (16.49 vs. 20.86 ‰ over age 80). Case fatality rate reached 20.7% in cases with more than 4 weeks follow up. After adjusting for age and comorbidities, men had a higher risk of hospitalization (HR 1.4 95% CI 1.2 to 1.6) and of death (HR 1.6, 95% CI 1.2 to 2.1). Patients over age 80 compared to age < 50 had HR 7.1 (95% CI 5.4 to 9.3) and HR 27.8 (95% CI 12.5 to 61.7) for hospitalization and death, respectively. Immigrants had a higher risk of hospitalization (HR 1.3, 95% CI 0.99 to 1.81) than Italians and a similar risk of death. Risk of hospitalization and of death were higher in patients with heart failure, arrhythmia, dementia, coronary heart disease, diabetes, and hypertension, while COPD increased the risk of hospitalization (HR 1.9, 95% CI 1.4 to 2.5) but not of death (HR 1.1, 95% CI 0.7 to 1.7). Previous use of ACE inhibitors had no effect on risk of death (HR 0.97, 95% CI 0.69 to 1.34). Identified susceptible populations and fragile patients should be considered when setting priorities in public health planning and clinical decision making."
https://openalex.org/W3080122093,"Speciation rates vary considerably among lineages, and our understanding of what drives the rapid succession of speciation events within young adaptive radiations remains incomplete1–11. The cichlid fish family provides a notable example of such variation, with many slowly speciating lineages as well as several exceptionally large and rapid radiations12. Here, by reconstructing a large phylogeny of all currently described cichlid species, we show that explosive speciation is solely concentrated in species flocks of several large young lakes. Increases in the speciation rate are associated with the absence of top predators; however, this does not sufficiently explain explosive speciation. Across lake radiations, we observe a positive relationship between the speciation rate and enrichment of large insertion or deletion polymorphisms. Assembly of 100 cichlid genomes within the most rapidly speciating cichlid radiation, which is found in Lake Victoria, reveals exceptional ‘genomic potential’—hundreds of ancient haplotypes bear insertion or deletion polymorphisms, many of which are associated with specific ecologies and shared with ecologically similar species from other older radiations elsewhere in Africa. Network analysis reveals fundamentally non-treelike evolution through recombining old haplotypes, and the origins of ecological guilds are concentrated early in the radiation. Our results suggest that the combination of ecological opportunity, sexual selection and exceptional genomic potential is the key to understanding explosive adaptive radiation. Analyses of the genomes of cichlid species reveal that the combination of ecological opportunity, sexual selection and exceptional genomic potential is the key to understanding explosive adaptive radiation in cichlids."
https://openalex.org/W3100749447,"Technologies that rely on quantum bits (qubits) require long coherence times and high-fidelity operations1. Superconducting qubits are one of the leading platforms for achieving these objectives2,3. However, the coherence of superconducting qubits is affected by the breaking of Cooper pairs of electrons4–6. The experimentally observed density of the broken Cooper pairs, referred to as quasiparticles, is orders of magnitude higher than the value predicted at equilibrium by the Bardeen–Cooper–Schrieffer theory of superconductivity7–9. Previous work10–12 has shown that infrared photons considerably increase the quasiparticle density, yet even in the best-isolated systems, it remains much higher10 than expected, suggesting that another generation mechanism exists13. Here we provide evidence that ionizing radiation from environmental radioactive materials and cosmic rays contributes to this observed difference. The effect of ionizing radiation leads to an elevated quasiparticle density, which we predict would ultimately limit the coherence times of superconducting qubits of the type measured here to milliseconds. We further demonstrate that radiation shielding reduces the flux of ionizing radiation and thereby increases the energy-relaxation time. Albeit a small effect for today’s qubits, reducing or mitigating the impact of ionizing radiation will be critical for realizing fault-tolerant superconducting quantum computers. Ionizing radiation from environmental radioactivity and cosmic rays increases the density of broken Cooper pairs in superconducting qubits, reducing their coherence times, but can be partially mitigated by lead shielding."
https://openalex.org/W3081133783,"Transmembrane channels and pores have key roles in fundamental biological processes1 and in biotechnological applications such as DNA nanopore sequencing2–4, resulting in considerable interest in the design of pore-containing proteins. Synthetic amphiphilic peptides have been found to form ion channels5,6, and there have been recent advances in de novo membrane protein design7,8 and in redesigning naturally occurring channel-containing proteins9,10. However, the de novo design of stable, well-defined transmembrane protein pores that are capable of conducting ions selectively or are large enough to enable the passage of small-molecule fluorophores remains an outstanding challenge11,12. Here we report the computational design of protein pores formed by two concentric rings of α-helices that are stable and monodisperse in both their water-soluble and their transmembrane forms. Crystal structures of the water-soluble forms of a 12-helical pore and a 16-helical pore closely match the computational design models. Patch-clamp electrophysiology experiments show that, when expressed in insect cells, the transmembrane form of the 12-helix pore enables the passage of ions across the membrane with high selectivity for potassium over sodium; ion passage is blocked by specific chemical modification at the pore entrance. When incorporated into liposomes using in vitro protein synthesis, the transmembrane form of the 16-helix pore—but not the 12-helix pore—enables the passage of biotinylated Alexa Fluor 488. A cryo-electron microscopy structure of the 16-helix transmembrane pore closely matches the design model. The ability to produce structurally and functionally well-defined transmembrane pores opens the door to the creation of designer channels and pores for a wide variety of applications. An approach for the design of protein pores is demonstrated by the computational design and subsequent experimental expression of both an ion-selective and a large transmembrane pore."
https://openalex.org/W3080219868,"Tight coupling of transcription and translation is considered a defining feature of bacterial gene expression1,2. The pioneering ribosome can both physically associate and kinetically coordinate with RNA polymerase (RNAP)3-11, forming a signal-integration hub for co-transcriptional regulation that includes translation-based attenuation12,13 and RNA quality control2. However, it remains unclear whether transcription-translation coupling-together with its broad functional consequences-is indeed a fundamental characteristic of bacteria other than Escherichia coli. Here we show that RNAPs outpace pioneering ribosomes in the Gram-positive model bacterium Bacillus subtilis, and that this 'runaway transcription' creates alternative rules for both global RNA surveillance and translational control of nascent RNA. In particular, uncoupled RNAPs in B. subtilis explain the diminished role of Rho-dependent transcription termination, as well as the prevalence of mRNA leaders that use riboswitches and RNA-binding proteins. More broadly, we identified widespread genomic signatures of runaway transcription in distinct phyla across the bacterial domain. Our results show that coupled RNAP-ribosome movement is not a general hallmark of bacteria. Instead, translation-coupled transcription and runaway transcription constitute two principal modes of gene expression that determine genome-specific regulatory mechanisms in prokaryotes."
