id,abstract
https://openalex.org/W2045895137,"Chronic pain is associated with neuronal plasticity. Here we use resting-state functional magnetic resonance imaging to investigate functional changes in patients suffering from chronic back pain (CBP), complex regional pain syndrome (CRPS) and knee osteoarthritis (OA). We isolated five meaningful resting-state networks across the groups, of which only the default mode network (DMN) exhibited deviations from healthy controls. All patient groups showed decreased connectivity of medial prefrontal cortex (MPFC) to the posterior constituents of the DMN, and increased connectivity to the insular cortex in proportion to the intensity of pain. Multiple DMN regions, especially the MPFC, exhibited increased high frequency oscillations, conjoined with decreased phase locking with parietal regions involved in processing attention. Both phase and frequency changes correlated to pain duration in OA and CBP patients. Thus chronic pain seems to reorganize the dynamics of the DMN and as such reflect the maladaptive physiology of different types of chronic pain."
https://openalex.org/W2076838517,"Glaucoma is a progressive optic nerve degenerative disease that often leads to blindness. Local inflammatory responses are implicated in the pathology of glaucoma. Although inflammatory episodes outside the CNS, such as those due to acute systemic infections, have been linked to central neurodegeneration, they do not appear to be relevant to glaucoma. Based on clinical observations, we hypothesized that chronic subclinical peripheral inflammation contributes to neurodegeneration in glaucoma.Mouthwash specimens from patients with glaucoma and control subjects were analyzed for the amount of bacteria. To determine a possible pathogenic mechanism, low-dose subcutaneous lipopolysaccharide (LPS) was administered in two separate animal models of glaucoma. Glaucomatous neurodegeneration was assessed in the retina and optic nerve two months later. Changes in gene expression of toll-like receptor 4 (TLR4) signaling pathway and complement as well as changes in microglial numbers and morphology were analyzed in the retina and optic nerve. The effect of pharmacologic blockade of TLR4 with naloxone was determined.Patients with glaucoma had higher bacterial oral counts compared to control subjects (p<0.017). Low-dose LPS administration in glaucoma animal models resulted in enhancement of axonal degeneration and neuronal loss. Microglial activation in the optic nerve and retina as well as upregulation of TLR4 signaling and complement system were observed. Pharmacologic blockade of TLR4 partially ameliorated the enhanced damage.The above findings suggest that the oral microbiome contributes to glaucoma pathophysiology. A plausible mechanism by which increased bacterial loads can lead to neurodegeneration is provided by experiments in animal models of the disease and involves activation of microglia in the retina and optic nerve, mediated through TLR4 signaling and complement upregulation. The finding that commensal bacteria may play a role in the development and/or progression of glaucomatous pathology may also be relevant to other chronic neurodegenerative disorders."
https://openalex.org/W2069212958,"The hypothesis that elimination of facultative and strict anaerobic microorganisms from the gastro-intestinal tract by antimicrobial drugs in the period of time around allogeneic bone marrow transplantation (BMT) prevents acute graft-versus-host disease (GVHD), was examined in a cohort of 112 children grafted between 1989 and 2002 for hematological malignancies. All patients received T-cell replete marrow from human leukocyte antigens (HLA) matched sibling donors under identical transplantation conditions. To eliminate microorganisms from the gastro-intestinal tract, total gastro-intestinal decontamination (GID) was applied by high doses of non-absorbable antimicrobial drugs while the graft recipient was maintained in strict protective isolation. About half of the children (51%) proved to be successfully decontaminated, and about half (49%) unsuccessfully. One recipient got acute GVHD in the first group and 8 in the second group (p = 0.013). The degree of success of total GID was decisive for the occurrence of acute GVHD, irrespective of the presence of other risk factors such as higher age of recipient and/or donor, female donor for male recipient and carriership or reactivation of herpesviruses. Our results demonstrate that successful total GID of the graft recipient prevents moderate to severe acute GVHD. We suppose that substantial translocation of gastro-intestinal microorganisms or parts of these, functioning as microbial-associated molecular patterns (MAMP's), triggering macrophages/dendritic cells via pattern recognizing receptors (PRR's) is prohibited. As a consequence the initiation and progression of an inflammatory process leading to acute GVHD is inhibited."
https://openalex.org/W2015984183,"Collective cell migration is a fundamental process, occurring during embryogenesis and cancer metastasis. Neural crest cells exhibit such coordinated migration, where aberrant motion can lead to fatality or dysfunction of the embryo. Migration involves at least two complementary mechanisms: contact inhibition of locomotion (a repulsive interaction corresponding to a directional change of migration upon contact with a reciprocating cell), and co-attraction (a mutual chemoattraction mechanism). Here, we develop and employ a parameterized discrete element model of neural crest cells, to investigate how these mechanisms contribute to long-range directional migration during development. Motion is characterized using a coherence parameter and the time taken to reach, collectively, a target location. The simulated cell group is shown to switch from a diffusive to a persistent state as the response-rate to co-attraction is increased. Furthermore, the model predicts that when co-attraction is inhibited, neural crest cells can migrate into restrictive regions. Indeed, inhibition of co-attraction in vivo and in vitro leads to cell invasion into restrictive areas, confirming the prediction of the model. This suggests that the interplay between the complementary mechanisms may contribute to guidance of the neural crest. We conclude that directional migration is a system property and does not require action of external chemoattractants."
https://openalex.org/W2092738001,"Background Maternal attendance at postnatal clinic visits and timely diagnosis of infant HIV infection are important steps for prevention of mother-to-child transmission (PMTCT) of HIV. We aimed to use theory-informed methods to develop text messages targeted at facilitating these steps. Methods We conducted five focus group discussions with health workers and women attending antenatal, postnatal, and PMTCT clinics to explore aspects of women's engagement in postnatal HIV care and infant testing. Discussion topics were informed by constructs of the Health Belief Model (HBM) and prior empirical research. Qualitative data were coded and analyzed according to the construct of the HBM to which they related. Themes were extracted and used to draft intervention messages. We carried out two stages of further messaging development: messages were presented in a follow-up focus group in order to develop optimal phrasing in local languages. We then further refined the messages, pretested them in individual cognitive interviews with selected health workers, and finalized the messages for the intervention. Results Findings indicated that brief, personalized, caring, polite, encouraging, and educational text messages would facilitate women bringing their children to clinic after delivery, suggesting that text messages may serve as an important “cue to action.” Participants emphasized that messages should not mention HIV due to fear of HIV testing and disclosure. Participants also noted that text messages could capitalize on women's motivation to attend clinic for childhood immunizations. Conclusions Applying a multi-stage content development approach to crafting text messages – informed by behavioral theory – resulted in message content that was consistent across different focus groups. This approach could help answer “why” and “how” text messaging may be a useful tool to support maternal and child health. We are evaluating the effect of these messages on improving postpartum PMTCT retention and infant HIV testing in a randomized trial."
https://openalex.org/W2061266611,"Rationale To assess the treatment progression during the 24 months following a formal diagnosis of chronic obstructive pulmonary disease (COPD) in the UK primary care setting. Methods A retrospective cohort of newly diagnosed COPD patients was identified in the Clinical Practice Research Datalink (CPRD) from 1/1/2008 until 31/12/2009. Maintenance therapy prescribed within the first 3 months of diagnosis and in the subsequent 3-month intervals for 24 months were analyzed. Treatment classes included long-acting β2-agonists (LABAs), long-acting muscarinic antagonists (LAMAs), inhaled corticosteroids (ICSs), and respective combinations. At each 3-month interval, discontinuation, switching, addition, and stepping down patterns were analyzed cumulatively for the first 12 months and over the 24-month of follow-up. Results A total of 3199 patients with at least one prescription of a maintenance therapy at baseline and during 4th-6th month interval were included in the analysis. At diagnosis (0–3 months), the most frequently prescribed maintenance therapy was LABA+ICS (43%), followed by LAMA (24%) and LABA+LAMA+ICS (23%). Nearly half the patients (LABA-50%, LAMA-43%) starting on a monobronchodilator had additions to their treatment in 24 months. Compared to other medications, patients starting on a LAMA were most likely to escalate to triple therapy in 24 months. Nearly one-fourth of the patients prescribed triple therapy at baseline stepped down to LABA+ICS (25%) or LAMA (31%) within 24 months. Conclusion Disease progression is evident over the 24 months after COPD diagnosis, as more patients were prescribed additional maintenance therapy in the 24-month period compared to baseline. The changes in therapy suggest that it is difficult to achieve a consistently improved COPD disease state."
https://openalex.org/W1992700728,"Patients with primary aldosteronism are associated with increased myocardial fibrosis. Galectin-3 is one of the most important mediators between macrophage activation and myocardial fibrosis.To investigate whether aldosterone induces galectin-3 secretion in vitro and in vivo.We investigated the possible molecular mechanism of aldosterone-induced galectin-3 secretion in macrophage cell lines (THP-1 and RAW 264.7 cells). Aldosterone induced galectin-3 secretion through mineralocorticoid receptors via the PI3K/Akt and NF-κB transcription signaling pathways. In addition, aldosterone-induced galectin-3 expression enhanced fibrosis-related factor expression in fibroblasts. We observed that galectin-3 mRNA from peripheral blood mononuclear cells and serum galectin-3 levels were both significantly increased in mice implanted with aldosterone pellets on days 7 and 14. We then conducted a prospective preliminary clinical study to investigate the association between aldosterone and galectin-3. Patients with aldosterone-producing adenoma had a significantly higher plasma galectin-3 level than patients with essential hypertension. One year after adrenalectomy, the plasma galectin-3 level had decreased significantly in the patients with aldosterone-producing adenoma.This study demonstrated that aldosterone could induce galectin-3 secretion in vitro and in vivo."
https://openalex.org/W2065012049,"The construction and analysis of networks is increasingly widespread in biological research. We have developed esyN (""easy networks"") as a free and open source tool to facilitate the exchange of biological network models between researchers. esyN acts as a searchable database of user-created networks from any field. We have developed a simple companion web tool that enables users to view and edit networks using data from publicly available databases. Both normal interaction networks (graphs) and Petri nets can be created. In addition to its basic tools, esyN contains a number of logical templates that can be used to create models more easily. The ability to use previously published models as building blocks makes esyN a powerful tool for the construction of models and network graphs. Users are able to save their own projects online and share them either publicly or with a list of collaborators. The latter can be given the ability to edit the network themselves, allowing online collaboration on network construction. esyN is designed to facilitate unrestricted exchange of this increasingly important type of biological information. Ultimately, the aim of esyN is to bring the advantages of Open Source software development to the construction of biological networks."
https://openalex.org/W2024696033,"Background Bisphenol A (BPA) is one of the most widespread chemicals in the world and is suspected of being responsible for male reproductive impairments. Nevertheless, its molecular mode of action on spermatogenesis is unclear. This work combines physiology and toxicogenomics to identify mechanisms by which BPA affects the timing of meiosis and induces germ-cell abnormalities. Methods We used a rat seminiferous tubule culture model mimicking the in vivo adult rat situation. BPA (1 nM and 10 nM) was added to the culture medium. Transcriptomic and meiotic studies were performed on the same cultures at the same exposure times (days 8, 14, and 21). Transcriptomics was performed using pangenomic rat microarrays. Immunocytochemistry was conducted with an anti-SCP3 antibody. Results The gene expression analysis showed that the total number of differentially expressed transcripts was time but not dose dependent. We focused on 120 genes directly involved in the first meiotic prophase, sustaining immunocytochemistry. Sixty-two genes were directly involved in pairing and recombination, some of them with high fold changes. Immunocytochemistry indicated alteration of meiotic progression in the presence of BPA, with increased leptotene and decreased diplotene spermatocyte percentages and partial meiotic arrest at the pachytene checkpoint. Morphological abnormalities were observed at all stages of the meiotic prophase. The prevalent abnormalities were total asynapsis and apoptosis. Transcriptomic analysis sustained immunocytological observations. Conclusion We showed that low doses of BPA alter numerous genes expression, especially those involved in the reproductive system, and severely impair crucial events of the meiotic prophase leading to partial arrest of meiosis in rat seminiferous tubule cultures."
https://openalex.org/W2000075953,"Fast-growing chickens have a limited ability to tolerate high temperatures. Thermal manipulation during embryogenesis (TM) has previously been shown to lower chicken body temperature (Tb) at hatching and to improve thermotolerance until market age, possibly resulting from changes in metabolic regulation. The aim of this study was to evaluate the long-term effects of TM (12 h/d, 39.5°C, 65% RH from d 7 to 16 of embryogenesis vs. 37.8°C, 56% RH continuously) and of a subsequent heat challenge (32°C for 5 h at 34 d) on the mRNA expression of metabolic genes and cell signaling in the Pectoralis major muscle and the liver. Gene expression was analyzed by RT-qPCR in 8 chickens per treatment, characterized by low Tb in the TM groups and high Tb in the control groups. Data were analyzed using the general linear model of SAS considering TM and heat challenge within TM as main effects. TM had significant long-term effects on thyroid hormone metabolism by decreasing the muscle mRNA expression of deiodinase DIO3. Under standard rearing conditions, the expression of several genes involved in the regulation of energy metabolism, such as transcription factor PGC-1α, was affected by TM in the muscle, whereas for other genes regulating mitochondrial function and muscle growth, TM seemed to mitigate the decrease induced by the heat challenge. TM increased DIO2 mRNA expression in the liver (only at 21°C) and reduced the citrate synthase activity involved in the Krebs cycle. The phosphorylation level of p38 Mitogen-activated-protein kinase regulating the cell stress response was higher in the muscle of TM groups compared to controls. In conclusion, markers of energy utilization and growth were either changed by TM in the Pectoralis major muscle and the liver by thermal manipulation during incubation as a possible long-term adaptation limiting energy metabolism, or mitigated during heat challenge."
