id,abstract
https://openalex.org/W2064504812,"Male canaries that have reached sexual maturity can, in subsequent years, learn new song repertoires. Two telencephalic song control nuclei, the hyperstriatum ventrale, pars caudale, and nucleus robustus archistriatalis are, respectively, 99 and 76 percent larger in the spring, when male canaries are producing stable adult song, than in the fall, at the end of the molt and after several months of not singing. It is hypothesized that such fluctuations reflect an increase and then reduction in numbers of synapses and are related to the yearly ability to acquire new motor coordinations."
https://openalex.org/W1966730043,
https://openalex.org/W2094058963,"The spontaneous rhythmic activity of aggregates of embryonic chick heart cells was perturbed by the injection of single current pulses and periodic trains of current pulses. The regular and irregular dynamics produced by periodic stimulation were predicted theoretically from a mathematical analysis of the response to single pulses. Period-doubling bifurcations, in which the period of a regular oscillation doubles, were predicted theoretically and observed experimentally."
https://openalex.org/W2082922661,
https://openalex.org/W1978153917,
https://openalex.org/W1990869436,"An enhanced lateral view of the 40S ribosomal subunit of HeLa cells has been obtained by computer averaging of single particles visualized in the electron microscope. Application of crystallographic criteria to independent averages shows that the reproducibility of the result is comparable to that obtained for thin, stained protein crystals by conventional Fourier filtration methods."
https://openalex.org/W2092240717,
https://openalex.org/W1591195759,
https://openalex.org/W2077416954,
https://openalex.org/W2043004535,
https://openalex.org/W1539344862,"Four monoclonal antibodies produced by hybridomas obtained from a mouse immunized with a human adenocarcinoma cell line SW1116 (Koprowski, H., Steplewski, Z., Mitchell, K., Herlyn, M., Herlyn, D., and Fuhrer, P. (1979) Somatic Cell Genet. 5, 957-972) are directed against the Leb antigen of the human Lewis blood group system. Their specificities were established by binding studies using purified Leb-active ceramide hexasaccharide and by hapten inhibition studies involving oligosaccharides obtained from human milk."
https://openalex.org/W2018950212,"A dihydropyridine-pyridinium salt type of redox system is used in a general and flexible method for site-specific or sustained delivery (or both) of drugs to the brain. A biologically active compound linked to a lipoidal dihydropyridine carrier easily penetrates the blood-brain barrier. Oxidation of the carrier part in vivo to the ionic pyridinium salt prevents its elimination from the brain, while elimination from the general circulation is accelerated. Subsequent cleavage of the quaternary carrier-drug species results in sustained delivery of the drug in the brain and facile elimination of the carrier part."
https://openalex.org/W2103073905,"Desulfovibrio desulfuricans (ATCC 27774), a strictly anaerobic sulfate-reducing bacteria, is able to perform anaerobic nitrate respiration in which nitrate is first reduced to nitrite by the action of nitrate reductase, and nitrite reductase then catalyzes the six-electron reduction of nitrite to ammonia. The nitrite reductase was found to be a membrane-bound enzyme and has been purified to electrophoretic homogeneity. The purified enzyme has a minimal Mr = 66,000 as judged by sodium dodecyl sulfate gel electrophoresis and contains 6 c-type heme groups/molecule. Pure nitrite reductase exhibits a typical c-type cytochrome absorption spectrum with reduced alpha-band at 552.5 nm. NADH and NADPH do not function as direct electron donors for the nitrite reductase. Desulfovibrio vulgaris hydrogenase, however, is able to transfer electrons from H2 to the nitrite reductase using FAD as the electron transfer mediator. The dithionite-reduced nitrite reductase was demonstrated to be auto-oxidizable even in the presence of potassium cyanide. On addition of nitrite, the dithionite-reduced enzyme is re-oxidized immediately. Hydroxylamine, however, can only partially re-oxidize the reduced enzyme. Ascorbate reduces the enzyme to a limited extent and the partially reduced enzyme is neither auto-oxidizable nor re-oxidizable by nitrite or hydroxylamine. Purified nitrite reductase has a pH optimum in the range of 8.0-9.5 and optimal activity at 57 degrees C. Purified nitrite reductase also has hydroxylamine reductase activity, and the Km for nitrite was determined to be 1.14 mM and that for hydroxylamine is 113.5 mM. The difference in Km values seems to exclude the possibility of hydroxylamine being a free intermediate in the reduction of nitrite."
https://openalex.org/W1982429877,
https://openalex.org/W2026964173,
https://openalex.org/W2067955211,
https://openalex.org/W1491723881,"High mannose-type oligosaccharides of acid hydrolases are phosphorylated by the transfer of N-acetyl-glucosamine 1-phosphate to the 6 position of mannose. This is followed by removal of the covering N-acetyl-glucosamine residue to expose a phosphomonoester. We have examined the kinetics of this phosphorylation pathway in the murine macrophage line P388D1. Cells were labeled with [2-3H]mannose for 15-20 min and then chased with unlabeled mannose for various times up to 5 h. The lysosomal enzyme beta-glucuronidase was immunoprecipitated and its oligosaccharide units examined for extent of phosphorylation and uncovering. The first phosphorylated oligosaccharides were detected after 20 min of labeling. Most of the phosphorylation occurred during the first 40 min of the chase period, and a maximum of 30% of the oligosaccharide units were eventually phosphorylated. Oligosaccharides with one and two phosphodiesters were found. The earliest detectable phosphorylated species were devoid of the glucose residues known to be present on the lipid-linked oligosaccharide precursor. Uncovering of the phosphodiesters began shortly after the oligosaccharides were phosphorylated and occurred concomitantly with the removal of outer mannose residues. Taken together, these data demonstrate that phosphorylation of lysosomal enzyme oligosaccharides is a post-translational event. Proteolytic fragmentation of [3H]mannose-labeled beta-glucuronidase and partial digestion of [3H]leucine-labeled beta-glucuronidase with endo-beta-N-acetylglucosaminidase H suggest that there are 3 glycosylation sites per subunit. Each glycosylation site is partially phosphorylated. A portion of the high mannose oligosaccharides at one site are processed to complex-type units."
https://openalex.org/W2090438873,"It is well established that taurine plays an important role in the maintenance of intracellular osmolal concentration in marine invertebrates, teleosts, and amphibians. In fresh water, concentrations of taurine in body tissues decrease; in salt water, they increase. In this study with mice we found that during adaptation of these mammals to chronic hypernatremia, the taurine content of the heart increased; concentrations of other amino acids were unchanged or were decreased. Welty and his associated have shown that acute hyponatremia lowered the taurine concentration of rat heart. In concert, these data suggest that taurine also may serve as an osmotic agent in mammalian heart."
https://openalex.org/W2076951176,
https://openalex.org/W1602106147,"Platelet cytoskeletons were isolated by extracting these highly contractile cells with a solution containing 1% Triton X-100 and 10 mM ethylene glycol bis(beta-aminoethyl ether)-N,N,N',N'-tetraacetic acid as recently described (Rosenberg, S., Stracher, A., and Lucas, R. C. (1981) J. Cell Biol. 91, 201-211). The Triton-insoluble cytoskeleton consists mostly of actin, a high molecular weight actin-binding protein and a previously unidentified protein with an apparent molecular weight on sodium dodecyl sulfate gels of 105,000 (+/- 5,000). We describe the purification of this 105,000-dalton protein from the platelet cytoskeleton using ammonium sulfate fractionation and ion exchange chromatography. This 105,000-dalton protein was found to cross-react with antibodies to beef cardiac alpha-actinin. One-dimensional partial proteolysis maps showed similarity to, but not identity with, the major peptides of the platelet 105,000-dalton protein and skeletal muscle alpha-actinin. The platelet 105,000-dalton cytoskeletal protein binds to and causes the sedimentation of skeletal muscle F-actin under comparatively low centrifugal force. This process, however, is inhibited by calcium ions, unlike the binding of any of the muscle alpha-actinins described to date. Thus, it is likely that the 105,000-dalton protein is the platelet form of alpha-actinin, its different structure accounting for its different actin-binding behavior."
https://openalex.org/W1969299648,
https://openalex.org/W1990918175,A cluster of four tRNA genes in Escherichia coli is co-transcribed with an adjacent gene encoding elongation factor Tu. The resultant transcript that specifies both structural (tRNA) and informational (mRNA) RNA may not be an uncommon occurrence and has interesting regulatory implications.
https://openalex.org/W1541633412,
https://openalex.org/W1553997359,"Procedures for determining a 7.5 S oxysterol-binding protein in the cytosol fraction of cultured mouse fibroblasts were developed. The methods involved precipitation of cytosolic proteins between 0.3 and 0.4 saturation with (NH4)2SO4, incubation of the proteins with 25-hydroxy[3H]cholesterol at 0 degrees C and analysis by velocity sedimentation of 7.5 S radioactivity or of specific binding using dextran-charcoal to adsorb free sterol. By these means it was shown that binding of the ligand to the protein in a citric acid-phosphate buffer was optimal at pH 5.5 and that the sedimentation rate of the complex was greater at pH 7.4 (7.5 S) than at pH 5.5 (6.9 S). The binding protein was essentially saturated at a diol concentration of about 20 X 10(-9) M. The apparent Kd of the sterol-protein complex was approximately 3.9 X 10(-9) M. Cholesterol did not bind to 25-hydroxycholesterol-binding sites on the 7.5 S protein, whereas several oxysterols that are potent suppressors of 3-hydroxy-3-methylglutaryl CoA reductase also inhibited the binding of 25-hydroxycholesterol. One of these sterols, 5 alpha-cholest-8(14)-en-3 beta-ol-15-one was shown to compete for sites occupied by 25-hydroxycholesterol."
https://openalex.org/W2089349020,
https://openalex.org/W2009771593,"When Necturus gallbladder epithelial cells are osmotically shrunken, they rapidly return to their original volume despite the continued presence of a hypertonic bathing solution. This volume-regulatory process requires bicarbonate ions in the bathing solutions and is associated with the uptake of chloride ions. Volume-regulatory increase by epithelial cells in probable due to the parallel operation of sodium-hydrogen and chloride-bicarbonate exchangers in the apical cell membrane."
https://openalex.org/W2418037949,
https://openalex.org/W1977629193,
https://openalex.org/W2087715717,
https://openalex.org/W2070649526,
https://openalex.org/W2073181596,
https://openalex.org/W1670449993,"Male C57BL/6J mice were shown to excrete in their urine approximately 50 times as much glycolipid as do female mice. These lipids were primarily galabiglycosylceramides and globotriglycosylceramides which contained nonhydroxy and hydroxy fatty acids, sphingosine, and phytosphingosine as components of their ceramide moieties. The lipids were shown to be associated with multilamellar bodies. Neutral glycosphingolipids from kidney and urine were separated and analyzed by high performance liquid chromatographic techniques. Male kidneys were shown to contain about twice as much neutral glycosphingolipid as female kidneys. The female kidneys were virtually devoid of galactosylceramides and galabiglycosylceramides. Implantation of testosterone pellets in female mice resulted in a concomitant increase in urinary glycosphingolipids (greater than 100-fold) and in urinary lysosomal enzymes (about 10-fold). In mutant light ear mice, which are defective in excretion of lysosomal enzymes, the urinary excretion of glycolipids is also blocked. Taken together these data suggest that testosterone induces the formation of multilamellar kidney lysosomes which contain a complement of glycosphingolipids and which are normally excreted in the urine."
https://openalex.org/W1495774102,"The dehydrogenation of 5 alpha-cholest-7-en-3 beta-ol (lathosterol) to cholest-5,7-dien-3 beta-ol (7-dehydrocholesterol) was studied in rat liver microsomes with [3H]lathosterol as substrate. Microsomal delta 5-dehydrogenase activity was stimulated by purified and sterol carrier protein (SCP) (Dempsey, M. E., McCoy, K. E., Barker, H. N., Vafiadou, A. D., Lorsbach, T., and Haward, J. B. (1981) J. Biol. Chem. 256, 1867-1873). When the integrity of microsomal membranes was perturbed by treatment with detergents such as 0.2% Triton X-100 or 0.05% sodium deoxycholate or by phospholipase A2, the stimulatory effect of SCP was abolished, indicating that an intact membrane system is required for the response to SCP. Dehydrogenase solubilized with 2% Triton X-100 was not stimulated by SCP. Lathosterol was effectively incorporated into microsomes in the presence or absence of SCP. The effect of SCP on the enzymatic dehydrogenation of lathosterol previously incorporated into microsomes was significantly greater than on the conversion of exogenous substrate. Kinetically, the effect of SCP was not on initial velocity except to maintain it for much longer periods of time. Tryptic digestion of previously lathosterol-loaded microsomes inactivated the delta 5-dehydrogenase. When such trypsin-treated microsomes containing [3H]lathosterol (donor microsomes) were incubated with normal, enzymatically active microsomes (acceptor microsomes), formation of 7-dehydrocholesterol could not be detected. However, if SCP was included in this assay system, dehydrogenation occurred rapidly, suggesting SCP-mediated intermembrane translocation of lathosterol. When the membranes of acceptor microsomes were damaged by detergent or phospholipase A2, the SCP effect disappeared. SCP-mediated lathosterol transfer was shown more directly by sucrose density gradient centrifugation to separate trypsinized and normal microsomes. These findings show that cytoplasmic proteins promote not only intermembrane transfer of squalene (Friedlander, E. J., Caras, T. W., Liu, L.-F. H., and Bloch, K. (1980) J. Biol. Chem. 255, 8042-8045) but also of later intermediates in cholesterol biosynthesis."
https://openalex.org/W1982856583,"Women have made tremendous strides in educational attainment in science and engineering over the past decade, increasing their proportion of doctorate awards in these fields from 7 percent in 1965 to 23 percent in 1980. But they still have higher unemployment rates and lower salaries than men in all fields of science and engineering, at all degree levels, and at all levels of experience; and the disparities between men and women widen with higher degree levels and with years of experience. Graduate enrollments indicate continuing increases over at least the next several years in degree awards to women, but their access to equal employment and advancement opportunities is not assured."
https://openalex.org/W1483196451,"the NHz- terminal acetyl and methionyl residues from the poly- peptide chain to generate a polypeptide terminating in aspartic acid. Removal of the methionine apparently requires its prior acetylation. Once the aspartic acid residue is exposed at the NHz terminus, the actin can again be acetylated in an acetyl-CoA-dependent reac- tion to yield a polypeptide probably identical with"
https://openalex.org/W2175116968,
