id,abstract
https://openalex.org/W2005943573,"Bone marrow derived mesenchymal stem cells (BM-MSCs) have been shown to enhance wound healing; however, the mechanisms involved are barely understood. In this study, we examined paracrine factors released by BM-MSCs and their effects on the cells participating in wound healing compared to those released by dermal fibroblasts. Analyses of BM-MSCs with Real-Time PCR and of BM-MSC-conditioned medium by antibody-based protein array and ELISA indicated that BM-MSCs secreted distinctively different cytokines and chemokines, such as greater amounts of VEGF-alpha, IGF-1, EGF, keratinocyte growth factor, angiopoietin-1, stromal derived factor-1, macrophage inflammatory protein-1alpha and beta and erythropoietin, compared to dermal fibroblasts. These molecules are known to be important in normal wound healing. BM-MSC-conditioned medium significantly enhanced migration of macrophages, keratinocytes and endothelial cells and proliferation of keratinocytes and endothelial cells compared to fibroblast-conditioned medium. Moreover, in a mouse model of excisional wound healing, where concentrated BM-MSC-conditioned medium was applied, accelerated wound healing occurred compared to administration of pre-conditioned or fibroblast-conditioned medium. Analysis of cell suspensions derived from the wound by FACS showed that wounds treated with BM-MSC-conditioned medium had increased proportions of CD4/80-positive macrophages and Flk-1-, CD34- or c-kit-positive endothelial (progenitor) cells compared to wounds treated with pre-conditioned medium or fibroblast-conditioned medium. Consistent with the above findings, immunohistochemical analysis of wound sections showed that wounds treated with BM-MSC-conditioned medium had increased abundance of macrophages. Our results suggest that factors released by BM-MSCs recruit macrophages and endothelial lineage cells into the wound thus enhancing wound healing."
https://openalex.org/W2034887565,"Background Misfolding, oligomerization, and fibrillization of α-synuclein are thought to be central events in the onset and progression of Parkinson's disease (PD) and related disorders. Although fibrillar α-synuclein is a major component of Lewy bodies (LBs), recent data implicate prefibrillar, oligomeric intermediates as the toxic species. However, to date, oligomeric species have not been identified in living cells. Methodology/Principal Findings Here we used bimolecular fluorescence complementation (BiFC) to directly visualize α-synuclein oligomerization in living cells, allowing us to study the initial events leading to α-synuclein oligomerization, the precursor to aggregate formation. This novel assay provides us with a tool with which to investigate how manipulations affecting α-synuclein aggregation affect the process over time. Stabilization of α-synuclein oligomers via BiFC results in increased cytotoxicity, which can be rescued by Hsp70 in a process that reduces the formation of α-synuclein oligomers. Introduction of PD-associated mutations in α-synuclein did not affect oligomer formation but the biochemical properties of the mutant α-synuclein oligomers differ from those of wild type α-synuclein. Conclusions/Significance This novel application of the BiFC assay to the study of the molecular basis of neurodegenerative disorders enabled the direct visualization of α-synuclein oligomeric species in living cells and its modulation by Hsp70, constituting a novel important tool in the search for therapeutics for synucleinopathies."
https://openalex.org/W2029730520,
https://openalex.org/W2040604047,"The indoor atmosphere is an ecological unit that impacts on public health. To investigate the composition of organisms in this space, we applied culture-independent approaches to microbes harvested from the air of two densely populated urban buildings, from which we analyzed 80 megabases genomic DNA sequence and 6000 16S rDNA clones. The air microbiota is primarily bacteria, including potential opportunistic pathogens commonly isolated from human-inhabited environments such as hospitals, but none of the data contain matches to virulent pathogens or bioterror agents. Comparison of air samples with each other and nearby environments suggested that the indoor air microbes are not random transients from surrounding outdoor environments, but rather originate from indoor niches. Sequence annotation by gene function revealed specific adaptive capabilities enriched in the air environment, including genes potentially involved in resistance to desiccation and oxidative damage. This baseline index of air microbiota will be valuable for improving designs of surveillance for natural or man-made release of virulent pathogens."
https://openalex.org/W2020821477,"Background SecTRAPs (selenium compromised thioredoxin reductase-derived apoptotic proteins) can be formed from the selenoprotein thioredoxin reductase (TrxR) by targeting of its selenocysteine (Sec) residue with electrophiles, or by its removal through C-terminal truncation. SecTRAPs are devoid of thioredoxin reductase activity but can induce rapid cell death in cultured cancer cell lines by a gain of function. Principal Findings Both human and rat SecTRAPs killed human A549 and HeLa cells. The cell death displayed both apoptotic and necrotic features. It did not require novel protein synthesis nor did it show extensive nuclear fragmentation, but it was attenuated by use of caspase inhibitors. The redox active disulfide/dithiol motif in the N-terminal domain of TrxR had to be maintained for manifestation of SecTRAP cytotoxicity. Stopped-flow kinetics showed that NADPH can reduce the FAD moiety in SecTRAPs at similar rates as in native TrxR and purified SecTRAPs could maintain NADPH oxidase activity, which was accelerated by low molecular weight substrates such as juglone. In a cellular context, SecTRAPs triggered extensive formation of reactive oxygen species (ROS) and consequently antioxidants could protect against the cell killing by SecTRAPs. Conclusions We conclude that formation of SecTRAPs could contribute to the cytotoxicity seen upon exposure of cells to electrophilic agents targeting TrxR. SecTRAPs are prooxidant killers of cells, triggering mechanisms beyond those of a mere loss of thioredoxin reductase activity."
https://openalex.org/W1978742008,"We sought to determine whether clinical response or tolerance to the Selective Serotonin Reuptake Inhibitor (SSRI) citalopram is associated with genetic polymorphisms in potentially relevant pharmacokinetic enzymes.We used a two-stage case-control study design in which we split the sample of 1,953 subjects from the Sequenced Treatment Alternatives to Relieve Depression (STAR*D) trial into a discovery (n = 831) and validation set (n = 1,046). Fifteen polymorphisms from five (CYP2D6, ABCB1, CYP2C19, CYP3A4, and CYP3A5) pharmacokinetic genes were genotyped. We examined the associations between these polymorphisms and citalopram response and tolerance. Significant associations were validated in the second stage for those polymorphism found to be statistically significant in the first stage.No genetic polymorphism in the pharmacokinetic genes examined was significantly associated with our response or tolerance phenotypes in both stages. For managing pharmacological treatment with citalopram, routine screening of the common pharmacokinetic DNA variants that we examined appears to be of limited clinical utility."
https://openalex.org/W2028299297,"Background Human tumors differ from normal tissues in their capacity to present Hsp70, the major stress-inducible member of the HSP70 family, on their plasma membrane. Membrane Hsp70 has been found to serve as a prognostic indicator of overall patient survival in leukemia, lower rectal and non small cell lung carcinomas. Why tumors, but not normal cells, present Hsp70 on their cell surface and the impact of membrane Hsp70 on cancer progression remains to be elucidated. Methodology/Principal Findings Although Hsp70 has been reported to be associated with cholesterol rich microdomains (CRMs), the partner in the plasma membrane with which Hsp70 interacts has yet to be identified. Herein, global lipid profiling demonstrates that Hsp70 membrane-positive tumors differ from their membrane-negative counterparts by containing significantly higher amounts of globotriaoslyceramide (Gb3), but not of other lipids such as lactosylceramide (LacCer), dodecasaccharideceramide (DoCer), galactosylceramide (GalCer), ceramide (Cer), or the ganglioside GM1. Apart from germinal center B cells, normal tissues are Gb3 membrane-negative. Co-localization of Hsp70 and Gb3 was selectively determined in Gb3 membrane-positive tumor cells, and these cells were also shown to bind soluble Hsp70-FITC protein from outside in a concentration-dependent manner. Given that the latter interaction can be blocked by a Gb3-specific antibody, and that the depletion of globotriaosides from tumors reduces the amount of membrane-bound Hsp70, we propose that Gb3 is a binding partner for Hsp70. The in vitro finding that Hsp70 predominantly binds to artificial liposomes containing Gb3 (PC/SM/Chol/Gb3, 17/45/33/5) confirms that Gb3 is an interaction partner for Hsp70. Conclusions/Significance These data indicate that the presence of Gb3 enables anchorage of Hsp70 in the plasma membrane of tumors and thus they might explain tumor-specific membrane localization of Hsp70."
https://openalex.org/W2012376770,"Adult mice communicate by emitting ultrasonic vocalizations (USVs) during the appetitive phases of sexual behavior. However, little is known about the genes important in controlling call production. Here, we study the induction and regulation of USVs in muscarinic and dopaminergic receptor knockout (KO) mice as well as wild-type controls during sexual behavior. Female mouse urine, but not female rat or human urine, induced USVs in male mice, whereas male urine did not induce USVs in females. Direct contact of males with females is required for eliciting high level of USVs in males. USVs (25 to120 kHz) were emitted only by males, suggesting positive state; however human-audible squeaks were produced only by females, implying negative state during male-female pairing. USVs were divided into flat and frequency-modulated calls. Male USVs often changed from continuous to broken frequency-modulated calls after initiation of mounting. In M2 KO mice, USVs were lost in about 70-80% of the mice, correlating with a loss of sexual interaction. In M5 KO mice, mean USVs were reduced by almost 80% even though sexual interaction was vigorous. In D2 KOs, the duration of USVs was extended by 20%. In M4 KOs, no significant differences were observed. Amphetamine dose-dependently induced USVs in wild-type males (most at 0.5 mg/kg i.p.), but did not elicit USVs in M5 KO or female mice. These studies suggest that M2 and M5 muscarinic receptors are needed for male USV production during male-female interactions, likely via their roles in dopamine activation. These findings are important for the understanding of the neural substrates for positive affect."
https://openalex.org/W2053701895,"Background Human rhinoviruses (HRVs) are the most frequently detected pathogens in acute respiratory tract infections (ARTIs) and yet little is known about the prevalence, recurrence, structure and clinical impact of individual members. During 2007, the complete coding sequences of six previously unknown and highly divergent HRV strains were reported. To catalogue the molecular and clinical features distinguishing the divergent HRV strains, we undertook, for the first time, in silico analyses of all available polyprotein sequences and performed retrospective reviews of the medical records of cases in which variants of the prototype strain, HRV-QPM, had been detected. Methodology/Principle Findings Genomic analyses revealed that the six divergent strains, residing within a clade we previously called HRV A2, had the shortest polyprotein of all picornaviruses investigated. Structure-based amino acid alignments identified conserved motifs shared among members of the genus Rhinovirus as well as substantive deletions and insertions unique to the divergent strains. Deletions mostly affected regions encoding proteins traditionally involved in antigenicity and serving as HRV and HEV receptor footprints. Because the HRV A2 strains cannot yet be cultured, we created homology models of predicted HRV-QPM structural proteins. In silico comparisons confirmed that HRV-QPM was most closely related to the major group HRVs. HRV-QPM was most frequently detected in infants with expiratory wheezing or persistent cough who had been admitted to hospital and required supplemental oxygen. It was the only virus detected in 65% of positive individuals. These observations contributed to an objective clinical impact ranging from mild to severe. Conclusions The divergent strains did not meet classification requirements for any existing species of the genus Rhinovirus or Enterovirus. HRV A2 strains should be partitioned into at least one new species, putatively called Human rhinovirus C, populated by members detected with high frequency, from individuals with respiratory symptoms requiring hospital admission."
https://openalex.org/W1984597561,"Background In the elderly persons, hemoglobin concentrations slightly below the lower limit of normal are common, but scant evidence is available on their relationship with significant health indicators. The objective of the present study was to cross-sectionally investigate the association of mild grade anemia with cognitive, functional, mood, and quality of life (QoL) variables in community-dwelling elderly persons. Methods Among the 4,068 eligible individuals aged 65–84 years, all persons with mild anemia (n = 170) and a randomly selected sample of non-anemic controls (n = 547) were included in the study. Anemia was defined according to World Health Organization (WHO) criteria and mild grade anemia was defined as a hemoglobin concentration between 10.0 and 11.9 g/dL in women and between 10.0 and 12.9 g/dL in men. Cognition and functional status were assessed using measures of selective attention, episodic memory, cognitive flexibility and instrumental and basic activities of daily living. Mood and QoL were evaluated by means of the Geriatric Depression Scale-10, the Short-Form health survey (SF-12), and the Functional Assessment of Cancer Therapy-Anemia. Results In univariate analyses, mild anemic elderly persons had significantly worse results on almost all cognitive, functional, mood, and QoL measures. In multivariable logistic regressions, after adjustment for a large number of demographic and clinical confounders, mild anemia remained significantly associated with measures of selective attention and disease-specific QoL (all fully adjusted p<.046). When the lower limit of normal hemoglobin concentration according to WHO criteria was raised to define anemia (+0.2 g/dL), differences between mild anemic and non anemic elderly persons tended to increase on almost every variable. Conclusions Cross-sectionally, mild grade anemia was independently associated with worse selective attention performance and disease-specific QoL ratings."
