id,abstract
https://openalex.org/W1968713831,"Cachectin (tumor necrosis factor), a protein produced in large quantities by endotoxin-activated macrophages, has been implicated as an important mediator of the lethal effect of endotoxin. Recombinant human cachectin was infused into rats in an effort to determine whether cachectin, by itself, can elicit the derangements of host physiology caused by administration of endotoxin. When administered in quantities similar to those produced endogenously in response to endotoxin, cachectin causes hypotension, metabolic acidosis, hemoconcentration, and death within minutes to hours, as a result of respiratory arrest. Hyperglycemia and hyperkalemia were also observed after infusion. At necropsy, diffuse pulmonary inflammation and hemorrhage were apparent on gross and histopathologic examination, along with ischemic and hemorrhagic lesions of the gastrointestinal tract, and acute renal tubular necrosis. Thus, it appears that a single protein mediator (cachectin) is capable of inducing many of the deleterious effects of endotoxin."
https://openalex.org/W2013540958,The complete nucleotide and primary structure (1276 amino acids) of a full length mdr cDNA capable of conferring a complete multidrug-resistant phenotype is presented. The deduced amino acid sequence suggests that mdr is a membrane glycoprotein which includes six pairs of transmembrane domains and a cluster of potentially N-linked glycosylation sites near the amino terminus. A striking feature of the protein is an internal duplication that includes approximately 500 amino acids. Each duplicated segment includes a consensus ATP-binding site. Amino acid homology is observed between the mdr gene and a series of bacterial transport genes. This strong homology suggests that a highly conserved functional unit involved in membrane transport is present in the mdr polypeptide. We propose that an energy-dependent transport mechanism is responsible for the multidrug-resistant phenotype.
https://openalex.org/W2032858454,
https://openalex.org/W1972961295,
https://openalex.org/W1972241043,
https://openalex.org/W2074196850,
https://openalex.org/W2039358467,
https://openalex.org/W1990832845,"Unmyelinated (C) fibers are the most numerous sensory elements of mammalian peripheral nerve and comprise many of those responsible for initiating pain and temperature reactions; however, direct evidence has been lacking as to where and how these fibers terminate in the central nervous system. A plant lectin (Phaseolus vulgaris leukoagglutinin) was applied intracellularly by iontophoresis as an immunocytochemical marker. This permitted visualization of the central terminations of cutaneous C sensory fibers that had been identified by the nature of stimuli that excited them. The central branch of C-fiber units arborized and terminated mainly in the superficial layers of the spinal dorsal horn in defined patterns that related to their functional attributes. Thus, the superficial dorsal horn seems to act as a processing station for signals from fine sensory fibers."
https://openalex.org/W2035991334,"Biochemical and electron microscopic data indicate that the human hepatitis delta viral agent contains a covalently closed circular and single-stranded RNA genome that has certain similarities with viroid-like agents from plants. The sequence of the viral genome (1,678 nucleotides) has been determined and an open reading frame within the complementary strand has been shown to encode an antigen that binds specifically to antisera from patients with chronic hepatitis delta viral infections."
https://openalex.org/W2007902841,Covalently closed circular (CCC) double-stranded DNA believed to be the transcriptional template for duck hepatitis B virus (DHBV) is amplified in aging primary cultures of hepatocytes from congenitally infected ducklings. Analysis of 5-bromodeoxyuridine-labeled heavy/light CCC DNA shows that the relaxed circular DNA synthesized in the cytoplasm by reverse transcription is the predominant precursor to the amplified pool of nuclear viral CCC DNA. In vitro infection of uninfected hepatocyte cultures with DHBV demonstrates that a similar 50-fold amplification of CCC DNA occurs during an early stage in the infection before virus production. This amplification allows the establishment of a pool of transcriptional templates in the cell without the need for semiconservative replication or multiple rounds of infection. This process may account for the ability of hepadnavirus-infected cells persistently to produce virus particles in the absence of stable integration of viral DNA.
https://openalex.org/W2043059431,"When pulsed, ultraviolet laser radiation falls on the surface of an organic polymer or biological tissue, the material at the surface is spontaneously etched away to a depth of 0.1 to several micrometers. In the process, the depth of etching is controlled by the width of the pulse and the fluence of the laser, and there is no detectable thermal damage to the substrate. The material that is removed by etching consists of products ranging from atoms to small fragments of the polymer. They are ejected at supersonic velocities. This dry photoetching technique is useful in patterning polymer films. It is also under serious investigation in several areas in surgery."
