id,abstract
https://openalex.org/W2293877091,"In patients with Parkinson's disease (PD), the associated pathology follows a characteristic pattern involving inter alia the enteric nervous system (ENS), the dorsal motor nucleus of the vagus (DMV), the intermediolateral nucleus of the spinal cord and the substantia nigra, providing the basis for the neuropathological staging of the disease. Here we report that intragastrically administered rotenone, a commonly used pesticide that inhibits Complex I of the mitochondrial respiratory chain, is able to reproduce PD pathological staging as found in patients. Our results show that low doses of chronically and intragastrically administered rotenone induce alpha-synuclein accumulation in all the above-mentioned nervous system structures of wild-type mice. Moreover, we also observed inflammation and alpha-synuclein phosphorylation in the ENS and DMV. HPLC analysis showed no rotenone levels in the systemic blood or the central nervous system (detection limit [rotenone]<20 nM) and mitochondrial Complex I measurements showed no systemic Complex I inhibition after 1.5 months of treatment. These alterations are sequential, appearing only in synaptically connected nervous structures, treatment time-dependent and accompanied by inflammatory signs and motor dysfunctions. These results strongly suggest that the local effect of pesticides on the ENS might be sufficient to induce PD-like progression and to reproduce the neuroanatomical and neurochemical features of PD staging. It provides new insight into how environmental factors could trigger PD and suggests a transsynaptic mechanism by which PD might spread throughout the central nervous system."
https://openalex.org/W2009151161,"The isolation of human monoclonal antibodies (mAbs) that neutralize a broad spectrum of primary HIV-1 isolates and the characterization of the human neutralizing antibody B cell response to HIV-1 infection are important goals that are central to the design of an effective antibody-based vaccine.We immortalized IgG(+) memory B cells from individuals infected with diverse clades of HIV-1 and selected on the basis of plasma neutralization profiles that were cross-clade and relatively potent. Culture supernatants were screened using various recombinant forms of the envelope glycoproteins (Env) in multiple parallel assays. We isolated 58 mAbs that were mapped to different Env surfaces, most of which showed neutralizing activity. One mAb in particular (HJ16) specific for a novel epitope proximal to the CD4 binding site on gp120 selectively neutralized a multi-clade panel of Tier-2 HIV-1 pseudoviruses, and demonstrated reactivity that was comparable in breadth, but distinct in neutralization specificity, to that of the other CD4 binding site-specific neutralizing mAb b12. A second mAb (HGN194) bound a conserved epitope in the V3 crown and neutralized all Tier-1 and a proportion of Tier-2 pseudoviruses tested, irrespective of clade. A third mAb (HK20) with broad neutralizing activity, particularly as a Fab fragment, recognized a highly conserved epitope in the HR-1 region of gp41, but showed striking assay-dependent selectivity in its activity.This study reveals that by using appropriate screening methods, a large proportion of memory B cells can be isolated that produce mAbs with HIV-1 neutralizing activity. Three of these mAbs show unusual breadth of neutralization and therefore add to the current panel of HIV-1 neutralizing antibodies with potential for passive protection and template-based vaccine design."
https://openalex.org/W2091864167,"Inherited and acquired retinal degenerations are frequent causes of visual impairment and photoreceptor cell replacement therapy may restore visual function to these individuals. To provide a source of new retinal neurons for cell based therapies, we developed methods to derive retinal progenitors from human ES cells.In this report we have used a similar method to direct induced pluripotent stem cells (iPS) from human fibroblasts to a retinal progenitor fate, competent to generate photoreceptors. We also found we could purify the photoreceptors derived from the iPS cells using fluorescence activated cell sorting (FACS) after labeling photoreceptors with a lentivirus driving GFP from the IRBP cis-regulatory sequences. Moreover, we found that when we transplanted the FACS purified iPSC derived photoreceptors, they were able to integrate into a normal mouse retina and express photoreceptor markers.This report provides evidence that enriched populations of human photoreceptors can be derived from iPS cells."
https://openalex.org/W1972931472,"Post-mortem analysis of brains from Parkinson's disease (PD) patients strongly supports microglia activation and adaptive immunity as factors contributing to disease progression. Such responses may be triggered by alpha-synuclein (alpha-syn), which is known to be the main constituent of the aggregated proteins found in Lewy bodies in the brains of PD patients. To investigate this we used a recombinant viral vector to express human alpha-syn in rat midbrain at levels that induced neuronal pathology either in the absence or the presence of dopaminergic cell death, thereby mimicking early or late stages of the disease. Microglia activation was assessed by stereological quantification of Mac1+ cells, as well as the expression patterns of CD68 and MCH II. In our study, when alpha-syn induced neuronal pathology but not cell death, a fast transient increase in microglia cell numbers resulted in the long-term induction of MHC II+ microglia, denoting antigen-presenting ability. On the other hand, when alpha-syn induced both neuronal pathology and cell death, there was a delayed increase in microglia cell numbers, which correlated with long-lasting CD68 expression and a morphology reminiscent of peripheral macrophages. In addition T-lymphocyte infiltration, as judged by the presence of CD4+ and CD8+ cells, showed distinct kinetics depending on the degree of neurodegeneration, and was significantly higher when cell death occurred. We have thus for the first time shown that the microglial response differs depending on whether alpha-syn expression results on cell death or not, suggesting that microglia may play different roles during disease progression. Furthermore, our data suggest that the microglial response is modulated by early events related to alpha-syn expression in substantia nigra and persists at the long term."
https://openalex.org/W2153369417,"Development of cellulosic biofuels from non-food crops is currently an area of intense research interest. Tailoring depolymerizing enzymes to particular feedstocks and pretreatment conditions is one promising avenue of research in this area. Here we added a green-waste compost inoculum to switchgrass (Panicum virgatum) and simulated thermophilic composting in a bioreactor to select for a switchgrass-adapted community and to facilitate targeted discovery of glycoside hydrolases. Small-subunit (SSU) rRNA-based community profiles revealed that the microbial community changed dramatically between the initial and switchgrass-adapted compost (SAC) with some bacterial populations being enriched over 20-fold. We obtained 225 Mbp of 454-titanium pyrosequence data from the SAC community and conservatively identified 800 genes encoding glycoside hydrolase domains that were biased toward depolymerizing grass cell wall components. Of these, approximately 10% were putative cellulases mostly belonging to families GH5 and GH9. We synthesized two SAC GH9 genes with codon optimization for heterologous expression in Escherichia coli and observed activity for one on carboxymethyl cellulose. The active GH9 enzyme has a temperature optimum of 50 degrees C and pH range of 5.5 to 8 consistent with the composting conditions applied. We demonstrate that microbial communities adapt to switchgrass decomposition using simulated composting condition and that full-length genes can be identified from complex metagenomic sequence data, synthesized and expressed resulting in active enzyme."
https://openalex.org/W2022593383,"Background MicroRNAs (miRNAs) have emerged as important gene regulators and are recognized as key players in tumorigenesis. miR-145 is reported to be down-regulated in several cancers, but knowledge of its targets in colon cancer remains limited. Methodology/Principal Findings To investigate the role of miR-145 in colon cancer, we have employed a microarray based approach to identify miR-145 targets. Based on seed site enrichment analyses and unbiased word analyses, we found a significant enrichment of miRNA binding sites in the 3′-untranslated regions (UTRs) of transcripts down-regulated upon miRNA overexpression. Gene Ontology analysis showed an overrepresentation of genes involved in cell death, cellular growth and proliferation, cell cycle, gene expression and cancer. A number of the identified miRNA targets have previously been implicated in cancer, including YES, FSCN1, ADAM17, BIRC2, VANGL1 as well as the transcription factor STAT1. Both YES and STAT1 were verified as direct miR-145 targets. Conclusions/Significance The study identifies and validates new cancer-relevant direct targets of miR-145 in colon cancer cells and hereby adds important mechanistic understanding of the tumor-suppressive functions of miR-145."
https://openalex.org/W2024937602,"Background A significant component of the variation in cognitive disability that is observed in Duchenne muscular dystrophy (DMD) is known to be under genetic regulation. In this study we report correlations between standardised measures of intelligence and mutational class, mutation size, mutation location and the involvement of dystrophin isoforms. Methods and Results Sixty two male subjects were recruited as part of a study of the cognitive spectrum in boys with DMD conducted at the Sydney Children's Hospital (SCH). All 62 children received neuropsychological testing from a single clinical psychologist and had a defined dystrophin gene (DMD) mutation; including DMD gene deletions, duplications and DNA point mutations. Full Scale Intelligence Quotients (FSIQ) in unrelated subjects with the same mutation were found to be highly correlated (r = 0.83, p = 0.0008), in contrast to results in previous publications. In 58 cases (94%) it was possible to definitively assign a mutation as affecting one or more dystrophin isoforms. A strong association between the risk of cognitive disability and the involvement of groups of DMD isoforms was found. In particular, improvements in the correlation of FSIQ with mutation location were identified when a new classification system for mutations affecting the Dp140 isoform was implemented. Significance These data represent one of the largest studies of FSIQ and mutational data in DMD patients and is among the first to report on a DMD cohort which has had both comprehensive mutational analysis and FSIQ testing through a single referral centre. The correlation between FSIQ results with the location of the dystrophin gene mutation suggests that the risk of cognitive deficit is a result of the cumulative loss of central nervous system (CNS) expressed dystrophin isoforms, and that correct classification of isoform involvement results in improved estimates of risk."
https://openalex.org/W2085874531,"Background Helicobacter pylori, a lifelong and typically asymptomatic infection of the stomach, profoundly alters gastric immune responses, and may benefit the host in protection against other pathogens. We explored the hypothesis that H. pylori contributes to the control of infection with Mycobacterium tuberculosis. Methodology/Principal Findings We first examined M. tuberculosis-specific IFN-γ and H. pylori antibody responses in 339 healthy Northern Californians undergoing routine tuberculin skin testing. Of 97 subjects (29%) meeting criteria for latent tuberculosis (TB) infection (LTBI), 45 (46%) were H. pylori seropositive. Subjects with LTBI who were H. pylori-seropositive had 1.5-fold higher TB antigen-induced IFN-γ responses (p = 0.04, ANOVA), and a more Th-1 like cytokine profile in peripheral blood mononuclear cells, compared to those who were H. pylori seronegative. To explore an association between H. pylori infection and clinical outcome of TB exposure, we evaluated H. pylori seroprevalence in baseline samples from two high risk TB case-contact cohorts, and from cynomolgus macaques experimentally challenged with M. tuberculosis. Compared to 513 household contacts who did not progress to active disease during a median 24 months follow-up, 120 prevalent TB cases were significantly less likely to be H. pylori infected (AOR: 0.55, 95% CI 0.0.36–0.83, p = 0.005), though seroprevalence was not significantly different from non-progressors in 37 incident TB cases (AOR: 1.35 [95% CI 0.63–2.9] p = 0.44). Cynomolgus macaques with natural H. pylori infection were significantly less likely to progress to TB 6 to 8 months after M. tuberculosis challenge (RR: 0.31 [95% CI 0.12–0.80], p = 0.04). Conclusions/Significance H. pylori infection may induce bystander effects that modify the risk of active TB in humans and non-human primates. That immunity to TB may be enhanced by exposure to other microbial agents may have important implications for vaccine development and disease control."
https://openalex.org/W2034086375,"Background The sequence of events leading to the development of insulin resistance (IR) as well as the underlying pathophysiological mechanisms are incompletely understood. As reductionist approaches have been largely unsuccessful in providing an understanding of the pathogenesis of IR, there is a need for an integrative, time-resolved approach to elucidate the development of the disease. Methodology/Principal Findings Male ApoE3Leiden transgenic mice exhibiting a humanized lipid metabolism were fed a high-fat diet (HFD) for 0, 1, 6, 9, or 12 weeks. Development of IR was monitored in individual mice over time by performing glucose tolerance tests and measuring specific biomarkers in plasma, and hyperinsulinemic-euglycemic clamp analysis to assess IR in a tissue-specific manner. To elucidate the dynamics and tissue-specificity of metabolic and inflammatory processes key to IR development, a time-resolved systems analysis of gene expression and metabolite levels in liver, white adipose tissue (WAT), and muscle was performed. During HFD feeding, the mice became increasingly obese and showed a gradual increase in glucose intolerance. IR became first manifest in liver (week 6) and then in WAT (week 12), while skeletal muscle remained insulin-sensitive. Microarray analysis showed rapid upregulation of carbohydrate (only liver) and lipid metabolism genes (liver, WAT). Metabolomics revealed significant changes in the ratio of saturated to polyunsaturated fatty acids (liver, WAT, plasma) and in the concentrations of glucose, gluconeogenesis and Krebs cycle metabolites, and branched amino acids (liver). HFD evoked an early hepatic inflammatory response which then gradually declined to near baseline. By contrast, inflammation in WAT increased over time, reaching highest values in week 12. In skeletal muscle, carbohydrate metabolism, lipid metabolism, and inflammation was gradually suppressed with HFD. Conclusions/Significance HFD-induced IR is a time- and tissue-dependent process that starts in liver and proceeds in WAT. IR development is paralleled by tissue-specific gene expression changes, metabolic adjustments, changes in lipid composition, and inflammatory responses in liver and WAT involving p65-NFkB and SOCS3. The alterations in skeletal muscle are largely opposite to those in liver and WAT."
https://openalex.org/W2027789746,"Background Friedreich's ataxia (FRDA), the most common recessive ataxia in Caucasians, is due to severely reduced levels of frataxin, a highly conserved protein, that result from a large GAA triplet repeat expansion within the first intron of the frataxin gene (FXN). Typical marks of heterochromatin are found near the expanded GAA repeat in FRDA patient cells and mouse models. Histone deacetylase inhibitors (HDACIs) with a pimelic diphenylamide structure and HDAC3 specificity can decondense the chromatin structure at the FXN gene and restore frataxin levels in cells from FRDA patients and in a GAA repeat based FRDA mouse model, KIKI, providing an appealing approach for FRDA therapeutics. Methodology/Principal Findings In an effort to further improve the pharmacological profile of pimelic diphenylamide HDACIs as potential therapeutics for FRDA, we synthesized additional compounds with this basic structure and screened them for HDAC3 specificity. We characterized two of these compounds, 136 and 109, in FRDA patients' peripheral blood lymphocytes and in the KIKI mouse model. We tested their ability to upregulate frataxin at a range of concentrations in order to determine a minimal effective dose. We then determined in both systems the duration of effect of these drugs on frataxin mRNA and protein, and on total and local histone acetylation. The effects of these compounds exceeded the time of direct exposure in both systems. Conclusions/Significance Our results support the pre-clinical development of a therapeutic approach based on pimelic diphenylamide HDACIs for FRDA and provide information for the design of future human trials of these drugs, suggesting an intermittent administration of the drug."
