id,abstract
https://openalex.org/W1998560360,"Transcranial direct current stimulation (tDCS) is being widely investigated in adults as a therapeutic modality for brain disorders involving abnormal cortical excitability or disordered network activity. Interest is also growing in studying tDCS in children. Limited empirical studies in children suggest that tDCS is well tolerated and may have a similar safety profile as in adults. However, in electrotherapy as in pharmacotherapy, dose selection in children requires special attention, and simple extrapolation from adult studies may be inadequate. Critical aspects of dose adjustment include 1) differences in neurophysiology and disease, and 2) variation in brain electric fields for a specified dose due to gross anatomical differences between children and adults. In this study, we used high-resolution MRI derived finite element modeling simulations of two healthy children, ages 8 years and 12 years, and three healthy adults with varying head size to compare differences in electric field intensity and distribution. Multiple conventional and high-definition tDCS montages were tested. Our results suggest that on average, children will be exposed to higher peak electrical fields for a given applied current intensity than adults, but there is likely to be overlap between adults with smaller head size and children. In addition, exposure is montage specific. Variations in peak electrical fields were seen between the two pediatric models, despite comparable head size, suggesting that the relationship between neuroanatomic factors and bioavailable current dose is not trivial. In conclusion, caution is advised in using higher tDCS doses in children until 1) further modeling studies in a larger group shed light on the range of exposure possible by applied dose and age and 2) further studies correlate bioavailable dose estimates from modeling studies with empirically tested physiologic effects, such as modulation of motor evoked potentials after stimulation."
https://openalex.org/W2057153376,"Bacterial biofilm formation can cause serious problems in clinical and industrial settings, which drives the development or screening of biofilm inhibitors. Some biofilm inhibitors have been screened from natural products or modified from natural compounds. Ginger has been used as a medicinal herb to treat infectious diseases for thousands of years, which leads to the hypothesis that it may contain chemicals inhibiting biofilm formation. To test this hypothesis, we evaluated ginger’s ability to inhibit Pseudomonas aeruginosa PA14 biofilm formation. A static biofilm assay demonstrated that biofilm development was reduced by 39–56% when ginger extract was added to the culture. In addition, various phenotypes were altered after ginger addition of PA14. Ginger extract decreased production of extracellular polymeric substances. This finding was confirmed by chemical analysis and confocal laser scanning microscopy. Furthermore, ginger extract formed noticeably less rugose colonies on agar plates containing Congo red and facilitated swarming motility on soft agar plates. The inhibition of biofilm formation and the altered phenotypes appear to be linked to a reduced level of a second messenger, bis-(3′-5′)-cyclic dimeric guanosine monophosphate. Importantly, ginger extract inhibited biofilm formation in both Gram-positive and Gram-negative bacteria. Also, surface biofilm cells formed with ginger extract detached more easily with surfactant than did those without ginger extract. Taken together, these findings provide a foundation for the possible discovery of a broad spectrum biofilm inhibitor."
https://openalex.org/W2004519092,"Heme oxygenase-1 (HO-1) has been implicated in cardiac dysfunction, oxidative stress, inflammation, apoptosis and autophagy associated with heart failure, and atherosclerosis, in addition to its recognized role in metabolic syndrome and diabetes. Numerous studies have presented contradictory findings about the role of HO-1 in diabetic cardiomyopathy (DCM). In this study, we explored the role of HO-1 in myocardial dysfunction, myofibril structure, oxidative stress, inflammation, apoptosis and autophagy using a streptozotocin (STZ)-induced diabetes model in mice systemically overexpressing HO-1 (Tg-HO-1) or mutant HO-1 (Tg-mutHO-1). The diabetic mouse model was induced by multiple peritoneal injections of STZ. Two months after injection, left ventricular (LV) function was measured by echocardiography. In addition, molecular biomarkers related to oxidative stress, inflammation, apoptosis and autophagy were evaluated using classical molecular biological/biochemical techniques. Mice with DCM exhibited severe LV dysfunction, myofibril structure disarray, aberrant cardiac oxidative stress, inflammation, apoptosis, autophagy and increased levels of HO-1. In addition, we determined that systemic overexpression of HO-1 ameliorated left ventricular dysfunction, myofibril structure disarray, oxidative stress, inflammation, apoptosis and autophagy in DCM mice. Furthermore, serine/threonine-specific protein kinase (Akt) and AMP-activated protein kinase (AMPK) phosphorylation is normally inhibited in DCM, but overexpression of the HO-1 gene restored the phosphorylation of these kinases to normal levels. In contrast, the functions of HO-1 in DCM were significantly reversed by overexpression of mutant HO-1. This study underlines the unique roles of HO-1, including the inhibition of oxidative stress, inflammation and apoptosis and the enhancement of autophagy, in the pathogenesis of DCM."
https://openalex.org/W2010354546,"Food web ecologists have long sought to characterize the trophic niches of animals using stable isotopic analysis. However, distilling trophic position from isotopic composition has been difficult, largely because of the variability associated with trophic discrimination factors (inter-trophic isotopic fractionation and routing). We circumvented much of this variability using compound-specific isotopic analysis (CSIA). We examined the (15)N signatures of amino acids extracted from organisms reared in pure culture at four discrete trophic levels, across two model communities. We calculated the degree of enrichment at each trophic level and found there was a consistent trophic discrimination factor (~7.6‰). The constancy of the CSIA-derived discrimination factor permitted unprecedented accuracy in the measurement of animal trophic position. Conversely, trophic position estimates generated via bulk-(15)N analysis significantly underestimated trophic position, particularly among higher-order consumers. We then examined the trophic hierarchy of a free-roaming arthropod community, revealing the highest trophic position (5.07) and longest food chain ever reported using CSIA. High accuracy in trophic position estimation brings trophic function into sharper focus, providing greater resolution to the analysis of food webs."
https://openalex.org/W2055740754,"Protein aggregates can form in the cytoplasm of the cell and are accumulated at aggresomes localized to the microtubule organizing center (MTOC) where they are subsequently degraded by autophagy. In this process, aggregates are engulfed into autophagosomes which subsequently fuse with lysosomes for protein degradation. A member of the class II histone deacetylase family, histone deacetylase 6(HDAC6) has been shown to be involved in both aggresome formation and the fusion of autophagosomes with lysosomes making it an attractive target to regulate protein aggregation. The scaffolding protein sequestosome 1(SQSTM1)/p62 has also been shown to regulate accumulation and autophagic clearance of protein aggregates. Recent studies have revealed colocalization of HDAC6 and p62 to ubiquitinated mitochondria, as well as, ubiquitinated protein aggregates associated with the E3 ubiquitin ligase TRIM50. HDAC6 deacetylase activity is required for aggresome formation and can be regulated by protein interaction with HDAC6. Due to their colocalization at ubiquitinated protein aggregates, we sought to examine if p62 specifically interacted with HDAC6 and if so, if this interaction had any effect on HDAC6 activity and/or the physiological function of cortactin-F-actin assembly. We succeeded in identifying and mapping the direct interaction between HDAC6 and p62. We further show that this interaction regulates HDAC6 deacetylase activity. Data are presented demonstrating that the absence of p62 results in hyperactivation of HDAC6 and deacetylation of α-tubulin and cortactin. Further, upon induction of protein misfolding we show that p62 is required for perinuclear co-localization of cortactin-F-actin assemblies. Thus, our findings indicate that p62 plays a key role in regulating the recruitment of F-actin network assemblies to the MTOC, a critical cellular function that is required for successful autophagic clearance of protein aggregates."
https://openalex.org/W2094114187,"Increasing evidence suggests that microRNAs are intimately involved in the pathophysiology of heart failure. MicroRNA-22 (miR-22) is a muscle-enriched miRNA required for optimum cardiac gene transcription and adaptation to hemodynamic stress by pressure overload in mice. Recent evidence also suggests that miR-22 induces hypertrophic growth and it is oftentimes upregulated in end stage heart failure. However the scope of mRNA targets and networks of miR-22 in the heart failure remained unclear. We analyzed transgenic mice with enhanced levels of miR-22 expression in adult cardiomyocytes to identify important pathophysiologic targets of miR-22. Our data shows that forced expression of miR-22 induces a pro-hypertrophic gene expression program, and it elicits contractile dysfunction leading to cardiac dilation and heart failure. Increased expression of miR-22 impairs the Ca2+ transient, Ca2+ loading into the sarcoplasmic reticulum plus it interferes with transcription of estrogen related receptor (ERR) and PPAR downstream genes. Mechanistically, miR-22 postranscriptionally inhibits peroxisome proliferator-activated receptor gamma coactivator 1 alpha (PGC-1α), PPARα and sirtuin 1 (SIRT1) expression via a synergistic circuit, which may account for deleterious actions of unchecked miR-22 expression on the heart."
https://openalex.org/W2155228589,"Joint travel is a common social activity of many group-living animals, which requires some degree of coordination, sometimes through communication signals. Here, we studied the use of an acoustically distinct vocalisation in chimpanzees, the 'travel hoo', a signal given specifically in the travel context. We were interested in how this call type was produced to coordinate travel, whether it was aimed at specific individuals and how recipients responded. We found that 'travel hoos' were regularly given prior to impending departures and that silent travel initiations were less successful in recruiting than vocal initiations. Other behaviours associated with departure were unrelated to recruitment, suggesting that 'travel hoos' facilitated joint travel. Crucially, 'travel hoos' were more often produced in the presence of allies than other individuals, with high rates of recruitment success. We discuss these findings as evidence for how motivation to perform a specific social activity can lead to the production of a vocal signal that qualifies as 'intentional' according to most definitions, suggesting that a key psychological component of human language may have already been present in the common ancestor of chimpanzees and humans."
https://openalex.org/W1970665497,"Müller glia, the primary glial cell in the retina, provide structural and metabolic support for neurons and are essential for retinal integrity. Müller cells are closely involved in many retinal degenerative diseases, including macular telangiectasia type 2, in which impairment of central vision may be linked to a primary defect in Müller glia. Here, we used an engineered, Müller-specific variant of AAV, called ShH10, to deliver a photo-inducibly toxic protein, KillerRed, to Müller cells in the mouse retina. We characterized the results of specific ablation of these cells on visual function and retinal structure. ShH10-KillerRed expression was obtained following intravitreal injection and eyes were then irradiated with green light to induce toxicity. Induction of KillerRed led to loss of Müller cells and a concomitant decrease of Müller cell markers glutamine synthetase and cellular retinaldehyde-binding protein, reduction of rhodopsin and cone opsin, and upregulation of glial fibrillary acidic protein. Loss of Müller cells also resulted in retinal disorganization, including thinning of the outer nuclear layer and the photoreceptor inner and outer segments. High resolution imaging of thin sections revealed displacement of photoreceptors from the ONL, formation of rosette-like structures and the presence of phagocytic cells. Furthermore, Müller cell ablation resulted in increased area and volume of retinal blood vessels, as well as the formation of tortuous blood vessels and vascular leakage. Electrophysiologic measures demonstrated reduced retinal function, evident in decreased photopic and scotopic electroretinogram amplitudes. These results show that loss of Müller cells can cause progressive retinal degenerative disease, and suggest that AAV delivery of an inducibly toxic protein in Müller cells may be useful to create large animal models of retinal dystrophies."
https://openalex.org/W2161150429,"Although hepatocellular cancers (HCC) frequently arise in the setting of fibrosis and a hepatic regenerative response requiring new cell growth, therapeutic strategies for these cancers have not targeted protein synthesis. Silvestrol, a rocaglate isolated from Aglaiafoveolata, can inhibit protein synthesis by modulating the initiation of translation through the eukaryotic initiation factor 4A. In this study, we evaluated the therapeutic efficacy of silvestrol for HCC.The efficacy of silvestrol was examined using human HCC cells in vitro using an orthotopic tumor cell xenograft model in a fibrotic liver. The impact of silvestrol on the liver was assessed in vivo in wild-type mice.Silvestrol inhibited cell growth with an IC50 of 12.5-86 nM in four different HCC cell lines. In vitro, silvestrol increased apoptosis and caspase 3/7 activity accompanied by loss of mitochondrial membrane potential and decreased expression of Mcl-1 and Bcl-xL. A synergistic effect was observed when silvestrol was combined with other therapeutic agents, with a dose-reduction index of 3.42-fold with sorafenib and 1.75-fold with rapamycin at a fractional effect of 0.5. In vivo, an antitumor effect was observed with 0.4 mg/kg silvestrol compared to controls after one week, and survival of tumor-bearing mice was improved with a median survival time of 42 and 28 days in the silvestrol and control groups, respectively. The effect on survival was not observed in orthotopic xenografts in non-fibrotic livers. Silvestrol treatment in vivo did not alter liver structure.These data identify silvestrol as a novel, structurally unique drug with potent anticancer activity for HCC and support the potential value of targeting initiation of translation in the treatment of HCC."
https://openalex.org/W1973089181,"Direct transmission from parents to offspring, referred to as vertical transmission, occurs within essentially all major groups of pathogens. Several microsporidia (Phylum Microsporidia) that infect arthropods employ this mode of transmission, and various lines of evidence have suggested this might occur with certain fish microsporidia. The microsporidium, Pseudoloma neurophilia, is a common pathogen of the laboratory zebrafish, Danio rerio. We previously verified that this parasite is easily transmitted horizontally, but previous studies also indicated that maternal transmission occurs. We report here direct observation of Pseudoloma neurophilia in the progeny of infected zebrafish that were reared in isolation, including microscopic visualization of the parasite in all major stages of development. Histological examination of larval fish reared in isolation from a group spawn showed microsporidian spores in the resorbing yolk sac of a fish. Infections were also observed in three of 36 juvenile fish. Eggs from a second group spawn of 30 infected fish were examined using a stereomicroscope and the infection was observed from 4 to 48 hours post-fertilization in two embryos. Intraovum infections were detected in embryos from 4 of 27 pairs of infected fish that were spawned based on qPCR detection of P. neurophilia DNA. The prevalence of intraovum infections from the four spawns containing infected embryos was low (∼1%) based on calculation of prevalence using a maximum likelihood analysis for pooled samples. Parasite DNA was detected in the water following spawning of 11 of the infected pairs, suggesting there was also potential for extraovum transmission in these spawning events. Our study represents the first direct observation of vertical transmission within a developing embryo of a microsporidian parasite in a vertebrate. The low prevalence of vertical transmission in embryos is consistent with observations of some other fish pathogens that are also readily transmitted by both vertical and horizontal routes."
