id,abstract
https://openalex.org/W1631595783,"A new metabolite of arachidonic acid, 5-D-(S),12-D-(R)-dihydroxy-6,8,10,14-eicosatetraenoic acid, was found upon incubation of the fatty acid with a suspension of rabbit peritoneal polymorphonuclear leukocytes collected 4 h after injection of glycogen into the peritoneal cavity. The yield of the dihydroxy acid was 0.5 to 2%. The compound possesses three conjugated double bonds and was found to be stereochemically pure at C-5 and C-12. Incubation of the cells with 8,11,14-eicosatrienoic acid did not lead to the formation of the analogous triunsaturated dihydroxy acid."
https://openalex.org/W1603197181,
https://openalex.org/W1506858910,"Cultured chondrocytes from the Swarm rat chondrosarcoma incorporate [35S]sulfate into proteoglycans typical of hyaline cartilage. The movement of newly synthesized proteoglycans from inside the cells into the extracellular matrix and, finally, into the culture medium was examined by measuring the distribution of 35S-labeled proteoglycans in the medium, a 4 M guanidine HCl extract of the cell layer, and in the remaining residue for a number of chase times following a 5-min pulse with [35S]sulfate. When hyaluronate oligosaccharides containing greater than or equal to 10 monosaccharides were included in the chase media, a proportion of newly synthesized proteoglycans were displaced from the matrix (4 M extract) into the culture medium. This displacement was greatest when oligomers were in the chase media between 10 and 20 min after the pulse, approximately the time when the molecules are being secreted from the cells. The proportion of link-stabilized aggregate in the medium was examined by Sepharose 2B chromatography after adding an excess of unlabeled monomer which displaces labeled monomer from complexes with hyaluronate which are not link-stabilized. The proportion of link-stabilized aggregate increased from 12% to about 70% between 12 and 120 min of chase. The presence of 40 micron hyaluronate oligosaccharides of 16 monosaccharides in the chase media retarded but did not prevent aggregate formation. Oligomers of about 50 monosaccharides, which are large enough to bind both a monomer proteoglycan and a link protein, almost completely prevented the formation of the large link-stabilized aggregates. The results suggest: (a) newly synthesized proteoglycans are not bound into link-stabilized aggregates at the time of secretion; (b) hyaluronic acid oligomers which are long enough to interact only with the hyaluronic acid-binding site of proteoglycans will retard but not prevent link-stabilized aggregation; and (c) hyaluronic acid oligomers long enough to accommodate additionally a link protein form a link-stabilized ternary complex and prevent aggregation with larger hyaluronic acid molecules."
https://openalex.org/W2123552699,"1,1‘-Carbonyldiimidazole, a carbonylating reagent, has been shown to be suitable for the activation of cross-linked agaroses for affinity chromatography. The activated matrix (an imidazolyl carbamate) is relatively stable to hydrolysis but smoothly reacts with N-nucleophiles such as those present in either affinity chromatography ligands or leashes, e.g. ethylenediamine or 6-aminohexanoic acid. If butylamine was attached via the 1,1‘-carbonyldiimidazole method, the resulting product was devoid of charged groups and thus had the same titration curve as agarose. The suitability of this new matrix for affinity chromatography was demonstrated by the successful purification of trypsin by several different systems."
https://openalex.org/W103568847,
https://openalex.org/W1498129186,
https://openalex.org/W1581960434,"One-dimensional and two-dimensional peptide-mapping techniques are used to identify the protein which gives rise to the 72,000 dalton alpha-chymotryptic fragment previously shown to be the membrane attachment site for spectrin. Peptide maps of the 72,000 dalton fragment are very different from maps of Bands 1, 2, 2.9, 3, 3.1, 4.1, and 4.2 and very similar to maps of the apparently closely homologous polypeptides, Bands 2.1, 2.2, 2.3, and 2.6. Limited proteolysis of erythrocyte membranes is shown to generate Band 3', another polypeptide which has been associated with spectrin-binding activity. Peptide maps of Band 3' are very similar to maps of Band 2.1, suggesting that Band 3' is also a proteolytic fragment of Band 2.1. It is concluded that Band 2.1 and possibly some or all of the other, related polypeptides which electrophorese in the 2 region is (are) the spectrin-binding protein(s) of the human erythrocyte."
https://openalex.org/W1628170781,"A simple two-dimensional electrophoretic method for peptide mapping of heterogeneous protein samples is presented. The reduced and denatured proteins of the mixture are separated in a first dimension by sodium dodecyl sulfate-polyacrylamide slab gel electrophoresis. After completion of the electrophoresis, the whole gel lane is equilibrated in stacking gel buffer and is transferred at right angles onto a second slab gel. A protease solution is overlayed on the gel lane and a partial proteolysis of the proteins to be analyzed is performed during the stacking phase of the second electrophoresis. The second electrophoresis resolves the characteristic pattern of peptides of each individual protein as a series of spots located below the original position of the undigested protein. The peptide maps of the following samples are presented as examples: protein P23 and P23* of bacteriophage T4, membranes of Dictyostelium discoideum, membranes of human erythrocytes, and 35S-labeled proteins of D. discoideum synthesized in vivo or in a cell-free wheat germ extract. In complex samples, up to 20 individual proteins can be analyzed at once and a protein comprising only 1% of the total sample generates a clearly identifiable peptide pattern. Good reproducibility of the patterns obtained allows the comparison of samples of different origins."
https://openalex.org/W1509819419,
https://openalex.org/W1628236543,"A preparation containing the link proteins may be obtained from bovine nasal cartilage by extraction with 4 M guanidine hydrochloride and by equilibrium density gradient centrifugations of the extract as commonly employed in the isolation of proteoglycan monomers. In the present paper, protein-rich proteoglycans have been removed from such a preparation to give purified link proteins by chromatography on Sepharose CL-6B in 1% sodium dodecyl sulfate. The individual link proteins, which in order of increasing electrophoretic mobility are termed link proteins 1, 2, and 3, have been separated and isolated in a subsequent preparative gel electrophoresis step. The link proteins present in largest amount, link proteins 1 and 2, have essentially the same amino acid compositions, and following partial digestion with the V8 protease from Staphylococcus aureus and analytical electrophoresis in sodium dodecyl sulfate, their peptide patterns closely resemble each other. Therefore,it is probable that link proteins 1 and 2 are structurally similar. Link protein 1 contains more carbohydrate than link protein 2 (9.5% and 3.0%, respectively) and it is suggested that the major difference between them is in carbohydrate content."
https://openalex.org/W159276892,
https://openalex.org/W1538299249,
https://openalex.org/W1514411721,"The rotational behavior of a set of n-(9-anthroyloxy) fatty acid fluorescent probes is examined in two liquid paraffins and in liposomes composed of dipalmitoyl phosphatidylcholine. As has been observed with other membrane fluorescent probes (Hare, F., and Lussan, C. (1977) Biochim. Biophys. Acta 467, 262-272), the degree of fluorescence depolarization for a given solvent viscosity is dependent on the solvent standard employed. In addition, when the anthroyloxy group is in the terminal position of the acyl chain, it has more rotational freedom than when it is conjugated to positions 6, 9, or 12 where the rotational motion of the fluorophore is similar. When incorporated into lipid bilayers, values of fluorescence polarization reflect the gradient of fluidity which extends from the surface to the center of the membrane. The nature of this polarization gradient is discussed in relation to the intrinsic differences between the probes and the anisotropic rotations responsible for depolarization."
