id,abstract
https://openalex.org/W2126242570,"The ability of the following four organic amendments to ameliorate saline soil in coastal northern China was investigated from April 2010 to October 2012 in a field experiment: green waste compost (GWC), sedge peat (SP), furfural residue (FR), and a mixture of GWC, SP and FR (1∶1∶1 by volume) (GSF). Compared to a non-amended control (CK), the amendments, which were applied at 4.5 kg organic matter m−3, dramatically promoted plant growth; improved soil structure; increased the cation exchange capacity (CEC), organic carbon, and available nutrients; and reduced the salt content, electrical conductivity (EC), and exchangeable sodium percentage (ESP). At the end of the experiment in soil amended with GSF, bulk density, EC, and ESP had decreased by 11, 87, and 71%, respectively, and total porosity and organic carbon had increased by 25 and 96% respectively, relative to the CK. The GSF treatment resulted in a significantly lower Na++K+ content than the other treatments. CEC and the contents of available N, P, and K were significantly higher in the GSF-treated soil than in the CK and were the highest in all treatments. The FR treatment resulted in the lowest pH value and Ca2+ concentration, which decreased by 8% and 39%, respectively, relative to the CK. Overall, the results indicate that a combination of green waste compost, sedge peat and furfural residue (GSF treatment) has substantial potential for ameliorating saline soils in the coastal areas of northern China, and it works better than each amendment alone. Utilization of GWC and FR can be an alternative organic amendment to substitute the nonrenewable SP in saline soil amelioration."
https://openalex.org/W2003996417,"Methylmercury (MeHg) is a contaminant of global concern that bioaccumulates and bioamagnifies in marine food webs. Lower trophic level fauna are important conduits of MeHg from sediment and water to estuarine and coastal fish harvested for human consumption. However, the sources and pathways of MeHg to these coastal fisheries are poorly known particularly the potential for transfer of MeHg from the sediment to biotic compartments. Across a broad gradient of human land impacts, we analyzed MeHg concentrations in food webs at ten estuarine sites in the Northeast US (from the Hackensack Meadowlands, NJ to the Gulf of Maine). MeHg concentrations in water column particulate material, but not in sediments, were predictive of MeHg concentrations in fish (killifish and Atlantic silversides). Moreover, MeHg concentrations were higher in pelagic fauna than in benthic-feeding fauna suggesting that MeHg delivery to the water column from methylation sites from within or outside of the estuary may be an important driver of MeHg bioaccumulation in estuarine pelagic food webs. In contrast, bulk sediment MeHg concentrations were only predictive of concentrations of MeHg in the infaunal worms. Our results across a broad gradient of sites demonstrate that the pathways of MeHg to lower trophic level estuarine organisms are distinctly different between benthic deposit feeders and forage fish. Thus, even in systems with contaminated sediments, transfer of MeHg into estuarine food webs maybe driven more by the efficiency of processes that determine MeHg input and bioavailability in the water column."
https://openalex.org/W1980257272,"In healthy individuals slow temporal summation of pain or wind-up (WU) can be evoked by repetitive heat-pulses at frequencies of ≥.33 Hz. Previous WU studies have used various stimulus frequencies and intensities to characterize central sensitization of human subjects including fibromyalgia (FM) patients. However, many trials demonstrated considerable WU-variability including zero WU or even wind-down (WD) at stimulus intensities sufficient for activating C-nociceptors. Additionally, few WU-protocols have controlled for contributions of individual pain sensitivity to WU-magnitude, which is critical for WU-comparisons. We hypothesized that integration of 3 different WU-trains into a single WU-response function (WU-RF) would not only control for individuals' pain sensitivity but also better characterize their central pain responding including WU and WD.33 normal controls (NC) and 38 FM patients participated in a study of heat-WU. We systematically varied stimulus intensities of.4 Hz heat-pulse trains applied to the hands. Pain summation was calculated as difference scores of 1st and 5th heat-pulse ratings. WU-difference (WU-Δ) scores related to 3 heat-pulse trains (44°C, 46°C, 48°C) were integrated into WU-response functions whose slopes were used to assess group differences in central pain sensitivity. WU-aftersensations (WU-AS) at 15 s and 30 s were used to predict clinical FM pain intensity.WU-Δ scores linearly accelerated with increasing stimulus intensity (p<.001) in both groups of subjects (FM>NC) from WD to WU. Slope of WU-RF, which is representative of central pain sensitivity, was significantly steeper in FM patients than NC (p<.003). WU-AS predicted clinical FM pain intensity (Pearson's r = .4; p<.04).Compared to single WU series, WU-RFs integrate individuals' pain sensitivity as well as WU and WD. Slope of WU-RFs was significantly different between FM patients and NC. Therefore WU-RF may be useful for assessing central sensitization of chronic pain patients in research and clinical practice."
https://openalex.org/W2065589175,"Epithelial–msenchymal transition (EMT) is closely associated with cancer and tissue fibrosis. The nuclear accumulation of myocardin-related transcription factor A (MRTF-A/MAL/MKL1) plays a vital role in EMT. In various cells treated with CCG-1423, a novel inhibitor of Rho signaling, the nuclear accumulation of MRTF-A is inhibited. However, the molecular target of this inhibitor has not yet been identified. In this study, we investigated the mechanism of this effect of CCG-1423. The interaction between MRTF-A and importin α/β1 was inhibited by CCG-1423, but monomeric G-actin binding to MRTF-A was not inhibited. We coupled Sepharose with CCG-1423 (CCG-1423 Sepharose) to investigate this mechanism. A pull-down assay using CCG-1423 Sepharose revealed the direct binding of CCG-1423 to MRTF-A. Furthermore, we found that the N-terminal basic domain (NB) of MRTF-A, which acts as a functional nuclear localization signal (NLS) of MRTF-A, was the binding site for CCG-1423. G-actin did not bind to CCG-1423 Sepharose, but the interaction between MRTF-A and CCG-1423 Sepharose was reduced in the presence of G-actin. We attribute this result to the high binding affinity of MRTF-A for G-actin and the proximity of NB to G-actin-binding sites (RPEL motifs). Therefore, when MRTF-A forms a complex with G-actin, the binding of CCG-1423 to NB is expected to be blocked. NF-E2 related factor 2, which contains three distinct basic amino acid-rich NLSs, did not bind to CCG-1423 Sepharose, but other RPEL-containing proteins such as MRTF-B, myocardin, and Phactr1 bound to CCG-1423 Sepharose. These results suggest that the specific binding of CCG-1423 to the NLSs of RPEL-containing proteins. Our proposal to explain the inhibitory action of CCG-1423 is as follows: When the G-actin pool is depleted, CCG-1423 binds specifically to the NLS of MRTF-A/B and prevents the interaction between MRTF-A/B and importin α/β1, resulting in inhibition of the nuclear import of MRTF-A/B."
https://openalex.org/W2013671349,"The anti-atherogenic effects of omega 3 fatty acids, namely eicosapentaenoic (EPA) and docosahexaenoic acids (DHA) are well recognized but the impact of dietary intake on bioactive lipid mediator profiles remains unclear. Such a profiling effort may offer novel targets for future studies into the mechanism of action of omega 3 fatty acids. The present study aimed to determine the impact of DHA supplementation on the profiles of polyunsaturated fatty acids (PUFA) oxygenated metabolites and to investigate their contribution to atherosclerosis prevention. A special emphasis was given to the non-enzymatic metabolites knowing the high susceptibility of DHA to free radical-mediated peroxidation and the increased oxidative stress associated with plaque formation. Atherosclerosis prone mice (LDLR−/−) received increasing doses of DHA (0, 0.1, 1 or 2% of energy) during 20 weeks leading to a dose-dependent reduction of atherosclerosis (R2 = 0.97, p = 0.02), triglyceridemia (R2 = 0.97, p = 0.01) and cholesterolemia (R2 = 0.96, p<0.01). Targeted lipidomic analyses revealed that both the profiles of EPA and DHA and their corresponding oxygenated metabolites were substantially modulated in plasma and liver. Notably, the hepatic level of F4-neuroprostanes, a specific class of DHA peroxidized metabolites, was strongly correlated with the hepatic DHA level. Moreover, unbiased statistical analysis including correlation analyses, hierarchical cluster and projection to latent structure discriminate analysis revealed that the hepatic level of F4-neuroprostanes was the variable most negatively correlated with the plaque extent (p<0.001) and along with plasma EPA-derived diols was an important mathematical positive predictor of atherosclerosis prevention. Thus, oxygenated n-3 PUFAs, and F4-neuroprostanes in particular, are potential biomarkers of DHA-associated atherosclerosis prevention. While these may contribute to the anti-atherogenic effects of DHA, further in vitro investigations are needed to confirm such a contention and to decipher the molecular mechanisms of action."
https://openalex.org/W2046245796,"Broad-spectrum antimicrobials kill indiscriminately, a property that can lead to negative clinical consequences and an increase in the incidence of resistance. Species-specific antimicrobials that could selectively kill pathogenic bacteria without targeting other species in the microbiome could limit these problems. The pathogen genome presents an excellent target for the development of such antimicrobials. In this study we report the design and evaluation of species-selective peptide nucleic acid (PNA) antibacterials. Selective growth inhibition of B. subtilis, E. coli, K. pnuemoniae and S. enterica serovar Typhimurium in axenic or mixed culture could be achieved with PNAs that exploit species differences in the translation initiation region of essential genes. An S. Typhimurium-specific PNA targeting ftsZ resulted in elongated cells that were not observed in E. coli, providing phenotypic evidence of the selectivity of PNA-based antimicrobials. Analysis of the genomes of E. coli and S. Typhimurium gave a conservative estimate of >150 PNA targets that could potentially discriminate between these two closely related species. This work provides a basis for the development of a new class of antimicrobial with a tuneable spectrum of activity."
https://openalex.org/W2005212042,"An effective control strategy for migratory pests is difficult to implement because the cause of infestation (i.e., immigration or local reproduction) is often not established. In particular, the outbreak mechanisms of the brown planthopper, Nilaparvata lugens (Stål), an insect causing massive losses in rice fields in the Yangtze River Delta in China, are frequently unclear. Field surveys of N. lugens were performed in Jiangsu and Zhejiang Provinces in 2008 to 2010 and related historical data from 2003 onwards were collected and analyzed to clarify the cause of these infestations. Results showed that outbreaks of N. lugens in the Yangtze River Delta were mostly associated with an extremely high increase in population. Thus, reproduction rather than immigration from distant sources were the cause of the infestations. Although mass migration occurred late in the season (late August and early September), the source areas of N. lugens catches in the Yangtze River Delta were mainly located in nearby areas, including the Yangtze River Delta itself, Anhui and northern Jiangxi Provinces. These regions collectively form the lower-middle reaches of the Yangtze River, and the late migration can thus be considered as an internal bioflow within one population."
https://openalex.org/W1993121806,"Acute traumatic spinal cord injury (SCI) is marked by the enhanced production of local cytokines and pro-inflammatory substances that induce gliosis and prevent reinnervation. The transplantation of stem cells is a promising treatment strategy for SCI. In order to facilitate functional recovery, we employed stem cell therapy alone or in combination with curcumin, a naturally-occurring anti-inflammatory component of turmeric (Curcuma longa), which potently inhibits NF-κB. Spinal cord contusion following laminectomy (T9–10) was performed using a weight drop apparatus (10 g over a 12.5 or 25 mm distance, representing moderate or severe SCI, respectively) in Sprague-Dawley rats. Neural stem cells (NSC) were isolated from subventricular zone (SVZ) and transplanted at the site of injury with or without curcumin treatment. Functional recovery was assessed by BBB score and body weight gain measured up to 6 weeks following SCI. At the conclusion of the study, the mass of soleus muscle was correlated with BBB score and body weight. Stem cell therapy improved recovery from moderate SCI, however, it had a limited effect on recovery after severe SCI. Curcumin stimulated NSC proliferation in vitro, and in combination with stem cell therapy, induced profound recovery from severe SCI as evidenced by improved functional locomotor recovery, increased body weight, and soleus muscle mass. These findings demonstrate that curcumin in conjunction with stem cell therapy synergistically improves recovery from severe SCI. Furthermore, our results indicate that the effect of curcumin extends beyond its known anti-inflammatory properties to the regulation of stem cell proliferation."
https://openalex.org/W1978673410,"Pomegranate is a valuable crop that is grown commercially in many parts of the world. Wild species have been reported from India, Turkmenistan and Socotra. Pomegranate fruit has a variety of health-beneficial qualities. However, despite this crop's importance, only moderate effort has been invested in studying its biochemical or physiological properties or in establishing genomic and genetic infrastructures. In this study, we reconstructed a transcriptome from two phenotypically different accessions using 454-GS-FLX Titanium technology. These data were used to explore the functional annotation of 45,187 fully annotated contigs. We further compiled a genetic-variation resource of 7,155 simple-sequence repeats (SSRs) and 6,500 single-nucleotide polymorphisms (SNPs). A subset of 480 SNPs was sampled to investigate the genetic structure of the broad pomegranate germplasm collection at the Agricultural Research Organization (ARO), which includes accessions from different geographical areas worldwide. This subset of SNPs was found to be polymorphic, with 10.7% loci with minor allele frequencies of (MAF<0.05). These SNPs were successfully used to classify the ARO pomegranate collection into two major groups of accessions: one from India, China and Iran, composed of mainly unknown country origin and which was more of an admixture than the other major group, composed of accessions mainly from the Mediterranean basin, Central Asia and California. This study establishes a high-throughput transcriptome and genetic-marker infrastructure. Moreover, it sheds new light on the genetic interrelations between pomegranate species worldwide and more accurately defines their genetic nature."
https://openalex.org/W2013635260,"Fucoidan is a polysaccharide isolated from brown algae which is of current interest for anti-tumor therapy. In this study, we investigated the effect of fucoidan on the retinal pigment epithelium (RPE), looking at physiology, vascular endothelial growth factor (VEGF) secretion, and angiogenesis, thus investigating a potential use of fucoidan for the treatment of exudative age-related macular degeneration. For this study, human RPE cell line ARPE-19 and primary porcine RPE cells were used, as well as RPE/choroid perfusion organ cultures. The effect of fucoidan on RPE cells was investigated with methyl thiazolyl tetrazolium – assay, trypan blue exclusion assay, phagocytosis assay and a wound healing assay. VEGF expression was evaluated in immunocytochemistry and Western blot, VEGF secretion was evaluated in ELISA. The effect of fucoidan on angiogenesis was tested in a Matrigel assay using calcein-AM vital staining, evaluated by confocal laser scanning microcopy and quantitative image analysis. Fucoidan displays no toxicity and does not diminish proliferation or phagocytosis, but reduces wound healing in RPE cells. Fucoidan decreases VEGF secretion in RPE/choroid explants and RPE cells. Furthermore, it diminishes VEGF expression in RPE cells even when co-applied with bevacizumab. Furthermore, fucoidan reduces RPE-supernatant- and VEGF-induced angiogenesis of peripheral endothelial cells. In conclusion, fucoidan is a non-toxic agent that reduces VEGF expression and angiogenesis in vitro and may be of interest for further studies as a potential therapy against exudative age-related macular degeneration."
https://openalex.org/W2091181235,"Dormancy is an essential strategy for microorganisms to cope with environmental stress. However, global ecosystem models typically ignore microbial dormancy, resulting in notable model uncertainties. To facilitate the consideration of dormancy in these large-scale models, we propose a new microbial physiology component that works for a wide range of substrate availabilities. This new model is based on microbial physiological states and the major parameters are the maximum specific growth and maintenance rates of active microbes and the ratio of dormant to active maintenance rates. A major improvement of our model over extant models is that it can explain the low active microbial fractions commonly observed in undisturbed soils. Our new model shows that the exponentially-increasing respiration from substrate-induced respiration experiments can only be used to determine the maximum specific growth rate and initial active microbial biomass, while the respiration data representing both exponentially-increasing and non-exponentially-increasing phases can robustly determine a range of key parameters including the initial total live biomass, initial active fraction, the maximum specific growth and maintenance rates, and the half-saturation constant. Our new model can be incorporated into existing ecosystem models to account for dormancy in microbially-driven processes and to provide improved estimates of microbial activities."
https://openalex.org/W2033902430,"The detection and treatment of cancer has advanced significantly in the past several decades, with important improvements in our understanding of the fundamental molecular and genetic basis of the disease. Despite these advancements, drug-screening methodologies have remained essentially unchanged since the introduction of the in vitro human cell line screen in 1990. Although the existing methods provide information on the overall effects of compounds on cell viability, they are restricted by bulk measurements, large sample sizes, and lack capability to measure proliferation kinetics at the individual cell level. To truly understand the nature of cancer cell proliferation and to develop personalized adjuvant therapies, there is a need for new methodologies that provide quantitative information to monitor the effect of drugs on cell growth as well as morphological and phenotypic changes at the single cell level. Here we show that a quantitative phase imaging modality known as spatial light interference microscopy (SLIM) addresses these needs and provides additional advantages over existing proliferation assays. We demonstrate these capabilities through measurements on the effects of the hormone estradiol and the antiestrogen ICI182,780 (Faslodex) on the growth of MCF-7 breast cancer cells. Along with providing information on changes in the overall growth, SLIM provides additional biologically relevant information. For example, we find that exposure to estradiol results in rapidly growing cells with lower dry mass than the control population. Subsequently blocking the estrogen receptor with ICI results in slower growing cells, with lower dry masses than the control. This ability to measure changes in growth kinetics in response to environmental conditions provides new insight on growth regulation mechanisms. Our results establish the capabilities of SLIM as an advanced drug screening technology that provides information on changes in proliferation kinetics at the cellular level with greater sensitivity than any existing method."
https://openalex.org/W2056026334,"During mouse retinal development and into adulthood, the transcription factor Otx2 is expressed in pigment epithelium, photoreceptors and bipolar cells. In the mature retina, Otx2 ablation causes photoreceptor degeneration through a non-cell-autonomous mechanism involving Otx2 function in the supporting RPE. Surprisingly, photoreceptor survival does not require Otx2 expression in the neural retina, where the related Crx homeobox gene, a major regulator of photoreceptor development, is also expressed. To get a deeper view of mouse Otx2 activities in the neural retina, we performed chromatin-immunoprecipitation followed by massively parallel sequencing (ChIP-seq) on Otx2. Using two independent ChIP-seq assays, we identified consistent sets of Otx2-bound cis-regulatory elements. Comparison with our previous RPE-specific Otx2 ChIP-seq data shows that Otx2 occupies different functional domains of the genome in RPE cells and in neural retina cells and regulates mostly different sets of genes. To assess the potential redundancy of Otx2 and Crx, we compared our data with Crx ChIP-seq data. While Crx genome occupancy markedly differs from Otx2 genome occupancy in the RPE, it largely overlaps that of Otx2 in the neural retina. Thus, in accordance with its essential role in the RPE and its non-essential role in the neural retina, Otx2 regulates different gene sets in the RPE and the neural retina, and shares an important part of its repertoire with Crx in the neural retina. Overall, this study provides a better understanding of gene-regulatory networks controlling photoreceptor homeostasis and disease."
https://openalex.org/W2008960727,"We have previously shown that eNOS uncoupling mediates abdominal aortic aneurysm (AAA) formation in hph-1 mice. In the present study we examined whether recoupling of eNOS prevents AAA formation in a well-established model of Angiotensin II-infused apolipoprotein E (apoE) null mice by targeting some common pathologies of AAA. Infusion of Ang II resulted in a 92% incidence rate of AAA in the apoE null animals. In a separate group, animals were treated orally with folic acid (FA), which is known to recouple eNOS through augmentation of dihydrofolate reductase (DHFR) function. This resulted in a reduction of AAA rate to 19.5%. Imaging with ultrasound showed that FA markedly inhibited expansion of abdominal aorta. FA also abolished elastin breakdown and macrophage infiltration in the AAA animals. The eNOS uncoupling activity, assessed by L-NAME-sensitive superoxide production, was minimal at baseline but greatly exaggerated with Ang II infusion, which was completely attenuated by FA. This was accompanied by markedly improved tetrahydrobiopterin and nitric oxide bioavailability. Furthermore, the expression and activity of DHFR was decreased in Ang II-infused apoE null mice specifically in the endothelial cells, while FA administration resulted in its recovery. Taken together, these data further establish a significant role of uncoupled eNOS in mediating AAA formation, and a universal efficacy of FA in preventing AAA formation via restoration of DHFR to restore eNOS function."
https://openalex.org/W2081275593,"Nicotinamide N-methyltransferase (NNMT) has been found involved in cell proliferation of several malignancies. However, the functional role of NNMT in breast cancer has not been elucidated. In the present study, we showed that NNMT was selectively expressed in some breast cancer cell lines, down-regulation of NNMT expression in Bcap-37 and MDA-MB-231 cell lines by NNMT shRNA significantly inhibited cell growth in vitro, decreased tumorigenicity in mice and induced apoptosis. The silencing reciprocal effect of NNMT was confirmed by over-expressing NNMT in the MCF-7 and SK-BR-3 breast cancer cell lines which lack constitutive expression of NNMT. In addition, down-regulation of NNMT expression resulted in reducing expression of Bcl-2 and Bcl-xL, up-regulation of Bax, Puma, cleaved caspase-9, cleaved caspase-3 and cleaved PARP, increasing reactive oxygen species production and release of cytochrome c from mitochondria, and decreasing the phosphorylation of Akt and ERK1/2. These data suggest that down-regulation of NNMT induces apoptosis via the mitochondria-mediated pathway in breast cancer cells."
https://openalex.org/W2057917288,"The use of nephrotoxic drugs can further worsening renal function in chronic kidney disease (CKD) patients. It is therefore imperative to explore prescribing practices that can negatively affect CKD patients.To analyze the use of nephrotoxic drugs in CKD patients in a general population of Southern Italy during the years 2006-2011.The general practice ""Arianna"" database contains data from 158,510 persons, registered with 123 general practitioners (GPs) of Caserta. CKD patients were identified searching: CKD-related ICD-9 CM codes among causes of hospitalization; CKD-relevant procedures undergone in hospital (e.g. dialysis); drug prescriptions issued for a CKD-related indication. A list of nephrotoxic drugs was compiled and validated by pharmacologists and nephrologists. The summary of product characteristics was used to classify drugs as 'contraindicated' or 'to be used with caution' in renal diseases. Frequency of nephrotoxic drug use, overall, by drug class and single compounds, by GPs within one year prior or after first CKD diagnosis and within one year after dialysis entry was calculated.Overall, 1,989 CKD patients and 112 dialysed patients were identified. Among CKD patients, 49.8% and 45.2% received at least one prescription for a contraindicated nephrotoxic drug within one year prior or after first CKD diagnosis, respectively. In detail, 1,119 CKD patients (56.3%) had at least one nonsteroidal anti-inflammatory drugs (NSAIDs) prescription between CKD diagnosis and end of follow-up. A large proportion of CKD patients (35.6%) were treated with NSAIDs for periods exceeding 90 days. Contraindicated nephrotoxic drugs were used commonly in CKD, with nimesulide (16.6%) and diclofenac (11.0%) being most frequently used.Contraindicated nephrotoxic drugs were highly prescribed in CKD patients from a general population of Southern Italy. CKD diagnosis did not seem to reduce significantly the prescription of nephrotoxic drugs, which may increase the risk of preventable renal function deterioration."
https://openalex.org/W2083584754,"Killer whale (Orcinus orca) depredation (whales stealing or damaging fish caught on fishing gear) adversely impacts demersal longline fisheries for sablefish (Anoplopoma fimbria), Pacific halibut (Hippoglossus stenolepis) and Greenland turbot (Reinhardtius hippoglossoides) in the Bering Sea, Aleutian Islands and Western Gulf of Alaska. These interactions increase direct costs and opportunity costs associated with catching fish and reduce the profitability of longline fishing in western Alaska. This study synthesizes National Marine Fisheries Service observer data, National Marine Fisheries Service sablefish longline survey and fishermen-collected depredation data to: 1) estimate the frequency of killer whale depredation on longline fisheries in Alaska; 2) estimate depredation-related catch per unit effort reductions; and 3) assess direct costs and opportunity costs incurred by longliners in western Alaska as a result of killer whale interactions. The percentage of commercial fishery sets affected by killer whales was highest in the Bering Sea fisheries for: sablefish (21.4%), Greenland turbot (9.9%), and Pacific halibut (6.9%). Average catch per unit effort reductions on depredated sets ranged from 35.1–69.3% for the observed longline fleet in all three management areas from 1998–2012 (p<0.001). To compensate for depredation, fishermen set additional gear to catch the same amount of fish, and this increased fuel costs by an additional 82% per depredated set (average $433 additional fuel per depredated set). In a separate analysis with six longline vessels in 2011and 2012, killer whale depredation avoidance measures resulted in an average additional cost of $494 per depredated vessel-day for fuel and crew food. Opportunity costs of time lost by fishermen averaged $522 per additional vessel-day on the grounds. This assessment of killer whale depredation costs represents the most extensive economic evaluation of this issue in Alaska to date and will help longline fishermen and managers consider the costs and benefits of depredation avoidance and alternative policy solutions."
