id,abstract
https://openalex.org/W2571646230,"Current literature on pulmonary fibrosis induced in animal models highlights the need of an accurate, reliable and reproducible histological quantitative analysis. One of the major limits of histological scoring concerns the fact that it is observer-dependent and consequently subject to variability, which may preclude comparative studies between different laboratories. To achieve a reliable and observer-independent quantification of lung fibrosis we developed an automated software histological image analysis performed from digital image of entire lung sections. This automated analysis was compared to standard evaluation methods with regard to its validation as an end-point measure of fibrosis. Lung fibrosis was induced in mice by intratracheal administration of bleomycin (BLM) at 0.25, 0.5, 0.75 and 1 mg/kg. A detailed characterization of BLM-induced fibrosis was performed 14 days after BLM administration using lung function testing, micro-computed tomography and Ashcroft scoring analysis. Quantification of fibrosis by automated analysis was assessed based on pulmonary tissue density measured from thousands of micro-tiles processed from digital images of entire lung sections. Prior to analysis, large bronchi and vessels were manually excluded from the original images. Measurement of fibrosis has been expressed by two indexes: the mean pulmonary tissue density and the high pulmonary tissue density frequency. We showed that tissue density indexes gave access to a very accurate and reliable quantification of morphological changes induced by BLM even for the lowest concentration used (0.25 mg/kg). A reconstructed 2D-image of the entire lung section at high resolution (3.6 μm/pixel) has been performed from tissue density values allowing the visualization of their distribution throughout fibrotic and non-fibrotic regions. A significant correlation (p<0.0001) was found between automated analysis and the above standard evaluation methods. This correlation establishes automated analysis as a novel end-point measure of BLM-induced lung fibrosis in mice, which will be very valuable for future preclinical drug explorations."
https://openalex.org/W2578825972,"Cudraflavone C (Cud C) is a naturally-occurring flavonol with reported anti-proliferative activities. However, the mechanisms by which Cud C induced cytotoxicity have yet to be fully elucidated. Here, we investigated the effects of Cud C on cell proliferation, caspase activation andapoptosis induction in colorectal cancer cells (CRC). We show that Cud C inhibits cell proliferation in KM12, Caco-2, HT29, HCC2998, HCT116 and SW48 CRC but not in the non-transformed colorectal epithelial cells, CCD CoN 841. Cud C induces tumor-selective apoptosis via mitochondrial depolarization and activation of the intrinsic caspase pathway. Gene expression profiling by microarray analyses revealed that tumor suppressor genes EGR1, HUWE1 and SMG1 were significantly up-regulated while oncogenes such as MYB1, CCNB1 and GPX2 were down-regulated following treatment with Cud C. Further analyses using Connectivity Map revealed that Cud C induced a gene signature highly similar to that of protein synthesis inhibitors and phosphoinositide 3-kinase (PI3K)-AKT inhibitors, suggesting that Cud C might inhibit PI3K-AKT signaling. A luminescent cell free PI3K lipid kinase assay revealed that Cud C significantly inhibited p110β/p85α PI3K activity, followed by p120γ, p110δ/p85α, and p110α/p85α PI3K activities. The inhibition by Cud C on p110β/p85α PI3K activity was comparable to LY-294002, a known PI3K inhibitor. Cud C also inhibited phosphorylation of AKT independent of NFκB activity in CRC cells, while ectopic expression of myristoylated AKT completely abrogated the anti-proliferative effects, and apoptosis induced by Cud C in CRC. These findings demonstrate that Cud C induces tumor-selective cytotoxicity by targeting the PI3K-AKT pathway. These findings provide novel insights into the mechanism of action of Cud C, and indicate that Cud C further development of Cud C derivatives as potential therapeutic agents is warranted."
https://openalex.org/W2341115513,"Background The nasopharynx is a reservoir for pathogens associated with respiratory illnesses such as asthma. Next-generation sequencing (NGS) has been used to characterize the nasopharyngeal microbiome of infants and adults during health and disease; less is known, however, about the composition and temporal dynamics (i.e., longitudinal variation) of microbiotas from children and adolescents. Here we use NGS technology to characterize the nasopharyngeal microbiomes of asthmatic children and adolescents (6 to 18 years) and determine their stability over time. Methods Two nasopharyngeal washes collected 5.5 to 6.5 months apart were taken from 40 children and adolescents with asthma living in the Washington D.C. area. Sequence data from the 16S-V4 rRNA gene region (~250 bp) were collected from the samples using the MiSeq platform. Raw data were processed in mothur (SILVA123 reference database) and Operational Taxonomic Units (OTU)-based alpha- and beta-diversity metrics were estimated. Relatedness among samples was assessed using PCoA ordination and Procrustes analyses. Differences in microbial diversity and taxon mean relative proportions were assessed using linear mixed effects models. Core microbiome analyses were also performed to identify stable and consistent microbes of the nasopharynx. Results and Discussion A total of 2,096,584 clean 16S sequences corresponding to an average of 167 OTUs per sample were generated. Representatives of Moraxella*, Staphylococcus*, Dolosigranulum, Corynebacterium, Prevotella, Streptococcus*, Haemophilus*, Fusobacterium* and a Neisseriaceae genus accounted for 86% of the total reads. These nine genera have been previously found in the nasopharynxes of both infants and adults, but in different proportions. OTUs from the five genera highlighted (*) above defined the nasopharyngeal core microbiome at the 95% level. No significant differences in alpha- and beta-diversity were observed between seasons, but bacterial mean relative proportions of Haemophilus, Moraxella, Staphylococcus and Corynebacterium varied significantly between summer-fall and age groups (inter-patient variation). Additionally, OTUs varied significantly within patients between time points in 35 of the 40 patients analyzed. Future cross-sectional studies should be mindful of the temporal dynamics of the nasopharyngeal microbiota."
https://openalex.org/W2576413371,"Background Exposure to agents via inhalation is of great concerns both in workplace environment and in the daily contact with particles in the ambient air. Reliable human airway exposure systems will most likely replace animal experiment in future toxicity assessment studies of inhaled agents. Methods In this study, we successfully established a combination of an exposure system (XposeALI) with 3D models mimicking both healthy and chronic bronchitis-like mucosa by co-culturing human primary bronchial epithelial cells (PBEC) and fibroblast at air-liquid interface (ALI). Light-, confocal microscopy, scanning- and transmission electron microscopy, transepithelial electrical resistance (TEER) measurement and RT-PCR were performed to identify how the PBEC differentiated under ALI culture condition. Both models were exposed to palladium (Pd) nanoparticles which sized 6–10 nm, analogous to those released from modern car catalysts, at three different concentrations utilizing the XposeALI module of the PreciseInhale® exposure system. Results Exposing the 3D models to Pd nanoparticles induced increased secretion of IL-8, yet the chronic bronchitis-like model released significantly more IL-8 than the normal model. The levels of IL-8 in basal medium (BM) and apical lavage medium (AM) were in the same ranges, but the secretion of MMP-9 was significantly higher in the AM compared to the BM. Conclusion This combination of relevant human bronchial mucosa models and sophisticated exposure system can mimic in vivo conditions and serve as a useful alternative animal testing tool when studying adverse effects in humans exposed to aerosols, air pollutants or particles in an occupational setting."
https://openalex.org/W2572351456,"Cannabis (hemp and marijuana) is an iconic yet controversial crop. On the one hand, it represents a growing market for pharmaceutical and agricultural sectors. On the other hand, plants synthesizing the psychoactive THC produce the most widespread illicit drug in the world. Yet, the difficulty to reliably distinguish between Cannabis varieties based on morphological or biochemical criteria impedes the development of promising industrial programs and hinders the fight against narcotrafficking. Genetics offers an appropriate alternative to characterize drug vs. non-drug Cannabis. However, forensic applications require rapid and affordable genotyping of informative and reliable molecular markers for which a broad-scale reference database, representing both intra- and inter-variety variation, is available. Here we provide such a resource for Cannabis, by genotyping 13 microsatellite loci (STRs) in 1 324 samples selected specifically for fibre (24 hemp varieties) and drug (15 marijuana varieties) production. We showed that these loci are sufficient to capture most of the genome-wide diversity patterns recently revealed by NGS data. We recovered strong genetic structure between marijuana and hemp and demonstrated that anonymous samples can be confidently assigned to either plant types. Fibres appear genetically homogeneous whereas drugs show low (often clonal) diversity within varieties, but very high genetic differentiation between them, likely resulting from breeding practices. Based on an additional test dataset including samples from 41 local police seizures, we showed that the genetic signature of marijuana cultivars could be used to trace crime scene evidence. To date, our study provides the most comprehensive genetic resource for Cannabis forensics worldwide."
https://openalex.org/W2572185559,"Rab14 is a member of RAS oncogene family, and its dysfunction has been reported to be involved in various types of human cancer. However, its expression and function were still unclear in gastric cancer. The aim of this study was to investigate the function and mechanism of Rab14 in gastric cancer cell lines. Quantitative real-time PCR (qRT-PCR) was performed in 17 gastric adenocarcinoma tissues and 4 cell lines to detect the expression of Rab14. 3-(4, 5-dimethylthiazol-2-yl)-2, 5-diphenyl-tetrazolium bromide (MTT), colony formation and flow cytometry assays were employed to determine the proliferative ability, cell cycle transition and apoptosis in vitro in BGC-823 or SGC-7901 cells. Western blot was performed to investigate the pathways and mechanism of Rab14 regulation. In this study, we show that Rab14 presents a significant up-regulated expression among the paired tissue samples and cell lines in gastric cancer. When we overexpressed Rab14 in SGC-7901 cells or silenced Rab14 in BGC-823 cells, we found that Rab14 could modify cell growth, cell cycle or apoptosis, which accompanied with an obvious regulation of CCND1, CDK2 and BAX involving in AKT signaling pathway. In conclusion, this study provides a new evidence on that Rab14 functions as a novel tumor oncogene and could be a potential therapeutic target in gastric cancer."
https://openalex.org/W2575625612,"The associations between dysglycemia and mortality in septic patients with and without diabetes are yet to be confirmed. Our aim was to analyze the association of diabetes and sepsis mortality, and to examine how dysglycemia (hyperglycemia, hypoglycemia and glucose variability) affects in-hospital mortality of patients with suspected sepsis in emergency department (ED) and intensive care units.Clinically suspected septic patients admitted to ED were included, and stratified into subgroups according to in-hospital mortality and the presence of diabetes. We analyzed patients' demographics, comorbidities, clinical and laboratory parameters, admission glucose levels and severity of sepsis. Odds ratio of mortality was assessed after adjusting for possible confounders. The correlations of admission glucose and CoV (blood glucose coefficients of variation) and mortality in diabetes and non-diabetes were also tested.Diabetes was present in 58.3% of the patients. Diabetic patients were older, more likely to have end-stage renal disease and undergoing hemodialysis, but had fewer malignancies, less sepsis severity (lower Mortality in Emergency Department Sepsis Score), less steroid usage in emergency department, and lower in-hospital mortality rate (aOR:0.83, 95% CI 0.65-0.99, p = 0.044). Hyperglycemia at admission (glucose≥200 mg/dL) was associated with higher risks of in-hospital mortality among the non-diabetes patients (OR:1.83 vs. diabetes, 95% CI 1.20-2.80, p = 0.005) with the same elevated glucose levels at admission. In addition, CoV>30% resulted in higher risk of death as well (aOR:1.88 vs. CoV between 10 and 30, 95%CI 1.24-2.86 p = 0.003).This study indicates that while diabetes mellitus seems to be a protective factor in sepsis patients, hyper- or hypoglycemia status on admission, and increased blood glucose variation during hospital stays, were independently associated with increased odds ratio of mortality."
https://openalex.org/W2574823179,"Elevated alcohol intake after abstinence is a key feature of the addiction process. Some studies have shown that environmental enrichment (EE) affects ethanol intake and other reinforcing effects. However, different EE protocols may vary in their ability to influence alcohol consumption and stress-induced intake. The present study evaluated whether short (3 h) or continuous (24 h) EE protocols affect ethanol consumption after periods of withdrawal. Mice were challenged with stressful stimuli (24 h isolation and restraint stress) to evaluate the effects of stress on drinking. Male C57BL/6 mice were subjected to a two-bottle choice drinking-in-the-dark paradigm for 15 days (20% ethanol and water, 2 h/day, acquisition phase). Control mice were housed under standard conditions (SC). In the first experiment, one group of mice was housed under EE conditions 24 h/day (EE24h). In the second experiment, the exposure to EE was reduced to 3 h/day (EE3h). After the acquisition phase, the animals were deprived of ethanol for 6 days, followed by 2 h ethanol access once a week. Animals were tested in the elevated plus maze (EPM) during ethanol withdrawal. During the last 2 weeks, the mice were exposed to 24 h ethanol access. A 1-h restraint stress test was performed immediately before the last ethanol exposure. EE24h but not EE3h increased anxiety-like behavior during withdrawal compared to controls. Neither EE24h nor EE3h affected ethanol consumption during the 2 h weekly exposure periods. However, EE24h and EE3h mice that were exposed to acute restraint stress consumed less ethanol than controls during a 24 h ethanol access. These results showed that EE reduces alcohol intake after an acute restraint stress."
https://openalex.org/W2575595378,"Worldwide rise of obesity may be partly related to the relaxation of natural selection in the last few generations. Accumulation of mutations affecting metabolism towards excessive fat deposition is suggested to be a result of less purging selection. Using the WHO and UN data for 159 countries there is a significant correlation (r = 0.60, p<0.01) between an index of the relaxed opportunity for selection (Biological State Index) and prevalence of obesity (percentage of individuals with BMI >30kg/m2). This correlation remains significant (r = 0.32., p<0.01) when caloric intake and insufficient physical activity prevalence are kept statistically constant (partial correlation analysis, N = 82). The correlation is still significant when gross domestic product per capita is also kept constant (r = 0.24, p <0.05, N = 81). In the last decades, prevalence of both obesity and underweight has increased in some countries despite no change in caloric intake nor in physical inactivity prevalence. Relaxed selection against genes affecting energy balance and metabolism may contribute to the increase of fatness independent from commonly considered positive energy balance. Diagnoses of individual predispositions to obesity at an early age and individual counselling on diet and behaviour may be appropriate strategies to limit further increases in body mass."
https://openalex.org/W2579141751,"Background The aim of the study was to investigate changes of the olfactory and gustatory capacity in patients with multiple sclerosis (MS). Methodology 20 MS patients were tested longitudinally for 3 years after initial testing. The Threshold Discrimination Identification test (TDI) was used for subjective olfactometry. Objective olfactometry was performed by registering olfactory evoked potentials (OEP) by EEG. The Taste Strip Test (TST) was used for gustatory testing. Results 45% of the patients showed olfactory dysfunction in the follow-up TDI test and 50% showed delayed OEP´s. 20% of the patients showed gustatory dysfunction on follow-up visit. The patients showed mild disease activity with 0,3 ± 0,5 relapses over the testing period and no significant change of their olfactory and gustatory capacity. The olfactory capacity for the discrimination of odors correlated inversely with the number of relapses (r = -0.5, p ≤ 0.05). The patients were aware of their olfactory deficit. Conclusions Olfactory and gustatory dysfunction is a symptom in MS patients and may be a useful parameter to estimate disease progression in MS patients. As the discrimination of odors is processed in higher central regions of the central nervous system (CNS), the results suggest that olfactory dysfunction could be due to CNS damage."
