id,abstract
https://openalex.org/W2037175122,
https://openalex.org/W1541049769,"Human erythropoietin, derived from urine of patients with aplastic anemia, has been purified to apparent homogeneity. The seven-step procedure, which included ion exchange chromatography, ethanol precipitation, gel filtration, and adsorption chromatography, yielded a preparation with a potency of 70,400 units/mg of protein in 21% yield. This represents a purification factor of 930. The purified hormone has a single electrophoretic component in polyacrylamide gels at pH 9, in the presence of sodium dodecylsulfate at pH 7, and in the presence of Triton X-100 at pH 6. Two fractions of the same potency and molecular size, by sodium dodecyl sulfate gel electrophoresis, but differing slightly in mobility at pH 9, were obtained at the last step of fractionation. The nature of the difference between these two components is not yet understood."
https://openalex.org/W2055009933,"A central eight-stranded beta-pleated sheet is the main feature of the polypeptide backbone folding in dihydrofolate reductase. The innermost four strands and two bridging helices are geometrically similar to but are connected in a different way from those in the dinucleotide binding domains found in nicotinamide-adenine dinucleotide-linked dehydrogenases. Methotrexate is bound in a 15-angstrom-deep cavity with the pteridine ring buried in a primarily hydrophobic pocket, although a strong interaction occurs between the side chain of aspartic acid 27 and N(1), N(8), and the 2-amino group of methotrexate."
https://openalex.org/W2056131194,"The short- and long-term effects of neuroleptic drugs differ both clinically and biochemically. Short-term treatment with such a drug causes a kinetic activation of striatal tyrosine hydroxylase. Long-term treatment causes a prompt activation of the enzyme which is followed by a delayed, compensatory deactivation below control levels. Tolerance also develops to the stimulating effect of haloperidol on striatal dopamine turnover."
https://openalex.org/W1578067645,"We describe here the isolation, purification, and structural characterization of a lipid A precursor synthesized under nonpermissive conditions by a mutant of Salmonella typhimurium conditionally defective in the synthesis of the 3-deoxy-D-mannoctulosonate (2-keto-3-deoxyoctonate, KDO) region of the lipopolysaccharide. The precursor was isolated free from lipopolysaccharide, murein, and phospholipids by extraction of delipidated cells with 90% phenol/CHCL3/petroleum ether. The molecule was recovered from the phenol phase after precipitation of lipopolysaccharide with H2O and subsequently purified by DEAE-cellulose chromatography. Structural analyses showed that the lipid A precursor is a phosphorylated glucosamine disaccharide containing one ester and two amide-linked residues of beta-hydroxymyristate. In contrast to lipid A, the precursor disaccharide lacks ester-linked 12:0 and 14:0 fatty acids as well as KDO. The molecule contains 2 phosphate residues both of which were identified as phosphomonoesters by 31P NMR spectroscopy. One of the phosphomonoesters is located in position 1 of the reducing terminal glucosamine residue; the location of the other phosphomonoester was not determined. The structure of the precursor provides strong support for the conclusion that KDO incorporation occurs at an early stage in lipid A biosynthesis prior to the incorporation of ester-linked saturated fatty acids."
https://openalex.org/W198117553,
https://openalex.org/W2057485375,"Central neurons in Polyorchis (Hydromedusae) were impaled with microelectrodes, and conventional resting potentials were obtained. The waveform of action potentials recorded concurrently with swimming events shows evidence of electrotonic coupling between these neurons, which are also directly photosensitive and receive excitatory synaptic input from other conduction systems."
https://openalex.org/W1482951538,"Human kidney gamma-glutamyl transpeptidase has been purified by a procedure involving Lubrol extraction, acetone precipitation, treatment with bromelain, and column chromatography on DEAE-cellulose and Sephadex G-150. The final preparation is a glycoprotein (molecular weight of approximately 84,000) composed of two nonidentical glycopeptides (molecular weights of 62,000 and 22,000). The isozymic forms, separable by isoelectric focusing, have different contents of sialic acid. The utilization of L-glutamine (which is both a gamma-glutamyl donor and acceptor) is stimulated about 3-fold by maleate in contrast to 10-fold stimulation of glutamine utilization by the rat kidney enzyme. The gamma-glutamyl analogs, 6-diazo-5-oxo-L-norleucine (DON) and L-azaserine inactivate the human kidney enzyme with respect to its transpeptidase and hydrolase activities. Inactivation is prevented by gamma-glutamyl substrates (but not by acceptor substrates) and is accelerated by maleate. [14C]DON reacts covalently and stoichiometrically at the gamma-glutamyl site, which was localized to the light subunit of the enzyme. The light subunit of human transpeptidase closely resembles that of rat kidney enzyme in having the gamma-glutamyl binding site, and similar molecular weight and amino acid composition. The heavy subunits of the two enzymes are markedly different in both molecular weight and amino acid content; this may account for differences observed in acceptor amino acid specificity and in the magnitude of the maleate effect."
https://openalex.org/W106856577,
https://openalex.org/W1498049218,"Hepatic microsomal heme oxygenase was solubilized, partially purified, and characterized from Co2+-treated rats. The enzyme on sodium dodecyl sulfate-polyacrylamide gel electrophoresis exhibited a minimum molecular weight of greater than or equal to 68,000. The solubilized enzyme was totally devoid of contamination with cytochrome P-450 or b5. The requirement for reduced pyridine nucleotides was absolute, and ascorbate could not support heme oxidative activity. However, both TPNH and DPNH could serve as electron donors, with TPNH being more effective. The presence of an appropriate flavoprotein reductase was essential for heme oxidation. The enzyme had an apparent Km of 40 micrometer, a pH optimum of 7.5, and lost substantial activity upon freezing and thawing. Methemoglobin was 30% as effective a substrate for the enzyme as was heme. Free porphyrins could not serve as substrates for the enzyme. The activity of the enzyme was inhibited by HgCl2, p-chloromercuribenzoate, iodoacetamide, mercaptoethanol, and dithiothrietol indicating that free -SH group(s) is necessary for enzyme activity."
https://openalex.org/W1499845352,"CDP-diglyceride:inositol transferase, which catalyzes the final step of the de novo synthesis of phosphatidylinositol, was solubilized by sodium cholate from microsomes prepared from rat liver and purified by ammonium sulfate fractionation, sucrose density gradient centrifugation, and DEAE-cellulose column chromatography. Addition of phospholipid during the purification and the assay procedures prevented irreversible loss of the enzyme activity to some extent. The resulting preparation was nearly homogeneous as judged by polyacrylamide gel electrophoresis. The recovery of the purified enzyme from the microsomal fraction was 3 to 3.3% with respect to activity and 0.12% with respect to amount of protein. The molecular weight of the enzyme was estimated by sodium dodecyl sulfate-polyacrylamide gel electrophoresis to be 60,000. The purified enzyme required exogenous phospholipds for its activity. Various phospholipid classes activated the enzyme rather nonspecifically. The Km for myo-inositol was 2.5 X 10(-3) M and that for CDP-diglyceride was 1.7 X 10(-4) M. The pH optimum was 8.6. The enzyme required Mm2+ or Mg2+ for activity. The optimal concentration of Mn2+ for activation was 0.5 mM, while the activity in the presence of Mg2+ increased up to 20 mM. The enzyme was inhibited by thiol-reactive reagents. There was a competition for inositol by inosose-2 but not by scyllitol."
https://openalex.org/W2050612422,
https://openalex.org/W1526252582,
https://openalex.org/W1607325742,
https://openalex.org/W2074769517,"Neuron cell bodies of Helix pomatia were voltage-clamped with a 300-millisecond depolarizing test pulse (pulse II) delivered 1 second after a depolarizing conditioning pulse (pulse I). The outward current, measured 200 milliseconds after the onset of pulse II, exhibited a strong depression that was dependent on the presence of pulse I. The maximum depression of the pulse II outward current occurred when pulse I voltages lay in the range over which calcium influx is inferred to be greatest; depression of the pulse II current subsided as pulse I potentials approached the putative calcium equilibrium potential. In the presence of extracellular [ethylenebis(oxyethylenenitrilo)]tetraacetic acid (EGTA) or D600, the intensity of the pulse II current became largely independent of pulse I, approaching the values of maximal depression seen in normal Ringer solution. On the other hand, lowering the intracellular pH with extracellular carbon dioxide-carbonate buffer had no measurable effect on the outward currents. Other experiments showed that it is primarily the calcium-dependent, outward-current hump of the N-shaped late current-voltage curve that is depressed by presentation of the conditioning pulse. It was concluded that distinct from an early potassium-activating role, calcium entering during a depolarization leads, during a subsequent depolarization, to a depression of the calcium-activated potassium system that persists for many seconds."
https://openalex.org/W2053898392,
https://openalex.org/W139723508,
https://openalex.org/W203000434,
https://openalex.org/W1523310946,
https://openalex.org/W179413941,"DENNIS$ From the Department of Chemistry, University of California at San Diego, La Jolla, California 92093 Metal ions and nonionic surfactantlphospholipid mixed micelles are shown to affect the structure of pure cobra venom phospholipase A, (Nuja naju Baja). This small phos- pholipase, with 1 histidine and 1 tryptophan residue per molecule, has an absolute requirement for Ca’+, although many divalent metal ions can bind to it. Inhibitory metals include Zn2+, Ba’+, and Sr’+, whereas MnZ+, Mg2+, and Cd’-+ bind without altering enzyme activity. The pH rate profile of the reaction with phosphatidylcholine as substrate shows that Caz+ lowers the apparent p& controlling the reaction (for 10 m,n Ca’+, p& = 5.6; for 0.9 rnx Ca2+, p& = 6.3). The binding of Ca2+ to the enzyme is pa-dependent with pK, = 5.9 and"
