id,abstract
https://openalex.org/W2032343668,"We present a procedure for eucaryotic structural gene isolation which involves the construction and screening of cloned libraries of genomic DNA. Large random DNA fragments are joined to phage lambda vectors by using synthetic DNA linkers. The recombinant molecules are packaged into viable phage particles in vitro and amplified to establish a permanent library. We isolated structural genes together with their associated sequences from three libraries constructed from Drosophila, silkmoth and rabbit genomic DNA. In particular, we obtained a large number of phage recombinants bearing the chorion gene sequence from the silkmoth library and several independent clones of beta-globin genes from the rabbit library. Restriction mapping and hybridization studies reveal the presence of closely linked beta-globin genes."
https://openalex.org/W2008050722,"Altered neural-endocrine relations have been proposed as factors in mammalian aging. In the same rats from three age groups we quantified astrocyte reactivity in hippocampus, performed radioimmunoassays for plasma adrenocorticoids, and measured adrenal weight. These variables were correlated in individual animals and generally increased with age. The findings are consistent with recent hypotheses that endocrine levels are related to brain aging, either as cause or effect."
https://openalex.org/W2076354865,Small doses of the opiate antagonist naloxone selectively abolished overeating in genetically obese mice (ob/ob) and rats (fa/fa). Elevated concentrations of the naturally occurring opiate beta-endorphin were found in the pituitaries of both obese species and in the blood plasma of the obese rats. Brain levels of beta-endorphin and Leu-enkephalin were unchanged. These data suggest that excess pituitary beta-endorphin may play a role in the development of the overeating and obesity syndrome.
https://openalex.org/W2106620902,
https://openalex.org/W2030021133,"When whole human blood is subjected to viscometric flow, individual red cells are seen to be elongated and oriented in the shear field. In addition, a tank tread-like motion of the membrane around the cell content occurs. In dilute suspensions of erythrocytes in viscous media, the same behavior is better observed and can also be measured quantitatively."
https://openalex.org/W2075572784,"The relative frequency of appearance of discontinuities in the postsynaptic thickening, or perforations in the subsynaptic plate, increased with age and experience. Rats reared from weaning in complex or social environments had a significantly higher proportion of occipital cortical synapses with perforations than did rats reared in isolation. In addition, the relative frequency of these perforations more than tripled between 10 and 60 days of age. Shifts in the frequency of perforations can occur independently of changes in the size of synpases. This result suggests a new potential mechanism of synaptic plasticity."
https://openalex.org/W2036518418,"Resistance of mouse cells to the folate analog, methotrexate, results from selection of increasingly resistant cells on progressive increases of methotrexate in the culture medium. High-level resistance is associated with high rates of synthesis of dihydrofolate reductase and correspondingly high numbers of reductase genes. In some variants high resistance and gene copy number are stable in the absence of selection pressure, whereas in others they are unstable. Analogies are made to antibiotic and insecticide resistance wherein selection of organisms with increased capacity to counteract the drug effect results in emergence of resistance. Gene amplification may underlie many such resistance phenomena."
https://openalex.org/W2099658069,"A temperature-sensitive mutant of BHK, designated ts BN-2, shows a rapid drop in 3H-thymidine incorporation along with accumulation of the cells in the G1 phase of the cycle when asynchronous cultures are shifted from 33.5 degrees C to the nonpermissive temperature of 39.5 degrees C. Synchronized cultures of ts BN-2 cells did not enter DNA synthesis when shifted up in G1. Shift-up of cultures at the beginning of the S phase resulted in an approximately normal rate of DNA synthesis for about 2 hr. The rate of DNA synthesis then quickly declined, and the cells became arrested in mid-S after completion of approximately 0.5 rounds of DNA replication. At the same time, the majority of the cells were observed to lose the nuclear membrane and displayed premature chromosome condensation. These events were followed by the appearance of cells containing several micronuclei and eventual cell disruption and death. The nonpermissive temperature appeared to have no effect on either the elongation of short fragments of DNA or the execution of mitosis after the completion of the S phase under permissive conditions. The ts defect in this mutant may directly limit the initiation of DNA synthesis or alter the regulation of chromatin condensation."
https://openalex.org/W2071868080,"Structural sequences that are extensively separated by nonstructural intervening sequences in the natural ovalbumin gene are coordinately expressed in target and nontarget tissue. The intervening sequences, which consist of unique sequences in the chick genome, are transcribed in their entirety. The amount of nuclear RNA corresponding to these sequences, however, is approximately 10 times less than that observed for structural sequences. The accumulation of RNA corresponding to structural and intervening sequences during acute estrogen stimulation suggests either that there are different rates of transcription for these regions of the ovalbumin gene or that RNA sequences corresponding to the intervening sequences are preferentially processed and degraded. Comparison of the in vitro expression of portions of the ovalbumin gene in nuclei isolated from chronically stimulated oviducts indicates that both structural and intervening sequences are preferentially transcribed in vitro at rates approximately 500 times greater than expected for random transcription of the haploid chick genome. In addition, electrophoresis of oviduct nuclear RNA on agarose gels containing methylmercury hydroxide reveals multiple species of RNA that are from 1.3 to over 4 times larger than ovalbumin mRNA and hybridize to both structural and intervening sequences of the ovalbumin gene. These results are consistent with transcription of the entire ovalbumin gene into a large precursor molecule followed by excision of the intervening sequences and appropriate ligation of the structural sequences to form the mature mRNA."
https://openalex.org/W2003108544,
https://openalex.org/W2073205055,
https://openalex.org/W1971353582,
https://openalex.org/W2002885182,
https://openalex.org/W2060964940,
https://openalex.org/W2083136174,"Two ribosomal DNA (rDNA) regions exist in the circular chloroplast genome of C. reinhardii. They are located at widely distant sites on the map in an inverted orientation. The chloroplast rDNA has been cloned and a fine structure map has been established. The small chloroplast ribosomal subunit contains 16S RNA, while the large subunit contains the four distinct RNA species 23, 7, 5 and 3S rRNA. The location of the rRNA genes has been determined by electron microscopy and by hybridization of the purified rRNAs to various rDNA restriction fragments. The gene order in the direction of transcription is 16, 7, 3, 23 and 5S. A spacer (Sp) of 1.68 ± 0.13 kb separates the 16S and the 7S RNA genes, and a very small spacer of 0.16 ± 0.04 kb separates the 7S and 23S RNA genes. The 5, 23, 3 and 7S RNAs are transcribed on the same strand. A surprising result is the interruption of all chloroplast 23S rRNA genes by a 940 base pair (bp) intervening sequence at a site 0.27 ± 0.04 kb distant from the 5′ end of the 23S RNA coding strand. This interruption has been observed both in cloned and uncloned chloroplast rDNA restriction fragments. When single-stranded chloroplast rDNA is mounted for electron microscopy, distinctive features of secondary structure which flank the rRNA gene sequences can be seen."
https://openalex.org/W2058003673,Seizures induced in the rat by electroshock or by injections of pentylenetetrazol increase the specific binding of diazepam to putative receptor sites in cerebral cortical membranes. The enhancement of diazepam binding results from a rapid increase in the number of available binding sites rather than a change in receptor affinity. The postictal increase in cortical benzodiazepine receptors suggests that the cerebral cortex might be more sensitive to the anticonvulsant effects of the benzodiazepines after seizures. This observation may be related to the mechanism of action of these drugs in the treatment of recurrent seizures such as status epilepticus.
https://openalex.org/W2036346363,"Phagocytosis, pinocytosis and the surface distribution of concanavalin A (ConA) have been analyzed during mitosis in several mammalian cell lines. Use of the bisbenzimidazole dye, Hoechst 33258, for chromosome staining after gentle fixation made possible the rapid identification and correlation of mitotic phase with surface properties. Phagocytosis of both opsonized and nonopsonized particles is markedly depressed in mitotic cells of the mouse macrophage cell line J774.1. The uptake of opsonized particles (IgG-coated erythrocytes) is impaired from early prophase through early G1, whereas phagocytosis of nonopsonized particles (latex beads) is restored by telophase. Fluid pinocytosis, determined by the uptake of soluble horseradish peroxidase, is also inhibited during mitosis. Thus peroxidase-containing cytoplasmic vesicles were virtually absent from mid-prophase through telophase in both J774 and Chinese hamster ovary (CHO) cells. Adsorptive pinocytosis of ConA was determined from the different distributions of fluorescence in single cells incubated at 37 degrees C with rhodamine-conjugated ConA (surface and cytoplasmic label), then fixed and further incubated with fluorescein-conjugated anti-ConA (surface only). The separate fluorescence of Hoechst, fluorescein and rhodamine could be optically isolated. In interphase J774 cells, ConA is rapidly internalized into cytoplasmic vesicles. In contrast, ConA is restricted to the plasma membrane from mid-prophase through telophase. In CHO, the depressed pattern of internalization is not fully established until metaphse. The surface distribution of ConA also varied dramatically as a function of mitotic phase. Between mid-prophase and early anaphase, the pattern of surface ConA-receptor complexes is diffuse. Once the cleavage furrow begins to develop, however, ConA moves into the region of the furrow. This was shown in J774, CHO and 3T3 mouse embryonic fibroblasts, and is probably universal. ConA movement into the membrane that overlies the microfilaments of the contractile ring is analogous to similar movements that occur in interphase cells during ConA cap formation and during the development of phagocytic pseudopods. The analogy emphasizes the common functional consequences of microfilament-membrane organization. It is evident that membrane processes which depend upon endocytosis--for example, certain hormone-induced signals--may be interrupted during mitosis. Inhibition of endocytosis thus may be a significant element in the control of cellular activities during mitosis and a strong influence on the properties of the emergent post-mitotic cell."
