id,abstract
https://openalex.org/W2120156669,"Eukaryotic cells contain assemblies of RNAs and proteins termed RNA granules. Many proteins within these bodies contain KH or RRM RNA-binding domains as well as low complexity (LC) sequences of unknown function. We discovered that exposure of cell or tissue lysates to a biotinylated isoxazole (b-isox) chemical precipitated hundreds of RNA-binding proteins with significant overlap to the constituents of RNA granules. The LC sequences within these proteins are both necessary and sufficient for b-isox-mediated aggregation, and these domains can undergo a concentration-dependent phase transition to a hydrogel-like state in the absence of the chemical. X-ray diffraction and EM studies revealed the hydrogels to be composed of uniformly polymerized amyloid-like fibers. Unlike pathogenic fibers, the LC sequence-based polymers described here are dynamic and accommodate heterotypic polymerization. These observations offer a framework for understanding the function of LC sequences as well as an organizing principle for cellular structures that are not membrane bound."
https://openalex.org/W2134791174,"We generated a high-quality reference genome sequence for foxtail millet (Setaria italica). The ∼400-Mb assembly covers ∼80% of the genome and >95% of the gene space. The assembly was anchored to a 992-locus genetic map and was annotated by comparison with >1.3 million expressed sequence tag reads. We produced more than 580 million RNA-Seq reads to facilitate expression analyses. We also sequenced Setaria viridis, the ancestral wild relative of S. italica, and identified regions of differential single-nucleotide polymorphism density, distribution of transposable elements, small RNA content, chromosomal rearrangement and segregation distortion. The genus Setaria includes natural and cultivated species that demonstrate a wide capacity for adaptation. The genetic basis of this adaptation was investigated by comparing five sequenced grass genomes. We also used the diploid Setaria genome to evaluate the ongoing genome assembly of a related polyploid, switchgrass (Panicum virgatum)."
https://openalex.org/W1993084790,"Cellular granules lacking boundary membranes harbor RNAs and their associated proteins and play diverse roles controlling the timing and location of protein synthesis. Formation of such granules was emulated by treatment of mouse brain extracts and human cell lysates with a biotinylated isoxazole (b-isox) chemical. Deep sequencing of the associated RNAs revealed an enrichment for mRNAs known to be recruited to neuronal granules used for dendritic transport and localized translation at synapses. Precipitated mRNAs contain extended 3' UTR sequences and an enrichment in binding sites for known granule-associated proteins. Hydrogels composed of the low complexity (LC) sequence domain of FUS recruited and retained the same mRNAs as were selectively precipitated by the b-isox chemical. Phosphorylation of the LC domain of FUS prevented hydrogel retention, offering a conceptual means of dynamic, signal-dependent control of RNA granule assembly."
https://openalex.org/W2123183032,"Crosstalk and complexity within signaling pathways and their perturbation by oncogenes limit component-by-component approaches to understanding human disease. Network analysis of how normal and oncogenic signaling can be rewired by drugs may provide opportunities to target tumors with high specificity and efficacy. Using targeted inhibition of oncogenic signaling pathways, combined with DNA-damaging chemotherapy, we report that time-staggered EGFR inhibition, but not simultaneous coadministration, dramatically sensitizes a subset of triple-negative breast cancer cells to genotoxic drugs. Systems-level analysis-using high-density time-dependent measurements of signaling networks, gene expression profiles, and cell phenotypic responses in combination with mathematical modeling-revealed an approach for altering the intrinsic state of the cell through dynamic rewiring of oncogenic signaling pathways. This process converts these cells to a less tumorigenic state that is more susceptible to DNA damage-induced cell death by reactivation of an extrinsic apoptotic pathway whose function is suppressed in the oncogene-addicted state."
https://openalex.org/W2066431516,"Completion of genome sequences for the diploid Setaria italica reveals features of C4 photosynthesis that could enable improvement of the polyploid biofuel crop switchgrass (Panicum virgatum). The genetic basis of biotechnologically relevant traits, including drought tolerance, photosynthetic efficiency and flowering control, is also highlighted. Foxtail millet (Setaria italica), a member of the Poaceae grass family, is an important food and fodder crop in arid regions and has potential for use as a C4 biofuel. It is a model system for other biofuel grasses, including switchgrass and pearl millet. We produced a draft genome (∼423 Mb) anchored onto nine chromosomes and annotated 38,801 genes. Key chromosome reshuffling events were detected through collinearity identification between foxtail millet, rice and sorghum including two reshuffling events fusing rice chromosomes 7 and 9, 3 and 10 to foxtail millet chromosomes 2 and 9, respectively, that occurred after the divergence of foxtail millet and rice, and a single reshuffling event fusing rice chromosome 5 and 12 to foxtail millet chromosome 3 that occurred after the divergence of millet and sorghum. Rearrangements in the C4 photosynthesis pathway were also identified."
https://openalex.org/W1990473825,"The virulence mechanisms that allow pathogens to colonize the intestine remain unclear. Here, we show that germ-free animals are unable to eradicate Citrobacter rodentium, a model for human infections with attaching and effacing bacteria. Early in infection, virulence genes were expressed and required for pathogen growth in conventionally raised mice but not germ-free mice. Virulence gene expression was down-regulated during the late phase of infection, which led to relocation of the pathogen to the intestinal lumen where it was outcompeted by commensals. The ability of commensals to outcompete C. rodentium was determined, at least in part, by the capacity of the pathogen and commensals to grow on structurally similar carbohydrates. Thus, pathogen colonization is controlled by bacterial virulence and through competition with metabolically related commensals."
https://openalex.org/W2051545676,"We show that amino acid covariation in proteins, extracted from the evolutionary sequence record, can be used to fold transmembrane proteins. We use this technique to predict previously unknown 3D structures for 11 transmembrane proteins (with up to 14 helices) from their sequences alone. The prediction method (EVfold_membrane) applies a maximum entropy approach to infer evolutionary covariation in pairs of sequence positions within a protein family and then generates all-atom models with the derived pairwise distance constraints. We benchmark the approach with blinded de novo computation of known transmembrane protein structures from 23 families, demonstrating unprecedented accuracy of the method for large transmembrane proteins. We show how the method can predict oligomerization, functional sites, and conformational changes in transmembrane proteins. With the rapid rise in large-scale sequencing, more accurate and more comprehensive information on evolutionary constraints can be decoded from genetic variation, greatly expanding the repertoire of transmembrane proteins amenable to modeling by this method."
https://openalex.org/W2100538674,"Thermogenesis in brown adipose tissue (BAT) is fundamental to energy balance and is also relevant for humans. Bone morphogenetic proteins (BMPs) regulate adipogenesis, and, here, we describe a role for BMP8B in the direct regulation of thermogenesis. BMP8B is induced by nutritional and thermogenic factors in mature BAT, increasing the response to noradrenaline through enhanced p38MAPK/CREB signaling and increased lipase activity. Bmp8b(-/-) mice exhibit impaired thermogenesis and reduced metabolic rate, causing weight gain despite hypophagia. BMP8B is also expressed in the hypothalamus, and Bmp8b(-/-) mice display altered neuropeptide levels and reduced phosphorylation of AMP-activated protein kinase (AMPK), indicating an anorexigenic state. Central BMP8B treatment increased sympathetic activation of BAT, dependent on the status of AMPK in key hypothalamic nuclei. Our results indicate that BMP8B is a thermogenic protein that regulates energy balance in partnership with hypothalamic AMPK. BMP8B may offer a mechanism to specifically increase energy dissipation by BAT."
https://openalex.org/W2043406394,
https://openalex.org/W2040328099,"The Real McCoy Some secreted proteins are phosphorylated, the most prominent example being the milk protein casein, but the enzymes that catalyze such phosphorylation have not been identified. (The proteins known as “casein kinases” are in fact cytosolic proteins and do not mediate physiological phosphorylation of casein.) Tagliabracci et al. (p. 1150 , published online 10 May) searched for a human protein with the characteristics expected of a secretory protein kinase and identified Fam20C. Mutations in the gene encoding Fam20C cause defects in bone formation. Furthermore, the consensus sequence for Fam20C phosphorylation was found in several secreted proteins that function in biomineralization. Thus, Fam20C appears to be the “real” casein kinase and to function in bone physiology."
https://openalex.org/W2139039510,"The presence of ribonucleotides in genomic DNA is undesirable given their increased susceptibility to hydrolysis. Ribonuclease (RNase) H enzymes that recognize and process such embedded ribonucleotides are present in all domains of life. However, in unicellular organisms such as budding yeast, they are not required for viability or even efficient cellular proliferation, while in humans, RNase H2 hypomorphic mutations cause the neuroinflammatory disorder Aicardi-Goutières syndrome. Here, we report that RNase H2 is an essential enzyme in mice, required for embryonic growth from gastrulation onward. RNase H2 null embryos accumulate large numbers of single (or di-) ribonucleotides embedded in their genomic DNA (>1,000,000 per cell), resulting in genome instability and a p53-dependent DNA-damage response. Our findings establish RNase H2 as a key mammalian genome surveillance enzyme required for ribonucleotide removal and demonstrate that ribonucleotides are the most commonly occurring endogenous nucleotide base lesion in replicating cells."
