id,abstract
https://openalex.org/W4294045128,"In this study, we use an exceptional skeleton of the pachycephalosaur Stegoceras validum (UALVP 2) to inform a comprehensive appendicular muscle reconstruction of the animal, with the goal of better understanding the functional morphology of the pachycephalosaur postcranial skeleton. We find that S. validum possessed a conservative forelimb musculature, particularly in comparison to early saurischian bipeds. By contrast, the pelvic and hind limb musculature are more derived, reflecting peculiarities of the underlying skeletal anatomy. The iliotibialis, ischiocaudalis, and caudofemoralis muscles have enlarged attachment sites and the caudofemoralis has greater leverage owing to the distal displacement of the fourth trochanter along the femur. These larger muscles, in combination with the wide pelvis and stout hind limbs, produced a stronger, more stable pelvic structure that would have proved advantageous during hypothesized intraspecific head-butting contests. The pelvis may have been further stabilized by enlarged sacroiliac ligaments, which stemmed from the unique medial iliac flange of the pachycephalosaurs. Although the pubis of UALVP 2 is not preserved, the pubes of other pachycephalosaurs are highly reduced. The puboischiofemoralis musculature was likely also reduced accordingly, and compensated for by the aforementioned improved pelvic musculature."
https://openalex.org/W4294043519,"SARS-CoV-2 has affected people worldwide as the causative agent of COVID-19. The virus is related to the highly lethal SARS-CoV-1 responsible for the 2002-2003 SARS outbreak in Asia. Research is ongoing to understand why both viruses have different spreading capacities and mortality rates. Like other beta coronaviruses, RNA-RNA interactions occur between different parts of the viral genomic RNA, resulting in discontinuous transcription and production of various sub-genomic RNAs. These sub-genomic RNAs are then translated into other viral proteins. In this work, we performed a comparative analysis for novel long-range RNA-RNA interactions that may involve the Spike region. Comparing in-silico fragment-based predictions between reference sequences of SARS-CoV-1 and SARS-CoV-2 revealed several predictions amongst which a thermodynamically stable long-range RNA-RNA interaction between (23660-23703 Spike) and (28025-28060 ORF8) unique to SARS-CoV-2 was observed. The patterns of sequence variation using data gathered worldwide further supported the predicted stability of the sub-interacting region (23679-23690 Spike) and (28031-28042 ORF8). Such RNA-RNA interactions can potentially impact viral life cycle including sub-genomic RNA production rates."
https://openalex.org/W4294044978,"The success of the COVID-19 vaccination programme to achieve herd immunity depends on the proportion of the population inoculated. COVID-19 vaccination hesitancy is a barrier to reaching a sufficient number of people to achieve herd immunity. This study aims to determine the prevalence of COVID-19 vaccine hesitancy and to identify the reasons contributing to vaccine hesitancy using the Theory of Planned Behavior. A cross-sectional online survey was conducted between May 2021 to June 2021. Using exponential non-discriminative snowball sampling, participants were recruited via social media and telecommunication platforms. We used a questionnaire that obtained information on participant socio-demographics, vaccine hesitancy, pseudoscientific practices, conspiracy beliefs, subjective norms, perceived behavioural control, main reasons for not intending to get the COVID-19 vaccine; influential leaders, gatekeepers and anti-or pro-vaccination lobbies; and global vaccine hesitancy. A total of 354 responses (mean age = 32.5 years old ±13.6; 70.3% females) were included for analysis. The prevalence of COVID-19 vaccine hesitancy was 11.6%. COVID-19 vaccine hesitancy was significantly and positively associated with those who agreed with influential leaders, gatekeepers, and anti- or pro-vaccination lobbies (adjusted B coefficient = 1.355, p = 0.014), having a “wait and see” attitude to see if the COVID-19 vaccine is safe (adjusted B coefficient = 0. 822, p &lt;0.001), perceiving that the vaccine will give them COVID-19 (adjusted B coefficient = 0.660, p &lt;0.002), planned to use masks/others precautions instead (adjusted B coefficient = 0.345, p = 0.038) and having higher scores in conspiracy beliefs (adjusted B coefficient = 0.128, p &lt;0.001). Concern about the costs associated with the vaccine (adjusted B coefficient = -0.518, p &lt;0.001), subjective norms (adjusted B coefficient = -0.341, p &lt;0.001), and perceived behavioural control (adjusted B coefficient = -0.202, p = 0.004) were negatively associated with vaccine hesitancy. COVID-19 vaccine hesitancy in Malaysia is low. Several factors were identified as being associated with vaccine hesitancy. Factors associated with vaccine hesitancy would be useful in tailoring specific interventions involving positive messages by influential leaders, which address vaccine misinformation and the wait-and-see attitude which may delay the uptake of COVID-19 vaccines."
https://openalex.org/W4294043670,"Background The behavioural phenotype of Prader-Willi Syndrome (PWS) implies a specific emotional and social-interactive burden for the caregivers of the individuals with PWS. The aim of the study was to perform an in-depth exploratory analysis of experiences of the familial caregivers of individuals with PWS. Method The study was carried out using a sociological methodology of the grounded theory (qualitative research). A purposively selected sample of 20 familial caregivers of children/adults with PWS was invited to take part in individual, semi-structured in-depth interviews which included questions pertaining to coping with problems arising from the condition, including its impact on social interactions, as well as to the meanings of PWS. Results The core category emerging from our analysis emphasized “experiencing PWS as a crisis”. The phases in the process of experiencing PWS were specified, each of which is characterised by specific cognitive, emotional and social problems, implying relevant requirements in the care of individuals with PWS. I. Crisis in response to the diagnosis; II. Crisis in response to lack of control over the hunger of individuals with PWS; III. Crisis in response to the social milieu’s failure to understand the nature of the condition; IV. Crisis in response to attempts to plan the future of individuals with PWS. The specificity of the PWS caregiver’s experience is primarily determined by the need to reconstruct the entire family’s lifestyle. The experiences of caregivers of PWS persons, at the time when they were available for study, had the characteristics of crisis. Moreover the psychosocial consequences of PWS were not subject to normalization and attempts to attribute any meaningful existential sense to the PWS were ineffective in the time period under scrutiny. Conclusions Identifying phases of the PWS experience process from the perspective of the caregivers of individuals with PWS may be used to profile interventions supporting PWS individuals’ families in a manner corresponding to the flow of the illness experience."
https://openalex.org/W4294044328,"The present study explored whether pyroptosis is involved in the injury process of PC12 cells induced by glucocorticoid (GC) and the regulatory relationship between endoplasmic reticulum stress (ERS) and pyrolysis.LDH leakage of PC12 cells was detected by LDH assay. The number of dead cells was detected by SYTOX green nucleic acid staining. The levels of IL-1β and IL-18 in the supernatants was detected by ELSIA assay. The expression levels of glucose regulated protein 78 (GRP78), cleaved gasdermin D-NT (cleaved-GSDMD-NT), NLR-pyrin domain-containing 3 (NLRP3) and cleaved-caspase-1 were observed by immunofluorescence staining and western blot.The LDH assay revealed that GC exposure significantly increased the release of LDH. The results of SYTOX green acid staining showed that GC exposure significantly increased the number of SYTOX green acid-positive cells. The ELSIA assay revealed that GC exposure significantly increased the levels of IL-1β and IL-18 in the supernatants. The results of immunofluorescence staining and western blot showed that GC exposure significantly increased the expression of GRP78, cleaved-GSDMD-NT, NLRP3 and cleaved caspase-1. Treatment with the ERS inhibitor tauroursodeoxycholate (TUDCA) and siRNA GSDMD attenuated related damage and downregulated the expression of the abovementioned proteins.The present study clearly demonstrated that GC exposure can induce GSDMD-dependent pyrolysis, and ERS is involved in the above damage process."
https://openalex.org/W4294044375,"Deep convolutional networks have been developed to detect prohibited items for automated inspection of X-ray screening systems in the transport security system. To our knowledge, the existing frameworks were developed to recognize threats using only baggage security X-ray scans. Therefore, the detection accuracy in other domains of security X-ray scans, such as cargo X-ray scans, cannot be ensured. We propose an object detection method for efficiently detecting contraband items in both cargo and baggage for X-ray security scans. The proposed network, MFA-net, consists of three plug-and-play modules, including the multiscale dilated convolutional module, fusion feature pyramid network, and auxiliary point detection head. First, the multiscale dilated convolutional module converts the standard convolution of the detector backbone to a conditional convolution by aggregating the features from multiple dilated convolutions using dynamic feature selection to overcome the object-scale variant issue. Second, the fusion feature pyramid network combines the proposed attention and fusion modules to enhance multiscale object recognition and alleviate the object and occlusion problem. Third, the auxiliary point detection head adopts an auxiliary head to predict the new keypoints of the bounding box to emphasize the localizability without requiring further ground-truth information. We tested the performance of the MFA-net on two large-scale X-ray security image datasets from different domains: a Security Inspection X-ray (SIXray) dataset in the baggage domain and our dataset, named CargoX, in the cargo domain. Moreover, MFA-net outperformed state-of-the-art object detectors in both domains. Thus, adopting the proposed modules can further increase the detection capability of the current object detectors on X-ray security images."
https://openalex.org/W4294044379,"The purpose of this study was to evaluate differences in changes in muscle strength and muscle thickness (MT) of the plantar flexor muscles between traditional resistance training (RT) involving passive rest and RT combined with inter-set stretch in the calf raise exercise. Employing a within-subject design, 21 young, healthy men performed plantar flexion exercises twice per week in both a traditional RT (TRAD) format and combined with a 20-second inter-set stretch (STRETCH). One leg was randomly assigned to the TRAD condition and the contralateral leg performed the STRETCH condition throughout the 8-week study period. Dependent variables included MT of the lateral gastrocnemius (LG), medial gastrocnemius (MG) and the soleus (SOL), and isometric strength of the plantar flexors. Results indicated a potential beneficial hypertrophic effect of STRETCH compared to TRAD for the SOL [0.7 mm, CI90% = (0, 1.6)], while the LG had more ambiguous effects [0.4 mm (-0.4, 1.3)] and MG effects were equivocal [0 mm (-0.6, 0.7)]. In general, LG demonstrated greater standardized growth [z = 1.1 (1, 1.3)] as compared to MG [z = 0.3 (0.2, 0.5)] and SOL [z = 0.3 (0.2, 0.5)]. Measures of isometric strength showed a modest advantage to STRETCH. In conclusion, loaded inter-set stretch may enhance MT of the soleus but effects on the gastrocnemii appear uncertain or unlikely in untrained men; plantar flexor strength appears to be modestly enhanced by the interventional strategy."
https://openalex.org/W4294044980,"Postoperative abdominal adhesion is one of most common complications after abdominal operations. 5-aminoimidazole-4-carboxyamide ribonucleoside (AICAR) is an adenosine 5'-monophosphate activated protein kinase (AMPK) pathway agonist that inhibits inflammation, reduces cell fibrosis and cellular reactive oxygen species (ROS) injury, promotes autophagy and mitochondrial function. This study aimed to explore the mechanism of AICAR in inhibiting adhesion formation.Forty rats were randomly divided into five groups. All of the rats except the sham group received cecal abrasion to establish an adhesion model. The rats in the sodium hyaluronate group were treated with 2 mL sodium hyaluronate before closing the peritoneal cavity. The AICAR 1 and 2 groups were treated with 100 mg/kg and 200 mg/kg AICAR, respectively. Seven days after the operation, all of the rats were euthanized, and the adhesion condition was evaluated by Nair's system. Inflammation was assessed by Eosin-hematoxylin (HE) staining and transforming growth factor-β (TGF-β1) detection. Oxidative stress effect was determined by ROS, nitric oxide (NO) level, superoxide dismutase (SOD), catalase, glutathione peroxidase (Gpx) and malondialdehyde (MDA) levels in adhesion tissue. Then, Sirius red picric acid staining was used to detect the fiber thickness. Immunohistochemical staining of cytokeratin-19 (CK-19), alpha-smooth muscle actin (α-SMA) and nuclear factor erythroid 2-related factor 2 (Nrf2) was also performed. Finally, HMrSV5 cells were treated with TGF-β1 and AICAR, the mRNA expression of E-cadherin, α-SMA and vimentin was assessed by q-PCR and cellular immunofluorescent staining.The rats in the AICAR-treated group had fewer adhesion formation incidences and a reduced Nair's score. The inflammation was determined by HE staining and TGF-β1 concentration. The ROS, SOD, Catalase, Gpx, MDA levels and fiber thickness were decreased by AICAR treatments compared to the control. However, the NO production, Nrf2 levels and peritoneal mesothelial cell integrity were promoted after AICAR treatments. In vitro work, AICAR treatments reduced E-cadherin, α-SMA and vimentin mRNA level compared to that in the TGF-β1 group.AICAR can inhibit postoperative adhesion formation by reducing inflammation, decreasing oxidative stress response and promoting peritoneal mesothelial cell repair."
https://openalex.org/W4294045010,"Breast abscess is developed on the basis of acute mastitis, which will cause damage to the physical and mental health of lactating women and is an important factor affecting the rate of breastfeeding. This study examined the risk factors for mastitis to develop into breast abscess, and analyzed the distribution of pathogenic bacteria, bacterial resistance, and treatment outcome.The medical records of 316 cases of mastitis and 219 cases of breast abscess were retrospectively collected. We analyzed the bacterial distribution of mastitis and breast abscess, and compared the differences of bacterial drug resistance. Univariate analysis and binary logistic regression were used to analyze the following aspects: age, primiparity or not, history of breast surgery, body temperature, puerperium or not, onset time, located in the nipple/areolar complexe area or not, history of massage by non-professionals, staphylococcus aureus/methicillin-resistant staphylococcus aureus (MRSA) infection or not, diabetes and white blood cell count.Of the 535 patients, 203 (37.9%) were positive for staphylococcus aureus. There were 133 (65.5%) cases of methicillin-sensitive staphylococcus aureus (MSSA) and 70 (34.5%) cases of MRSA. Concerning bacterial drug resistance, a statistical analysis showed that MSSA had high resistance rate to penicillin (96.2%), ampicillin (91%), clindamycin (42.9%) and erythromycin (45.9%). MRSA had a high resistance rate to penicillin (100%), ampicillin (98.6%), oxacillin (95.7%), erythromycin (81.4%), clindamycin (80%), and amoxicillin (31.7%). Risk factors for progression of mastitis to breast abscess include a body temperature<38.5°C, a postpartum time ≥ 42 days, an onset time ≥ 2 days, lesions in the nipple/areolar complex area, a history of massage by non-medical staff and bacterial cultures for milk or pus that test positive for staphylococcus aureus or MRSA (P < 0.001).The most common pathogenic bacteria of mastitis and breast abscess is staphylococcus aureus. There are many risk factors for mastitis to develop into breast abscess. We should take effective measures for its risk factors and select sensitive antibiotics according to the results of bacterial culture to reduce the formation of breast abscess."
https://openalex.org/W4294043553,"Investigating the 3D structures and rearrangements of organelles within a single cell is critical for better characterizing cellular function. Imaging approaches such as soft X-ray tomography have been widely applied to reveal a complex subcellular organization involving multiple inter-organelle interactions. However, 3D segmentation of organelle instances has been challenging despite its importance in organelle characterization. Here we propose an intensity-based post-processing tool to identify and separate organelle instances. Our tool separates sphere-like (insulin vesicle) and columnar-shaped organelle instances (mitochondrion) based on the intensity of raw tomograms, semantic segmentation masks, and organelle morphology. We validate our tool using synthetic tomograms of organelles and experimental tomograms of pancreatic β-cells to separate insulin vesicle and mitochondria instances. As compared to the commonly used connected regions labeling, watershed, and watershed + Gaussian filter methods, our tool results in improved accuracy in identifying organelles in the synthetic tomograms and an improved description of organelle structures in β-cell tomograms. In addition, under different experimental treatment conditions, significant changes in volumes and intensities of both insulin vesicle and mitochondrion are observed in our instance results, revealing their potential roles in maintaining normal β-cell function. Our tool is expected to be applicable for improving the instance segmentation of other images obtained from different cell types using multiple imaging modalities."
