id,abstract
https://openalex.org/W2997579068,"Video and image data are regularly used in the field of benthic ecology to document biodiversity. However, their use is subject to a number of challenges, principally the identification of taxa within the images without associated physical specimens. The challenge of applying traditional taxonomic keys to the identification of fauna from images has led to the development of personal, group, or institution level reference image catalogues of operational taxonomic units (OTUs) or morphospecies. Lack of standardisation among these reference catalogues has led to problems with observer bias and the inability to combine datasets across studies. In addition, lack of a common reference standard is stifling efforts in the application of artificial intelligence to taxon identification. Using the North Atlantic deep sea as a case study, we propose a database structure to facilitate standardisation of morphospecies image catalogues between research groups and support future use in multiple front-end applications. We also propose a framework for coordination of international efforts to develop reference guides for the identification of marine species from images. The proposed structure maps to the Darwin Core standard to allow integration with existing databases. We suggest a management framework where high-level taxonomic groups are curated by a regional team, consisting of both end users and taxonomic experts. We identify a mechanism by which overall quality of data within a common reference guide could be raised over the next decade. Finally, we discuss the role of a common reference standard in advancing marine ecology and supporting sustainable use of this ecosystem."
https://openalex.org/W2997827971,"Non-alcoholic fatty liver disease (NAFLD) is a progressive liver disease characterized by dysregulated lipid metabolism and chronic inflammation ultimately resulting in fibrosis. Untreated, NAFLD may progress to non-alcoholic steatohepatitis (NASH), cirrhosis and death. However, currently there are no FDA approved therapies that treat NAFLD/NASH. Thrombospondin-I (TSP-1) is a large glycoprotein in the extracellular matrix that regulates numerous cellular pathways including transforming growth factor beta 1 (TGF-β1) activation, angiogenesis, inflammation and cellular adhesion. Increased expression of TSP-1 has been reported in various liver diseases; however, its role in NAFLD/NASH is not well understood. We first examined TSP-1 modulation in hepatic stellate cell activation, a critical initiating step in hepatic fibrosis. Knockdown or inhibition of TSP-1 attenuated HSC activation measured by alpha smooth muscle actin (α-SMA) and Collagen I expression. To investigate the impact of TSP-1 modulation in context of NAFLD/NASH, we examined the effect of TSP-1 deficiency in the choline deficient L-amino acid defined high fat diet (CDAHFD) model of NASH in mice by assessing total body and liver weight, serum liver enzyme levels, serum lipid levels, liver steatosis, liver fibrosis and liver gene expression in wild type (WT) and TSP-1 null mice. CDAHFD fed mice, regardless of genotype, developed phenotypes of NASH, including significant increase in liver weight and liver enzymes, steatosis and fibrosis. However, in comparison to WT, CDAHFD-fed TSP-1 deficient mice were protected against numerous NASH phenotypes. TSP-1 null mice exhibited a decrease in serum lipid levels, inflammation markers and hepatic fibrosis. RNA-seq based transcriptomic profiles from the liver of CDAHFD fed mice determined that both WT and TSP-1 null mice exhibited similar gene expression signatures following CDAHFD, similar to biophysical and histological assessment comparison. Comparison of transcriptomic profiles based on genotype suggested that peroxisome proliferator activated receptor alpha (PPARα) pathway and amino acid metabolism pathways are differentially expressed in TSP-1 null mice. Activation of PPARα pathway was supported by observed decrease in serum lipid levels. Our findings provide important insights into the role of TSP-1 in context of NAFLD/NASH and TSP-1 may be a target of interest to develop anti-fibrotic therapeutics for NAFLD/NASH."
https://openalex.org/W2998373628,"Objectives To assess the association between salivary ultrasonography (sUS) findings and disease activity and damage in patients with primary Sjogren’s syndrome (pSS). We investigated the potential prognostic role of sUS as a tool in the assessment of disease activity. Methods In 303 pSS patients, disease activity was assessed by the European League Against Rheumatism (EULAR) Sjogren’s Syndrome Disease Activity Index (ESSDAI), the EULAR Sjogren’s Syndrome Patient Reported Index (ESSPRI), the Sjogren’s Syndrome Disease Activity Index (SSDAI) and the Sjogren’s Syndrome Disease Damage Index (SSDDI). The sUS parenchymal inhomogeneity (de Vita scoring system) was assessed in 303 pSS patients and 111 heathy controls. A receiver operating characteristic (ROC) curve was used to determine the cut-off value of the pathological sUS score. Logistic regression analysis was performed to assess risk factors for moderate and high disease activity. Results A pathological sUS score ≥ 2 was recorded in 271 (89.7%) patients and 8 (8.6%) healthy controls. Patients with moderate and high ESSDAI and SSDAI scores had significantly higher US activity in comparison to that of pSS patients with low disease activity (p = 0.006; p = 0.01, respectively). Additionally, pSS patients with moderate and high SSDDI scores had higher US activity (p = 0.031). Pathological sUS correlated with the glandular domain within the ESSDAI and SSDDI (p<0.001). The patients with a severe US score (5–6) had a 3.5 times greater chance of having moderate or high disease activity. The specificity of the severe de Vita sUS score for ESSDAI and SSDAI was 85.1% and 85.2%, respectively. In contrast, the sensitivity of a severe de Vita sUS score for ESSDAI was low, at 29.2%, while the sensitivity for the SSDAI was higher, 42.3%. In the analysis of disease activity, a de Vita score ≥ 5 could be used as a risk factor for moderate and high ESSDAI (p = 0.042) and SSDAI (p = 0.006). Conclusions Pathological salivary gland ultrasonography is associated with high disease activity and damage in pSS. Consequently, sUS abnormalities might be surrogate items for glandular domains in the assessment of disease activity and damage. Thus, ultrasonography of the salivary gland combined with clinical and serological markers might be part of the next prognostic and therapeutic algorithm in the near future."
https://openalex.org/W2997633080,"The Job Demands and Control model classifies job types as active, passive, low-strain or high-strain, based on a combination of job demands and control. While studies have shown high-strain jobs to have adverse consequences for health and work participation, prognostic factors for the four job types have been less explored. The aim of this study was to assess the associations between sociodemographic factors and job descriptors and being in high-strain, low-strain, active and passive jobs.The WIRUS Screening study targeted Norwegian employees in private and public enterprises. In this study, associations with job types among 4,487 employees were investigated with binary logistic regression analyses, adjusting for sociodemographic and job-related variables.In fully adjusted models, high-strain job was associated with female gender; lower education; shift work; and doing work outside the workplace. Low-strain job was associated with opposite scores on the same variables, and with lower job position. Active job was associated with lower age; female gender; higher levels of education; higher job position level; shift work; and not doing work outside the workplace. Passive job was associated with opposite scores on the same variables.The study corroborates the role gender and education have for experiencing the job, and expands on existing knowledge on the role of job position and irregular working hours and spaces. By identifying factors associated with job types, the prevention of health problems and work disability may become be more targeted."
https://openalex.org/W2996837020,"The iron dependent, programmed cell death, ferroptosis was described first in tumour cells. It showed distinct features from the already known cell death forms such as apoptosis, necrosis and autophagy. The caspase independent cell death could be induced by the depletion of glutathione by erastin or by the inhibition of the lipid peroxide scavenger enzyme GPX4 by RSL3 and it was accompanied by the generation of lipid reactive oxygen species. Recently, ferroptosis-like cell death associated to glutathione depletion, lipid peroxidation and iron dependency could also be induced in plant cells by heat treatment. Unfortunately, the mediators and elements of the ferroptotic pathway have not been described yet. Our present results on Arabidopsis thaliana cell cultures suggest that acrolein, a lipid peroxide-derived reactive carbonyl species, is involved in plant ferroptosis-like cell death. The acrolein induced cell death could be mitigated by the known ferroptosis inhibitors such as Ferrostatin-1, Deferoxamine, α-Tocopherol, and glutathione. At the same time acrolein can be a mediator of ferroptosis-like cell death in plant cells since the known ferroptosis inducer RSL3 induced cell death could be mitigated by the acrolein scavenger carnosine. Finally, on the contrary to the caspase independent ferroptosis in human cells, we found that caspase-like activity can be involved in plant ferroptosis-like cell death."
https://openalex.org/W2998257217,"Background Children who have lost a parent to HIV/AIDS, known as AIDS orphans, face multiple stressors affecting their health and development. Family economic empowerment (FEE) interventions have the potential to improve these outcomes and mitigate the risks they face. We present efficacy and cost-effectiveness analyses of the Bridges study, a savings-led FEE intervention among AIDS-orphaned adolescents in Uganda at four-year follow-up. Methods Intent-to-treat analyses using multilevel models compared the effects of two savings-led treatment arms: Bridges (1:1 matched incentive) and BridgesPLUS (2:1 matched incentive) to a usual care control group on the following outcomes: self-rated health, sexual health, and mental health functioning. Total per-participant costs for each arm were calculated using the treatment-on-the-treated sample. Intervention effects and per-participant costs were used to calculate incremental cost-effectiveness ratios (ICERs). Findings Among 1,383 participants, 55% were female, 20% were double orphans. Mean age was 12 years at baseline. At 48-months, BridgesPLUS significantly improved self-rated health, (0.25, 95% CI 0.06, 0.43), HIV knowledge (0.21, 95% CI 0.01, 0.41), self-concept (0.26, 95% CI 0.09, 0.44), and self-efficacy (0.26, 95% CI 0.09, 0.43) and lowered hopelessness (-0.28, 95% CI -0.43, -0.12); whereas Bridges improved self-rated health (0.26, 95% CI 0.08, 0.43) and HIV knowledge (0.22, 95% CI 0.05, 0.39). ICERs ranged from $224 for hopelessness to $298 for HIV knowledge per 0.2 standard deviation change. Conclusions Most intervention effects were sustained in both treatment arms at two years post-intervention. Higher matching incentives yielded a significant and lasting effect on a greater number of outcomes among adolescents compared to lower matching incentives at a similar incremental cost per unit effect. These findings contribute to the evidence supporting the incorporation of FEE interventions within national social protection frameworks."
https://openalex.org/W2997503318,"Trichoderma has been used as an alternative to synthetic pesticides to control a variety of phytopathogenic fungi, oomycetes, and nematodes. Although its mechanism of pathogen suppression has been extensively studied, how Trichoderma interacts with non-target microbes is not well understood. Here, we investigated how two Trichoderma biological control agents (BCAs) interact with rhizosphere bacteria isolated from a tomato plant via secreted proteins, metabolites, and volatile compounds (VCs). Culture filtrates (CFs) of T. virens and T. harzianum, containing secreted proteins and metabolites, strongly inhibited (>75% reduction in growth) 39 and 19, respectively, out of 47 bacterial strains tested. Their CFs inhibited the remaining strains at lower degrees. Both metabolites and proteins are involved in inhibiting bacteria, but they seem to antagonize each other in inhibiting some strains. Trichoderma and bacteria suppressed the growth of each other using VCs. The secretion of antibacterial and antifungal molecules by T. virens and T. harzianum was significantly affected by VCs from some bacteria, suggesting that both Trichoderma BCAs and rhizosphere bacteria use VCs to influence each other in multiple ways. In light of these results, we discuss how metabolite-mediated interactions can potentially affect the effectiveness of biocontrol."
https://openalex.org/W2997446107,"Treating insects with a lower oxygen atmosphere before and during exposure to radiation can mitigate some of the negative physiological effects due to the irradiation. The irradiation of pupae under oxygen-reduced environment such as hypoxia or anoxia is routinely used in the sterile insect technique (SIT) of some tephritid species as it provides radiological protection. This treatment allows to have the sterile pupae already in sealed containers facilitating the shipment. SIT is an environment friendly control tactic that could be used to manage populations of Drosophila suzukii in confined areas such as greenhouses. The objectives of this study were to assess the effect of irradiation on the reproductive sterility in D. suzukii males and females under low-oxygen atmosphere (hypoxia) and atmosphere conditions (normoxia). Additionally, we assessed the differences in radiological sensitivity of pupae treated under hypoxia and normoxia conditions. Finally, the effect on emergence rate and flight ability of the irradiated D. suzukii adults exposed to doses that induced >99% of sterility were assessed. Pupae needed a 220 Gy irradiation dose to achieve >99% of egg hatch sterility in males irrespective of the atmosphere condition. For females the same level of sterility was achieved already at 75 Gy and 90 Gy for the normoxia and hypoxia treatments, respectively. Radiation exposure at 170 and 220 Gy under the two atmosphere treatments did not have any effect on the emergence rate and flight ability of D. suzukii males and females. Therefore, hypoxia conditions can be used as part of an area-wide insect pest management program applying SIT to facilitate the protocols of packing, irradiation and shipment of sterile D. suzukii pupae."
https://openalex.org/W2997123279,"This study aimed to determine the microbial diversity at different soil depths (0-5 and 5-20 cm) in a subtropical orchard during different seasons (i.e., spring, summer and autumn) to advance knowledge of the roles of microbes in orchard ecosystem balance. In tracking experiments conducted in an orchard (established in 1996), the phospholipid fatty acid (PLFA) biomarker method was employed to determine the soil microbial system. The total PLFA concentration did not vary significantly between soil depths but changed between seasons. It peaked in the summer at 258.97 ± 23.48 μg g soil-1 from 0-5 cm and at 270.99 ± 58.94 μg g soil-1 from 5-20 cm. A total of 33 microbial fatty acid biomarkers were observed and identified in the sampled soil. The quantities of PLFAs for 29 microbial groups varied significantly between seasons, except for 15:0 iso 3OH, 15:1 iso G, 16:0 2OH, and 17:0 iso 3OH. The bacterial PLFAs and fungal and actinomycetic PLFAs in the orchard soil collected in summer were significantly more abundant than those collected in the spring or autumn (P < 0.01). The number of soil microorganism species (richness) and the Simpson and Shannon-Wiener indexes were all highest in summer. The total PLFAs, bacterial PLFAs, fungal PLFAs, actinomycetic PLFAs, richness, and Simpson and Shannon-Wiener indexes were all significantly negatively correlated with soil pH, total organic carbon (TOC), total nitrogen (TN) and the cation exchange capacity (CEC) (P < 0.05)."
https://openalex.org/W2996907978,"Background Postural stability is one of the determinants of proper body posture and a condition for developing motor abilities in every human being. The measurement of the centre of pressure (COP) location and displacement is the most common technique of postural stability assessment. Objective The aim of this study was to assess differences in postural stability depending on sex of 5-year-old children with different body heights. Methods A study included 435 healthy children (200 girls and 235 boys) born in 2010 whose parents gave a written consent to their participation in the project. Postural stability was assessed with the use of the dynamographic platform (Zebris FDM 1.8). The assessment of postural stability was based on COP shift parameters (sway path length of COP and average velocity of COP) and COP surface area parameters (area of the ellipse, length of ellipse in the anterior-posterior direction and length of the ellipse in the medial-lateral direction). Body height was measured with Holtein anthropometer and the obtained values were compared with percentile ranks determined by the WHO. Results The analysis of the parameters describing postural stability in the examined children revealed dimorphism. For the COP shift parameters and COP surface area parameters, the level of statistical significance was recorded for girls and boys. Girls achieved lower results of these parameters than boys regardless of their body height. In the groups of normal- and tall-statured children, differences between the genders were statistically significant. Conclusions The present study characterised sex differences in postural stability of 5-year-old children. Sex-related differences were found during a natural stance for all COP parameters. Girls maintained a two-legged standing position with lower sway velocity and a smaller range of sway than their male counterparts. Normal- and tall-statured girls demonstrated better postural stability significantly more often than boys."
