id,abstract
https://openalex.org/W2015828287,"Neutrophils (PMNs) and cytokines have a critical role to play in host defense and systemic inflammatory response syndrome (SIRS). Neutrophil extracellular traps (NETs) have been shown to extracellularly kill pathogens, and inflammatory potential of NETs has been shown. Microbial killing inside the phagosomes or by NETs is mediated by reactive oxygen and nitrogen species (ROS/RNS). The present study was undertaken to assess circulating NETs contents and frequency of NETs generation by isolated PMNs from SIRS patients. These patients displayed significant augmentation in the circulating myeloperoxidase (MPO) activity and DNA content, while PMA stimulated PMNs from these patients, generated more free radicals and NETs. Plasma obtained from SIRS patients, if added to the PMNs isolated from healthy subjects, enhanced NETs release and free radical formation. Expressions of inflammatory cytokines (IL-1β, TNFα and IL-8) in the PMNs as well as their circulating levels were significantly augmented in SIRS subjects. Treatment of neutrophils from healthy subjects with TNFα, IL-1β, or IL-8 enhanced free radicals generation and NETs formation, which was mediated through the activation of NADPH oxidase and MPO. Pre-incubation of plasma from SIRS with TNFα, IL-1β, or IL-8 antibodies reduced the NETs release. Role of IL-1β, TNFα and IL-8 thus seems to be involved in the enhanced release of NETs in SIRS subjects."
https://openalex.org/W2151270602,"Identifying patients who are potential placebo responders has major implications for clinical practice and trial design. Catechol-O-methyltransferase (COMT), an important enzyme in dopamine catabolism plays a key role in processes associated with the placebo effect such as reward, pain, memory and learning. We hypothesized that the COMT functional val158met polymorphism, was a predictor of placebo effects and tested our hypothesis in a subset of 104 patients from a previously reported randomized controlled trial in irritable bowel syndrome (IBS). The three treatment arms from this study were: no-treatment (“waitlist”), placebo treatment alone (“limited”) and, placebo treatment “augmented” with a supportive patient-health care provider interaction. The primary outcome measure was change from baseline in IBS-Symptom Severity Scale (IBS-SSS) after three weeks of treatment. In a regression model, the number of methionine alleles in COMT val158met was linearly related to placebo response as measured by changes in IBS-SSS (p = .035). The strongest placebo response occurred in met/met homozygotes treated in the augmented placebo arm. A smaller met/met associated effect was observed with limited placebo treatment and there was no effect in the waitlist control. These data support our hypothesis that the COMT val158met polymorphism is a potential biomarker of placebo response."
https://openalex.org/W2093666160,"The remarkable advance in sequencing technology and the rising interest in medical and environmental microbiology, biotechnology, and synthetic biology resulted in a deluge of published microbial genomes. Yet, genome annotation, comparison, and modeling remain a major bottleneck to the translation of sequence information into biological knowledge, hence computational analysis tools are continuously being developed for rapid genome annotation and interpretation. Among the earliest, most comprehensive resources for prokaryotic genome analysis, the SEED project, initiated in 2003 as an integration of genomic data and analysis tools, now contains >5,000 complete genomes, a constantly updated set of curated annotations embodied in a large and growing collection of encoded subsystems, a derived set of protein families, and hundreds of genome-scale metabolic models. Until recently, however, maintaining current copies of the SEED code and data at remote locations has been a pressing issue. To allow high-performance remote access to the SEED database, we developed the SEED Servers (http://www.theseed.org/servers): four network-based servers intended to expose the data in the underlying relational database, support basic annotation services, offer programmatic access to the capabilities of the RAST annotation server, and provide access to a growing collection of metabolic models that support flux balance analysis. The SEED servers offer open access to regularly updated data, the ability to annotate prokaryotic genomes, the ability to create metabolic reconstructions and detailed models of metabolism, and access to hundreds of existing metabolic models. This work offers and supports a framework upon which other groups can build independent research efforts. Large integrations of genomic data represent one of the major intellectual resources driving research in biology, and programmatic access to the SEED data will provide significant utility to a broad collection of potential users."
https://openalex.org/W2096828842,"Although issues related to the management of invasive alien species are receiving increasing attention, little is known about which factors affect the likelihood of success of management measures. We applied two data mining techniques, classification trees and boosted trees, to identify factors that relate to the success of management campaigns aimed at eradicating invasive alien invertebrates, plants and plant pathogens. We assembled a dataset of 173 different eradication campaigns against 94 species worldwide, about a half of which (50.9%) were successful. Eradications in man-made habitats, greenhouses in particular, were more likely to succeed than those in (semi-)natural habitats. In man-made habitats the probability of success was generally high in Australasia, while in Europe and the Americas it was higher for local infestations that are easier to deal with, and for international campaigns that are likely to profit from cross-border cooperation. In (semi-) natural habitats, eradication campaigns were more likely to succeed for plants introduced as an ornamental and escaped from cultivation prior to invasion. Averaging out all other factors in boosted trees, pathogens, bacteria and viruses were most, and fungi the least likely to be eradicated; for plants and invertebrates the probability was intermediate. Our analysis indicates that initiating the campaign before the extent of infestation reaches the critical threshold, starting to eradicate within the first four years since the problem has been noticed, paying special attention to species introduced by the cultivation pathway, and applying sanitary measures can substantially increase the probability of eradication success. Our investigations also revealed that information on socioeconomic factors, which are often considered to be crucial for eradication success, is rarely available, and thus their relative importance cannot be evaluated. Future campaigns should carefully document socioeconomic factors to enable tests of their importance."
https://openalex.org/W2011527363,"Together with life-history and underlying physiology, the behavioural variability among fish is one of the three main trait axes that determines the vulnerability to fishing. However, there are only a few studies that have systematically investigated the strength and direction of selection acting on behavioural traits. Using in situ fish behaviour revealed by telemetry techniques as input, we developed an individual-based model (IBM) that simulated the Lagrangian trajectory of prey (fish) moving within a confined home range (HR). Fishers exhibiting various prototypical fishing styles targeted these fish in the model. We initially hypothesised that more active and more explorative individuals would be systematically removed under all fished conditions, in turn creating negative selection differentials on low activity phenotypes and maybe on small HR. Our results partly supported these general predictions. Standardised selection differentials were, on average, more negative on HR than on activity. However, in many simulation runs, positive selection pressures on HR were also identified, which resulted from the stochastic properties of the fishes’ movement and its interaction with the human predator. In contrast, there was a consistent negative selection on activity under all types of fishing styles. Therefore, in situations where catchability depends on spatial encounters between human predators and fish, we would predict a consistent selection towards low activity phenotypes and have less faith in the direction of the selection on HR size. Our study is the first theoretical investigation on the direction of fishery-induced selection of behaviour using passive fishing gears. The few empirical studies where catchability of fish was measured in relation to passive fishing techniques, such as gill-nets, traps or recreational fishing, support our predictions that fish in highly exploited situations are, on average, characterised by low swimming activity, stemming, in part, from negative selection on swimming activity."
https://openalex.org/W2030651778,"One of the available tools for mapping the geographical distribution and potential suitable habitats is species distribution models. These techniques are very helpful for finding poorly known distributions of species in poorly sampled areas, such as the tropics. Maximum Entropy (MaxEnt) is a recently developed modeling method that can be successfully calibrated using a relatively small number of records. In this research, the MaxEnt model was applied to describe the distribution and identify the key factors shaping the potential distribution of the vulnerable Malayan Sun Bear (Helarctos malayanus) in one of the main remaining habitats in Peninsular Malaysia. MaxEnt results showed that even though Malaysian sun bear habitat is tied with tropical evergreen forests, it lives in a marginal threshold of bio-climatic variables. On the other hand, current protected area networks within Peninsular Malaysia do not cover most of the sun bears potential suitable habitats. Assuming that the predicted suitability map covers sun bears actual distribution, future climate change, forest degradation and illegal hunting could potentially severely affect the sun bear’s population."
https://openalex.org/W2000218901,"Climate is changing and, as a consequence, some areas that are climatically suitable for date palm (Phoenix dactylifera L.) cultivation at the present time will become unsuitable in the future. In contrast, some areas that are unsuitable under the current climate will become suitable in the future. Consequently, countries that are dependent on date fruit export will experience economic decline, while other countries’ economies could improve. Knowledge of the likely potential distribution of this economically important crop under current and future climate scenarios will be useful in planning better strategies to manage such issues. This study used CLIMEX to estimate potential date palm distribution under current and future climate models by using one emission scenario (A2) with two different global climate models (GCMs), CSIRO-Mk3.0 (CS) and MIROC-H (MR). The results indicate that in North Africa, many areas with a suitable climate for this species are projected to become climatically unsuitable by 2100. In North and South America, locations such as south-eastern Bolivia and northern Venezuela will become climatically more suitable. By 2070, Saudi Arabia, Iraq and western Iran are projected to have a reduction in climate suitability. The results indicate that cold and dry stresses will play an important role in date palm distribution in the future. These results can inform strategic planning by government and agricultural organizations by identifying new areas in which to cultivate this economically important crop in the future and those areas that will need greater attention due to becoming marginal regions for continued date palm cultivation."
https://openalex.org/W2017221751,"Endocavity ultrasound is seen as a harmless procedure and has become a common gynaecological procedure. However without correct disinfection, it may result in nosocomial transmission of genito-urinary pathogens, such as high-risk Human Papillomavirus (HR-HPV). We aimed to evaluate the currently recommended disinfection procedure for covered endocavity ultrasound probes, which consists of ""Low Level Disinfection"" (LLD) with ""quaternary ammonium compounds"" containing wipes.From May to October 2011 swabs were taken from endovaginal ultrasound probes at the Gynecology Department of the Lyon University Hospital. During the first phase (May-June 2011) samples were taken after the ultrasound examination and after the LLD procedure. In a second phase (July-October 2011) swab samples were collected just before the probe was used. All samples were tested for the presence of human DNA (as a marker for a possible transmission of infectious pathogens from the genital tract) and HPV DNA with the Genomica DNA microarray (35 different HPV genotypes).We collected 217 samples before and 200 samples after the ultrasound examination. The PCR was inhibited in two cases. Human DNA was detected in 36 (18%) post-examination samples and 61 (28%) pre-examination samples. After the ultrasound LLD procedure, 6 (3.0%) samples contained HR-HPV types (16, 31, 2×53 and 58). Similarly, HPV was detected in 6 pre-examination samples (2.7%). Amongst these 4 (1.9%) contained HR-HPV (types 53 and 70).Our study reveals that a considerable number of ultrasound probes are contaminated with human and HR-HPV DNA, despite LLD disinfection and probe cover. In all hospitals, where LLD is performed, the endovaginal ultrasound procedure must therefore be considered a source for nosocomial HR-HPV infections. We recommend the stringent use of high-level disinfectants, such as glutaraldehyde or hydrogen peroxide solutions."
https://openalex.org/W2090722243,"Most investigations into cancer cell drug response are performed with cells cultured on flat (2D) tissue culture plastic. Emerging research has shown that the presence of a three-dimensional (3D) extracellular matrix (ECM) is critical for normal cell behavior including migration, adhesion, signaling, proliferation and apoptosis. In this study we investigate differences between cancer cell signaling in 2D culture and a 3D ECM, employing real-time, live cell tracking to directly observe U2OS human osteosarcoma and MCF7 human breast cancer cells embedded in type 1 collagen gels. The activation of the important PI3K signaling pathway under these different growth conditions is studied, and the response to inhibition of both PI3K and mTOR with PI103 investigated. Cells grown in 3D gels show reduced proliferation and migration as well as reduced PI3K pathway activation when compared to cells grown in 2D. Our results quantitatively demonstrate that a collagen ECM can protect U2OS cells from PI103. Overall, our data suggests that 3D gels may provide a better medium for investigation of anti-cancer drugs than 2D monolayers, therefore allowing better understanding of cellular response and behavior in native like environments."
https://openalex.org/W2007504351,"Cytoplasmic microtubules exist as distinct dynamic and stable populations within the cell. Stable microtubules direct and maintain cell polarity and it is thought that their stabilization is dependent on coordinative organization between the microtubule network and the actin cytoskeleton. A growing body of work suggests that some members of the formin family of actin remodeling proteins also regulate microtubule organization and stability. For example, we showed previously that expression of the novel formin INF1 is sufficient to induce microtubule stabilization and tubulin acetylation, but not tubulin detyrosination. An important issue with respect to the relationship between formins and microtubules is the determination of which formin domains mediate microtubule stabilization. INF1 has a distinct microtubule-binding domain at its C-terminus and the endogenous INF1 protein is associated with the microtubule network. Surprisingly, the INF1 microtubule-binding domain is not essential for INF1-induced microtubule acetylation. We show here that expression of the isolated FH1 + FH2 functional unit of INF1 is sufficient to induce microtubule acetylation independent of the INF1 microtubule-binding domain. It is not yet clear whether or not microtubule stabilization is a general property of all mammalian formins; therefore we expressed constitutively active derivatives of thirteen of the fifteen mammalian formin proteins in HeLa and NIH3T3 cells and measured their effects on stress fiber formation, MT organization and MT acetylation. We found that expression of the FH1 + FH2 unit of the majority of mammalian formins is sufficient to induce microtubule acetylation. Our results suggest that the regulation of microtubule acetylation is likely a general formin activity and that the FH2 should be thought of as a dual-function domain capable of regulating both actin and microtubule networks."
