id,abstract
https://openalex.org/W2011988545,"Methylation of cytosines at CpG sites is a common epigenetic DNA modification that can be measured by a large number of methods, now even in a genome-wide manner for hundreds of thousands of sites. The application of DNA methylation analysis is becoming widely popular in complex disorders, for example, to understand part of the “missing heritability”. The DNA samples most readily available for methylation studies are derived from whole blood. However, blood consists of many functionally and developmentally distinct cell populations in varying proportions. We studied whether such variation might affect the interpretation of methylation studies based on whole blood DNA. We found in healthy male blood donors there is important variation in the methylation profiles of whole blood, mononuclear cells, granulocytes, and cells from seven selected purified lineages. CpG methylation between mononuclear cells and granulocytes differed for 22% of the 8252 probes covering the selected 343 genes implicated in immune-related disorders by genome-wide association studies, and at least one probe was differentially methylated for 85% of the genes, indicating that whole blood methylation results might be unintelligible. For individual genes, even if the overall methylation patterns might appear similar, a few CpG sites in the regulatory regions may have opposite methylation patterns (i.e., hypo/hyper) in the main blood cell types. We conclude that interpretation of whole blood methylation profiles should be performed with great caution and for any differences implicated in a disorder, the differences resulting from varying proportions of white blood cell types should be considered."
https://openalex.org/W2026201601,"Diabetes mellitus (DM) is recognised as an important risk factor to tuberculosis (TB). India has high TB burden, along with rising DM prevalence. There are inadequate data on prevalence of DM and pre-diabetes among TB cases in India. Aim was to determine diabetes prevalence among a cohort of TB cases registered under Revised National Tuberculosis Control Program in selected TB units in Tamil Nadu, India, and assess pattern of diabetes management amongst known cases.827 among the eligible patients (n = 904) underwent HbA1c and anthropometric measurements. OGTT was done for patients without previous history of DM and diagnosis was based on WHO criteria. Details of current treatment regimen of TB and DM and DM complications, if any, were recorded. A pretested questionnaire was used to collect information on sociodemographics, habitual risk factors, and type of TB.DM prevalence was 25.3% (95% CI 22.6-28.5) and that of pre-diabetes 24.5% (95% CI 20.4-27.6). Risk factors associated with DM among TB patients were age (31-35, 36-40, 41-45, 46-50, >50 years vs <30 years) [OR (95% CI) 6.75 (2.36-19.3); 10.46 (3.95-27.7); 18.63 (6.58-52.7); 11.05 (4.31-28.4); 24.7 (9.73-62.7) (p<0.001)], positive family history of DM [3.08 (1.73-5.5) (p<0.001)], sedentary occupation [1.69 (1.10-2.59) (p = 0.016)], and BMI (18.5-22.9, 23-24.9 and ≥25 kg/m(2) vs <18.5 kg/m(2)) [2.03 (1.32-3.12) (p = 0.001); 0.87 (0.31-2.43) (p = 0.78); 1.44 (0.54-3.8) (p = 0.47)]; for pre-diabetes, risk factors were age (36-40, 41-45, 46-50, >50 years vs <30 years) [2.24 (1.1-4.55) (p = 0.026); 6.96 (3.3-14.7); 3.44 (1.83-6.48); 4.3 (2.25-8.2) (p<0.001)], waist circumference [<90 vs. ≥90 cm (men), <80 vs. ≥80 cm (women)] [3.05 (1.35-6.9) (p = 0.007)], smoking [1.92 (1.12-3.28) (p = 0.017)] and monthly income (5000-10,000 INR vs <5000 INR) [0.59 (0.37-0.94) (p = 0.026)]. DM risk was higher among pulmonary TB [3.06 (1.69-5.52) (p<0.001)], especially sputum positive, than non-pulmonary TB.Nearly 50% of TB patients had either diabetes or pre-diabetes."
https://openalex.org/W1963971058,"Background Allergic contact dermatitis (ACD) represents a severe health problem with increasing worldwide prevalence. It is a T cell-mediated skin disease induced by protein-reactive organic and inorganic chemicals. A key feature of contact allergens is their ability to trigger an innate immune response that leads to skin inflammation. Previous evidence from the mouse contact hypersensitivity (CHS) model suggests a role for endogenous activators of innate immune signaling. Here, we analyzed the role of contact sensitizer induced ROS production and concomitant changes in hyaluronic acid metabolism on CHS responses. Methodology/Principal Findings We analyzed in vitro and in vivo ROS production using fluorescent ROS detection reagents. HA fragmentation was determined by gel electrophoresis. The influence of blocking ROS production and HA degradation by antioxidants, hyaluronidase-inhibitor or p38 MAPK inhibitor was analyzed in the murine CHS model. Here, we demonstrate that organic contact sensitizers induce production of reactive oxygen species (ROS) and a concomitant breakdown of the extracellular matrix (ECM) component hyaluronic acid (HA) to pro-inflammatory low molecular weight fragments in the skin. Importantly, inhibition of either ROS-mediated or enzymatic HA breakdown prevents sensitization as well as elicitation of CHS. Conclusions/Significance These data identify an indirect mechanism of contact sensitizer induced innate inflammatory signaling involving the breakdown of the ECM and generation of endogenous danger signals. Our findings suggest a beneficial role for anti-oxidants and hyaluronidase inhibitors in prevention and treatment of ACD."
https://openalex.org/W2164337734,"The goal of the Human Microbiome Project (HMP) is to generate a comprehensive catalog of human-associated microorganisms including reference genomes representing the most common species. Toward this goal, the HMP has characterized the microbial communities at 18 body habitats in a cohort of over 200 healthy volunteers using 16S rRNA gene (16S) sequencing and has generated nearly 1,000 reference genomes from human-associated microorganisms. To determine how well current reference genome collections capture the diversity observed among the healthy microbiome and to guide isolation and future sequencing of microbiome members, we compared the HMP’s 16S data sets to several reference 16S collections to create a ‘most wanted’ list of taxa for sequencing. Our analysis revealed that the diversity of commonly occurring taxa within the HMP cohort microbiome is relatively modest, few novel taxa are represented by these OTUs and many common taxa among HMP volunteers recur across different populations of healthy humans. Taken together, these results suggest that it should be possible to perform whole-genome sequencing on a large fraction of the human microbiome, including the ‘most wanted’, and that these sequences should serve to support microbiome studies across multiple cohorts. Also, in stark contrast to other taxa, the ‘most wanted’ organisms are poorly represented among culture collections suggesting that novel culture- and single-cell-based methods will be required to isolate these organisms for sequencing."
https://openalex.org/W2037329167,"The study of species coexistence and community assembly has been a hot topic in ecology for decades. Disentangling the hierarchical role of abiotic and biotic filters is crucial to understand community assembly processes. The most critical environmental factor in semi-arid environments is known to be water availability, and perennials are usually described as nurses that create milder local conditions and expand the niche range of several species. We aimed to broaden this view by jointly evaluating how biological soil crusts (BSCs), water availability, perennial species (presence/absence of Stipa tenacissima) and plant-plant interactions shape a semi-arid annual plant community. The presence and cover of annual species was monitored during three years of contrasting climate. Water stress acted as the primary filter determining the species pool available for plant community assembly. Stipa and BSCs acted as secondary filters by modulating the effects of water availability. At extremely harsh environmental conditions, Stipa exerted a negative effect on the annual plant community, while at more benign conditions it increased annual community richness. Biological soil crusts exerted a contradictory effect depending on climate and on the presence of Stipa, favoring annuals in the most adverse conditions but showing repulsion at higher water availability conditions. Finally, interactions among co-occurring annuals shaped species richness and diversity of the final annual plant assembly. This study sheds light on the processes determining the assembly of annual communities and highlights the importance of Biological Soil Crusts and of interactions among annual plants on the final outcome of the species assembly."
https://openalex.org/W2157542153,"Below ground orientation in insects relies mainly on olfaction and taste. The economic impact of plant root feeding scarab beetle larvae gave rise to numerous phylogenetic and ecological studies. Detailed knowledge of the sensory capacities of these larvae is nevertheless lacking. Here, we present an atlas of the sensory organs on larval head appendages of Melolontha melolontha. Our ultrastructural and electrophysiological investigations allow annotation of functions to various sensory structures.Three out of 17 ascertained sensillum types have olfactory, and 7 gustatory function. These sensillum types are unevenly distributed between antennae and palps. The most prominent chemosensory organs are antennal pore plates that in total are innervated by approximately one thousand olfactory sensory neurons grouped into functional units of three-to-four. In contrast, only two olfactory sensory neurons innervate one sensillum basiconicum on each of the palps. Gustatory sensilla chaetica dominate the apices of all head appendages, while only the palps bear thermo-/hygroreceptors. Electrophysiological responses to CO(2), an attractant for many root feeders, are exclusively observed in the antennae. Out of 54 relevant volatile compounds, various alcohols, acids, amines, esters, aldehydes, ketones and monoterpenes elicit responses in antennae and palps. All head appendages are characterized by distinct olfactory response profiles that are even enantiomer specific for some compounds.Chemosensory capacities in M. melolontha larvae are as highly developed as in many adult insects. We interpret the functional sensory units underneath the antennal pore plates as cryptic sensilla placodea and suggest that these perceive a broad range of secondary plant metabolites together with CO(2). Responses to olfactory stimulation of the labial and maxillary palps indicate that typical contact chemo-sensilla have a dual gustatory and olfactory function."
https://openalex.org/W2010227476,"Background Neural crest cells are vertebrate-specific multipotent cells that contribute to a variety of tissues including the peripheral nervous system, melanocytes, and craniofacial bones and cartilage. Abnormal development of the neural crest is associated with several human maladies including cleft/lip palate, aggressive cancers such as melanoma and neuroblastoma, and rare syndromes, like Waardenburg syndrome, a complex disorder involving hearing loss and pigment defects. We previously identified the transcription factor Pax7 as an early marker, and required component for neural crest development in chick embryos. In mammals, Pax7 is also thought to play a role in neural crest development, yet the precise contribution of Pax7 progenitors to the neural crest lineage has not been determined. Methodology/Principal Findings Here we use Cre/loxP technology in double transgenic mice to fate map the Pax7 lineage in neural crest derivates. We find that Pax7 descendants contribute to multiple tissues including the cranial, cardiac and trunk neural crest, which in the cranial cartilage form a distinct regional pattern. The Pax7 lineage, like the Pax3 lineage, is additionally detected in some non-neural crest tissues, including a subset of the epithelial cells in specific organs. Conclusions/Significance These results demonstrate a previously unappreciated widespread distribution of Pax7 descendants within and beyond the neural crest. They shed light regarding the regionally distinct phenotypes observed in Pax3 and Pax7 mutants, and provide a unique perspective into the potential roles of Pax7 during disease and development."
https://openalex.org/W1973707561,"Background Chagas disease is an emergent tropical disease in the Brazilian Amazon Region, with an increasing number of cases in recent decades. In this region, the sylvatic cycle of Trypanosoma cruzi transmission, which constitutes a reservoir of parasites that might be associated with specific molecular, epidemiological and clinical traits, has been little explored. The objective of this work is to genetically characterize stocks of T. cruzi from human cases, triatomines and reservoir mammals in the State of Amazonas, in the Western Brazilian Amazon. Methodology/Principal Findings We analyzed 96 T. cruzi samples from four municipalities in distant locations of the State of Amazonas. Molecular characterization of isolated parasites from cultures in LIT medium or directly from vectors or whole human blood was performed by PCR of the non-transcribed spacer of the mini-exon and of the 24 S alfa ribosomal RNA gene, RFLP and sequencing of the mitochondrial cytochrome c oxidase subunit II (COII) gene, and by sequencing of the glucose-phosphate isomerase gene. The T. cruzi parasites from two outbreaks of acute disease were all typed as TcIV. One of the outbreaks was triggered by several haplotypes of the same DTU. TcIV also occurred in isolated cases and in Rhodnius robustus. Incongruence between mitochondrial and nuclear phylogenies is likely to be indicative of historical genetic exchange events resulting in mitochondrial introgression between TcIII and TcIV DTUs from Western Brazilian Amazon. TcI predominated among triatomines and was the unique DTU infecting marsupials. Conclusion/Significance DTU TcIV, rarely associated with human Chagas disease in other areas of the Amazon basin, is the major strain responsible for the human infections in the Western Brazilian Amazon, occurring in outbreaks as single or mixed infections by different haplotypes."
https://openalex.org/W2029920281,"Restoration of habitats is critically important in preventing full realization of the extinction debt owed as a result of anthropogenic habitat destruction. Although much emphasis has been placed on macrohabitats, suitable microhabitats are also vital for the survival of most species. The aim of this large-scale field experiment was to evaluate the relative importance of manipulated microhabitats, i.e., dead wood substrates of spruce (snags, and logs that were burned, inoculated with wood fungi or shaded) and macrohabitats, i.e., stand types (clear-cuts, mature managed forests, and forest reserves) for species richness, abundance and assemblage composition of all saproxylic and red-listed saproxylic beetles. Beetles were collected in emergence traps in 30 forest stands in 2001, 2003, 2004 and 2006. More individuals emerged from snags and untreated logs than from burned and shaded logs, but species richness did not differ among substrates. Assemblage composition differed among substrates for both all saproxylics and red-listed saproxylic species, mainly attributed to different assemblage composition on snags. This suggests that the practise of leaving snags for conservation purposes should be complemented with log supplementation. Clear-cuts supported fewer species and different assemblages from mature managed forests and reserves. Neither abundance, nor species richness or assemblage composition differed between reserves and mature managed forests. This suggests that managed stands subjected to selective cutting, not clear-felling, maintain sufficient old growth characteristics and continuity to maintain more or less intact assemblages of saproxylic beetles. Thus, alternative management methods, e.g., continuity forestry should be considered for some of these stands to maintain continuity and conservation values. Furthermore, the significantly higher estimated abundance per ha of red-listed beetles in reserves underlines the importance of reserves for maintaining viable populations of rare red-listed species and as source areas for saproxylic species in boreal forest landscapes."
https://openalex.org/W2082752518,"Formation of protein amyloid fibrils consists of a series of intermediates including oligomeric aggregates, proto-fibrillar structures, and finally mature fibrils. Recent studies show higher toxicity for oligomeric and proto-fibrillar intermediates of protein relative to their mature fibrils. Here the kinetic of the insulin amyloid fibrillation was evaluated using a variety of techniques including ThT fluorescence, Congo red absorbance, circular dichroism, and atomic force microscopy (AFM). The solution surface tension changes were attributed to hydrophobic changes in insulin structure and were detected by Du Noüy Ring method. Determination of the surface tension of insulin oligomeric, proto-fibrillar and fibrillar forms indicated that the hydrophobicity of solution is enhanced by the formation of the oligomeric forms of insulin compared to other forms. In order to investigate the toxicity of the different forms of insulin we monitored morphological alterations of the differentiated neuron-like PC12 cells following incubation with native, oligomeric aggregates, proto-fibrillar, and fibrillar forms of insulin. The cell body area, average neurite length, neurite width, number of primary neurites, and percent of bipolar cells and node/primary neurite ratios were used to assess the growth and complexity of PC12 cells exposed to different forms of insulin. We observed that the oligomeric form of insulin impaired the growth and complexity of PC12 cells compared to other forms. Together our data suggest that the lower surface tension of oligomers and their perturbation affects the morphology of PC12 cells, mainly due to their enhanced hydrophobicity and detergent-like structures."
