id,abstract
https://openalex.org/W2075858654,"Staphylococcus (S.) aureus is an important cause of wound infections in companion animals, and infections with methicillin-resistant S. aureus (MRSA) are of particular concern due to limited treatment options and their zoonotic potential. However, comparable epidemiological data on MRSA infections in dogs, cats and horses is scarce, also limiting the knowledge about possible links to MRSA isolates from human populations. To gain more knowledge about the occurrence and genotypic variation of MRSA among wound swabs of companion animal origin in Germany we performed a survey (2010-2012) including 5,229 samples from 1,170 veterinary practices. S. aureus was identified in 201 (5.8%) canine, 140 (12.2%) feline and 138 (22.8%) equine swabs from a total of 3,479 canine, 1,146 feline and 604 equine wounds, respectively. High MRSA rates were identified with 62.7%, 46.4% and 41.3% in S. aureus of canine, feline and equine origin, respectively. Further genotyping including spa typing and multilocus sequence typing (MLST) revealed a comparable distribution of spa types among canine and feline MRSA with CC22 (47.6%; 49.2%) and CC5 (30.2%; 29.2%) as predominant lineages followed by CC398 (13.5%; 7.7%) and CC8 (4.0%; 9.2%). In contrast, the majority of equine MRSA belonged to CC398 (87.7%). Our data highlight the importance of S. aureus and MRSA as a cause of wound infections, particularly in cats and horses in Germany. While ""human-associated"" MRSA lineages were most common in dogs and cats, a remarkable number of CC398-MRSA was detected in horses, indicating a replacement of CC8-MRSA as the predominant lineage within horses in Germany. These data enforce further longitudinal epidemiological approaches to examine the diversity and temporal relatedness of MRSA populations in humans and animals to assess probable sources of MRSA infections. This would enable a sound risk assessment and establishment of intervention strategies to limit the additional spread of MRSA."
https://openalex.org/W2015088299,"Phenformin (phenethylbiguanide; an anti-diabetic agent) plus oxamate [lactate dehydrogenase (LDH) inhibitor] was tested as a potential anti-cancer therapeutic combination. In in vitro studies, phenformin was more potent than metformin, another biguanide, recently recognized to have anti-cancer effects, in promoting cancer cell death in the range of 25 times to 15 million times in various cancer cell lines. The anti-cancer effect of phenformin was related to complex I inhibition in the mitochondria and subsequent overproduction of reactive oxygen species (ROS). Addition of oxamate inhibited LDH activity and lactate production by cells, which is a major side effect of biguanides, and induced more rapid cancer cell death by decreasing ATP production and accelerating ROS production. Phenformin plus oxamate was more effective than phenformin combined with LDH knockdown. In a syngeneic mouse model, phenformin with oxamate increased tumor apoptosis, reduced tumor size and 18F-fluorodeoxyglucose (FDG) uptake on positron emission tomography/computed tomography compared to control. We conclude that phenformin is more cytotoxic towards cancer cells than metformin. Furthermore, phenformin and oxamate have synergistic anti-cancer effects through simultaneous inhibition of complex I in the mitochondria and LDH in the cytosol, respectively."
https://openalex.org/W1983843502,"Recent evidence suggests that a lower extent of the retronasal aroma release correspond to a higher amount of ad libitum food intake. This has been regarded as one of the bases of behavioral choices towards food consumption in obese people. In this pilot study we investigated the hypothesis that saliva from obese individuals could be responsible for an alteration of the retro-nasal aroma release. We tested this hypothesis in vitro, by comparing the release of volatiles from a liquid food matrix (wine) after its interaction with saliva from 28 obese (O) and 28 normal-weight (N) individuals.Amplicon sequencing of the 16S rRNA V4 region indicated that Firmicutes and Actinobacteria were more abundant in O, while Proteobacteria and Fusobacteria dominated in N. Streptococcaceae were significantly more abundant in the O subjects and constituted 34% and 19% on average of the saliva microbiota of O and N subjects, respectively. The Total Antioxidant Capacity was higher in O vs N saliva samples. A model mouth system was used to test whether the in-mouth wine aroma release differs after the interaction with O or N saliva. In O samples, a 18% to 60% significant decrease in the mean concentration of wine volatiles was detected as a result of interaction with saliva, compared with N. This suppression was linked to biochemical differences in O and N saliva composition, which include protein content.Microbiological and biochemical differences were found in O vs N saliva samples. An impaired retronasal aroma release from white wine was detected in vitro and linked to compositional differences between saliva from obese and normal-weight subjects. Additional in vivo investigations on diverse food matrices could contribute to understanding whether a lower olfactory stimulation due to saliva composition can be a co-factor in the development/maintenance of obesity."
https://openalex.org/W2015272656,"Long noncoding RNAs (lncRNAs) have crucial roles in cancer biology. We performed a genome-wide analysis of lncRNA expression in hepatoblastoma tissues to identify novel targets for further study of hepatoblastoma. Hepatoblastoma and normal liver tissue samples were obtained from hepatoblastoma patients. The genome-wide analysis of lncRNA expression in these tissues was performed using a 4×180 K lncRNA microarray and Sureprint G3 Human lncRNA Chips. Quantitative RT-PCR (qRT-PCR) was performed to confirm these results. The differential expressions of lncRNAs and mRNAs were identified through fold-change filtering. Gene Ontology (GO) and pathway analyses were performed using the standard enrichment computation method. Associations between lncRNAs and adjacent protein-coding genes were determined through complex transcriptional loci analysis. We found that 2736 lncRNAs were differentially expressed in hepatoblastoma tissues. Among these, 1757 lncRNAs were upregulated more than two-fold relative to normal tissues and 979 lncRNAs were downregulated. Moreover, in hepatoblastoma there were 420 matched lncRNA-mRNA pairs for 120 differentially expressed lncRNAs, and 167 differentially expressed mRNAs. The co-expression network analysis predicted 252 network nodes and 420 connections between 120 lncRNAs and 132 coding genes. Within this co-expression network, 369 pairs were positive, and 51 pairs were negative. Lastly, qRT-PCR data verified six upregulated and downregulated lncRNAs in hepatoblastoma, plus endothelial cell-specific molecule 1 (ESM1) mRNA. Our results demonstrated that expression of these aberrant lncRNAs could respond to hepatoblastoma development. Further study of these lncRNAs could provide useful insight into hepatoblastoma biology."
https://openalex.org/W2008724307,"Objectives Precursors to 1/3 of colorectal cancer (CRC), serrated polyps have been under-detected by screening due to their inconspicuous, non-hemorrhagic, and proximal nature. A new multi-target stool DNA test (multi-target sDNA) shows high sensitivity for both CRC and advanced adenomas. Screen detection of serrated polyps by this approach requires further validation. We sought to assess and compare noninvasive detection of sessile serrated polyps (SSP) ≥1 cm by sDNA and an occult blood fecal immunochemical test (FIT). Methods In a blinded prospective study, a single stool sample used for both tests was collected from 456 asymptomatic adults prior to screening or surveillance colonoscopy (criterion standard). All 29 patients with SSP≥1 cm were included as cases and all 232 with no neoplastic findings as controls. Buffered stool samples were processed and frozen on receipt; Exact Sciences performed sDNA in batches using optimized analytical methods. The sDNA multi-marker panel targets methylated BMP3 (mBMP3) and NDRG4, mutant KRAS, β-actin, and hemoglobin. FIT (Polymedco OC-FIT Check) was performed in separate lab ≤2 days post defecation and evaluated at cutoffs of 50 (FIT-50) and 100 ng/ml (FIT-100). Results Median ages: cases 61 (range 57–77), controls 62 (52–70), p = NS. Women comprised 59% and 51%, p = NS, respectively. SSP median size was 1.2 cm (1–3 cm), 93% were proximal, and 64% had synchronous diminutive polyps. Among multi-target sDNA markers, mBMP3 proved highly discriminant for detection of SSP≥1 cm (AUC = 0.87, p<0.00001); other DNA markers provided no incremental sensitivity. Hemoglobin alone showed no discrimination (AUC = 0.50, p = NS). At matched specificities, detection of SSP≥1 cm by stool mBMP3 was significantly greater than by FIT-50 (66% vs 10%, p = 0.0003) or FIT-100 (63% vs 0%, p<0.0001). Conclusions In a screening and surveillance setting, SSP≥1 cm can be detected noninvasively by stool assay of exfoliated DNA markers, especially mBMP3. FIT appears to have no value in SSP detection."
https://openalex.org/W2026582925,"Visual fields measured with standard automated perimetry are a benchmark test for determining retinal function in ocular pathologies such as glaucoma. Their monitoring over time is crucial in detecting change in disease course and, therefore, in prompting clinical intervention and defining endpoints in clinical trials of new therapies. However, conventional change detection methods do not take into account non-stationary measurement variability or spatial correlation present in these measures. An inferential statistical model, denoted ‘Analysis with Non-Stationary Weibull Error Regression and Spatial enhancement’ (ANSWERS), was proposed. In contrast to commonly used ordinary linear regression models, which assume normally distributed errors, ANSWERS incorporates non-stationary variability modelled as a mixture of Weibull distributions. Spatial correlation of measurements was also included into the model using a Bayesian framework. It was evaluated using a large dataset of visual field measurements acquired from electronic health records, and was compared with other widely used methods for detecting deterioration in retinal function. ANSWERS was able to detect deterioration significantly earlier than conventional methods, at matched false positive rates. Statistical sensitivity in detecting deterioration was also significantly better, especially in short time series. Furthermore, the spatial correlation utilised in ANSWERS was shown to improve the ability to detect deterioration, compared to equivalent models without spatial correlation, especially in short follow-up series. ANSWERS is a new efficient method for detecting changes in retinal function. It allows for better detection of change, more efficient endpoints and can potentially shorten the time in clinical trials for new therapies."
https://openalex.org/W1981252180,"Synthetic glucocorticoids are administered to pregnant women at risk for preterm delivery, to enhance fetal lung maturation. The benefit of this treatment is well established, however caution is necessary because of possible unwanted side effects on development of different organ systems, including the brain. Actions of glucocorticoids are mediated by corticosteroid receptors, which are highly expressed in the hippocampus, a brain structure involved in cognitive functions. Therefore, we analyzed the effects of a single antenatal dexamethasone treatment on the development of the mouse hippocampus. A clinically relevant dose of dexamethasone (0.4 mg/kg) was administered to pregnant mice at embryonic day 15.5 and the hippocampus was analyzed from embryonic day 16 until adulthood. We investigated the effects of dexamethasone treatment on anatomical changes, apoptosis and proliferation in the hippocampus, hippocampal volume and on total body weight. Our results show that dexamethasone treatment reduced body weight and hippocampal volume transiently during development, but these effects were no longer detected at adulthood. Dexamethasone treatment increased the number of apoptotic cells in the hippocampus until birth, but postnatally no effects of dexamethasone treatment on apoptosis were found. During the phase with increased apoptosis, dexamethasone treatment reduced the number of proliferating cells in the subgranular zone of the dentate gyrus. The number of proliferative cells was increased at postnatal day 5 and 10, but was decreased again at the adult stage. This latter long-term and negative effect of antenatal dexamethasone treatment on the number of proliferative cells in the hippocampus may have important implications for hippocampal network function."
https://openalex.org/W2055907204,"Objectives Frequent outbreaks of dengue are considered to be associated with an increased risk for endemicity of the disease. The occurrence of a large number of indigenous dengue cases in consecutive years indicates the possibility of a changing dengue epidemic pattern in Guangdong, China. Methods To have a clear understanding of the current dengue epidemic, a retrospective study of epidemiological profile, serological response, and virological features of dengue infections from 2005–2011 was conducted. Case data were collected from the National Notifiable Infectious Diseases Reporting Network. Serum samples were collected and prepared for serological verification and etiological confirmation. Incidence, temporal and spatial distribution, and the clinical manifestation of dengue infections were analyzed. Pearson's Chi-Square test was used to compare incidences between different age groups. A seroprevalence survey was implemented in local healthy inhabitants to obtain the overall positive rate for the specific immunoglobulin (Ig) G antibody against dengue virus (DENV). Results The overall annual incidence rate was 1.87/100000. A significant difference was found in age-specific incidence (Pearson's Chi-Square value 498.008, P<0.001). Children under 5 years of age had the lowest incidence of 0.28/100000. The vast majority of cases presented with a mild manifestation typical to dengue fever. The overall seroprevalence of dengue IgG antibody in local populations was 2.43% (range 0.28%–5.42%). DENV-1 was the predominant serotype in circulation through the years, while all 4 serotypes were identified in indigenous patients from different outbreak localities since 2009. Conclusions A gradual change in the epidemic pattern of dengue infection has been observed in recent years in Guangdong. With the endemic nature of dengue infections, the transition from a monotypic to a multitypic circulation of dengue virus in the last several years will have an important bearing on the prevention and control of dengue in the province and in the neighboring districts."
https://openalex.org/W1996017162,"Newly formed platelets are associated with increased aggregation and adverse outcomes in patients with coronary artery disease (CAD). The mechanisms involved in the regulation of platelet turnover in patients with CAD are largely unknown.To investigate associations between platelet turnover parameters, thrombopoietin and markers of low-grade inflammation in patients with stable CAD. Furthermore, to explore the relationship between platelet turnover parameters and type 2 diabetes, prior myocardial infarction, smoking, age, gender and renal insufficiency.We studied 581 stable CAD patients. Platelet turnover parameters (immature platelet fraction, immature platelet count, mean platelet volume, platelet distribution width and platelet large cell-ratio) were determined using automated flow cytometry (Sysmex XE-2100). Furthermore, we measured thrombopoietin and evaluated low-grade inflammation by measurement of high-sensitive CRP and interleukin-6.We found strong associations between the immature platelet fraction, immature platelet count, mean platelet volume, platelet distribution width and platelet large cell ratio (r = 0.61-0.99, p<0.0001). Thrombopoietin levels were inversely related to all of the platelet turnover parameters (r = -0.17--0.25, p<0.0001). Moreover, thrombopoietin levels were significantly increased in patients with diabetes (p = 0.03) and in smokers (p = 0.003). Low-grade inflammation evaluated by high-sensitive CRP correlated significantly, yet weakly, with immature platelet count (r = 0.10, p = 0.03) and thrombopoietin (r = 0.16, p<0.001). Also interleukin-6 correlated with thrombopoietin (r = 0.10, p = 0.02).In stable CAD patients, thrombopoietin was inversely associated with platelet turnover parameters. Furthermore, thrombopoietin levels were increased in patients with diabetes and in smokers. However, low-grade inflammation did not seem to have a substantial impact on platelet turnover parameters."
https://openalex.org/W2088253447,"SHARPIN is a key regulator of NFKB and integrin signaling. Mice lacking Sharpin develop a phenotype known as chronic proliferative dermatitis (CPDM), typified by progressive epidermal hyperplasia, apoptosis of keratinocytes, cutaneous and systemic eosinophilic inflammation, and hypoplasia of secondary lymphoid organs. Rag1−/− mice, which lack mature B and T cells, were crossed with Sharpin−/− mice to examine the role of lymphocytes in CDPM. Although inflammation in the lungs, liver, and joints was reduced in these double mutant mice, dermatitis was not reduced in the absence of functional lymphocytes, suggesting that lymphocytes are not primary drivers of the inflammation in the skin. Type 2 cytokine expression is increased in CPDM. In an attempt to reduce this aspect of the phenotype, Il4ra−/− mice, unresponsive to both IL4 and IL13, were crossed with Sharpin−/− mice. Double homozygous Sharpin−/−, Il4ra−/− mice developed an exacerbated granulocytic dermatitis, acute system inflammation, as well as hepatic necrosis and mineralization. High expression of CHI3L4, normally seen in CPDM skin, was abolished in Sharpin−/−, Il4ra−/− double mutant mice indicating the crucial role of IL4 and IL13 in the expression of this protein. Cutaneous eosinophilia persisted in Sharpin−/−, Il4ra−/− mice, although expression of Il5 mRNA was reduced and the expression of Ccl11 and Ccl24 was completely abolished. TSLP and IL33 were both increased in the skin of Sharpin−/− mice and this was maintained in Sharpin−/−, Il4ra−/− mice suggesting a role for TSLP and IL33 in the eosinophilic dermatitis in SHARPIN-deficient mice. These studies indicate that cutaneous inflammation in SHARPIN-deficient mice is autoinflammatory in nature developing independently of B and T lymphocytes, while the systemic inflammation seen in CPDM has a strong lymphocyte-dependent component. Both the cutaneous and systemic inflammation is enhanced by loss of IL4 and IL13 signaling indicating that these cytokines normally play an anti-inflammatory role in SHARPIN-deficient mice."
