id,abstract
https://openalex.org/W1963946970,"For the first time a single experimental approach, 16S ribosomal RNA sequence characterization, has been used to develop an overview of phylogenetic relationships in the bacterial world. The techni..."
https://openalex.org/W1963704405,"Abstract As shown in the accompanying paper, μ chains of the membrane-bound ( μ m ) and secreted ( μ s ) forms of IgM are encoded by two species of mRNA. Cloned cDNAs produced from the two μ mRNAs of M104E mouse myeloma tumors differ only at their 3′ ends, which encode either the μ m or μ s C terminus. In this paper, we show that both μ m and μ s mRNAs are produced from transcripts of a single μ gene. The last 187 nucleotides of μ s mRNA are derived from DNA contiguous with the 3′ end of the sequence encoding the C μ 4 domain. The μ m cDNA clone does not include these 187 nucleotides, but instead contains 392 nucleotides derived from two exons located 1850 bp 3′ to the C μ 4 sequence. Comparison of genomic and cDNA sequences show that in μ m mRNA, an RNA splice of 1850 nucleotides joins a site in the coding sequence at the end of C μ 4 with a site at the beginning of the first membrane-specific exon. A second RNA splice of 118 nucleotides joins sequences transcribed from the first and second membrane-specific exons. The differences observed between μ m and μ s cDNAs suggest that developmental control of the site at which poly(A) is added to transcripts of the μ gene determines the relative levels of μ m or μ s chain synthesis. We discuss possible models for the control of μ gene transcripts and the significance of this form of developmentally regulated RNA processing for the evolution of eucaryotic split genes."
https://openalex.org/W2085062936,"During differentiation, B lymphocytes undergo a shift from expression of membrane-bound IgM to IgM secretion. The μ chains of membrane and secreted IgM, μm and μs, respectively, differ in the amino acid sequence of their carboxy terminal regions. In this paper, we demonstrate that μm and μs heavy chains are encoded by separate mRNAs of 2.7 and 2.4 kb, respectively. Restriction mapping and sequence analysis of μ cDNA clones from a myeloma tumor that produces both types of μ chain indicate that the μm and μs mRNAs are identical throughout the coding region up to the 3′ end of the fourth constant region (Cμ4) domain, but differ in their C terminal coding and 3′ untranslated segments. From the nucleotide sequence of the μm cDNA clone, we predict the amino acid sequence of the 41-residue μm C terminal segment or “M” (membrane) segment. This sequence has characteristics consistent with its being a transmembrane peptide. Thus the μs chain has a 20-residue hydrophilic C terminal segment after the Cμ4 domain, and the μm chain has a 41-residue C terminal segment containing a hydrophobic sequence. We propose that comparable C terminal segments also will be found in other membrane-bound immunoglobulin heavy chains."
https://openalex.org/W2009580887,"Abstract The mRNA isolated from B lymphocyte tumor cell lines directs synthesis of two forms of μ heavy chain, one with a molecular weight of 67K and one of 64K. When these cell lines are converted to IgM-secreting cells by fusion with a myeloma cell, the 64K form of μ predominates; thus it is designated μ s (μ-secreted). The 67K form correlates with the presence of surface IgM; thus it is designated μ m (μ-membrane). Cells that make both forms of μ chain have two mRNAs, one of 2.4 kb that encodes μ s and one of 2.7 kb that encodes μ m . The difference between the μ s and μ m mRNAs can be localized to their 3′ ends by hybridizing 32 P-cDNA copies of the mRNA to a cloned copy of μ s mRNA, treating the mixtures with SI nuclease, and resolving the nuclease-resistant duplexes by electrophoresis. By probing the separated species of RNA with a DNA copy of the 3′ untranslated region of μ s mRNA, it was shown that the 3′ ends of the two μ mRNAs do not cross-hybridize. The difference between the two RNAs was mapped to the 3′ edge of the Cμ4 domain. Apparently two separate 3′ terminal sequences for μ mRNA are encoded in the genome, one that specifies an amino acid sequence appropriate for membrane-binding and a second that is involved in secretion. At different stages of immunocyte development, different μ mRNAs predominate: μ m during the lymphocyte stages and μ s during the secretion stages."
https://openalex.org/W136355807,
https://openalex.org/W1999324863,"When mammalian cell cultures are exposed for 2 hours to (+/-)-7 beta, 8 alpha-dihydroxy-9 alpha, 10 alpha-epoxy-7,8,9,10-tetrahydrobenzo[a]pyrene, a mutagenic and carcinogenic derivative of benzo[a]pyrene, the extent of covalent modificationof mitochondrial DNA is 40 to 90 times greater than that of nuclear DNA. Evidence is presented that this reflects the lipophilic character of the derivative and the very high ratio of lipid to DNA in mitochondria. These results suggest that mitochondrial DNA may be an important cellular target of chemical carcinogens."
https://openalex.org/W1547860251,"Specific associations of spectrin with Bands 2.1 and 4.1 have been examined by measuring the binding of purified 125I-Band 2.1 and 125I-Band 4.1 to [32P]spectrin in solution. Binding of Bands 2.1 and 4.1 to spectrin was measured as 125I radioactivity precipitated by an anti-spectrin. Staphylococcus aureus complex. The association between spectrin and Band 2.1 is characterized by relatively high affinity (Kd congruent to 10(-7) M at pH 7.6) and saturation of available binding sites at a molar ratio of 1:1 (Band 2.1/spectrin heterodimer). Band 4.1 binding to spectrin is characterized by a similar affinity (Kd congruent to 10(-7) M at pH 7.6) with saturation of available sites occurring at a stoichiometric ration of 2:1 (Band 4.1/spectrin heterodimer). Scatchard plots of Band 4.1 binding to spectrin are curvilinear and consistent with a positively cooperative interation. Bands 2.1 and 4.1 bind to different sites on the spectrin molecule: unlabeled Band 4.1 does not competitively displace 125 I-Band 2.1 from spectrin in solution, and low angle rotary-shadowed platinum-carbon replicas of these polypeptides reveal two discrete binding sites."
https://openalex.org/W1598131238,"Phospholipid biosynthesis in a mutant of Saccharomyces cerevisiae (cho1) which lacks phosphatidylserine (Atkinson, K. D., Jensen, B., Storm, E., Kolat, A. I., Henry, S. A. & Fogel, S. (1980) J. Bacteriol. 141, 558-564) has been examined. The ability of cells of this strain to synthesize phosphatidylserine in vitro in a cell-free system is reduced at least 10-fold, whereas other phospholipid-synthesizing activities are present at normal or slightly elevated levels. While all phospholipid biosynthetic activities, except phosphatidylserine synthesis, can be demonstrated in vitro in the cho1 mutant, the entire pattern of phospholipid synthesis, accumulation, and turnover in vivo is distorted. Phosphatidylinositol synthesis is elevated, as is phosphatidylcholine synthesis. In addition, the turnover of phosphatidylcholine is more rapid in the cho1 mutant. The cho1 mutant appears to use almost exclusively the alternative pathway described by Kennedy and Weiss (1956) J. Biol. Chem. 222, 193-214) for the production of phosphatidylethanolamine and phosphatidylcholine, bypassing phosphatidylserine as an intermediate."
https://openalex.org/W156678813,
https://openalex.org/W57292768,
