id,abstract
https://openalex.org/W3217695149,"Research into the earliest development of inhibitory control is limited by a lack of suitable tasks. In particular, commonly used inhibitory control tasks frequently have too high language and working memory demands for children under 3 years of age. Furthermore, researchers currently tend to shift to a new set of inhibitory control tasks between infancy, toddlerhood, and early childhood, raising doubts about whether the same function is being measured. Tasks that are structurally equivalent across age could potentially help resolve this issue. In the current report, a new response inhibition task, the Early Childhood Inhibitory Touchscreen Task (ECITT), was developed. This task can be minimally modified to suit different ages, whilst remaining structurally equivalent. In the new task, participants have to overcome a tendency to respond to a frequently rewarded location on a touchscreen and instead make an alternative response. The ECITT was validated in three independent studies (with additional data, N = 166, reported in Supporting Information). In Study 1 (N = 81), cross-sectional data indicated that inhibitory performance on the task improved significantly between 24 and 30 months of age. In Study 2 (N = 38), longitudinal data indicated steady improvement in inhibitory control between 18, 21 and 24 months, with significant stability in individual performance differences between each consecutive age in terms of accuracy (but not in terms of reaction time). Finally, in Study 3 (N = 64), inhibitory performance on a faster-paced version of the same task showed a similar developmental course across the lifespan (4-84 years) to other response inhibition tasks and was significantly correlated with Stop-signal performance. The ECITT extends the assessment of response inhibition earlier than previous tasks-into early toddlerhood. Because the task is simple and structurally equivalent across age, future longitudinal studies should benefit from using the ECITT to investigate the development of inhibitory control in a consistent manner across the toddler years and beyond."
https://openalex.org/W3215195370,"Mental health disorders represent an enormous cost to society, are related to economic outcomes, and have increased markedly since the COVID-19 outbreak. Economic activity contracted dramatically on a global scale in 2020, representing the worst crisis since the Great Depression. This study used the COVID Impact Survey to provide insights on the interactions of mental illness and economic uncertainty during COVID-19. We used a probability-based panel survey, COVID Impact Survey, conducted in the U.S. over three waves in the period April-June 2020. The survey covered individual information on employment, economic and financial uncertainty, mental and physical health, as well as other demographic information. The prevalence of moderate mental distress was measured using a Psychological Distress Scale, a 5-item scale that is scored on a 4-point scale (total range: 0-15). The mental distress effect of employment, economic, and financial uncertainty, was assessed in a logit regression analysis conditioning for demographic and health information. It is found that employment, health coverage, social security, and food provision uncertainty are additional stressors for mental health. These economic factors work in addition to demographic effects, where groups who display increased risk for psychological distress include: women, Hispanics, and those in poor physical health. A decrease in employment and increases in economic uncertainty are associated with a doubling of common mental disorders. The population-representative survey evidence presented strongly suggests that economic policies which support employment (e.g., job keeping, job search support, stimulus spending) provide not only economic security but also constitute a major health intervention. Moving forward, the economic uncertainty effect ought to be reflected in community level intervention and prevention efforts, which should include strengthening economic support to reduce financial and economic strain."
https://openalex.org/W3216949161,"The objective of this paper is to model lost Quality Adjusted Life Years (QALYs) from symptoms arising from COVID-19 disease in the UK population, including symptoms of 'long-COVID'. The scope includes QALYs lost to symptoms, but not deaths, due to acute COVID-19 and long-COVID. The prevalence of symptomatic COVID-19, encompassing acute symptoms and long-COVID symptoms, was modelled using a decay function. Permanent injury as a result of COVID-19 infection, was modelled as a fixed prevalence. Both parts were combined to calculate QALY loss due to COVID-19 symptoms. Assuming a 60% final attack rate for SARS-CoV-2 infection in the population, we modelled 299,730 QALYs lost within 1 year of infection (90% due to symptomatic COVID-19 and 10% permanent injury) and 557,764 QALYs lost within 10 years of infection (49% due to symptomatic COVID-19 and 51% due to permanent injury). The UK Government willingness-to-pay to avoid these QALY losses would be £17.9 billion and £32.2 billion, respectively. Additionally, 90,143 people were subject to permanent injury from COVID-19 (0.14% of the population). Given the ongoing development in information in this area, we present a model framework for calculating the health economic impacts of symptoms following SARS-CoV-2 infection. This model framework can aid in quantifying the adverse health impact of COVID-19, long-COVID and permanent injury following COVID-19 in society and assist the proactive management of risk posed to health. Further research is needed using standardised measures of patient reported outcomes relevant to long-COVID and applied at a population level."
https://openalex.org/W3200748122,"Studies assessing the mental health of patients with COVID-19 infection remain limited. Disasters and major emergencies, not just COVID-19, undoubtedly lead to greater incidence of mental health problems. Previous studies indicate that the novel Coronavirus disease can cause panic and stress in patients. Our literature search didn’t reveal any previous published data from Cameroon and the Central African sub-region. In order to bridge this gap, we assessed the prevalence and factors associated with depression and anxiety in COVID-19 patients. We carried out a cross-sectional study in a secondary hospital in the Littoral Region of Cameroon. We recruited hospitalised COVID-19 patients during a 4-month period. We collected data on sociodemographic characteristics. The HADS score was used to assess levels of anxiety and depression. All analysis were done using Stata 14. A P value of &lt;0.05 was used as the cut-off for statistical significance. A total number of 285 patients took part in this study with a mean age of 48.47 years. The prevalence of anxiety in COVID-19 patients was 60.35% while the prevalence of depression was 81.40%. At multivariate logistic regression male gender (OR: 1.89, P = 0.04), hypoxaemia (OR: 2.20, P = 0.01), presence of COVID-19 complications (OR: 1.61, P = 0.02) and current episode of depression (OR: 4.14, P&lt;0.01) were independently associated with anxiety. Similarly, age &gt; 35 years (OR:2.03, P = 0.02), presence of comorbidity (OR: 1.68, P = 0.01), BMI &gt; = 30kg/m2 (OR: 1.78, P = 0.02), presence of COVID-19 complications (OR: 1.28, P = 0.01) and anxiety (OR: 4.60, P&lt;0.001) were independently associated with depression. Hospitalised patients with COVID-19 experienced high levels of anxiety and depression. Treatment of hospitalised patients with COVID-19 should therefore include psychotherapy and psychiatric support."
https://openalex.org/W3215883321,"The soil-born filamentous fungal pathogen Fusarium oxysporum f. sp. cubense (FOC), which causes vascular wilt disease in banana plants, is one of the most economically important Fusarium species. Biocontrol using endophytic microorganisms is among the most effective methods for controlling banana Fusarium wilt. In this study, volatile organic compounds (VOCs) showed strong antifungal activity against FOC. Seventeen compounds were identified from the VOCs produced by endophytic fungi Sarocladium brachiariae HND5, and three (2-methoxy-4-vinylphenol, 3,4-dimethoxystyrol and caryophyllene) showed antifungal activity against FOC with 50% effective concentrations of 36, 60 and 2900 μL/L headspace, respectively. Transmission electron microscopy (TEM) and double fluorescence staining revealed that 2-methoxy-4-vinylphenol and 3,4-dimethoxystyrol damaged the plasma membranes, resulting in cell death. 3,4-dimethoxystyrol also could induce expression of chitin synthases genes and altered the cell walls of FOC hyphae. Dichloro-dihydro-fluorescein diacetate staining indicated the caryophyllene induced accumulation of reactive oxygen species (ROS) in FOC hyphae. FOC secondary metabolism also responded to active VOC challenge by producing less fusaric acid and expressions of genes related to fusaric acid production were interrupted at sublethal concentrations. These findings indicate the potential of S. brachiariae HND5 as a biocontrol agent against FOC and the antifungal VOCs as fumigants."
https://openalex.org/W3216614262,"Human immunodeficiency virus type 1 (HIV-1) genetic diversity and pre-treatment drug resistance (PDR) are major barriers to successful antiretroviral therapy (ART). In China, sexual intercourse is the most frequent route of HIV-1 transmission. However, few studies have analyzed PDR and transmission networks in detail among individuals in China with acute HIV-1 infection and their sexual contacts.A cross-sectional study was conducted in Baoding City, Hebei Province, China from 2019-2020. CD4 T cell counts and viral loads were assessed and a HIV-1 genotypic PDR assay was developed in-house. Transmission networks were visualized using Cytoscape with a threshold genetic distance of 0.015 among HIV-1 subtypes.From 139 newly diagnosed and drug-naïve individuals with HIV-1, 132 pol gene sequences were obtained and revealed eight HIV-1 subtypes. Circulating recombinant form (CRF)01_AE was the most frequent subtype (53.0%, 70/132) followed by CRF07_BC (26.5%, 35/132), B (13.6%, 18/132), unique recombinant forms (2.3%, 3/132), CRF55_01B (1.5%, 2/132), CRF103_01B (1.5%, 2/132), CRF65_cpx (0.8%, 1/132), and C (0.8%, 1/132). A total of 47 pol gene sequences were used to generate 10 molecular transmission networks. The overall prevalence of PDR was 7.6% and that of PDR to non-nucleotide reverse transcriptase inhibitors was 6.1%. Of three transmission networks for PDR, two were closely associated with Beijing and Tianjin, while another was restricted to sequences determined in this study.These results demonstrate that during acute HIV-1 infection, PDR is transmitted in dynamic networks. This suggests that early detection, diagnosis, surveillance, and treatment are critical to effectively control HIV-1 spread."
https://openalex.org/W3215296178,"Malaria and anemia remain major public health challenges in Tanzania. Household socioeconomic factors are known to influence these conditions. However, it is not clear how these factors influence malaria transmission and anemia in Masasi and Nanyumbu Districts. This study presents findings on malaria and anemia situation in under-five children and its influencing socioeconomic factors in Masasi and Nanyumbu Districts, surveyed as part of an ongoing seasonal malaria chemoprevention operational study.A community-based cross-sectional survey was conducted between August and September 2020. Finger-prick blood samples collected from children aged 3-59 months were used to test for malaria infection using malaria rapid diagnostic test (mRDT), thick smears for determination of asexual and sexual parasitemia, and thin smear for parasite speciation. Hemoglobin concentration was measured using a HemoCue spectrophotometer. A structured questionnaire was used to collect household socioeconomic information from parents/caregivers of screened children. The prevalence of malaria was the primary outcome. Chi-square tests, t-tests, and logistic regression models were used appropriately.Overall mRDT-based malaria prevalence was 15.9% (373/2340), and was significantly higher in Nanyumbu (23.7% (167/705) than Masasi District (12.6% (206/1635), p<0.001. Location (Nanyumbu), no formal education, household number of people, household number of under-fives, not having a bed net, thatched roof, open/partially open eave, sand/soil floor, and low socioeconomic status were major risks for malaria infection. Some 53.9% (1196/2218) children had anemia, and the majority were in Nanyumbu (63.5% (458/705), p<0.001. Location (Nanyumbu), mRDT positive, not owning a bed net, not sleeping under bed net, open/partially open eave, thatched window, sex of the child, and age of the child were major risk factors for anemia.Prevalence of malaria and anemia was high and was strongly associated with household socioeconomic factors. Improving household socioeconomic status is expected to reduce the prevalence of the conditions in the area."
https://openalex.org/W3215808529,"Platelet count/spleen longest diameter ratio (PSDR) is widely used in clinical practice due to its good performance in predicting esophageal varices (EV). We obtained spleen volume (SV) by magnetic resonance examination, the purpose of this study was to evaluate the clinical value of platelet count/spleen volume ratio (PSVR) and spleen volume in predicting EV in patients with hepatitis B cirrhosis. Methods: This study was a diagnostic accuracy experiment and retrospective, 199 patients with hepatitis B cirrhosis who met the criteria were selected as the research subjects. All patients were collected blood samples in the morning on an empty stomach within 2 days, and related indicators were tested. Within 10 days, they received electronic gastroscopy and abdominal magnetic resonance examination. According to the Child-Pugh score, the patients were divided into groups with or without EV and with or without high-risk esophageal varices (HRV), then statistical analysis of the two groups was performed.The area under the curve (AUC) of PSVR in predicting EV or HRV in each group (85.5%-92.6%) was higher than PSDR, SV, spleen diameter, and platelet count. The AUC of PSDR in diagnosing HRV was higher than SV, and the AUC of SV in diagnosing EV was higher than PSDR, but the difference was not significant (P>0.05). In Child-Pugh A patients, Multivariate logistic regression analysis showed PSVR could be a predictor of HRV (P<0.05), SV was a reliable predictor of EV (P<0.05).PSVR is better than PSDR, spleen diameter, platelet count in predicting EV; in the absence of serological results, SV could be used instead of PSDR. Both can predict EV or HRV of patients with hepatitis B cirrhosis."
https://openalex.org/W3216234845,"With the highest HIV incidence and prevalence globally, the government of Eswatini started a substantial scale-up of HIV treatment and prevention services in 2011. Two sequential large population-based surveys were conducted before and after service expansion to assess the impact of the national response. Cross-sectional, household-based, nationally representative samples of adults, ages 18 to 49 years, were sampled in 2011 and 2016. We measured HIV prevalence, incidence (recent infection based on limiting antigen ≤1.5 optical density units and HIV RNA ≥1000 copies/mL), viral load suppression (HIV RNA <1000 copies/mL among all seropositive adults) and unsuppressed viremia (HIV RNA ≥1000 copies/mL among all, regardless of HIV status) and assessed for temporal changes by conducting a trend analysis of the log ratio of proportions, using a Z statistic distribution. HIV prevalence remained stable from 2011 to 2016 [32% versus 30%, p = 0.10]. HIV incidence significantly declined 48% [2.48% versus 1.30%, p = 0.01]. Incidence remained higher among women than men [2011: 3.16% versus 1.83%; 2016: 1.76% versus 0.86%], with a smaller but significant relative reduction among women [44%; p = 0.04] than men [53%; p = 0.09]. The proportion of seropositive adults with viral load suppression significantly increased from 35% to 71% [p < .001]. The proportion of the total adult population with unsuppressed viremia decreased from 21% to 9% [p < .001]. National HIV incidence in Eswatini decreased by nearly half and viral load suppression doubled over a five-year period. Unsuppressed viremia in the total population decreased 58%. These population-based findings demonstrate the national impact of expanded HIV services in a hyperendemic country."
https://openalex.org/W3217797836,"The therapeutic effect of low-voltage area (LVA)-guided left atrial (LA) linear ablation for non-paroxysmal atrial fibrillation (non-PAF) is uncertain. We aimed to investigate the efficacy of LA linear ablation based on the preexisting LVA and its effects on LA reverse remodeling in non-PAF patients.We retrospectively evaluated 145 consecutive patients who underwent radiofrequency catheter ablation for drug-refractory non-PAF. CARTO-guided bipolar voltage mapping was performed in atrial fibrillation (AF). LVA was defined as sites with voltage ≤ 0.5 mV. If circumferential pulmonary vein isolation couldn't convert AF into sinus rhythm, additional LA linear ablation was performed preferentially at sites within LVA.After a mean follow-up duration of 48 ± 33 months, 29 of 145 patients had drugs-refractory AF/LA tachycardia recurrence. Low LA emptying fraction, large LA size and high extent of LVA were associated with AF recurrence. There were 136 patients undergoing LA linear ablation. The rate of linear block at the mitral isthmus was significantly higher via LVA-guided than non-LVA-guided linear ablation. Patients undergoing LVA-guided linear ablation had larger LA size and higher extent of LVA, but the long-term AF/LA tachycardia-free survival rate was higher than the non-LVA-guided group. The LA reverse remodeling effects by resuming sinus rhythm were noted even in patients with a diseased left atrium undergoing extensive LA linear ablation.LVA-guided linear ablation through targeting the arrhythmogenic LVA and reducing LA mass provides a better clinical outcome than non-LVA guided linear ablation, and outweighs the harmful effects of iatrogenic scaring in non-PAF patients."
