id,abstract
https://openalex.org/W2141458291,"High-throughput mRNA sequencing (RNA-Seq) promises simultaneous transcript discovery and abundance estimation. However, this would require algorithms that are not restricted by prior gene annotations and that account for alternative transcription and splicing. Here we introduce such algorithms in an open-source software program called Cufflinks. To test Cufflinks, we sequenced and analyzed >430 million paired 75-bp RNA-Seq reads from a mouse myoblast cell line over a differentiation time series. We detected 13,692 known transcripts and 3,724 previously unannotated ones, 62% of which are supported by independent expression data or by homologous genes in other species. Over the time series, 330 genes showed complete switches in the dominant transcription start site (TSS) or splice isoform, and we observed more subtle shifts in 1,304 other genes. These results suggest that Cufflinks can illuminate the substantial regulatory flexibility and complexity in even this well-studied model of muscle development and that it can improve transcriptome-based genome annotation."
https://openalex.org/W2000875411,"Massively parallel cDNA sequencing (RNA-Seq) provides an unbiased way to study a transcriptome, including both coding and noncoding genes. Until now, most RNA-Seq studies have depended crucially on existing annotations and thus focused on expression levels and variation in known transcripts. Here, we present Scripture, a method to reconstruct the transcriptome of a mammalian cell using only RNA-Seq reads and the genome sequence. We applied it to mouse embryonic stem cells, neuronal precursor cells and lung fibroblasts to accurately reconstruct the full-length gene structures for most known expressed genes. We identified substantial variation in protein coding genes, including thousands of novel 5' start sites, 3' ends and internal coding exons. We then determined the gene structures of more than a thousand large intergenic noncoding RNA (lincRNA) and antisense loci. Our results open the way to direct experimental manipulation of thousands of noncoding RNAs and demonstrate the power of ab initio reconstruction to render a comprehensive picture of mammalian transcriptomes."
https://openalex.org/W2156935689,"Inappropriate wound healing can lead to fibrosis of an organ and interference with its proper function. Joseph Bonventre and his colleagues have found that G2/M cell cycle arrest of tubular epithelial cells in the kidney after acute injury leads to fibrosis and that targeting this arrest, or the signaling that results from this arrest, is ameliorative for disease progression ( pages 523–525 and 544–550 ). Fibrosis is responsible for chronic progressive kidney failure, which is present in a large number of adults in the developed world. It is increasingly appreciated that acute kidney injury (AKI), resulting in aberrant incomplete repair, is a major contributor to chronic fibrotic kidney disease. The mechanism that triggers the fibrogenic response after injury is not well understood. In ischemic, toxic and obstructive models of AKI, we demonstrate a causal association between epithelial cell cycle G2/M arrest and a fibrotic outcome. G2/M-arrested proximal tubular cells activate c-jun NH2-terminal kinase (JNK) signaling, which acts to upregulate profibrotic cytokine production. Treatment with a JNK inhibitor, or bypassing the G2/M arrest by administration of a p53 inhibitor or the removal of the contralateral kidney, rescues fibrosis in the unilateral ischemic injured kidney. Hence, epithelial cell cycle arrest at G2/M and its subsequent downstream signaling are hitherto unrecognized therapeutic targets for the prevention of fibrosis and interruption of the accelerated progression of kidney disease."
https://openalex.org/W2073024911,"Background Our laboratory and others reported that the stimulation of specific Toll-like receptors (TLRs) affects the immune modulating responses of human multipotent mesenchymal stromal cells (hMSCs). Toll-like receptors recognize “danger” signals, and their activation leads to profound cellular and systemic responses that mobilize innate and adaptive host immune cells. The danger signals that trigger TLRs are released following most tissue pathologies. Since danger signals recruit immune cells to sites of injury, we reasoned that hMSCs might be recruited in a similar way. Indeed, we found that hMSCs express several TLRs (e.g., TLR3 and TLR4), and that their migration, invasion, and secretion of immune modulating factors is drastically affected by specific TLR-agonist engagement. In particular, we noted diverse consequences on the hMSCs following stimulation of TLR3 when compared to TLR4 by our low-level, short-term TLR-priming protocol. Principal Findings Here we extend our studies on the effect on immune modulation by specific TLR-priming of hMSCs, and based on our findings, propose a new paradigm for hMSCs that takes its cue from the monocyte literature. Specifically, that hMSCs can be polarized by downstream TLR signaling into two homogenously acting phenotypes we classify here as MSC1 and MSC2. This concept came from our observations that TLR4-primed hMSCs, or MSC1, mostly elaborate pro-inflammatory mediators, while TLR3-primed hMSCs, or MSC2, express mostly immunosuppressive ones. Additionally, allogeneic co-cultures of TLR-primed MSCs with peripheral blood mononuclear cells (PBMCs) predictably lead to suppressed T-lymphocyte activation following MSC2 co-culture, and permissive T-lymphocyte activation in co-culture with MSC1. Significance Our study provides an explanation to some of the conflicting reports on the net effect of TLR stimulation and its downstream consequences on the immune modulating properties of stem cells. We further suggest that MSC polarization provides a convenient way to render these heterogeneous preparations of cells more uniform while introducing a new facet to study, as well as provides an important aspect to consider for the improvement of current stem cell-based therapies."
https://openalex.org/W2000345419,"A major cause of the cerebral cortex expansion that occurred during evolution is the increase in subventricular zone (SVZ) progenitors. We found that progenitors in the outer SVZ (OSVZ) of developing human neocortex retain features of radial glia, in contrast to rodent SVZ progenitors, which have limited proliferation potential. Although delaminating from apical adherens junctions, OSVZ progenitors maintained a basal process contacting the basal lamina, a canonical epithelial property. OSVZ progenitor divisions resulted in asymmetric inheritance of their basal process. Notably, OSVZ progenitors are also found in the ferret, a gyrencephalic nonprimate. Functional disruption of integrins, expressed on the basal process of ferret OSVZ progenitors, markedly decreased the OSVZ progenitor population size, but not that of other, process-lacking SVZ progenitors, in slice cultures of ferret neocortex. Our findings suggest that maintenance of this epithelial property allows integrin-mediated, repeated asymmetric divisions of OSVZ progenitors, providing a basis for neocortical expansion."
https://openalex.org/W1968344288,"Terri Beaty and colleagues report a genome-wide association study of cleft lip with/without cleft palate. They identified variants near MAFB and ABCA4 associated with risk of this birth defect in case-parent trios of European and Asian ancestry. Case-parent trios were used in a genome-wide association study of cleft lip with and without cleft palate. SNPs near two genes not previously associated with cleft lip with and without cleft palate (MAFB, most significant SNP rs13041247, with odds ratio (OR) per minor allele = 0.704, 95% CI 0.635–0.778, P = 1.44 × 10−11; and ABCA4, most significant SNP rs560426, with OR = 1.432, 95% CI 1.292–1.587, P = 5.01 × 10−12) and two previously identified regions (at chromosome 8q24 and IRF6) attained genome-wide significance. Stratifying trios into European and Asian ancestry groups revealed differences in statistical significance, although estimated effect sizes remained similar. Replication studies from several populations showed confirming evidence, with families of European ancestry giving stronger evidence for markers in 8q24, whereas Asian families showed stronger evidence for association with MAFB and ABCA4. Expression studies support a role for MAFB in palatal development."
https://openalex.org/W1978880986,"Metabolomics analysis of stem cells and differentiated cells points to chemical unsaturation as a key feature of stem cell metabolites. Manipulation of these metabolites' concentrations directly influences stem cell behavior, highlighting biological oxidation as a driver for differentiation. Metabolites offer an important unexplored complementary approach to understanding the pluripotency of stem cells. Using MS-based metabolomics, we show that embryonic stem cells are characterized by abundant metabolites with highly unsaturated structures whose levels decrease upon differentiation. By monitoring the reduced and oxidized glutathione ratio as well as ascorbic acid levels, we demonstrate that the stem cell redox status is regulated during differentiation. On the basis of the oxidative biochemistry of the unsaturated metabolites, we experimentally manipulated specific pathways in embryonic stem cells while monitoring the effects on differentiation. Inhibition of the eicosanoid signaling pathway promoted pluripotency and maintained levels of unsaturated fatty acids. In contrast, downstream oxidized metabolites (for example, neuroprotectin D1) and substrates of pro-oxidative reactions (for example, acyl-carnitines), promoted neuronal and cardiac differentiation. We postulate that the highly unsaturated metabolome sustained by stem cells allows them to differentiate in response to in vivo oxidative processes such as inflammation."
https://openalex.org/W2097209446,
https://openalex.org/W2093540790,"Functional magnetic resonance data acquired in a task-absent condition (“resting state”) require new data analysis techniques that do not depend on an activation model. In this work, we introduce an alternative assumption- and parameter-free method based on a particular form of node centrality called eigenvector centrality. Eigenvector centrality attributes a value to each voxel in the brain such that a voxel receives a large value if it is strongly correlated with many other nodes that are themselves central within the network. Google's PageRank algorithm is a variant of eigenvector centrality. Thus far, other centrality measures - in particular “betweenness centrality” - have been applied to fMRI data using a pre-selected set of nodes consisting of several hundred elements. Eigenvector centrality is computationally much more efficient than betweenness centrality and does not require thresholding of similarity values so that it can be applied to thousands of voxels in a region of interest covering the entire cerebrum which would have been infeasible using betweenness centrality. Eigenvector centrality can be used on a variety of different similarity metrics. Here, we present applications based on linear correlations and on spectral coherences between fMRI times series. This latter approach allows us to draw conclusions of connectivity patterns in different spectral bands. We apply this method to fMRI data in task-absent conditions where subjects were in states of hunger or satiety. We show that eigenvector centrality is modulated by the state that the subjects were in. Our analyses demonstrate that eigenvector centrality is a computationally efficient tool for capturing intrinsic neural architecture on a voxel-wise level."
https://openalex.org/W2092223956,"The hypothalamus is a central regulator of many behaviors that are essential for survival, such as temperature regulation, food intake and circadian rhythms. However, the molecular pathways that mediate hypothalamic development are largely unknown. To identify genes expressed in developing mouse hypothalamus, we performed microarray analysis at 12 different developmental time points. We then conducted developmental in situ hybridization for 1,045 genes that were dynamically expressed over the course of hypothalamic neurogenesis. We identified markers that stably labeled each major hypothalamic nucleus over the entire course of neurogenesis and constructed a detailed molecular atlas of the developing hypothalamus. As a proof of concept of the utility of these data, we used these markers to analyze the phenotype of mice in which Sonic Hedgehog (Shh) was selectively deleted from hypothalamic neuroepithelium and found that Shh is essential for anterior hypothalamic patterning. Our results serve as a resource for functional investigations of hypothalamic development, connectivity, physiology and dysfunction."
