id,abstract
https://openalex.org/W2004761725,"Rearrangements of MLL (encoding lysine-specific methyltransferase 2A and officially known as KMT2A; herein referred to as MLL to denote the gene associated with mixed-lineage leukemia) generate MLL fusion proteins that bind DNA and drive leukemogenic gene expression. This gene expression program is dependent on the disruptor of telomeric silencing 1-like histone 3 lysine 79 (H3K79) methyltransferase DOT1L, and small-molecule DOT1L inhibitors show promise as therapeutics for these leukemias. However, the mechanisms underlying this dependency are unclear. We conducted a genome-scale RNAi screen and found that the histone deacetylase SIRT1 is required for the establishment of a heterochromatin-like state around MLL fusion target genes after DOT1L inhibition. DOT1L inhibits chromatin localization of a repressive complex composed of SIRT1 and the H3K9 methyltransferase SUV39H1, thereby maintaining an open chromatin state with elevated H3K9 acetylation and minimal H3K9 methylation at MLL fusion target genes. Furthermore, the combination of SIRT1 activators and DOT1L inhibitors shows enhanced antiproliferative activity against MLL-rearranged leukemia cells. These results indicate that the dynamic interplay between chromatin regulators controlling the activation and repression of gene expression could provide novel opportunities for combination therapy."
https://openalex.org/W2055296531,"Resistance to androgen deprivation therapies and increased androgen receptor (AR) activity are major drivers of castration-resistant prostate cancer (CRPC). Although prior work has focused on targeting AR directly, co-activators of AR signaling, which may represent new therapeutic targets, are relatively underexplored. Here we demonstrate that the mixed-lineage leukemia protein (MLL) complex, a well-known driver of MLL fusion-positive leukemia, acts as a co-activator of AR signaling. AR directly interacts with the MLL complex via the menin-MLL subunit. Menin expression is higher in CRPC than in both hormone-naive prostate cancer and benign prostate tissue, and high menin expression correlates with poor overall survival of individuals diagnosed with prostate cancer. Treatment with a small-molecule inhibitor of menin-MLL interaction blocks AR signaling and inhibits the growth of castration-resistant tumors in vivo in mice. Taken together, this work identifies the MLL complex as a crucial co-activator of AR and a potential therapeutic target in advanced prostate cancer."
https://openalex.org/W2023234570,"Oncocytic cell tumors are characterized by the accumulation of morphologically abnormal mitochondria in their cells, suggesting a role for abnormal mitochondrial biogenesis in oncocytic cell transformation. Little is known about the reason for the dysmorphology of accumulated mitochondria. The proteins regulating the morphology of mitochondria, the ""mitochondria-shaping"" proteins, can modulate their size and number; however, nothing is known hitherto about a possible involvement of mitochondrial dynamics in oncocytic cell transformation in tumors. Our aim was to assess the status of the mitochondria morphology and its role in oncocytic cell transformation. We therefore evaluated the expression pattern of the main mitochondrial fusion and fission proteins in a series of thyroid cell tumor samples, as well as in thyroid tumor cell lines, with and without oncocytic cell features. The expression of mitochondrial fusion (Opa1, Mfn1 and Mfn2) and fission (Drp1 and Fis1) proteins were evaluated by immunohistochemistry (IHC) in a series of 88 human thyroid tumors. In vitro studies, for comparative purposes and to deepen the study, were performed using TPC1 - a papillary thyroid carcinoma derived cell line—and XTC.UC1, an oncocytic follicular thyroid carcinoma-derived cell line. Both IHC and in vitro protein analyses showed an overall increase in the levels of ""mitochondrial-shaping"" proteins in oncocytic thyroid tumors. Furthermore, overexpression of the pro-fission protein Drp1 was found to be associated with malignant oncocytic thyroid tumors. Interestingly, genetic and pharmacological blockage of Drp1 activity was able to influence thyroid cancer cells’ migration/invasion ability, a feature of tumor malignancy. In this study we show that unbalanced mitochondrial dynamics characterize the malignant features of thyroid oncocytic cell tumors, and participate in the acquisition of the migrating phenotype."
https://openalex.org/W2081837827,"Accurate identification of drug targets is a crucial part of any drug development program. We mined the human proteome to discover properties of proteins that may be important in determining their suitability for pharmaceutical modulation. Data was gathered concerning each protein’s sequence, post-translational modifications, secondary structure, germline variants, expression profile and drug target status. The data was then analysed to determine features for which the target and non-target proteins had significantly different values. This analysis was repeated for subsets of the proteome consisting of all G-protein coupled receptors, ion channels, kinases and proteases, as well as proteins that are implicated in cancer. Machine learning was used to quantify the proteins in each dataset in terms of their potential to serve as a drug target. This was accomplished by first inducing a random forest that could distinguish between its targets and non-targets, and then using the random forest to quantify the drug target likeness of the non-targets. The properties that can best differentiate targets from non-targets were primarily those that are directly related to a protein’s sequence (e.g. secondary structure). Germline variants, expression levels and interactions between proteins had minimal discriminative power. Overall, the best indicators of drug target likeness were found to be the proteins’ hydrophobicities, in vivo half-lives, propensity for being membrane bound and the fraction of non-polar amino acids in their sequences. In terms of predicting potential targets, datasets of proteases, ion channels and cancer proteins were able to induce random forests that were highly capable of distinguishing between targets and non-targets. The non-target proteins predicted to be targets by these random forests comprise the set of the most suitable potential future drug targets, and should therefore be prioritised when building a drug development programme."
https://openalex.org/W1997741078,"Traditionally fuel maps are built in terms of ‘fuel types’, thus considering the structural characteristics of vegetation only. The aim of this work is to derive a phenological fuel map based on the functional attributes of coarse-scale vegetation phenology, such as seasonality and productivity. MODIS NDVI 250m images of Sardinia (Italy), a large Mediterranean island with high frequency of fire incidence, were acquired for the period 2000–2012 to construct a mean annual NDVI profile of the vegetation at the pixel-level. Next, the following procedure was used to develop the phenological fuel map: (i) image segmentation on the Fourier components of the NDVI profiles to identify phenologically homogeneous landscape units, (ii) cluster analysis of the phenological units and post-hoc analysis of the fire-proneness of the phenological fuel classes (PFCs) obtained, (iii) environmental characterization (in terms of land cover and climate) of the PFCs. Our results showed the ability of coarse-resolution satellite time-series to characterize the fire-proneness of Sardinia with an adequate level of accuracy. The remotely sensed phenological framework presented may represent a suitable basis for the development of fire distribution prediction models, coarse-scale fuel maps and for various biogeographic studies."
https://openalex.org/W2118251512,"Researchers in linguistics and related fields have recently begun exploiting online crowd-sourcing tools, like Amazon Mechanical Turk (AMT), to gather behavioral data. While this method has been successfully validated for various offline measures—grammaticality judgment or other forced-choice tasks—its use for mainstream psycholinguistic research remains limited. This is because psycholinguistic effects are often dependent on relatively small differences in response times, and there remains some doubt as to whether precise timing measurements can be gathered over the web. Here we show that three classic psycholinguistic effects can in fact be replicated using AMT in combination with open-source software for gathering response times client-side. Specifically, we find reliable effects of subject definiteness, filler-gap dependency processing, and agreement attraction in self-paced reading tasks using approximately the same numbers of participants and/or trials as similar laboratory studies. Our results suggest that psycholinguists can and should be taking advantage of AMT and similar online crowd-sourcing marketplaces as a fast, low-resource alternative to traditional laboratory research."
https://openalex.org/W2322378601,"Objective Cigarette smoking is an important modifiable risk factor for cardiovascular diseases. However, the effect of smoking and its cessation on glycemic control in diabetic patients has not been fully examined yet. The aim of the present study was to examine the association of smoking status with glycemic level and markers of insulin resistance and secretion in patients with type 2 diabetes mellitus. Research Design and Methods A total of 2,490 Japanese male patients with type 2 diabetes mellitus aged ≥20 years were divided according to smoking status, amount of cigarettes smoked and years since quitting. The associations with glycemic level and markers of insulin resistance and secretion were examined cross-sectionally. Results HbA1c levels increased progressively with increases in both number of cigarettes per day and pack-years of cigarette smoking compared with never smokers (P for trend = 0.001 and <0.001, respectively), whereas fasting plasma glucose did not. On the other hand, HbA1c, but not fasting plasma glucose, decreased linearly with increase in years after smoking cessation (P for trend <0.001). These graded relationships persisted significantly after controlling for the confounders, including total energy intake, current drinking, regular exercise, depressive symptoms, and BMI. In addition, a homeostasis model assessment of insulin resistance and high-sensitivity C-reactive protein also showed similar trends. Conclusions Smoking and its cessation showed dose- and time-dependent relationship with glycemic control and insulin resistance in patients with type 2 diabetes mellitus. These findings may highlight the importance of smoking cessation in the clinical management of diabetes mellitus."
https://openalex.org/W2083115911,"Quantitative real-time PCR (qRT-PCR) is a reliable and reproducible technique for measuring mRNA expression. To facilitate gene expression studies and obtain more accurate qRT-PCR analysis, normalization relative to stable housekeeping genes is mandatory. In this study, ten housekeeping genes, including beta-actin (Actin) , elongation factor 1 α (EF1A) , glyceralde hyde-3-phosphate dehydrogenase (GAPDH) , ribosomal protein L13 (RPL13) , ribosomal protein 49 (RP49) , α-tubulin (Tubulin) , vacuolar-type H+-ATPase (v-ATPase) , succinate dehydrogenase subunit A (SDHA) , 28S ribosomal RNA (28S) , and 18S ribosomal RNA (18S) from the two-spotted spider mite, Tetranychus urticae, were selected as the candidate reference genes. Four algorithms, geNorm, Normfinder, BestKeeper, and the ΔCt method, were used to evaluate the performance of these candidates as endogenous controls across different developmental stages. In addition, RefFinder, which integrates the above-mentioned software tools, provided the overall ranking of the stability/suitability of these candidate reference genes. Among them, PRL13 and v-ATPase were the two most stable housekeeping genes across different developmental stages. This work is the first step toward establishing a standardized qRT-PCR analysis in T. urticae following the MIQE guideline. With the recent release of the T. urticae genome, results from this study provide a critical piece for the subsequent genomics and functional genomics research in this emerging model system."
https://openalex.org/W2044615265,"This study aimed to explore the association between body mass index (BMI), other anthropometric indexes and semen quality in a general male population in Taiwan. In this cross-sectional cohort study, the study cohort consisted of 7941 healthy male individuals aged 18 years or older who participated in a standard medical screening program run by a private firm from January 2008 to May 2013. Semen parameters including sperm concentration (SC), total sperm motility (TSM), progressive motility (PRM), and normal sperm morphology (NSM) were recorded. Anthropometric indexes including BMI, waist circumference (WC), hip circumference (HC), waist-to-hip ratio (WHR), waist-to-height ratio (WHtR) and body fat percentage were measured. A total of 7630 men were enrolled for the final analysis, of whom 68.5% had a normal weight distribution and 31.4% were overweight or obese. Total sperm motility, progressive motility, normal sperm morphology and sperm concentration showed a statistically linear decline with increasing age (p < 0.001, p < 0.001, p < 0.001 and p = 0.004). Sperm concentration showed a significantly negatively linear association with BMI (p = 0.005), and normal sperm morphology showed an inverse association with BMI and waist-to-height ratio (p < 0.001 and p = 0.004). The prevalence of abnormal total sperm motility, progressive motility, normal sperm morphology and sperm concentration increased with increasing age (p = 0.011, p < 0.001, p < 0.001 and p = 0.002). Lower normal sperm morphology and sperm concentration were associated with increasing body adiposity (p<0.05). No relationship between obesity and sperm motility was identified."
https://openalex.org/W2081795553,"Gathering vast data sets of cancer genomes requires more efficient and autonomous procedures to classify cancer types and to discover a few essential genes to distinguish different cancers. Because protein expression is more stable than gene expression, we chose reverse phase protein array (RPPA) data, a powerful and robust antibody-based high-throughput approach for targeted proteomics, to perform our research. In this study, we proposed a computational framework to classify the patient samples into ten major cancer types based on the RPPA data using the SMO (Sequential minimal optimization) method. A careful feature selection procedure was employed to select 23 important proteins from the total of 187 proteins by mRMR (minimum Redundancy Maximum Relevance Feature Selection) and IFS (Incremental Feature Selection) on the training set. By using the 23 proteins, we successfully classified the ten cancer types with an MCC (Matthews Correlation Coefficient) of 0.904 on the training set, evaluated by 10-fold cross-validation, and an MCC of 0.936 on an independent test set. Further analysis of these 23 proteins was performed. Most of these proteins can present the hallmarks of cancer; Chk2, for example, plays an important role in the proliferation of cancer cells. Our analysis of these 23 proteins lends credence to the importance of these genes as indicators of cancer classification. We also believe our methods and findings may shed light on the discoveries of specific biomarkers of different types of cancers."
