id,abstract
https://openalex.org/W2009276807,"Bovine digital dermatitis (DD) is the most important infectious disease associated with lameness in cattle worldwide. Since the disease was first described in 1974, a series of Treponema species concurrent with other microbes have been identified in DD lesions, suggesting a polymicrobial etiology. However, the pathogenesis of DD and the source of the causative microbes remain unclear. Here we characterized the microbiomes of healthy skin and skin lesions in dairy cows affected with different stages of DD and investigated the gut microbiome as a potential reservoir for microbes associated with this disease. Discriminant analysis revealed that the microbiomes of healthy skin, active DD lesions (ulcerative and chronic ulcerative) and inactive DD lesions (healing and chronic proliferative) are completely distinct. Treponema denticola, Treponema maltophilum, Treponema medium, Treponema putidum, Treponema phagedenis and Treponema paraluiscuniculi were all found to be present in greater relative abundance in active DD lesions when compared with healthy skin and inactive DD lesions, and these same Treponema species were nearly ubiquitously present in rumen and fecal microbiomes. The relative abundance of Candidatus Amoebophilus asiaticus, a bacterium not previously reported in DD lesions, was increased in both active and inactive lesions when compared with healthy skin. In conclusion, our data support the concept that DD is a polymicrobial disease, with active DD lesions having a markedly distinct microbiome dominated by T. denticola, T. maltophilum, T. medium, T. putidum, T. phagedenis and T. paraluiscuniculi. Furthermore, these Treponema species are nearly ubiquitously found in rumen and fecal microbiomes, suggesting that the gut is an important reservoir of microbes involved in DD pathogenesis. Additionally, the bacterium Candidatus Amoebophilus asiaticus was highly abundant in active and inactive DD lesions."
https://openalex.org/W2132909908,"Mitochondrial inner membrane folds into cristae, which significantly increase its surface and are important for mitochondrial function. The stability of cristae depends on the mitochondrial contact site (MICOS) complex. In human mitochondria, the inner membrane MICOS complex interacts with the outer membrane sorting and assembly machinery (SAM) complex, to form the mitochondrial intermembrane space bridging complex (MIB). We have created knockdown cell lines of most of the MICOS and MIB components and have used them to study the importance of the individual subunits for the cristae formation and complex stability. We show that the most important subunits of the MIB complex in human mitochondria are Mic60/Mitofilin, Mic19/CHCHD3 and an outer membrane component Sam50. We provide additional proof that ApoO indeed is a subunit of the MICOS and MIB complexes and propose the name Mic23 for this protein. According to our results, Mic25/CHCHD6, Mic27/ApoOL and Mic23/ApoO appear to be periphery subunits of the MICOS complex, because their depletion does not affect cristae morphology or stability of other components."
https://openalex.org/W1997503112,"Phytase is well studied and explored, however, little is known about its effects on the microbial ecology of the gastrointestinal tract. In total, 400 one-day-old female Ross 308 chicks were randomly distributed to four experimental groups. The dietary treatments were arranged as a 2 × 2 complete factorial design, with the factors being adequate (PC) or insufficient calcium (Ca) and digestible phosphor (dP)(NC) and with or without 5000 phytase units (FTU)/kg of Escherichia coli 6-phytase. The gastrointestinal tract pH values, ileal microbial communities and short-chain fatty acid concentrations in the digesta were determined. The reduction in Ca and dP concentration significantly affected pH in the crop and caeca, and addition of phytase to the NC resulted in a pH increase in the ileum. The reduction in Ca and dP concentration significantly lowered, while phytase supplementation increased ileal total bacterial counts. Additionally, the deficient diet reduced butyrate- but increased lactate-producing bacteria. The addition of phytase increased Lactobacillus sp./Enterococcus sp. whereas in case of Clostridium leptum subgroup, Clostridium coccoides - Eubacterium rectale cluster, Bifidobacterium sp. and Streptococcus/Lactococcus counts, a significant Ca and dP level x phytase interaction was found. However, the recorded interactions indicated that the effects of phytase and Ca and dP levels were not consistent. Furthermore, the reduction of Ca and dP level lowered Clostridium perfringens and Enterobacteriaceae counts. The analysis of fermentation products showed that reducing the Ca and dP content in the diet reduced total SCFA, DL-lactate, and acetic acid in the ileum whereas phytase increased concentrations of these acids in the NC group. This suggests that P is a factor which limits fermentation in the ileum. It may be concluded that phytase plays a role in modulating the gut microbiota of chicken, however, this is clearly linked with the levels of P and Ca in a diet."
https://openalex.org/W2007738469,"The characterization and public release of genome sequences from thousands of organisms is expanding the scope for genetic variation studies. However, understanding the phenotypic consequences of genetic variation remains a challenge in eukaryotes due to the complexity of the genotype-phenotype map. One approach to this is the intensive study of model systems for which diverse sources of information can be accumulated and integrated. Saccharomyces cerevisiae is an extensively studied model organism, with well-known protein functions and thoroughly curated phenotype data. To develop and expand the available resources linking genomic variation with function in yeast, we aim to model the pan-genome of S. cerevisiae. To initiate the yeast pan-genome, we newly sequenced or re-sequenced the genomes of 25 strains that are commonly used in the yeast research community using advanced sequencing technology at high quality. We also developed a pipeline for automated pan-genome analysis, which integrates the steps of assembly, annotation, and variation calling. To assign strain-specific functional annotations, we identified genes that were not present in the reference genome. We classified these according to their presence or absence across strains and characterized each group of genes with known functional and phenotypic features. The functional roles of novel genes not found in the reference genome and associated with strains or groups of strains appear to be consistent with anticipated adaptations in specific lineages. As more S. cerevisiae strain genomes are released, our analysis can be used to collate genome data and relate it to lineage-specific patterns of genome evolution. Our new tool set will enhance our understanding of genomic and functional evolution in S. cerevisiae, and will be available to the yeast genetics and molecular biology community."
https://openalex.org/W2058820278,"Influenza vaccines elicit antigen-specific antibodies and immune memory to protect humans from infection with drift variants. However, what supports or limits vaccine efficacy and duration is unclear. Here, we vaccinated healthy volunteers with annual vaccine formulations and investigated the dynamics of T cell, natural killer (NK) cell and antibody responses upon restimulation with heterologous or homologous influenza virus strains. Influenza vaccines induced potential memory NK cells with increased antigen-specific recall IFN-γ responses during the first 6 months. In the absence of significant changes in other NK cell markers (CD45RO, NKp44, CXCR6, CD57, NKG2C, CCR7, CD62L and CD27), influenza vaccines induced memory NK cells with the distinct feature of intracellular NKp46 expression. Indeed, surface NKp46 was internalized, and the dynamic increase in NKp46(intracellular)+CD56dim NK cells positively correlated with increased IFN-γ production to influenza virus restimulation after vaccination. In addition, anti-NKp46 antibodies blocked IFN-γ responses. These findings provide insights into a novel mechanism underlying vaccine-induced immunity and NK-related diseases, which may help to design persisting and universal vaccines in the future."
https://openalex.org/W2080861176,"Bibliometrics are a set of methods, which can be used to analyze academic literature quantitatively and its changes over time. The objectives of this study were 1) to evaluate trends related to academic performance of dental journals from 2003 to 2012 using bibliometric indices, and 2) monitor the changes of the five dental journals with the highest and lowest impact factor (IF) published in 2003. Data for the subject category ""Dentistry, Oral Surgery & Medicine"" was retrieved from the Journal Citation Reports (JCR) published from 2003 to 2012. Linear regressions analysis was used to determine statistical trends over the years with each bibliometric indicator as the dependent variable and the JCR year as the predictor variable. Statistically significant rise in the total number of dental journals, the number of all articles with the steepest rise observed for research articles, the number of citations and the aggregate IF was observed from 2003 to 2012. The analysis of the five top and five bottom-tire dental journals revealed a rise in IF however, with a wide variation in relation to the magnitude of this rise. Although the IF of the top five journals remained relatively constant, the percentile ranks of the four lowest ranking journals in 2003 increased significantly with the sharpest rise being noted for the British Journal of Oral & Maxillofacial Surgery. This study revealed significant growth of dental literature in absolute terms, as well as upward trends for most of the citation-based bibliometric indices from 2003 to 2012."
https://openalex.org/W2031363024,"Hepatocellular carcinoma (HCC) is the fifth most frequent cancer worldwide. Sorafenib is the only drug available that improves the overall survival of HCC patients. P-glycoprotein (P-gp), Multidrug resistance-associated proteins 2 and 3 (MRP2 and 3) and Breast cancer resistance protein (BCRP) are efflux pumps that play a key role in cancer chemoresistance. Their modulation by dietary compounds may affect the intracellular accumulation and therapeutic efficacy of drugs that are substrates of these transporters. Genistein (GNT) is a phytoestrogen abundant in soybean that exerts its genomic effects through Estrogen-Receptors and Pregnane-X-Receptor (PXR), which are involved in the regulation of the above-mentioned transporters. We evaluated the effect of GNT on the expression and activity of P-gp, MRP2, MRP3 and BCRP in HCC-derived HepG2 cells. GNT (at 1.0 and 10 μM) increased P-gp and MRP2 protein expression and activity, correlating well with an increased resistance to sorafenib cytotoxicity as detected by the methylthiazole tetrazolium (MTT) assay. GNT induced P-gp and MRP2 mRNA expression at 10 but not at 1.0 μM concentration suggesting a different pattern of regulation depending on the concentration. Induction of both transporters by 1.0 μM GNT was prevented by cycloheximide, suggesting translational regulation. Downregulation of expression of the miR-379 by GNT could be associated with translational regulation of MRP2. Silencing of PXR abolished P-gp induction by GNT (at 1.0 and 10 μM) and MRP2 induction by GNT (only at 10 μM), suggesting partial mediation of GNT effects by PXR. Taken together, the data suggest the possibility of nutrient-drug interactions leading to enhanced chemoresistance in HCC when GNT is ingested with soy rich diets or dietary supplements."
https://openalex.org/W2164591384,"Wnt signalling pathways play crucial roles in developmental biology, stem cell fate and tissue patterning and have become an attractive therapeutic target in the fields of tissue engineering and regenerative medicine. Wnt signalling has also been shown to play a role in human Mesenchymal Stem Cell (hMSC) fate, which have shown potential as a cell therapy in bone and cartilage tissue engineering. Previous work has shown that biocompatible magnetic nanoparticles (MNP) can be used to stimulate specific mechanosensitive membrane receptors and ion channels in vitro and in vivo. Using this strategy, we determined the effects of mechano-stimulation of the Wnt Frizzled receptor on Wnt pathway activation in hMSC. Frizzled receptors were tagged using anti-Frizzled functionalised MNP (Fz-MNP). A commercially available oscillating magnetic bioreactor (MICA Biosystems) was used to mechanically stimulate Frizzled receptors remotely. Our results demonstrate that Fz-MNP can activate Wnt/β-catenin signalling at key checkpoints in the signalling pathway. Immunocytochemistry indicated nuclear localisation of the Wnt intracellular messenger β-catenin after treatment with Fz-MNP. A Wnt signalling TCF/LEF responsive luciferase reporter transfected into hMSC was used to assess terminal signal activation at the nucleus. We observed an increase in reporter activity after treatment with Fz-MNP and this effect was enhanced after mechano-stimulation using the magnetic array. Western blot analysis was used to probe the mechanism of signalling activation and indicated that Fz-MNP signal through an LRP independent mechanism. Finally, the gene expression profiles of stress response genes were found to be similar when cells were treated with recombinant Wnt-3A or Fz-MNP. This study provides proof of principle that Wnt signalling and Frizzled receptors are mechanosensitive and can be remotely activated in vitro. Using magnetic nanoparticle technology it may be possible to modulate Wnt signalling pathways and thus control stem cell fate for therapeutic purposes."
https://openalex.org/W2002104428,"The source of inter-subject variability and the influence of age and gender on morphometric characteristics of the spinal cord, such as the total cross-sectional area (TCA), the gray matter (GM) and white matter (WM) areas, currently remain under investigation. Understanding the effect of covariates such as age, gender, brain volumes, and skull- and vertebra-derived metrics on cervical and thoracic spinal cord TCA and GM areas in healthy subjects would be fundamental for exploring compartment specific changes in neurological diseases affecting the spinal cord. Using Magnetic Resonance Imaging at 3T we investigated 32 healthy subjects using a 2D phase sensitive inversion recovery sequence and we measured TCA, GM and WM areas at 4 cervical and thoracic levels of the spinal cord. We assessed age and gender relationships of cord measures and explored associations between cord measures and a) brain volumes and b) skull- and vertebra-derived metrics. Age and gender had a significant effect on TCA, WM and GM areas (with women and elderly having smaller values than men and younger people respectively), but not on the GM area/TCA ratio. The total intracranial volume and C3 vertebra dimensions showed the highest correlations with cord measures. When used in multi-regression models, they reduced cord areas group variability by approximately a third. Age and gender influences on cord measures and normalization strategies here presented might be of use in the study of compartment specific changes in various neurological diseases affecting the spinal cord."
https://openalex.org/W1987460775,"Most of researches on the impact of indoor air pollutants on atopic dermatitis (AD) have been based upon animal models, in vitro experiments and case-control studies. However, human data to elucidate the role of indoor air pollution on worsening symptoms of pre-existing AD from a longitudinal study are scarce. The objective of this prospective study was to evaluate the effect of indoor air pollution on AD symptoms in children. We surveyed 30 children with AD in a day-care centre, which moved to a new building during the study. These children stayed there for 8 hours a day Monday through Friday, and their daily symptom scores were recorded. Indoor and outdoor air pollutant levels were continuously measured 24 hours a day for 12 months (Period 1 to 4). Data were analyzed using a generalized linear mixed model. Compared to the period before moving (Period 1), concentrations of indoor air pollutants mostly increased after moving (Period 2) and decreased by natural ventilation and bake-out (Periods 3 and 4). The rate of positive AD symptom increased from 32.8% (Period 1) up to 43.8% (Period 2) and 50.5% (Period 3), then decreased to 35.4% in Period 4 (P < 0.0001). When the delayed effects of indoor air pollutants on AD symptoms 2 days later were evaluated, AD symptoms significantly increased by 12.7% (95% CI: -0.01 to 27.1) as toluene levels increased by 1 ppb (P = 0.05). In conclusion, indoor air pollutants increase the risk of AD aggravation in children and toluene in the indoor environment might act as an aggravating factor."
