id,abstract
https://openalex.org/W1720752806,"Understanding the causes and patient impacts of surgical adverse events will help improve systems and operational practices to avoid incidents in the future. We analyzed the adverse events data related to robotic systems and instruments used in minimally invasive surgery, reported to the U.S. FDA MAUDE database from January 2000 to December 2013. We determined the number of events reported per procedure and per surgical specialty, the most common types of device malfunctions and their impact on patients, and the causes for catastrophic events such as major complications, patient injuries, and deaths. During the study period, 144 deaths (1.4% of the 10,624 reports), 1,391 patient injuries (13.1%), and 8,061 device malfunctions (75.9%) were reported. The numbers of injury and death events per procedure have stayed relatively constant since 2007 (mean = 83.4, 95% CI, 74.2-92.7). Surgical specialties, for which robots are extensively used, such as gynecology and urology, had lower number of injuries, deaths, and conversions per procedure than more complex surgeries, such as cardiothoracic and head and neck (106.3 vs. 232.9, Risk Ratio = 2.2, 95% CI, 1.9-2.6). Device and instrument malfunctions, such as falling of burnt/broken pieces of instruments into the patient (14.7%), electrical arcing of instruments (10.5%), unintended operation of instruments (8.6%), system errors (5%), and video/imaging problems (2.6%), constituted a major part of the reports. Device malfunctions impacted patients in terms of injuries or procedure interruptions. In 1,104 (10.4%) of the events, the procedure was interrupted to restart the system (3.1%), to convert the procedure to non-robotic techniques (7.3%), or to reschedule it to a later time (2.5%). Adoption of advanced techniques in design and operation of robotic surgical systems may reduce these preventable incidents in the future."
https://openalex.org/W2177211260,"This study investigated the influence of personality characteristics and gender on adolescents’ perception of risk and their risk-taking behaviour. Male and female participants (157 females: 116 males, aged 13–20) completed self-report measures on risk perception, risk-taking and personality. Male participants perceived behaviours as less risky, reportedly took more risks, were less sensitive to negative outcomes and less socially anxious than female participants. Path analysis identified a model in which age, behavioural inhibition and impulsiveness directly influenced risk perception, while age, social anxiety, impulsiveness, sensitivity to reward, behavioural inhibition and risk perception itself were directly or indirectly associated with risk-taking behaviour. Age and behavioural inhibition had direct relationships with social anxiety, and reward sensitivity was associated with impulsiveness. The model was representative for the whole sample and male and female groups separately. The observed relationship between age and social anxiety and the influence this may have on risk-taking behaviour could be key for reducing adolescent risk-taking behaviour. Even though adolescents may understand the riskiness of their behaviour and estimate their vulnerability to risk at a similar level to adults, factors such as anxiety regarding social situations, sensitivity to reward and impulsiveness may exert their influence and make these individuals prone to taking risks. If these associations are proven causal, these factors are, and will continue to be, important targets in prevention and intervention efforts."
https://openalex.org/W2336661473,"Overactivation of PI3K/Akt/mTOR is linked with carcinogenesis and serves a potential molecular therapeutic target in treatment of various cancers. Herein, we report the synthesis of trisubstituted-imidazoles and identified 2-chloro-3-(4, 5-diphenyl-1H-imidazol-2-yl) pyridine (CIP) as lead cytotoxic agent. Naïve Base classifier model of in silico target prediction revealed that CIP targets RAC-beta serine/threonine-protein kinase which comprises the Akt. Furthermore, CIP downregulated the phosphorylation of Akt, PDK and mTOR proteins and decreased expression of cyclin D1, Bcl-2, survivin, VEGF, procaspase-3 and increased cleavage of PARP. In addition, CIP significantly downregulated the CXCL12 induced motility of breast cancer cells and molecular docking calculations revealed that all compounds bind to Akt2 kinase with high docking scores compared to the library of previously reported Akt2 inhibitors. In summary, we report the synthesis and biological evaluation of imidazoles that induce apoptosis in breast cancer cells by negatively regulating PI3K/Akt/mTOR signaling pathway."
https://openalex.org/W2340152881,"With the increasing use of anti-TNF therapy in inflammatory bowel disease (IBD), a shift of costs has been observed with medication costs replacing hospitalization and surgery as major cost driver. We aimed to explore the evolution of IBD-related costs over two years of follow-up.In total 1,307 Crohn's disease (CD) patients and 915 ulcerative colitis (UC) patients were prospectively followed for two years by three-monthly web-based questionnaires. Changes of healthcare costs, productivity costs and out-of-pocket costs over time were assessed using mixed model analysis. Multivariable logistic regression analysis was used to identify costs drivers. In total 737 CD patients and 566 UC were included. Total costs were stable over two years of follow-up, with annual total costs of €7,835 in CD and €3,600 in UC. However, within healthcare costs, the proportion of anti-TNF therapy-related costs increased from 64% to 72% in CD (p<0.01) and from 31% to 39% in UC (p < 0.01). In contrast, the proportion of hospitalization costs decreased from 19% to 13% in CD (p<0.01), and 22% to 15% in UC (p < 0.01). Penetrating disease course predicted an increase of healthcare costs (adjusted odds ratio (adj. OR) 1.95 (95% CI 1.02-3.37) in CD and age <40 years in UC (adj. OR 4.72 (95% CI 1.61-13.86)).BD-related costs remained stable over two years. However, the proportion of anti-TNF-related healthcare costs increased, while hospitalization costs decreased. Factors associated with increased costs were penetrating disease course in CD and age <40 in UC."
https://openalex.org/W2341245738,"The CRISPR/Cas9 system has been applied in a large number of animal and plant species for genome editing. In chickens, CRISPR has been used to knockout genes in somatic tissues, but no CRISPR-mediated germline modification has yet been reported. Here we use CRISPR to target the chicken immunoglobulin heavy chain locus in primordial germ cells (PGCs) to produce transgenic progeny. Guide RNAs were co-transfected with a donor vector for homology-directed repair of the double-strand break, and clonal populations were selected. All of the resulting drug-resistant clones contained the correct targeting event. The targeted cells gave rise to healthy progeny containing the CRISPR-targeted locus. The results show that gene-edited chickens can be obtained by modifying PGCs in vitro with the CRISPR/Cas9 system, opening up many potential applications for efficient genetic modification in birds."
https://openalex.org/W2339436957,"Cerebral aspergillosis is associated with a significant morbidity and mortality rate. The imaging data present different patterns and no full consensus exists on typical imaging characteristics of the cerebral lesions. We reviewed MRI findings in 21 patients with cerebral aspergillosis and correlated them to the immune status of the patients and to neuropathological findings when tissue was available. The lesions were characterized by their number, topography, and MRI signal. Dissemination to the brain resulted from direct spread from paranasal sinuses in 8 patients, 6 of them being immunocompetent. Hematogenous dissemination was observed in 13 patients, all were immunosuppressed. In this later group we identified a total of 329 parenchymal abscesses involving the whole brain with a predilection for the corticomedullary junction. More than half the patients had a corpus callosum lesion. Hemorrhagic lesions accounted for 13% and contrast enhancement was observed in 61% of the lesions. Patients with hematogenous dissemination were younger (p = 0.003), had more intracranial lesions (p = 0.0004) and had a higher 12-week mortality rate (p = 0.046) than patients with direct spread from paranasal sinuses. Analysis of 12 aneurysms allowed us to highlight two distinct situations. In case of direct spread from the paranasal sinuses, aneurysms are saccular and located on the proximal artery portions, while the hematogenous dissemination in immunocompromised patients is more frequently associated with distal and fusiform aneurysms. MRI is the exam of choice for cerebral aspergillosis. Number and type of lesions are different according to the mode of dissemination of the infection."
https://openalex.org/W2339163193,"Spaceflight affects numerous organ systems in the body, leading to metabolic dysfunction that may have long-term consequences. Microgravity-induced alterations in liver metabolism, particularly with respect to lipids, remain largely unexplored. Here we utilize a novel systems biology approach, combining metabolomics and transcriptomics with advanced Raman microscopy, to investigate altered hepatic lipid metabolism in mice following short duration spaceflight. Mice flown aboard Space Transportation System -135, the last Shuttle mission, lose weight but redistribute lipids, particularly to the liver. Intriguingly, spaceflight mice lose retinol from lipid droplets. Both mRNA and metabolite changes suggest the retinol loss is linked to activation of PPARα-mediated pathways and potentially to hepatic stellate cell activation, both of which may be coincident with increased bile acids and early signs of liver injury. Although the 13-day flight duration is too short for frank fibrosis to develop, the retinol loss plus changes in markers of extracellular matrix remodeling raise the concern that longer duration exposure to the space environment may result in progressive liver damage, increasing the risk for nonalcoholic fatty liver disease."
https://openalex.org/W2336765859,"Cytokinin (CK) is a vital plant hormone that controls many aspects of growth and development in plants. Nitrogen (N) is the indispensable macronutrient needed in plants and also one of the most important limiting factors for plant growth. This study was designed to investigate the simultaneous effects of CK and N on the visual turf quality and antioxidant metabolism of drought-stressed creeping bentgrass (Agrostis stolonifera L.). 'PennA-4' creeping bentgrass treated with trans-zeatin riboside at three rates of CK concentrations of 0, 10 and 100 μM (designated by CK0, 10, and 100) and two nitrogen rates with 2.5 and 7.5 kg N·ha-1 every 15 days (designated by low and high N) in a complete factorial arrangement was grown under two soil moisture regimes: well-watered and drought stress. Exogenous CK improved turf quality and delayed leaf wilting under drought stress, especially under high N. The grasses treated with CK10 and CK100 had lower O2- production and H2O2 concentration than those without CK treatment. The CK100 treatment enhanced the activities of superoxide dismutase (SOD), ascorbate peroxidase (APX), catalase (CAT), and guaiacol peroxidase (POD) by 25%, 22%, 17% and 24%, respectively, relative to CK0. Moreover, the activity changes of the antioxidant enzyme isoforms were more significant under high N condition relative to low N condition. Our results demonstrated the beneficial impacts of CK and N on physiological reactions, especially antioxidant metabolism, and foliar application of CK at 10 or 100 μM plus 7.5 kg ha-1 N biweekly may improve drought stress resistance of creeping bentgrass."
https://openalex.org/W2337763059,"Training at the optimum power load (OPL) is an effective way to improve neuromuscular abilities of highly trained athletes. The purpose of this study was to test the effects of training using the jump squat (JS) or Olympic push-press (OPP) exercises at the OPL during a short-term preseason on speed-power related abilities in high-level under-20 soccer players. The players were divided into two training groups: JS group (JSG) and OPP group (OPPG). Both groups undertook 12 power-oriented sessions, using solely JS or OPP exercises. Pre- and post-6 weeks of training, athletes performed squat jump (SJ), countermovement jump (CMJ), sprinting speed (5, 10, 20 and 30 m), change of direction (COD) and speed tests. To calculate the transfer effect coefficient (TEC) between JS and MPP OPP and the speed in 5, 10, 20, and 30 m, the ratio between the result gain (effect size [ES]) in the untrained exercise and result gain in the trained exercise was calculated. Magnitude based inference and ES were used to test the meaningful effects. The TEC between JS and VEL 5, 10, 20, and 30 m ranged from 0.77 to 1.29, while the only TEC which could be calculated between OPP and VEL 5 was rather low (0.2). In addition, the training effects of JS on jumping and speed related abilities were superior (ES ranging from small to large) to those caused by OPP (trivial ES). To conclude, the JS exercise is superior to the OPP for improving speed-power abilities in elite young soccer players."
https://openalex.org/W2335797540,"Gavialoid crocodylians are the archetypal longirostrine archosaurs and, as such, understanding their patterns of evolution is fundamental to recognizing cranial rearrangements and reconstructing adaptive pathways associated with elongation of the rostrum (longirostry). The living Indian gharial Gavialis gangeticus is the sole survivor of the group, thus providing unique evidence on the distinctive biology of its fossil kin. Yet phylogenetic relationships and evolutionary ecology spanning ~70 million-years of longirostrine crocodylian diversification remain unclear. Analysis of cranial anatomy of a new proto-Amazonian gavialoid, Gryposuchus pachakamue sp. nov., from the Miocene lakes and swamps of the Pebas Mega-Wetland System reveals that acquisition of both widely separated and protruding eyes (telescoped orbits) and riverine ecology within South American and Indian gavialoids is the result of parallel evolution. Phylogenetic and morphometric analyses show that, in association with longirostry, circumorbital bone configuration can evolve rapidly for coping with trends in environmental conditions and may reflect shifts in feeding strategy. Our results support a long-term radiation of the South American forms, with taxa occupying either extreme of the gavialoid morphospace showing preferences for coastal marine versus fluvial environments. The early biogeographic history of South American gavialoids was strongly linked to the northward drainage system connecting proto-Amazonian wetlands to the Caribbean region."
