id,abstract
https://openalex.org/W2082349588,"Hydrogen sensors and hydrogen-activated switches were fabricated from arrays of mesoscopic palladium wires. These palladium ""mesowire"" arrays were prepared by electrodeposition onto graphite surfaces and were transferred onto a cyanoacrylate film. Exposure to hydrogen gas caused a rapid (less than 75 milliseconds) reversible decrease in the resistance of the array that correlated with the hydrogen concentration over a range from 2 to 10%. The sensor response appears to involve the closing of nanoscopic gaps or ""break junctions"" in wires caused by the dilation of palladium grains undergoing hydrogen absorption. Wire arrays in which all wires possessed nanoscopic gaps reverted to open circuits in the absence of hydrogen gas."
https://openalex.org/W2017395880,"Arbuscular mycorrhizal fungi (order Glomales), which form mycorrhizal symbioses with two out of three of all plant species1, are believed to be obligate biotrophs that are wholly dependent on the plant partner for their carbon supply2. It is thought that they possess no degradative capability and that they are unable to decompose complex organic molecules, the form in which most soil nutrients occur. Earlier suggestions that they could exist saprotrophically were based on observation of hyphal proliferation on organic materials3,4. In contrast, other mycorrhizal types have been shown to acquire nitrogen directly from organic sources5,6,7. Here we show that the arbuscular mycorrhizal symbiosis can both enhance decomposition of and increase nitrogen capture from complex organic material (grass leaves) in soil. Hyphal growth of the fungal partner was increased in the presence of the organic material, independently of the host plant."
https://openalex.org/W1920167267,"The localization of gammadelta T cells within epithelia suggests that these cells may contribute to the down-regulation of epithelial malignancies. We report that mice lacking gammadelta cells are highly susceptible to multiple regimens of cutaneous carcinogenesis. After exposure to carcinogens, skin cells expressed Rae-1 and H60, major histocompatibility complex-related molecules structurally resembling human MICA. Each of these is a ligand for NKG2d, a receptor expressed by cytolytic T cells and natural killer (NK) cells. In vitro, skin-associated NKG2d+ gammadelta cells killed skin carcinoma cells by a mechanism that was sensitive to blocking NKG2d engagement. Thus, local T cells may use evolutionarily conserved proteins to negatively regulate malignancy."
https://openalex.org/W2009871519,"The parent compounds of the copper oxide high-Tc superconductors are unusual insulators. Superconductivity arises when they are properly doped away from stoichiometry1. In Bi2Sr2CaCu2O8+x, superconductivity results from doping with excess oxygen atoms, which introduce positive charge carriers (holes) into the CuO2 planes, where superconductivity is believed to originate. The role of these oxygen dopants is not well understood, other than the fact that they provide charge carriers. However, it is not even clear how these charges distribute in the CuO2 planes. Accordingly, many models of high-Tc superconductors simply assume that the charge carriers introduced by doping distribute uniformly, leading to an electronically homogeneous system, as in ordinary metals. Here we report the observation of an electronic inhomogeneity in the high-Tc superconductor Bi2Sr2CaCu2O8+x using scanning tunnelling microscopy/spectroscopy. This inhomogeneity is manifested as spatial variations in both the local density of states spectrum and the superconducting energy gap. These variations are correlated spatially and vary on a surprisingly short length scale of ~ 14 Angs. Analysis suggests that the inhomogeneity observed is a consequence of proximity to a Mott insulator resulting in poor screening of the charge potentials associated with the oxygen ions left behind in the BiO plane after doping. Hence this experiment is a direct probe of the local nature of the superconducting state, which is not easily accessible by macroscopic measurements."
https://openalex.org/W2073640257,"Positional information is pivotal for establishing developmental patterning in plants, but little is known about the underlying signalling mechanisms. The Arabidopsis root radial pattern is generated through stereotyped division of initial cells and the subsequent acquisition of cell fate. short-root (shr) mutants do not undergo the longitudinal cell division of the cortex/endodermis initial daughter cell, resulting in a single cell layer with only cortex attributes. Thus, SHR is necessary for both cell division and endodermis specification. SHR messenger RNA is found exclusively in the stele cells internal to the endodermis and cortex, indicating that it has a non-cell-autonomous mode of action. Here we show that the SHR protein, a putative transcription factor, moves from the stele to a single layer of adjacent cells, where it enters the nucleus. Ectopic expression of SHR driven by the promoter of the downstream gene SCARECROW (SCR) results in autocatalytic reinforcement of SHR signalling, producing altered cell fates and multiplication of cell layers. These results support a model in which SHR protein acts both as a signal from the stele and as an activator of endodermal cell fate and SCR-mediated cell division."
https://openalex.org/W2068474779,"Species richness in the tropics has been attributed to the gradual accumulation of species over a long geological period in stable equatorial climates or, conversely, to speciation in response to late Tertiary geological events and unstable Pleistocene climates. DNA sequence data are consistent with recent diversification in Inga, a species-rich neotropical tree genus. We estimate that speciation was concentrated in the past 10 million years, with many species arising as recently as 2 million years ago. This coincides with the more recent major uplifts of the Andes, the bridging of the Isthmus of Panama, and Quaternary glacial cycles. Inga may be representative of other species-rich neotropical genera with rapid growth and reproduction, which contribute substantially to species numbers in the world's most diverse flora."
https://openalex.org/W2095092963,
https://openalex.org/W1974651731,"A classic model proposes that the mammalian neocortex is divided into areas early in neurogenesis, but the molecular mechanisms that generate the area map have been elusive. Here we provide evidence that FGF8 regulates development of the map from a source in the anterior telencephalon. Using electroporation-mediated gene transfer in mouse embryos, we show that augmenting the endogenous anterior FGF8 signal shifts area boundaries posteriorly, reducing the signal shifts them anteriorly, and introducing a posterior source of FGF8 elicits partial area duplications, revealed by ectopic somatosensory barrel fields. These findings support a role for FGF signaling in specifying positional identity in the neocortex."
https://openalex.org/W2039819049,"Bardet-Biedl syndrome (BBS) is a genetically heterogeneous disorder characterized by multiple clinical features that include pigmentary retinal dystrophy, polydactyly, obesity, developmental delay, and renal defects. BBS is considered an autosomal recessive disorder, and recent positional cloning efforts have identified two BBS genes (BBS2 and BBS6). We screened our cohort of 163 BBS families for mutations in both BBS2 and BBS6 and report the presence of three mutant alleles in affected individuals in four pedigrees. In addition, we detected unaffected individuals in two pedigrees who carry two BBS2 mutations but not a BBS6 mutation. We therefore propose that BBS may not be a single-gene recessive disease but a complex trait requiring three mutant alleles to manifest the phenotype. This triallelic model of disease transmission may be important in the study of both Mendelian and multifactorial disorders."
https://openalex.org/W2029620430,
https://openalex.org/W1989382065,
https://openalex.org/W2082224552,
https://openalex.org/W2009376717,
https://openalex.org/W2107435587,"Fatty acids are synthesized <i>de novo</i> from acetyl-CoA and malonyl-CoA through a series of reactions mediated by acetyl-CoA carboxylase (ACC) and fatty acid synthase (FAS). In rodents, the principal fatty acid produced by FAS is palmitic acid (16:0). Sterol regulatory element-binding proteins (SREBPs) enhance the transcription of many genes responsible for fatty acid synthesis. In transgenic mice that overexpress SREBPs in liver, the rate of fatty acid synthesis is markedly increased, owing to the activation of these biosynthetic genes, which include ATP citrate lyase, ACC, FAS, and stearoyl-CoA desaturase. The fatty acids that accumulate in livers of SREBP transgenic mice are 18 carbons rather than 16 carbons in length, suggesting that the enzymes required for the elongation of palmitic to stearic acid may be induced. Here, we report the cDNA cloning of a murine long chain fatty acyl elongase (LCE) that was identified initially by oligonucleotide array analysis of mRNA from SREBP transgenic mouse livers. LCE mRNA is highly expressed in liver and adipose tissue. The cDNA encodes a protein of 267 amino acids that shares sequence identity with previously identified very long chain fatty acid elongases. Cells that overexpress LCE show enhanced addition of 2-carbon units to C12-C16 fatty acids. We provide evidence that LCE catalyzes the rate-limiting condensing step in this reaction. The current studies suggest that mouse LCE expression is increased by SREBPs and that the enzyme is a component of the elusive mammalian elongation system that converts palmitic to stearic acid."
