id,abstract
https://openalex.org/W2072411272,"Lymphocytes and neutrophils are rapidly depleted by systemic infection. Progenitor cells of the haematopoietic system, such as common myeloid progenitors and common lymphoid progenitors, increase the production of immune cells to restore and maintain homeostasis during chronic infection, but the contribution of haematopoietic stem cells (HSCs) to this process is largely unknown. Here we show, using an in vivo mouse model of Mycobacterium avium infection, that an increased proportion of long-term repopulating HSCs proliferate during M. avium infection, and that this response requires interferon-gamma (IFN-gamma) but not interferon-alpha (IFN-alpha) signalling. Thus, the haematopoietic response to chronic bacterial infection involves the activation not only of intermediate blood progenitors but of long-term repopulating HSCs as well. IFN-gamma is sufficient to promote long-term repopulating HSC proliferation in vivo; furthermore, HSCs from IFN-gamma-deficient mice have a lower proliferative rate, indicating that baseline IFN-gamma tone regulates HSC activity. These findings implicate IFN-gamma both as a regulator of HSCs during homeostasis and under conditions of infectious stress. Our studies contribute to a deeper understanding of haematological responses in patients with chronic infections such as HIV/AIDS or tuberculosis."
https://openalex.org/W2008978345,
https://openalex.org/W2143747124,"Patient-specific iPS (induced pluripotent stem) cells are seen as key to modelling genetic disorders and developing new treatments for them. Now iPS cell lines have been generated by nuclear reprogramming from patients with LEOPARD syndrome, a rare developmental disorder characterized by skin lesions, heart abnormalities and deafness. Cardiomyocytes derived from the resulting LEOPARD iPS cells have hypertrophic properties resembling those typical of the disease — cardiac hypertrophy occurs in 90% of children with the syndrome. The reprogrammed cells feature extensive alterations in various signal transduction pathway components, including RAS–MAPK, some previously described in association with cardiac hypertrophy. Using these cell lines, together with robust differentiation protocols, it may be possible to identify compounds that reverse diseased cellular phenotypes. The generation of induced pluripotent stem cells (iPSCs) from patients with defined genetic disorders promises to help the basic understanding of complex diseases and the development of therapeutics. Here iPSCs have been generated from patients with LEOPARD syndrome, a developmental disorder with pleiomorphic effects on several tissues and organs. The iPSCs are characterized and the phenotype of cardiomyocytes derived from these cells is investigated. The generation of reprogrammed induced pluripotent stem cells (iPSCs) from patients with defined genetic disorders holds the promise of increased understanding of the aetiologies of complex diseases and may also facilitate the development of novel therapeutic interventions. We have generated iPSCs from patients with LEOPARD syndrome (an acronym formed from its main features; that is, lentigines, electrocardiographic abnormalities, ocular hypertelorism, pulmonary valve stenosis, abnormal genitalia, retardation of growth and deafness), an autosomal-dominant developmental disorder belonging to a relatively prevalent class of inherited RAS–mitogen-activated protein kinase signalling diseases, which also includes Noonan syndrome, with pleomorphic effects on several tissues and organ systems1,2. The patient-derived cells have a mutation in the PTPN11 gene, which encodes the SHP2 phosphatase. The iPSCs have been extensively characterized and produce multiple differentiated cell lineages. A major disease phenotype in patients with LEOPARD syndrome is hypertrophic cardiomyopathy. We show that in vitro-derived cardiomyocytes from LEOPARD syndrome iPSCs are larger, have a higher degree of sarcomeric organization and preferential localization of NFATC4 in the nucleus when compared with cardiomyocytes derived from human embryonic stem cells or wild-type iPSCs derived from a healthy brother of one of the LEOPARD syndrome patients. These features correlate with a potential hypertrophic state. We also provide molecular insights into signalling pathways that may promote the disease phenotype."
https://openalex.org/W2056559042,"For the past several decades, we have been able to directly probe the motion of atoms that is associated with chemical transformations and which occurs on the femtosecond (10(-15)-s) timescale. However, studying the inner workings of atoms and molecules on the electronic timescale has become possible only with the recent development of isolated attosecond (10(-18)-s) laser pulses. Such pulses have been used to investigate atomic photoexcitation and photoionization and electron dynamics in solids, and in molecules could help explore the prompt charge redistribution and localization that accompany photoexcitation processes. In recent work, the dissociative ionization of H(2) and D(2) was monitored on femtosecond timescales and controlled using few-cycle near-infrared laser pulses. Here we report a molecular attosecond pump-probe experiment based on that work: H(2) and D(2) are dissociatively ionized by a sequence comprising an isolated attosecond ultraviolet pulse and an intense few-cycle infrared pulse, and a localization of the electronic charge distribution within the molecule is measured that depends-with attosecond time resolution-on the delay between the pump and probe pulses. The localization occurs by means of two mechanisms, where the infrared laser influences the photoionization or the dissociation of the molecular ion. In the first case, charge localization arises from quantum mechanical interference involving autoionizing states and the laser-altered wavefunction of the departing electron. In the second case, charge localization arises owing to laser-driven population transfer between different electronic states of the molecular ion. These results establish attosecond pump-probe strategies as a powerful tool for investigating the complex molecular dynamics that result from the coupling between electronic and nuclear motions beyond the usual Born-Oppenheimer approximation."
https://openalex.org/W2006051044,"There are currently stimuli with published norms available to study several psychological aspects of language and visual cognitions. Norms represent valuable information that can be used as experimental variables or systematically controlled to limit their potential influence on another experimental manipulation. The present work proposes 480 photo stimuli that have been normalized for name, category, familiarity, visual complexity, object agreement, viewpoint agreement, and manipulability. Stimuli are also available in grayscale, blurred, scrambled, and line-drawn version. This set of objects, the Bank Of Standardized Stimuli (BOSS), was created specifically to meet the needs of scientists in cognition, vision and psycholinguistics who work with photo stimuli."
https://openalex.org/W2057569198,"Elucidation of molecular mechanisms that regulate synapse formation is required for the understanding of neural wiring, higher brain functions, and mental disorders. Despite the wealth of in vitro information, fundamental questions about how glutamatergic synapses are formed in the mammalian brain remain unanswered. Glutamate receptor (GluR) delta2 is essential for cerebellar synapse formation in vivo. Here, we show that the N-terminal domain (NTD) of GluRdelta2 interacts with presynaptic neurexins (NRXNs) through cerebellin 1 precursor protein (Cbln1). The synaptogenic activity of GluRdelta2 is abolished in cerebellar primary cultures from Cbln1 knockout mice and is restored by recombinant Cbln1. Knockdown of NRXNs in cerebellar granule cells also hinders the synaptogenic activity of GluRdelta2. Both the NTD of GluRdelta2 and the extracellular domain of NRXN1beta suppressed the synaptogenic activity of Cbln1 in cerebellar primary cultures and in vivo. These results suggest that GluRdelta2 mediates cerebellar synapse formation by interacting with presynaptic NRXNs through Cbln1."
https://openalex.org/W2083399904,"Many researchers avoid using female animals. Stringent measures should consign this prejudice to the past, argue Irving Zucker and Annaliese Beery, in the third piece of three on gender bias in biomedicine."
https://openalex.org/W2127284613,"Regulation of the expression of the human immunodeficiency virus (HIV) genome is accomplished in large part by controlling transcription elongation. The viral protein Tat hijacks the host cell's RNA polymerase II elongation control machinery through interaction with the positive transcription elongation factor, P-TEFb, and directs the factor to promote productive elongation of HIV mRNA. Here we describe the crystal structure of the Tat.P-TEFb complex containing HIV-1 Tat, human Cdk9 (also known as CDK9), and human cyclin T1 (also known as CCNT1). Tat adopts a structure complementary to the surface of P-TEFb and makes extensive contacts, mainly with the cyclin T1 subunit of P-TEFb, but also with the T-loop of the Cdk9 subunit. The structure provides a plausible explanation for the tolerance of Tat to sequence variations at certain sites. Importantly, Tat induces significant conformational changes in P-TEFb. This finding lays a foundation for the design of compounds that would specifically inhibit the Tat.P-TEFb complex and block HIV replication."
https://openalex.org/W2045902115,
https://openalex.org/W2027799773,
https://openalex.org/W2063608708,
https://openalex.org/W2089590252,"Salmonella enterica sv. typhimurium (S. enterica sv. Typhimurium) has two metal-transporting P(1)-type ATPases whose actions largely overlap with respect to growth in elevated copper. Mutants lacking both ATPases over-accumulate copper relative to wild-type or either single mutant. Such duplication of ATPases is unusual in bacterial copper tolerance. Both ATPases are under the control of MerR family metal-responsive transcriptional activators. Analyses of periplasmic copper complexes identified copper-CueP as one of the predominant metal pools. Expression of cueP was recently shown to be controlled by the same metal-responsive activator as one of the P(1)-type ATPase genes (copA), and copper-CueP is a further atypical feature of copper homeostasis in S. enterica sv. Typhimurium. Elevated copper is detected by a reporter construct driven by the promoter of copA in wild-type S. enterica sv. Typhimurium during infection of macrophages. Double mutants missing both ATPases also show reduced survival inside cultured macrophages. It is hypothesized that elevated copper within macrophages may have selected for specialized copper-resistance systems in pathogenic microorganism such as S. enterica sv. Typhimurium."
https://openalex.org/W2097439505,"Ca(2+) signals through store-operated Ca(2+) (SOC) channels, activated by the depletion of Ca(2+) from the endoplasmic reticulum, regulate various physiological events. Orai1 is the pore-forming subunit of the Ca(2+) release-activated Ca(2+) (CRAC) channel, the best characterized SOC channel. Orai1 is activated by stromal interaction molecule (STIM) 1, a Ca(2+) sensor located in the endoplasmic reticulum. Orai1 and STIM1 are crucial for SOC channel activation, but the molecular mechanisms regulating Orai1 function are not fully understood. In this study, we demonstrate that protein kinase C (PKC) suppresses store-operated Ca(2+) entry (SOCE) by phosphorylation of Orai1. PKC inhibitors and knockdown of PKCbeta both resulted in increased Ca(2+) influx. Orai1 is strongly phosphorylated by PKC in vitro and in vivo at N-terminal Ser-27 and Ser-30 residues. Consistent with these results, substitution of endogenous Orai1 with an Orai1 S27A/S30A mutant resulted in increased SOCE and CRAC channel currents. We propose that PKC suppresses SOCE and CRAC channel function by phosphorylation of Orai1 at N-terminal serine residues Ser-27 and Ser-30."
https://openalex.org/W1989976355,"Down's syndrome (DS) is a genetic disorder caused by full or partial trisomy of human chromosome 21 and presents with many clinical phenotypes including a reduced incidence of solid tumours. Recent work with the Ts65Dn model of DS, which has orthologues of about 50% of the genes on chromosome 21 (Hsa21), has indicated that three copies of the ETS2 (ref. 3) or DS candidate region 1 (DSCR1) genes (a previously known suppressor of angiogenesis) is sufficient to inhibit tumour growth. Here we use the Tc1 transchromosomic mouse model of DS to dissect the contribution of extra copies of genes on Hsa21 to tumour angiogenesis. This mouse expresses roughly 81% of Hsa21 genes but not the human DSCR1 region. We transplanted B16F0 and Lewis lung carcinoma tumour cells into Tc1 mice and showed that growth of these tumours was substantially reduced compared with wild-type littermate controls. Furthermore, tumour angiogenesis was significantly repressed in Tc1 mice. In particular, in vitro and in vivo angiogenic responses to vascular endothelial growth factor (VEGF) were inhibited. Examination of the genes on the segment of Hsa21 in Tc1 mice identified putative anti-angiogenic genes (ADAMTS1and ERG) and novel endothelial cell-specific genes, never previously shown to be involved in angiogenesis (JAM-B and PTTG1IP), that, when overexpressed, are responsible for inhibiting angiogenic responses to VEGF. Three copies of these genes within the stromal compartment reduced tumour angiogenesis, explaining the reduced tumour growth in DS. Furthermore, we expect that, in addition to the candidate genes that we show to be involved in the repression of angiogenesis, the Tc1 mouse model of DS will permit the identification of other endothelium-specific anti-angiogenic targets relevant to a broad spectrum of cancer patients."
https://openalex.org/W2003824574,
