id,abstract
https://openalex.org/W621464006,"It is well recognized that hypoxia-inducible factor 1 alpha (HIF-1α) is involved in cancer metastasis, chemotherapy and poor prognosis. We previously found that deferoxamine, a hypoxia-mimetic agent, induces epithelial-mesenchymal transition (EMT) in colorectal cancer. Therefore, here we explored a new molecular mechanism for HIF-1α contributing to EMT and cancer metastasis through binding to ZEB1. In this study, we showed that overexpression of HIF-1α with adenovirus infection promoted EMT, cell invasion and migration in vitro and in vivo. On a molecular level, HIF-1α directly binding to the proximal promoter of ZEB1 via hypoxia response element (HRE) sites thus increasing the transactivity and expression of ZEB1. In addition, inhibition of ZEB1 was able to abrogate the HIF-1α-induced EMT and cell invasion. HIF-1α expression was highly correlated with the expression of ZEB1 in normal colorectal epithelium, primary and metastatic CRC tissues. Interestingly, both HIF-1α and ZEB1 were positively associated with Vimentin, an important mesenchymal marker of EMT, whereas negatively associated with E-cadherin expression. These findings suggest that HIF-1α enhances EMT and cancer metastasis by binding to ZEB1 promoter in CRC. HIF-1α and ZEB1 are both widely considered as tumor-initiating factors, but our results demonstrate that ZEB1 is a direct downstream of HIF-1α, suggesting a novel molecular mechanism for HIF-1α-inducing EMT and cancer metastasis."
https://openalex.org/W2211478793,"The SLC45A2 gene encodes a Membrane-Associated Transporter Protein (MATP). Mutations of this gene cause oculocutaneous albinism type 4 (OCA4). However, the molecular mechanism of its action in melanogenesis has not been elucidated. Here, we discuss the role of MATP in melanin production. The SLC45A2 gene is highly enriched in human melanocytes and melanoma cell lines, and its protein, MATP, is located in melanosomes. The knockdown of MATP using siRNAs reduced melanin content and tyrosinase activity without any morphological change in melanosomes or the expression of melanogenesis-related proteins. Interestingly, the knockdown of MATP significantly lowered the melanosomal pH, as verified through DAMP analysis, suggesting that MATP regulates melanosomal pH and therefore affects tyrosinase activity. Finally, we found that the reduction of tyrosinase activity associated with the knockdown of MATP was readily recovered by copper treatment in the in vitro L-DOPA oxidase activity assay of tyrosinase. Considering that copper is an important element for tyrosinase activity and that its binding to tyrosinase depends on melanosomal pH, MATP may play an important role in regulating tyrosinase activity via controlling melanosomal pH."
https://openalex.org/W1598772826,"Aquaporins (AQPs) are major intrinsic proteins (MIPs) that mediate bidirectional flux of water and other substrates across cell membranes, and play critical roles in plant-water relations, dehydration stress responses and crop productivity. However, limited data are available as yet on the contributions of these proteins to the physiology of the major crop barley (Hordeum vulgare). The present work reports the identification and expression analysis of the barley MIP family. A comprehensive search of publicly available leaf mRNA-seq data, draft barley genome data, GenBank transcripts and sixteen new annotations together revealed that the barley MIP family is comprised of at least forty AQPs. Alternative splicing events were likely in two plasma membrane intrinsic protein (PIP) AQPs. Analyses of the AQP signature sequences and specificity determining positions indicated a potential of several putative AQP isoforms to transport non-aqua substrates including physiological important substrates, and respond to abiotic stresses. Analysis of our publicly available leaf mRNA-seq data identified notable differential expression of HvPIP1;2 and HvTIP4;1 under salt stress. Analyses of other gene expression resources also confirmed isoform-specific responses in different tissues and/or in response to salinity, as well as some potentially inter-cultivar differences. The work reports systematic and comprehensive analysis of most, if not all, barley AQP genes, their sequences, expression patterns in different tissues, potential transport and stress response functions, and a strong framework for selection and/or development of stress tolerant barley varieties. In addition, the barley data would be highly valuable for genetic studies of the evolutionarily closely related wheat (Triticum aestivum L.)."
https://openalex.org/W2116766075,"The late health effects of low-dose rate radiation exposure are still a serious public concern in the Fukushima area even four years after the accident at Fukushima Daiichi Nuclear Power Plant (FNPP). To clarify the factors associated with residents' risk perception of radiation exposure and consequent health effects, we conducted a survey among residents of Kawauchi village in May and June 2014, which is located within 30 km of FNPP. 85 of 285 residents (29.8%) answered that acute radiation syndrome might develop in residents after the accident, 154 (54.0%) residents responded that they had anxieties about the health effects of radiation on children, and 140 (49.1%) residents indicated that they had anxieties about the health effects of radiation on offspring. Furthermore, 107 (37.5%) residents answered that they had concerns about health effects that would appear in the general population simply by living in an environment with a 0.23 μSv per hour ambient dose for one year, 149 (52.2%) residents reported that they were reluctant to eat locally produced foods, and 164 (57.5%) residents believed that adverse health effects would occur in the general population by eating 100 Bq per kg of mushrooms every day for one year. The present study shows that a marked bipolarization of the risk perception about the health effects of radiation among residents could have a major impact on social well-being after the accident at FNPP."
https://openalex.org/W630287830,"The transformer (tra) gene appears to act as the genetic switch that promotes female development by interaction with the transformer2 (tra-2) gene in several dipteran species including the Medfly, housefly and Drosophila melanogaster. In this study, we describe the isolation, expression and function of tra and tra-2 in the economically important agricultural pest, the oriental fruit fly, Bactrocera dorsalis (Hendel). Bdtra and Bdtra-2 are similar to their homologs from other tephritid species. Bdtra demonstrated sex-specific transcripts: one transcript in females and two transcripts in males. In contrast, Bdtra-2 only had one transcript that was common to males and females, which was transcribed continuously in different adult tissues and developmental stages. Bdtra-2 and the female form of Bdtra were maternally inherited in eggs, whereas the male form of Bdtra was not detectable until embryos of 1 and 2 h after egg laying. Function analyses of Bdtra and Bdtra-2 indicated that both were indispensable for female development, as nearly 100% males were obtained with embryonic RNAi against either Bdtra or Bdtra-2. The fertility of these RNAi-generated males was subsequently tested. More than 80% of RNAi-generated males could mate and the mated females could lay eggs, but only 40-48.6% males gave rise to progeny. In XX-reversed males and intersex individuals, no clear female gonadal morphology was observed after dissection. These results shed light on the development of a genetic sexing system with male-only release for this agricultural pest."
https://openalex.org/W607454298,"Background Red cell distribution width (RDW) is a routine laboratory measure associated with poor outcomes in adult critical illness. Objective We determined the utility of RDW as an early pragmatic biomarker for outcome in pediatric critical illness. Methods We used multivariable logistic regression to test the association of RDW on the first day of pediatric intensive care unit (PICU) admission with prolonged PICU length of stay (LOS) >48 hours and mortality. The area under the receiver operating characteristic curve (AUROC) for RDW was compared to the Pediatric Index of Mortality (PIM)-2 score. Results Over a 13-month period, 596 unique patients had RDW measured on the first day of PICU admission. Sepsis was an effect modifier for LOS >48 hours but not mortality. In sepsis, RDW was not associated with LOS >48 hours. For patients without sepsis, each 1% increase in RDW was associated with 1.17 (95% CI 1.06, 1.30) increased odds of LOS >48 hours. In all patients, RDW was independently associated with PICU mortality (OR 1.25, 95% CI 1.09, 1.43). The AUROC for RDW to predict LOS >48 hours and mortality was 0.61 (95% CI 0.56, 0.66) and 0.65 (95% CI 0.55, 0.75), respectively. Although the AUROC for mortality was comparable to PIM-2 (0.75, 95% CI 0.66, 0.83; p = 0.18), RDW did not increase the discriminative utility when added to PIM-2. Despite the moderate AUROC, RDW <13.4% (upper limit of lower quartile) had 53% risk of LOS >48 hours and 3.3% risk of mortality compared to patients with an RDW >15.7% (lower limit of upper quartile) who had 78% risk of LOS >48 hours and 12.9% risk of mortality (p<0.001 for both outcomes). Conclusions Elevated RDW was associated with outcome in pediatric critical illness and provided similar prognostic information as the more complex PIM-2 severity of illness score. Distinct RDW thresholds best discriminate low- versus high-risk patients."
https://openalex.org/W560563232,"When we were asked for help with high-level microarray data analysis (on Affymetrix HGU-133A microarray), we faced the problem of selecting an appropriate method. We wanted to select a method that would yield ""the best result"" (detected as many ""really"" differentially expressed genes (DEGs) as possible, without false positives and false negatives). However, life scientists could not help us--they use their ""favorite"" method without special argumentation. We also did not find any norm or recommendation. Therefore, we decided to examine it for our own purpose. We considered whether the results obtained using different methods of high-level microarray data analyses--Significant Analysis of Microarrays, Rank Products, Bland-Altman, Mann-Whitney test, T test and the Linear Models for Microarray Data--would be in agreement. Initially, we conducted a comparative analysis of the results on eight real data sets from microarray experiments (from the Array Express database). The results were surprising. On the same array set, the set of DEGs by different methods were significantly different. We also applied the methods to artificial data sets and determined some measures that allow the preparation of the overall scoring of tested methods for future recommendation.We found a very low level concordance of results from tested methods on real array sets. The number of common DEGs (detected by all six methods on fixed array sets, checked on eight array sets) ranged from 6 to 433 (22,283 total array readings). Results on artificial data sets were better than those on the real data. However, they were not fully satisfying. We scored tested methods on accuracy, recall, precision, f-measure and Matthews correlation coefficient. Based on the overall scoring, the best methods were SAM and LIMMA. We also found TT to be acceptable. The worst scoring was MW. Based on our study, we recommend: 1. Carefully taking into account the need for study when choosing a method, 2. Making high-level analysis with more than one method and then only taking the genes that are common to all methods (which seems to be reasonable) and 3. Being very careful (while summarizing facts) about sets of differentially expressed genes: different methods discover different sets of DEGs."
https://openalex.org/W1595410963,"The sub-3 Mbp genomes from microsporidian species of the Encephalitozoon genus are the smallest known among eukaryotes and paragons of genomic reduction and compaction in parasites. However, their diminutive stature is not characteristic of all Microsporidia, whose genome sizes vary by an order of magnitude. This large variability suggests that different evolutionary forces are applied on the group as a whole. In this study, we have compared the codon usage bias (CUB) between eight taxonomically distinct microsporidian genomes: Encephalitozoon intestinalis, Encephalitozoon cuniculi, Spraguea lophii, Trachipleistophora hominis, Enterocytozoon bieneusi, Nematocida parisii, Nosema bombycis and Nosema ceranae. While the CUB was found to be weak in all eight Microsporidia, nearly all (98%) of the optimal codons in S. lophii, T. hominis, E. bieneusi, N. parisii, N. bombycis and N. ceranae are fond of A/U in third position whereas most (64.6%) optimal codons in the Encephalitozoon species E. intestinalis and E. cuniculi are biased towards G/C. Although nucleotide composition biases are likely the main factor driving the CUB in Microsporidia according to correlation analyses, directed mutational pressure also likely affects the CUB as suggested by ENc-plots, correspondence and neutrality analyses. Overall, the Encephalitozoon genomes were found to be markedly different from the other microsporidians and, despite being the first sequenced representatives of this lineage, are uncharacteristic of the group as a whole. The disparities observed cannot be attributed solely to differences in host specificity and we hypothesize that other forces are at play in the lineage leading to Encephalitozoon species."
https://openalex.org/W1656585810,"The pathophysiology of canine diabetes remains poorly understood, in part due to enigmatic clinical features and the lack of detailed histopathology studies. Canine diabetes, similar to human type 1 diabetes, is frequently associated with diabetic ketoacidosis at onset or after insulin omission. However, notable differences exist. Whereas human type 1 diabetes often occurs in children, canine diabetes is typically described in middle age to elderly dogs. Many competing theories have been proposed regarding the underlying cause of canine diabetes, from pancreatic atrophy to chronic pancreatitis to autoimmune mediated β-cell destruction. It remains unclear to what extent β-cell loss contributes to canine diabetes, as precise quantifications of islet morphometry have not been performed. We used high-throughput microscopy and automated image processing to characterize islet histology in a large collection of pancreata of diabetic dogs. Diabetic pancreata displayed a profound reduction in β-cells and islet endocrine cells. Unlike humans, canine non-diabetic islets are largely comprised of β-cells. Very few β-cells remained in islets of diabetic dogs, even in pancreata from new onset cases. Similarly, total islet endocrine cell number was sharply reduced in diabetic dogs. No compensatory proliferation or lymphocyte infiltration was detected. The majority of pancreata had no evidence of pancreatitis. Thus, canine diabetes is associated with extreme β-cell deficiency in both new and longstanding disease. The β-cell predominant composition of canine islets and the near-total absence of β-cells in new onset elderly diabetic dogs strongly implies that similar to human type 1 diabetes, β-cell loss underlies the pathophysiology of canine diabetes."
https://openalex.org/W1646849085,"Measures to prevent sexual mucosal transmission are critically needed, particularly to prevent transmission to young women at high risk in the microepidemics in South Africa that disproportionally contribute to the continued pandemic. To that end, microbicides containing anti-retroviral (ARV) agents have been shown to prevent transmission, but with efficacy limited both by adherence and pre-existing innate immune and inflammatory conditions in the female reproductive tract (FRT). Glycerol monolaurate (GML) has been proposed as a microbicide component to enhance efficacy by blocking these transmission-facilitating innate immune response to vaginal exposure. We show here in an especially rigorous test of protection in the SIV-rhesus macaque model of HIV-1 transmission to women, that GML used daily and before vaginal challenge protects against repeat high doses of SIV by criteria that include virological and immunological assays to detect occult infection. We also provide evidence for indirect mechanisms of action in GML-mediated protection. Developing a sustained formulation for GML delivery could contribute an independent, complementary protective component to an ARV-containing microbicide."
