id,abstract
https://openalex.org/W2072378401,"Aberrant expression of microRNA-146a (miR-146a) has been reported to be involved in the development and progression of various types of cancers. However, its role in non-small cell lung cancer (NSCLC) has not been elucidated. The aim of this study was to investigate the contribution of miR-146a to various aspects of the malignant phenotype of human NSCLCs. In functional experiments, miR-146a suppressed cell growth, induced cellular apoptosis and inhibited EGFR downstream signaling in five NSCLC cell lines (H358, H1650, H1975, HCC827 and H292). miR-146a also inhibited the migratory capacity of these NSCLC cells. On the other hand, miR-146a enhanced the inhibition of cell proliferation by drugs targeting EGFR, including both TKIs (gefitinib, erlotinib, and afatinib) and a monoclonal antibody (cetuximab). These effects were independent of the EGFR mutation status (wild type, sensitizing mutation or resistance mutation), but were less potent compared to the effects of siRNA targeting of EGFR. Our results suggest that these effects of miR-146a are due to its targeting of EGFR and NF-κB signaling. We also found, in clinical formalin fixed paraffin embedded (FFPE) lung cancer samples, that low expression of miR-146a was correlated with advanced clinical TNM stages and distant metastasis in NSCLC (P<0.05). The patients with high miR-146a expression in their tumors showed longer progression-free survival (25.6 weeks in miR-146a high patients vs. 4.8 weeks in miR-146a low patients, P<0.05). miR-146a is therefore a strong candidate prognostic biomarker in NSCLC. Thus inducing miR-146a might be a therapeutic strategy for NSCLC."
https://openalex.org/W2148956152,"Cryptococcosis is an invasive fungal infection causing substantial morbidity and mortality. Prognostic factors are largely derived from trials conducted prior to the modern era of antifungal and potent combination antiretroviral therapies, immunosuppression, and transplantation. Data describing the clinical features and predictors of mortality in a modern cohort are needed.We conducted a retrospective cohort study of patients at our institution diagnosed with cryptococcosis from 1996 through 2010. Data included demographics, clinical features, diagnostics, treatment, and outcomes.We identified 302 individuals: 108 (36%) human immunodeficiency virus (HIV)-positive, 84 (28%) organ transplant recipients (OTRs), and 110 (36%) non-HIV, non-transplant (NHNT) patients including 39 with no identifiable immunodeficiency. Mean age was 49 years, 203 (67%) were male and 170 (56%) were white. All-cause mortality at 90 days was 21%. In multivariable logistic regression analyses, cryptococcemia (OR 5.09, 95% CI 2.54-10.22) and baseline opening pressure >25 cmH2O (OR 2.93, 95% CI 1.25-6.88) were associated with increased odds of mortality; HIV-positive patients (OR 0.46, 95% CI 0.19-1.16) and OTRs (OR 0.46, 95% CI 0.21-1.05) had lower odds of death compared to NHNT patients.Predictors of mortality from cryptococcosis in the modern period include cryptococcemia, high intracranial pressure, and NHNT status while drug(s) used for induction and historical prognostic factors including organ failure syndromes and hematologic malignancy were not associated with mortality."
https://openalex.org/W2045610392,"Gene transfer to T lymphocytes has historically relied on retro and lentivirus, but recently transposon-based gene transfer is rising as a simpler and straight forward approach to achieve stable transgene expression. Transfer of expression cassettes to T lymphocytes remains challenging, being based mainly on commercial kits.We herein report a convenient and affordable method based on in house made buffers, generic cuvettes and utilization of the widely available Lonza nucleofector II device to promote efficient gene transfer to T lymphocytes.This approach renders high transgene expression levels in primary human T lymphocytes (mean 45%, 41-59%), the hard to transfect murine T cells (mean 38%, 36-42% for C57/BL6 strain) and human Jurkat T cell line. Cell viability levels after electroporation allowed further manipulations such as in vitro expansion and Chimeric Antigen Receptor (CAR) mediated gain of function for target cell lysis.We describe here an efficient general protocol for electroporation based modification of T lymphocytes. By opening access to this protocol, we expect that efficient gene transfer to T lymphocytes, for transient or stable expression, may be achieved by an increased number of laboratories at lower and affordable costs."
https://openalex.org/W2086469696,"The innate immune receptor Toll-like 4 (TLR4) is the receptor activated by lipopolysaccharide (LPS), and TLR4-LPS interaction is well known to induce an innate immune response, triggering sickness behavior. Within the brain, TLR4 is highly expressed in brain microglia, and excessive inflammation resulting from activation of this pathway in the brain has been implicated in depressive disorders and neurodegenerative pathologies. We hypothesized that blocking LPS-induced activation of TLR4 would prevent downstream immune signaling in the brain and suppress the induction of sickness behavior. We used interfering peptides to block TLR4 activation and confirmed their efficacy in preventing second messenger activation and cytokine production normally induced by LPS treatment. Further, these peptides blocked morphological changes in microglia that are typically induced by LPS. We also demonstrated that intraperitoneal (i.p.) injection of Tat-TLR4 interfering peptides prevented LPS-induced sickness behavior, as assessed in home cage behavior and with the intracranial self-stimulation paradigm. These newly synthesised peptides inhibit TLR4 signaling thereby preventing changes in behavior and motivation caused by inflammatory stimuli. These peptides highlight the roll of TLR4 and microglia morphology changes in sickness behavior, and thus may be of therapeutic value in limiting the deleterious impact of excessive inflammation in specific CNS pathologies."
https://openalex.org/W1968012294,"Disturbances induce changes on habitat proprieties that may filter organism's functional traits thereby shaping the structure and interactions of many trophic levels. We tested if communities of predators with foraging traits dependent on habitat structure respond to environmental change through cascades affecting the functional traits of plants. We monitored the response of spider and plant communities to fire in South Brazilian Grasslands using pairs of burned and unburned plots. Spiders were determined to the family level and described in feeding behavioral and morphological traits measured on each individual. Life form and morphological traits were recorded for plant species. One month after fire the abundance of vegetation hunters and the mean size of the chelicera increased due to the presence of suitable feeding sites in the regrowing vegetation, but irregular web builders decreased due to the absence of microhabitats and dense foliage into which they build their webs. Six months after fire rosette-form plants with broader leaves increased, creating a favourable habitat for orb web builders which became more abundant, while graminoids and tall plants were reduced, resulting in a decrease of proper shelters and microclimate in soil surface to ground hunters which became less abundant. Hence, fire triggered changes in vegetation structure that lead both to trait-convergence and trait-divergence assembly patterns of spiders along gradients of plant biomass and functional diversity. Spider individuals occurring in more functionally diverse plant communities were more diverse in their traits probably because increased possibility of resource exploitation, following the habitat heterogeneity hypothesis. Finally, as an indication of resilience, after twelve months spider communities did not differ from those of unburned plots. Our findings show that functional traits provide a mechanistic understanding of the response of communities to environmental change, especially when more than one trophic level is considered."
https://openalex.org/W1990063572,"This study aimed to evaluate the amniotic fluid protein profiles and the intensity of intraamniotic inflammatory response to Ureaplasma spp. and other bacteria, using the multiplex xMAP technology.A retrospective cohort study was undertaken in the Department of Obstetrics and Gynecology, University Hospital Hradec Kralove, Czech Republic. A total of 145 pregnant women with preterm prelabor rupture of membranes between gestational age 24+0 and 36+6 weeks were included in the study. Amniocenteses were performed. The presence of Ureaplasma spp. and other bacteria was evaluated using 16S rRNA gene sequencing. The levels of specific proteins were determined using multiplex xMAP technology.The presence of Ureaplasma spp. and other bacteria in the amniotic fluid was associated with increased levels of interleukin (IL)-6, IL-8, IL-10, brain-derived neurotropic factor, granulocyte macrophage colony stimulating factor, monocyte chemotactic protein-1, macrophage inflammatory protein-1, and matrix metalloproteinasis-9. Ureaplasma spp. were also associated with increased levels of neurotropin-3 and triggering receptor expressed on myeloid cells-1.The presence of Ureaplasma spp. in the amniotic fluid is associated with a slightly different protein profile of inflammatory response, but the intensity of inflammatory response to Ureaplasma spp. is comparable with the inflammatory response to other bacteria."
https://openalex.org/W2124187603,"Nodularia spumigena is a filamentous diazotrophic cyanobacterium that dominates the annual late summer cyanobacterial blooms in the Baltic Sea. But N. spumigena also is common in brackish water bodies worldwide, suggesting special adaptation allowing it to thrive at moderate salinities. A draft genome analysis of N. spumigena sp. CCY9414 yielded a single scaffold of 5,462,271 nucleotides in length on which genes for 5,294 proteins were annotated. A subsequent strand-specific transcriptome analysis identified more than 6,000 putative transcriptional start sites (TSS). Orphan TSSs located in intergenic regions led us to predict 764 non-coding RNAs, among them 70 copies of a possible retrotransposon and several potential RNA regulators, some of which are also present in other N2-fixing cyanobacteria. Approximately 4% of the total coding capacity is devoted to the production of secondary metabolites, among them the potent hepatotoxin nodularin, the linear spumigin and the cyclic nodulapeptin. The transcriptional complexity associated with genes involved in nitrogen fixation and heterocyst differentiation is considerably smaller compared to other Nostocales. In contrast, sophisticated systems exist for the uptake and assimilation of iron and phosphorus compounds, for the synthesis of compatible solutes, and for the formation of gas vesicles, required for the active control of buoyancy. Hence, the annotation and interpretation of this sequence provides a vast array of clues into the genomic underpinnings of the physiology of this cyanobacterium and indicates in particular a competitive edge of N. spumigena in nutrient-limited brackish water ecosystems."
https://openalex.org/W2022328756,"Mycotoxins which mainly consist of Aflatoxin (AF), Zearalenone (ZEN) and Deoxynivalenol (DON) are commonly found in many food commodities. Although each component has been shown to cause liver toxicity and oxidative stress in several species, there is no evidence regarding the effect of naturally contained multiple mycotoxins on tissue toxicity and oxidative stress in vivo. In the present study, mycotoxins-contaminated maize (AF 597 µg/kg, ZEN 729 µg/kg, DON 3.1 mg/kg maize) was incorporated into the diet at three different doses (0, 5 and 20%) to feed the mice, and blood and tissue samples were collected to examine the oxidative stress related indexes. The results showed that the indexes of liver, kidney and spleen were all increased and the liver and kidney morphologies changed in the mycotoxin-treated mice. Also, the treatment resulted in the elevated glutathione peroxidase (GPx) activity and malondialdehyde (MDA) level in the serum and liver, indicating the presence of the oxidative stress. Moreover, the decrease of catalase (CAT) activity in the serum, liver and kidney as well as superoxide dismutase (SOD) activity in the liver and kidney tissue further confirmed the occurrence of oxidative stress. In conclusion, our data indicate that the naturally contained mycotoxins are toxic in vivo and able to induce the oxidant stress in the mouse."
https://openalex.org/W1992312738,"Cystic fibrosis (CF) is the most frequent lethal genetic disorder among Caucasians. It depends on alterations of a chloride channel expressed by most epithelial cells and encoded by CFTR gene. Also using scanning techniques to analyze the whole coding regions of CFTR gene, mutations are not identified in up to 10% of CF alleles, and such figure increases in CFTR-related disorders (CFTR-RD). Other gene regions may be the site of causing-disease mutations. We searched for genetic variants in the 1500 bp of CFTR 3' untranslated region, typical target of microRNA (miRNA) posttranscriptional gene regulation, in either CF patients with the F508del homozygous genotype and different clinical expression (n = 20), CF (n = 32) and CFTR-RD (n = 43) patients with one or none mutation after CFTR scanning and in controls (n = 50). We identified three SNPs, one of which, the c.*1043A>C, was located in a region predicted to bind miR-433 and miR-509-3p. Such mutation was peculiar of a CFTR-RD patient that had Congenital Bilateral Absence of Vas Deferens (CBAVD), diffuse bronchiectasis, a borderline sweat chloride test and the heterozygous severe F508del mutation on the other allele. The expression analysis demonstrated that the c.*1043A>C increases the affinity for miR-509-3p and slightly decreases that for the miR-433. Both miRNAs cause in vitro a reduced expression of CFTR protein. Thus, the c.*1043A>C may act as a mild CFTR mutation enhancing the affinity for inhibitory miRNAs as a novel pathogenetic mechanism in CF."
https://openalex.org/W2096078423,"Astrocytes, a major class of glial cells, regulate neurotransmitter systems, synaptic processing, ion homeostasis, antioxidant defenses and energy metabolism. Astrocyte cultures derived from rodent brains have been extensively used to characterize astrocytes' biochemical, pharmacological and morphological properties. The aims of this study were to develop a protocol for routine preparation and to characterize a primary astrocyte culture from the brains of adult (90 days old) Wistar rats. For this we used enzymatic digestion (trypsin and papain) and mechanical dissociation. Medium exchange occurred from 24 h after obtaining a culture and after, twice a week up to reach the confluence (around the 4th to 5th week). Under basal conditions, adult astrocytes presented a polygonal to fusiform and flat morphology. Furthermore, approximately 95% the cells were positive for the main glial markers, including GFAP, glutamate transporters, glutamine synthetase and S100B. Moreover, the astrocytes were able to take up glucose and glutamate. Adult astrocytes were also able to respond to acute H2O2 exposure, which led to an increase in reactive oxygen species (ROS) levels and a decrease in glutamate uptake. The antioxidant compound resveratrol was able to protect adult astrocytes from oxidative damage. A response of adult astrocytes to an inflammatory stimulus with LPS was also observed. Changes in the actin cytoskeleton were induced in stimulated astrocytes, most likely by a mechanism dependent on MAPK and Rho A signaling pathways. Taken together, these findings indicate that the culture model described in this study exhibits the biochemical and physiological properties of astrocytes and may be useful for elucidating the mechanisms related to the adult brain, exploring changes between neonatal and adult astrocytes, as well as investigating compounds involved in cytotoxicity and cytoprotection."
