id,abstract
https://openalex.org/W1998054262,"Vervet monkeys give different alarm calls to different predators. Recordings of the alarms played back when predators were absent caused the monkeys to run into trees for leopard alarms, look up for eagle alarms, and look down for snake alarms. Adults call primarily to leopards, martial eagles, and pythons, but infants give leopard alarms to various mammals, eagle alarms to many birds, and snake alarms to various snakelike objects. Predator classification improves with age and experience."
https://openalex.org/W1999870605,"Infrequent, attended, auditory and visual stimuli evoke large potentials in the human limbic system in tasks that usually evoke endogenous potentials at the scalp. The limbic potentials reverse polarity over small distances and correlate with unit discharges recorded by the same electrodes, indicating that they are locally generated."
https://openalex.org/W1990663535,"Contrast thresholds for sine-wave gratings of spatial frequencies of 2, 4, 12, and 16 cycles per degree were determined for normal and disabled readers at a range of stimulus durations. Normal readers demonstrated monotonically decreasing sensitivity with increasing spatial frequency at exposure durations between 40 and 100 milliseconds. At exposure durations of 150 to 1000 milliseconds, they showed peak sensitivity at 4 cycles per degree. In comparison, disabled readers showed monotonically decreasing sensitivity with increasing spatial frequency at all stimulus durations. The difference in sensitivity pattern across spatial frequencies was greatest at stimulus durations approximately equal to fixation durations during reading."
https://openalex.org/W1981959249,
https://openalex.org/W2008378478,A stereospecific binding site for nicotine has been detected on rat brain membranes. Competition studies with cholinergic agonists suggest that this site is a nicotinic cholinergic receptor.
https://openalex.org/W2007472184,
https://openalex.org/W1981319123,
https://openalex.org/W1965671642,"Intracellular recordings in vivo were obtained from dopamine-containing neurons of the rat substantia nigra. These neurons were identified electrophysiologically by antidromic activation and histochemically by L-dopa injection and subsequent fluorescence histochemistry. Extracellular spikes and antidromic conduction velocity of the neurons were identical to those previously described for putative dopaminergic neurons. Spontaneous intracellular fast potentials, slow depolarizations during burst firing, and spike prepotentials were observed."
https://openalex.org/W1975080232,The binding of HMG 14 (or 17) to nucleosome cores produces two major additional bands on nondenaturing polyacrylamide gels. Bound HMG 14 alters the relative densities of the end-labeled DNA fragmen...
https://openalex.org/W2000988137,
https://openalex.org/W1987968019,
https://openalex.org/W2016331834,"Administration of physostigmine to normal volunteers produced significant elevations in plasma cortisol and β-endorphin immunoreactivity as well as alterations in mood, cognition, and behavior. These observations might be explained by a cholinergically mediated stress syndrome. However, peak elevations in plasma β-endorphin immunoreactivity (but not in plasma cortisol) were significantly correlated with physostigmine-induced increases in depression ratings. These results suggest that a cholinergically mediated β-endorphin pathway may be involved in the observed affective changes."
https://openalex.org/W2028495056,
https://openalex.org/W2036123134,
https://openalex.org/W2075072087,
https://openalex.org/W2053018494,
https://openalex.org/W1969462641,"The ganglion cell layer of the rabbit retina contains neurons that synthesize acetylcholine. To identify these neurons, the ganglion cells were labeled by retrograde transport of a fluorescent dye, and the acetylcholine-synthesizing cells of the same retinas were labeled by exposing the tissue to tritiated choline. Autoradiographs inspected by fluorescence microscopy showed that tritiated acetylcholine and the dye accumulated in different cells. Optic nerves of other animals were sectioned, causing degeneration of many neurons of the ganglion cell layer. This loss affected neither the retina's overall rate of acetylcholine synthesis nor the number of acetylcholine-containing cells in the ganglion cell layer. The acetylcholine-synthesizing neurons thus appear to be displaced amacrine cells."
https://openalex.org/W2076864488,"Mutual coupling among oscillators of an ensemble has been proposed to explain the precision of some circadian rhythms. Reciprocal triggering is one of the most familiar forms of mutual coupling in nervous systems, but it can at best produce only modest improvement in temporal precision. Nevertheless, models with an elementary elaboration of such coupling show that circadian precision could be derived from oscillators that are intrinsically ""sloppy""; sufficient conditions are that output of the individual components be summed and that mutual triggering be mediated by a nonlinear phenomenon, such as a threshold."
https://openalex.org/W1977702990,
https://openalex.org/W2012929406,
https://openalex.org/W2003023735,
https://openalex.org/W2016287718,
https://openalex.org/W2080634793,
https://openalex.org/W1986918277,
https://openalex.org/W2082487884,
https://openalex.org/W2075499212,
https://openalex.org/W2024483071,"Regular consumers of caffeine had higher muscle tension after three or more hours of abstinence than low caffeine consumers. This difference was absent after double-blind administration of caffeine citrate or placebo. In a discriminative reaction time test, caffeine treatment improved performance. Among subjects receiving placebo, anxiety was highly correlated with prior caffeine use, suggesting that even a brief abstinence may produce anxiety in the regular user."
https://openalex.org/W2017200961,
https://openalex.org/W2023767143,
https://openalex.org/W2051110359,A brief stimulus presented to various regions of the visual field inhibited the eyeblink elicited by a subsequent tap to the skin between the eyebrows. Subjects were able to switch their attention toward or away from the target area without moving their eyes. In doing so they changed the amount of inhibition.
https://openalex.org/W2030544360,
