id,abstract
https://openalex.org/W2924847017,"Bemisia tabaci is one of the most threatening pests in agriculture, causing significant losses to many important crops on a global scale. The dramatic increase and availability of sequence data for B. tabaci species complex and its bacterial endosymbionts is critical for developing emerging sustainable pest management strategies which are based on pinpointing the global diversity of this important pest and its bacterial endosymbionts. To unravel the global genetic diversity of B. tabaci species complex focusing on its associated endosymbionts, along with Israeli whitefly populations collected in this study, we combined available sequences in databases, resulting in a total of 4,253 mitochondrial cytochrome oxidase I (mtCOI) sequences from 82 countries and 1,226 16S/23S rRNA endosymbiont sequences from 32 countries that were analyzed. Using Bayesian phylogenetic analysis, we identified two new B. tabaci groups within the species complex and described the global distribution of endosymbionts within this complex. Our analyses revealed complex divergence of the different endosymbiont sequences within the species complex, with overall one Hamiltonella, two Porteria (P1 and P2), two Arsenophonus (A1 and A2), two Wolbachia (super-groups O and B), four Cardinium (C1-C4) and three Rickettsia (R1-R3) groups were identified. Our comprehensive analysis provides an updated important resource for this globally important pest and its secondary symbionts, which have been a major subject for research in last three decades."
https://openalex.org/W2921232109,"Endogenous biomarkers remain at the forefront of early disease detection efforts, but many lack the sensitivities and specificities necessary to influence disease management. Here, we describe a cell-based in vivo sensor for highly sensitive early cancer detection. We engineer macrophages to produce a synthetic reporter on adopting an M2 tumor-associated metabolic profile by coupling luciferase expression to activation of the arginase-1 promoter. After adoptive transfer in colorectal and breast mouse tumor models, the engineered macrophages migrated to the tumors and activated arginase-1 so that they could be detected by bioluminescence imaging and luciferase measured in the blood. The macrophage sensor detected tumors as small as 25–50 mm3 by blood luciferase measurements, even in the presence of concomitant inflammation, and was more sensitive than clinically used protein and nucleic acid cancer biomarkers. Macrophage sensors also effectively tracked the immunological response in muscle and lung models of inflammation, suggesting the potential utility of this approach in disease states other than cancer. A cell-based sensor detects tumors with higher sensitivity than protein and nucleic acid biomarkers."
https://openalex.org/W2922862354,"Objective To compare by 7 Tesla (7T) magnetic resonance imaging (MRI) in patients with focal epilepsy who have non-lesional clinical MRI scans with healthy controls. Methods 37 patients with focal epilepsy, based on clinical and electroencephalogram (EEG) data, with non-lesional MRIs at clinical field strengths and 21 healthy controls were recruited for the 7T imaging study. The MRI protocol consisted of high resolution T1-weighted, T2-weighted and susceptibility weighted imaging sequences of the entire cortex. The images were read by two neuroradiologists, who were initially blind to clinical data, and then reviewed a second time with knowledge of the seizure onset zone. Results A total of 25 patients had findings with epileptogenic potential. In five patients these were definitely related to their epilepsy, confirmed through surgical intervention, in three they co-localized to the suspected seizure onset zone and likely caused the seizures. In seven patients the imaging findings co-localized to the suspected seizure onset zone but were not the definitive cause, and ten had cortical lesions with epileptogenic potential that did not localize to the suspected seizure onset zone. There were multiple other findings of uncertain significance found in both epilepsy patients and healthy controls. The susceptibility weighted imaging sequence was instrumental in guiding more targeted inspection of the other structural images and aiding in the identification of cortical lesions. Significance Information revealed by the improved resolution and enhanced contrast provided by 7T imaging is valuable in noninvasive identification of lesions in epilepsy patients who are non-lesional at clinical field strengths."
https://openalex.org/W2923128204,"Irregular menstruation is an important indicator of current and potential health problems. A woman’s health is greatly influenced by her socioeconomic status. The purpose of this study was to examine the prevalence of irregular menstruation by socioeconomic status among South Korean women. Secondary data analyses were conducted among 4,709 women, aged 19–54 years, using raw data from the Korea National Health and Nutrition Examination Survey V (2010–2012), a nationally representative survey. Compared to women who graduated from university, the adjusted odds ratios (95% confidence intervals) for those who graduated from elementary school or lower, middle school, and high school were 3.256 (1.969–5.385), 2.857 (1.866–4.376), and 1.607 (1.261–2.048), respectively. Compared to women with a medium-high income level, the adjusted odds ratio (95% confidence interval) for women with the highest household income level was 1.409 (1.091–1.819). Irregular menstruation was prevalent among adult women and appeared to be associated with socioeconomic status, especially in terms of education and household income. This study’s findings suggest that attention must be paid to women with low educational levels or high household incomes, to ensure early diagnosis and the provision of medical attention for irregular menstruation."
https://openalex.org/W2924025038,"Background Fecal microbiota transplantation (FMT) is an effective therapeutic approach for the treatment of functional gastrointestinal disease by restoring gut microbiota; however, there is a lack of sufficient understanding regarding which microbial populations successfully colonize the recipient gut. This study characterized microbial composition and diversity in patients diagnosed with chronic constipation at 1 month and 1 year after FMT. Methods We explored the microbial diversity of pre- and posttransplant stool specimens from patients using 16S rRNA gene sequencing, followed by functional analysis. Results The results identified 22 species of microorganisms colonized in the recipients from the donors at 1 month after FMT. One-year follow-up of the patient identified the colonization of 18 species of microorganisms, resulting in identification of species in significant abundance, including Bacteroides fragilis and Hungatella hathewayi in the recipient at 1 month after FMT and Dialister succinatiphilus, Coprococcus catus, and Sutterella stercoricanis at 1 year after FMT. The majority of the colonized species belong to the phylum Firmicutes and carry genes related to polysaccharide metabolism and that enhance the energy-harvesting efficiency of the host. Conclusion These results suggest that FMT is effective for the treatment of chronic constipation through the restoration and colonization of donor microbiota in the recipient gut up to 1 year after FMT."
https://openalex.org/W2925143807,"Glioblastoma multiforme (GBM) is the most common type of malignant gliomas, characterized by genetic instability, intratumoral histopathological variability and unpredictable clinical behavior. Disappointing results in the treatment of gliomas with surgery, radiation and chemotherapy have fueled a search for new therapeutic targets and treatment modalities. Here we report new approach towards RNA interference therapy of glioblastoma multiforme based on the magnetic nanoparticles delivery of the double-stranded RNA (dsRNA) with homological sequences to mRNA of tenascin-C (TN-C), named ATN-RNA. The obtained nanocomposite consisted of polyethyleneimine (PEI) coated magnetic nanoparticles conjugated to the dsRNA show high efficiency in ATN-RNA delivery, resulting not only in significant TN-C expression level suppressesion, but also impairing the tumor cells migration. Moreover, synthesized nanomaterials show high contrast properties in magnetic resonance imaging (MRI) and low cytotoxicity combining with lack of induction of interferon response. We believe that the present work is a successful combination of effective, functional, non-immunostimulatory dsRNA delivery system based on magnetic nanoparticles with high potential for further application in GBM therapy."
https://openalex.org/W2923241465,"Pine processionary moth (PPM) feeds on conifer foliage and periodically result in outbreaks leading to large scale defoliation, causing decreased tree growth, vitality and tree reproduction capacity. Multispectral high-resolution imagery acquired from a UAS platform was successfully used to assess pest tree damage at the tree level in a pine-oak mixed forest. We generated point clouds and multispectral orthomosaics from UAS through photogrammetric processes. These were used to automatically delineate individual tree crowns and calculate vegetation indices such as the normalized difference vegetation index (NDVI) and excess green index (ExG) to objectively quantify defoliation of trees previously identified. Overall, our research suggests that UAS imagery and its derived products enable robust estimation of tree crowns with acceptable accuracy and the assessment of tree defoliation by classifying trees along a gradient from completely defoliated to non-defoliated automatically with 81.8% overall accuracy. The promising results presented in this work should inspire further research and applications involving a combination of methods allowing the scaling up of the results on multispectral imagery by integrating satellite remote sensing information in the assessments over large spatial scales."
https://openalex.org/W2925091578,"Myeloperoxidase (MPO) is a highly abundant protein within the neutrophil that is associated with lipoprotein oxidation, and increased plasma MPO levels are correlated with poor prognosis after myocardial infarct. Thus, MPO inhibitors have been developed for the treatment of heart failure and acute coronary syndrome in humans. 2-(6-(5-Chloro-2-methoxyphenyl)-4-oxo-2-thioxo-3,4-dihydropyrimidin-1(2H)-yl)acetamide PF-06282999 is a recently described selective small molecule mechanism-based inactivator of MPO. Here, utilizing PF-06282999, we investigated the role of MPO to regulate atherosclerotic lesion formation and composition in the Ldlr-/- mouse model of atherosclerosis. Though MPO inhibition did not affect lesion area in Ldlr-/- mice fed a Western diet, reduced necrotic core area was observed in aortic root sections after MPO inhibitor treatment. MPO inhibition did not alter macrophage content in and leukocyte homing to atherosclerotic plaques. To assess non-invasive monitoring of plaque inflammation, [18F]-Fluoro-deoxy-glucose (FDG) was administered to Ldlr-/- mice with established atherosclerosis that had been treated with clinically relevant doses of PF-06282999, and reduced FDG signal was observed in animals treated with a dose of PF-06282999 that corresponded with reduced necrotic core area. These data suggest that MPO inhibition does not alter atherosclerotic plaque area or leukocyte homing, but rather alters the inflammatory tone of atherosclerotic lesions; thus, MPO inhibition could have utility to promote atherosclerotic lesion stabilization and prevent atherosclerotic plaque rupture."
https://openalex.org/W2922942211,"The aim of this study was to characterize the bacterial microbiome of hard ticks with affinity to bite humans in La Rioja (North of Spain).A total of 88 adult ticks (22 Rhipicephalus sanguineus sensu lato, 27 Haemaphysalis punctata, 30 Dermacentor marginatus and 9 Ixodes ricinus) and 120 I. ricinus nymphs (CRETAV collection, La Rioja, Spain), representing the main anthropophilic species in our environment, were subjected to a metagenomic analysis of the V3-V4 region of the 16S rRNA gene using an Illumina MiSeq platform. Data obtained with Greengenes database were refined with BLAST. Four groups of samples were defined, according to the four tick species.Proteobacteria was the predominant phylum observed in all groups. Gammaproteobacteria was the most abundant class, followed by Alphaproteobacteria for R. sanguineus, H. punctata and D. marginatus but the relative abundance of reads for these classes was reversed for I. ricinus. This tick species showed more than 46% reads corresponding to 'not assigned' OTUs (Greengenes), and >97% of them corresponded to 'Candidatus Midichloriaceae' using BLAST. Within Rickettsiales, 'Candidatus Midichloria', Rickettsia, Ehrlichia, 'Candidatus Neoehrlichia' and Wolbachia were detected. I. ricinus was the most alpha-diverse species. Regarding beta-diversity, I. ricinus and H. punctata samples grouped according to their tick species but microbial communities of some R. sanguineus and D. marginatus specimens clustered together.The metagenomics approach seems useful to discover the spectrum of tick-related bacteria. More studies are needed to identify and differentiate bacterial species, and to improve the knowledge of tick-borne diseases in Spain."
https://openalex.org/W2924130251,"The burden of type 2 diabetes is increasing rapidly, not least in Sub-Saharan Africa, and disadvantaged populations are disproportionally affected. Self-management is a key strategy for people at risk of or with type 2 diabetes, but implementation is a challenge. The objective of this study is to assess the determinants of self-management from an implementation perspective in three settings: two rural districts in Uganda, an urban township in South Africa, and socio-economically disadvantaged suburbs in Sweden. Data collection followed an exploratory multiple-case study design, integrating data from interviews, focus group discussions, and observations. Data collection and analysis were guided by a contextualized version of a transdisciplinary framework for self-management. Findings indicate that people at risk of or with type 2 diabetes are aware of major self-management strategies, but fail to integrate these into their daily lives. Depending on the setting, opportunities to facilitate implementation of self-management include: improving patient-provider interaction, improving health service delivery, and encouraging community initiatives supporting self-management. Modification of the physical environment (e.g. accessibility to healthy food) and the socio-cultural environment (i.e. norms, values, attitudes, and social support) may have an important influence on people’s lifestyle. Regarding the study methodology, we learned that this innovative approach can lead to a comprehensive analysis of self-management determinants across different settings. An important barrier was the difficult contextualization of concepts like perceived autonomy and self-efficacy. Intervention studies are needed to confirm whether the pathways suggested by this study are valid and to test the proposed opportunities for change."
