id,abstract
https://openalex.org/W4229445969,"Despite success in hematologic malignancies, the treatment landscape of chimeric antigen receptor (CAR) T cell therapy for solid tumors remains limited. Claudin18.2 (CLDN18.2)-redirected CAR T cells showed promising efficacy against gastric cancer (GC) in a preclinical study. Here we report the interim analysis results of an ongoing, open-label, single-arm, phase 1 clinical trial of CLDN18.2-targeted CAR T cells (CT041) in patients with previously treated, CLDN18.2-positive digestive system cancers ( NCT03874897 ). The primary objective was safety after CT041 infusion; secondary objectives included CT041 efficacy, pharmacokinetics and immunogenicity. We treated 37 patients with one of three CT041 doses: 2.5 × 108, 3.75 × 108 or 5.0 × 108 cells. All patients experienced a grade 3 or higher hematologic toxicity. Grade 1 or 2 cytokine release syndrome (CRS) occurred in 94.6% of patients. No grade 3 or higher CRS or neurotoxicities, treatment-related deaths or dose-limiting toxicities were reported. The overall response rate (ORR) and disease control rate (DCR) reached 48.6% and 73.0%, respectively. The 6-month duration of response rate was 44.8%. In patients with GC, the ORR and DCR reached 57.1% and 75.0%, respectively, and the 6-month overall survival rate was 81.2%. These initial results suggest that CT041 has promising efficacy with an acceptable safety profile in patients with heavily pretreated, CLDN18.2-positive digestive system cancers, particularly in those with GC."
https://openalex.org/W4229455035,"Abstract Estimates from genome-wide association studies (GWAS) of unrelated individuals capture effects of inherited variation (direct effects), demography (population stratification, assortative mating) and relatives (indirect genetic effects). Family-based GWAS designs can control for demographic and indirect genetic effects, but large-scale family datasets have been lacking. We combined data from 178,086 siblings from 19 cohorts to generate population (between-family) and within-sibship (within-family) GWAS estimates for 25 phenotypes. Within-sibship GWAS estimates were smaller than population estimates for height, educational attainment, age at first birth, number of children, cognitive ability, depressive symptoms and smoking. Some differences were observed in downstream SNP heritability, genetic correlations and Mendelian randomization analyses. For example, the within-sibship genetic correlation between educational attainment and body mass index attenuated towards zero. In contrast, analyses of most molecular phenotypes (for example, low-density lipoprotein-cholesterol) were generally consistent. We also found within-sibship evidence of polygenic adaptation on taller height. Here, we illustrate the importance of family-based GWAS data for phenotypes influenced by demographic and indirect genetic effects."
https://openalex.org/W4229449309,"Meningiomas are the most common primary intracranial tumors. There are no effective medical therapies for meningioma patients, and new treatments have been encumbered by limited understanding of meningioma biology. Here, we use DNA methylation profiling on 565 meningiomas integrated with genetic, transcriptomic, biochemical, proteomic and single-cell approaches to show meningiomas are composed of three DNA methylation groups with distinct clinical outcomes, biological drivers and therapeutic vulnerabilities. Merlin-intact meningiomas (34%) have the best outcomes and are distinguished by NF2/Merlin regulation of susceptibility to cytotoxic therapy. Immune-enriched meningiomas (38%) have intermediate outcomes and are distinguished by immune infiltration, HLA expression and lymphatic vessels. Hypermitotic meningiomas (28%) have the worst outcomes and are distinguished by convergent genetic and epigenetic mechanisms driving the cell cycle and resistance to cytotoxic therapy. To translate these findings into clinical practice, we show cytostatic cell cycle inhibitors attenuate meningioma growth in cell culture, organoids, xenografts and patients. DNA methylation profiling of 565 meningiomas highlights three groups associated with distinct molecular, clinical and therapeutic features."
https://openalex.org/W4229444496,"Type 2 diabetes (T2D) is a complex chronic disease characterized by considerable phenotypic heterogeneity. In this study, we applied a reverse graph embedding method to routinely collected data from 23,137 Scottish patients with newly diagnosed diabetes to visualize this heterogeneity and used partitioned diabetes polygenic risk scores to gain insight into the underlying biological processes. Overlaying risk of progression to outcomes of insulin requirement, chronic kidney disease, referable diabetic retinopathy and major adverse cardiovascular events, we show how these risks differ by patient phenotype. For example, patients at risk of retinopathy are phenotypically different from those at risk of cardiovascular events. We replicated our findings in the UK Biobank and the ADOPT clinical trial, also showing that the pattern of diabetes drug monotherapy response differs for different drugs. Overall, our analysis highlights how, in a European population, underlying phenotypic variation drives T2D onset and affects subsequent diabetes outcomes and drug response, demonstrating the need to incorporate these factors into personalized treatment approaches for the management of T2D."
https://openalex.org/W4229444885,"Higher viral loads in SARS-CoV-2 infections may be linked to more rapid spread of emerging variants of concern (VOC). Rapid detection and isolation of cases with highest viral loads, even in pre- or asymptomatic individuals, is essential for the mitigation of community outbreaks.In this study, we analyze Ct values from 1297 SARS-CoV-2 positive patient saliva samples collected at the Clemson University testing lab in upstate South Carolina. Samples were identified as positive using RT-qPCR, and clade information was determined via whole genome sequencing at nearby commercial labs. We also obtained patient-reported information on symptoms and exposures at the time of testing. The lowest Ct values were observed among those infected with Delta (median: 22.61, IQR: 16.72-28.51), followed by Alpha (23.93, 18.36-28.49), Gamma (24.74, 18.84-30.64), and the more historic clade 20G (25.21, 20.50-29.916). There was a statistically significant difference in Ct value between Delta and all other clades (all p.adj<0.01), as well as between Alpha and 20G (p.adj<0.05). Additionally, pre- or asymptomatic patients (n = 1093) showed the same statistical differences between Delta and all other clades (all p.adj<0.01); however, symptomatic patients (n = 167) did not show any significant differences between clades. Our weekly testing strategy ensures that cases are caught earlier in the infection cycle, often before symptoms are present, reducing this sample size in our population.COVID-19 variants Alpha and Delta have substantially higher viral loads in saliva compared to more historic clades. This trend is especially observed in individuals who are pre- or asymptomatic, which provides evidence supporting higher transmissibility and more rapid spread of emerging variants. Understanding the viral load of variants spreading within a community can inform public policy and clinical decision making."
https://openalex.org/W4229452433,
https://openalex.org/W4229457798,
https://openalex.org/W4280649942,"Natural compounds are proper tools for inhibiting cancer cell proliferation. Hence, the search for these ligands of overexpressed receptors in breast cancer has been a competitive challenge recently and opens new avenues for drug discovery. In this research, we have investigated molecular interactions between natural products and overexpressed receptors in breast cancer using molecular docking and dynamic simulation approaches followed by extraction of the best ligand from Citrus limetta and developing for nanoscale encapsulation composed of soy lecithin using a sonicator machine. The encapsulation process was confirmed by DLS and TEM analyses. Anticancer activity was also examined using MTT method. Among the investigated natural compounds, hesperidin was found to bind to specific targets with stronger binding energy. The molecular dynamics results indicated that the hesperidin-MCL-1 complex is very stable at 310.15 K for 200 ns. The RP-HPLC analysis revealed that the purity of extracted hesperidin was 98.8% with a yield of 1.72%. The results of DLS and TEM showed a strong interaction between hesperidin and lecithin with an entrapped efficiency of 92.02 ± 1.08%. Finally, the cytotoxicity effect of hesperidin was increased against the MDA-MB-231 cell line with an IC50 value of 62.93 μg/mL after encapsulation, whereas no significant effect against the MCF10A cell line. We showed for the first time that hesperidin is a flexible and strong ligand for the MCL-1 receptor. Also, it has the in vitro ability to kill the MDA-MB-231 cell lines without having a significant effect on the MCF10A cell lines. Therefore, hesperidin could be used as a food ingredient to generate functional foods."
https://openalex.org/W4229449384,
https://openalex.org/W4229441137,"In 2018, the right to lawful abortion in the Republic of Ireland significantly expanded, and service provision commenced on 1 January, 2019. Community provision of early medical abortion to 9 weeks plus 6 days gestation delivered by General Practitioners constitutes the backbone of the Irish abortion policy implementation. We conducted a study in 2020-2021 to examine the barriers and facilitators of the Irish abortion policy implementation.We collected data using qualitative in-depth interviews (IDIs) which were conducted in-person or remotely. We coded and analysed interview transcripts following the grounded theory approach.We collected 108 IDIs in Ireland from May 2020 to March 2021. This article draws on 79 IDIs with three participant samples directly relevant to the community model of care: (a) 27 key informants involved in the abortion policy development and implementation representing government healthcare administration, medical professionals, and advocacy organisations, (b) 22 healthcare providers involved in abortion provision in community settings, and (c) 30 service users who sought abortion services in 2020. Facilitators of community-based abortion provision have been: a collaborative approach between the Irish government and the medical community to develop the model of care, and strong support systems for providers. The MyOptions helpline for service users is a successful national referral model. The main barriers to provision are the mandatory 3-day wait, unclear or slow referral pathways from primary to hospital care, barriers for migrants, and a shortage and incomplete geographic distribution of providers, especially in rural areas.We conclude that access to abortion care in Ireland has been greatly expanded since the policy implementation in 2019. The community delivery of care and the national helpline constitute key features of the Irish abortion policy implementation that could be duplicated in other contexts and countries. Several challenges to full abortion policy implementation remain."
https://openalex.org/W4229440086,"Centromeres are defined epigenetically by the histone H3 variant CENP-A. The propagation cycle by which pre-existing CENP-A nucleosomes serve as templates for nascent assembly predicts the epigenetic memory of weakened centromeres. Using a mouse model with reduced levels of CENP-A nucleosomes, we find that an embryonic plastic phase precedes epigenetic memory through development. During this phase, nascent CENP-A nucleosome assembly depends on the maternal Cenpa genotype rather than the pre-existing template. Weakened centromeres are thus limited to a single generation, and parental epigenetic differences are eliminated by equal assembly on maternal and paternal centromeres. These differences persist, however, when the underlying DNA of parental centromeres differs in repeat abundance, as assembly during the plastic phase also depends on sufficient repetitive centromere DNA. With contributions of centromere DNA and the Cenpa maternal effect, we propose that centromere inheritance naturally minimizes fitness costs associated with weakened centromeres or epigenetic differences between parents. Das et al. show that chromatin incorporation of histone H3 variant CENP-A at centromeres in early mouse embryos depends on the maternally provided Cenpa mRNA pool and on repetitive centromere satellite DNA, rather than pre-existing CENP-A nucleosomes."
https://openalex.org/W4229369015,Russian sanctions highlight how network analysis is urgently needed to find and protect vulnerable parts of the global economy. Russian sanctions highlight how network analysis is urgently needed to find and protect vulnerable parts of the global economy.
https://openalex.org/W4229441870,"Trans-generational immune priming involves the transfer of immunological experience, acquired by the parents after exposure to pathogens, to protect their progeny against infections by these pathogens. Such natural mechanisms could be exploited to prevent disease expression in economically important insects, such as the honey bee. This mechanism occurs when honey bee queens are exposed to the pathogenic bacterium Paenibacillus larvae . Here, we tested whether natural or experimental exposure to Melissococcus plutonius —another bacterium triggering a disease in honey bee larvae—reduced the susceptibility of the queen’s progeny to infection by this pathogen. Because the immunological response upon pathogen exposure can lead to fitness costs, we also determined whether experimental exposure of the queens affected them or their colony negatively. Neither natural nor experimental exposure induced protection in the honey bee larvae against the deleterious effects of M . plutonius . Our results provided no evidence for the occurrence of trans-generational immune priming upon exposure of the queen to M . plutonius . Whether this lack was due to confounding genetic resistance, to unsuitable exposure procedure or to the absence of trans-generational immune priming against this pathogen in honey bees remains to be determined."
