id,abstract
https://openalex.org/W2952013316,"Genome-wide association studies (GWAS) have laid the foundation for investigations into the biology of complex traits, drug development and clinical guidelines. However, the majority of discovery efforts are based on data from populations of European ancestry1-3. In light of the differential genetic architecture that is known to exist between populations, bias in representation can exacerbate existing disease and healthcare disparities. Critical variants may be missed if they have a low frequency or are completely absent in European populations, especially as the field shifts its attention towards rare variants, which are more likely to be population-specific4-10. Additionally, effect sizes and their derived risk prediction scores derived in one population may not accurately extrapolate to other populations11,12. Here we demonstrate the value of diverse, multi-ethnic participants in large-scale genomic studies. The Population Architecture using Genomics and Epidemiology (PAGE) study conducted a GWAS of 26 clinical and behavioural phenotypes in 49,839 non-European individuals. Using strategies tailored for analysis of multi-ethnic and admixed populations, we describe a framework for analysing diverse populations, identify 27 novel loci and 38 secondary signals at known loci, as well as replicate 1,444 GWAS catalogue associations across these traits. Our data show evidence of effect-size heterogeneity across ancestries for published GWAS associations, substantial benefits for fine-mapping using diverse cohorts and insights into clinical implications. In the United States-where minority populations have a disproportionately higher burden of chronic conditions13-the lack of representation of diverse populations in genetic research will result in inequitable access to precision medicine for those with the highest burden of disease. We strongly advocate for continued, large genome-wide efforts in diverse populations to maximize genetic discovery and reduce health disparities."
https://openalex.org/W2949223803,
https://openalex.org/W2952738056,"Homeostasis is a recurring theme in biology that ensures that regulated variables robustly—and in some systems, completely—adapt to environmental perturbations. This robust perfect adaptation feature is achieved in natural circuits by using integral control, a negative feedback strategy that performs mathematical integration to achieve structurally robust regulation1,2. Despite its benefits, the synthetic realization of integral feedback in living cells has remained elusive owing to the complexity of the required biological computations. Here we prove mathematically that there is a single fundamental biomolecular controller topology3 that realizes integral feedback and achieves robust perfect adaptation in arbitrary intracellular networks with noisy dynamics. This adaptation property is guaranteed both for the population-average and for the time-average of single cells. On the basis of this concept, we genetically engineer a synthetic integral feedback controller in living cells4 and demonstrate its tunability and adaptation properties. A growth-rate control application in Escherichia coli shows the intrinsic capacity of our integral controller to deliver robustness and highlights its potential use as a versatile controller for regulation of biological variables in uncertain networks. Our results provide conceptual and practical tools in the area of cybergenetics3,5, for engineering synthetic controllers that steer the dynamics of living systems3–9. A synthetic gene circuit implementing an integral feedback topology is shown to achieve robust perfect adaptation in living cells--mathematical analysis proves this topology is necessary for adaptation in networks with noisy dynamics."
https://openalex.org/W2952958461,
https://openalex.org/W2951924500,"Activated CD4 T cells proliferate rapidly and remodel epigenetically before exiting the cell cycle and engaging acquired effector functions. Metabolic reprogramming from the naive state is required throughout these phases of activation1. In CD4 T cells, T-cell-receptor ligation—along with co-stimulatory and cytokine signals—induces a glycolytic anabolic program that is required for biomass generation, rapid proliferation and effector function2. CD4 T cell differentiation (proliferation and epigenetic remodelling) and function are orchestrated coordinately by signal transduction and transcriptional remodelling. However, it remains unclear whether these processes are regulated independently of one another by cellular biochemical composition. Here we demonstrate that distinct modes of mitochondrial metabolism support differentiation and effector functions of mouse T helper 1 (TH1) cells by biochemically uncoupling these two processes. We find that the tricarboxylic acid cycle is required for the terminal effector function of TH1 cells through succinate dehydrogenase (complex II), but that the activity of succinate dehydrogenase suppresses TH1 cell proliferation and histone acetylation. By contrast, we show that complex I of the electron transport chain, the malate–aspartate shuttle and mitochondrial citrate export are required to maintain synthesis of aspartate, which is necessary for the proliferation of T helper cells. Furthermore, we find that mitochondrial citrate export and the malate–aspartate shuttle promote histone acetylation, and specifically regulate the expression of genes involved in T cell activation. Combining genetic, pharmacological and metabolomics approaches, we demonstrate that the differentiation and terminal effector functions of T helper cells are biochemically uncoupled. These findings support a model in which the malate–aspartate shuttle, mitochondrial citrate export and complex I supply the substrates needed for proliferation and epigenetic remodelling early during T cell activation, whereas complex II consumes the substrates of these pathways, which antagonizes differentiation and enforces terminal effector function. Our data suggest that transcriptional programming acts together with a parallel biochemical network to enforce cell state. Genetic, pharmacological and metabolomics experiments reveal that the malate–aspartate shuttle and mitochondrial citrate export support the differentiation of mouse T helper 1 cells, whereas succinate dehydrogenase enforces their terminal effector function."
https://openalex.org/W3098847359,"For centuries, the scientific discovery process has been based on systematic human observation and analysis of natural phenomena1. Today, however, automated instrumentation and large-scale data acquisition are generating datasets of such large volume and complexity as to defy conventional scientific methodology. Radically different scientific approaches are needed, and machine learning (ML) shows great promise for research fields such as materials science2–5. Given the success of ML in the analysis of synthetic data representing electronic quantum matter (EQM)6–16, the next challenge is to apply this approach to experimental data—for example, to the arrays of complex electronic-structure images17 obtained from atomic-scale visualization of EQM. Here we report the development and training of a suite of artificial neural networks (ANNs) designed to recognize different types of order hidden in such EQM image arrays. These ANNs are used to analyse an archive of experimentally derived EQM image arrays from carrier-doped copper oxide Mott insulators. In these noisy and complex data, the ANNs discover the existence of a lattice-commensurate, four-unit-cell periodic, translational-symmetry-breaking EQM state. Further, the ANNs determine that this state is unidirectional, revealing a coincident nematic EQM state. Strong-coupling theories of electronic liquid crystals18,19 are consistent with these observations. A machine-learning approach is used to train artificial neural networks to analyse experimental scanning tunnelling microscopy image arrays of quantum materials."
https://openalex.org/W2949563790,
https://openalex.org/W2952975032,
https://openalex.org/W2949218973,"New antibiotics are needed to combat rising levels of resistance, with new Mycobacterium tuberculosis (Mtb) drugs having the highest priority. However, conventional whole-cell and biochemical antibiotic screens have failed. Here we develop a strategy termed PROSPECT (primary screening of strains to prioritize expanded chemistry and targets), in which we screen compounds against pools of strains depleted of essential bacterial targets. We engineered strains that target 474 essential Mtb genes and screened pools of 100-150 strains against activity-enriched and unbiased compound libraries, probing more than 8.5 million chemical-genetic interactions. Primary screens identified over tenfold more hits than screening wild-type Mtb alone, with chemical-genetic interactions providing immediate, direct target insights. We identified over 40 compounds that target DNA gyrase, the cell wall, tryptophan, folate biosynthesis and RNA polymerase, as well as inhibitors that target EfpA. Chemical optimization yielded EfpA inhibitors with potent wild-type activity, thus demonstrating the ability of PROSPECT to yield inhibitors against targets that would have eluded conventional drug discovery."
https://openalex.org/W2952464912,"The ability to manipulate the twisting topology of van der Waals structures offers a new degree of freedom through which to tailor their electrical and optical properties. The twist angle strongly affects the electronic states, excitons and phonons of the twisted structures through interlayer coupling, giving rise to exotic optical, electric and spintronic behaviours1–5. In twisted bilayer graphene, at certain twist angles, long-range periodicity associated with moiré patterns introduces flat electronic bands and highly localized electronic states, resulting in Mott insulating behaviour and superconductivity3,4. Theoretical studies suggest that these twist-induced phenomena are common to layered materials such as transition-metal dichalcogenides and black phosphorus6,7. Twisted van der Waals structures are usually created using a transfer-stacking method, but this method cannot be used for materials with relatively strong interlayer binding. Facile bottom-up growth methods could provide an alternative means to create twisted van der Waals structures. Here we demonstrate that the Eshelby twist, which is associated with a screw dislocation (a chiral topological defect), can drive the formation of such structures on scales ranging from the nanoscale to the mesoscale. In the synthesis, axial screw dislocations are first introduced into nanowires growing along the stacking direction, yielding van der Waals nanostructures with continuous twisting in which the total twist rates are defined by the radii of the nanowires. Further radial growth of those twisted nanowires that are attached to the substrate leads to an increase in elastic energy, as the total twist rate is fixed by the substrate. The stored elastic energy can be reduced by accommodating the fixed twist rate in a series of discrete jumps. This yields mesoscale twisting structures consisting of a helical assembly of nanoplates demarcated by atomically sharp interfaces with a range of twist angles. We further show that the twisting topology can be tailored by controlling the radial size of the structure. Experiments demonstrate a class of van der Waals nanowires, made from layered crystals of the semiconductor germanium sulfide, in which a tunable interlayer twist evolves naturally during synthesis."
