id,abstract
https://openalex.org/W2059775037,"Cells of a Saccharomyces cerevisiae mutant that is temperature-sensitive for secretion and cell surface growth become dense during incubation at the non-permissive temperature (37 degrees C). This property allows the selection of additional secretory mutants by sedimentation of mutagenized cells on a Ludox density gradient. Colonies derived from dense cells are screened for conditional growth and secretion of invertase and acid phosphatase. The sec mutant strains that accumulate an abnormally large intracellular pool of invertase at 37 degrees C (188 mutant clones) fall into 23 complementation groups, and the distribution of mutant alleles suggests that more complementation groups could be found. Bud emergence and incorporation of a plasma membrane sulfate permease activity stop quickly after a shift to 37 degrees C. Many of the mutants are thermoreversible; upon return to the permissive temperature (25 degrees C) the accumulated invertase is secreted. Electron microscopy of sec mutant cells reveals, with one exception, the temperature-dependent accumulation of membrane-enclosed secretory organelles. We suggest that these structures represent intermediates in a pathway in which secretion and plasma membrane assembly are colinear."
https://openalex.org/W1996197564,"Extracts of selected xerographic toners and copies were found to be mutagenic in the Salmonella assay. The activity was independent of the xerographic hardware and process and was traced to nitropyrenes present as impurities in the carbon black, the toner colorant. Manufacturing process changes resulted in a substantial reduction of the nitropyrene content of the carbon black and thus in the mutagenicity of the corresponding toners. Nitropyrenes are potent frameshift mutagens, and possible mechanisms for their biological action are discussed."
https://openalex.org/W2000498962,
https://openalex.org/W1557272981,"Prolactin (Prl), growth hormone (GH), and chorionic somatomammotropin (CS) form a set (the ‘Trl set”) of mammalian hormones which is thought to have evolved from a common ancestral gene. Until now this assumption was based on similarities in their amino acid sequences, on their often overlapping biological and immunological properties, and on nucleic acid sequence data for two members of the set (GH and CS). In the current study, we report the amplification in bacteria and the sequence analysis of DNA complementary to rat Prl mRNA. Two independent clones were obtained, one of which contained 823 bases including the entire sequence coding for rat prolactin and its signal peptide and parts of the 5‘- and 3”untranslated regions of the mRNA. The nucleotide sequences of the two cloned DNAs differ by three nucleotides. In addition, both predicted amino acid sequences also differ by about 14% from the published amino acid sequence of the protein. Although technical problems cannot be excluded for each of these discrepancies, the data suggest a revised structure for the protein and the possible existence of distinct nonallelic Prl genes. The results of this study have allowed us to compare the nucleotide sequences of the structural genes coding for each of the hormones of the Prl set. The codons for rPrl mRNA do not show the marked preference for GMP and CMP in the third position observed in rGH, hGH, and hCS mRNAs. rGH and rPrl mRNAs show 39% nucleic acid homology in the coding portion, but little homology in the untranslated regions. This differs from the comparison between hGH and hCS where the same degree of homology (about 93%) was found in both the coding and noncoding regions. Ten per cent of the codons of rPrl and rGH are identical, and 26% differ by only one base. Of the latter, only 58% result in amino acid changes, which most often are conservative. These results strongly support the hypothesis that the Prl and GH genes derive from a common precursor. The data allow us to suggest a date for this gene duplication event at around 380 million years ago."
https://openalex.org/W175935117,"Abstract Many membrane proteins and secreted proteins are synthesized in precursor form with 15 to 30 additional NH2-terminal residues. These peptides (pre-pieces, signal peptides) are removed as these proteins cross or insert into cellular membranes. Leader activities which catalyze this cleavage have been detected in crude extracts and found to be dependent on membrane fractions. We now describe a 6,000-fold purification of a leader peptidase from the membranes of uninfected Escherichia coli. This leader peptidase was assayed by its ability to cleave the 23-residue leader peptide from procoat, the precursor to bacteriophage M13 coat protein. Immunoprecipitation and amino acid sequencing showed that this enzyme cleaved procoat to produce authentic coat protein. No factors other than the leader peptidase were found to be required for the conversion of procoat protein to coat protein."
https://openalex.org/W2020004358,"Gene fusions in which the lac genes are under the control of each promoter in the Klebsiella pneumoniae, nitrogen fixation (nif) gene cluster have been constructed. These fusions have been used to examine positive control of the cluster and the response of individual genes to repression by ammonia and oxygen. De-repression of nif transcriptional units is coordinate and molybdate is required for maximal expression of the structural gene operon, which is autogenously regulated."
https://openalex.org/W153095713,
https://openalex.org/W1979219149,"Antibody to platelet factor 4 was used to demonstrate permeation of this factor into the blood vessel wall after endothelial injury in rabbits. The presence of platelet factor 4 antigen in the vessel wall after removal of the endothelium was shown by immunofluorescence 10 and 30 minutes after injury but not 240 minutes afterward. This study demonstrates that factors carried by platelets can enter the vessel wall and that the movement of these platelet products into the vasculature is a short-lived, self-limiting process."
https://openalex.org/W1561797960,"Three lines of evidence are presented which support the hypothesis that the binding of insulin to rat adipocyte plasma membranes activates a membrane protease which results in the production of a soluble factor that stimulates pyruvate dehydrogenase activity when added to mitochondria. First, low concentrations of trypsin (0.01 to 0.1 microgram/ml) mimic the action of insulin on plasma membranes in this system. Second, inhibitors of trypsin-like proteases (soy trypsin inhibitor, ovomucoid) block insulin action on the plasma membrane, as do exogenous protease substrates which are esters of arginine, presumably by preventing the normal interaction of the protease and its endogenous membrane substrate. Third, digestion by proteases (0.1 mg/ml of trypsin, chymotrypsin, or papain) of the soluble material released from plasma membranes after insulin treatment blocks the stimulation of pyruvate dehydrogenase, suggesting that the mediator may be a peptide released by a proteolytic reaction."
https://openalex.org/W1975454462,"It has previously been shown by immunofluorescence experiments that the cross-linking of HLA antigens into patches (by antibody reagents directed to human beta 2--microglobulin) on the surfaces of cultured human fibroblasts leads to the lining up of the patches over the actomyosin-containing stress fibers lying immediately under the surface membrane. These experiments have now been extended to the resolution of the electron microscope by the use of ferritin-conjugated antibody. The results show that a substantial part of the HLA surface clusters that form by 5 min after the addition of the antibody reagents is found in small uncoated surface invaginations which are subsequently endocytosed and ultimately fuse with lysosomal bodies. At no stage in this process is there any indication that coated pits or coated vesicles participate. These and other results suggest, therefore, that there are at least two distinct mechanisms for the ligand-induced endocytosis and lysosomal processing of membrane components, one involving coated pits and the other the noncoated invaginations described in this paper. Transmembrane associations of clusters with intracellular actomyosin-containing structures may have a role in the endocytosis of these noncoated invaginations."
