id,abstract
https://openalex.org/W1964846497,"The feline c-fms proto-oncogene product is a 170 kd glycoprotein with associated tyrosine kinase activity. This glycoprotein was expressed on mature cat macrophages from peritoneal inflammatory exudates and spleen. Similarly, the receptor for the murine colony-stimulating factor, CSF-1, is restricted to cells of the mononuclear phagocytic lineage and is a 165 kd glycoprotein with an associated tyrosine kinase. Rabbit antisera to a recombinant v-fms-coded polypeptide precipitated the feline c-fms product and specifically cross-reacted with a 165 kd glycoprotein from mouse macrophages. This putative product of the murine c-fms gene exhibited an associated tyrosine kinase activity in immune complexes, specifically bound murine CSF-1, and, in the presence of the growth factor, was phosphorylated on tyrosine in membrane preparations. The murine c-fms proto-oncogene product and the CSF-1 receptor are therefore related, and possibly identical, molecules."
https://openalex.org/W2061095488,Partial degradation products of sodium hyaluronate produced by the action of testicular hyaluronidase induced an angiogenic response (formation of new blood vessels) on the chick chlorioallantoic membrane. Neither macromolecular hyaluronate nor exhaustively digested material had any angiogenic potential. Fractionation of the digestion products established that the activity was restricted to hyaluronate fragments between 4 and 25 disaccharides in length.
https://openalex.org/W2005432934,
https://openalex.org/W2062604592,Supernatants from cultures of human monocytes that had been stimulated with endotoxin or silica induced the synthesis of prostacyclin in endothelial and smooth muscle cells. The lymphokine mediating these effects on the cells of the blood vessel wall was identified as interleukin-1; interferons and interleukin-2 were inactive. Interleukin-1-induced prostacyclin synthesis represents a new aspect of the interaction between the immune system (as well as other tissues) and the vessel wall and may serve as a basis for the development of new strategies in antithrombotic therapy.
https://openalex.org/W1992999474,"Protective immunity against malaria can be obtained by vaccination with irradiated sporozoites. The protective antigens known as circumsporozoite (CS) proteins, are polypeptides that cover the surface membrane of the parasite. The CS proteins contain species-specific immunodominant epitopes formed by tandem repeated sequences of amino acids. Here it is shown that the dominant epitope of Plasmodium falciparum is contained in the synthetic dodecapeptide Asn-Ala-Asn-Pro-Asn-Ala-Asn-Pro-Asn-Ala-Pro or (NANP)3. Monoclonal antibodies and most or all polyclonal human antibodies to the sporozoites react with (NANP)3, and polyclonal antibodies raised against the synthetic peptide (NANP)3 react with the surface of the parasite and neutralize its infectivity. Since (NANP)3 repeats are present in CS proteins of P. falciparum from many parts of the world, this epitope is a logical target for vaccine development."
https://openalex.org/W2008295169,"Resting B lymphocytes can be activated and induced to proliferate by antibodies against their antigen receptors (anti-lg). We demonstrate an early increase in the level of [3H]inositol trisphosphate in [3H]inositol-labeled murine B cells, which suggests breakdown of phosphatidylinositol bisphosphate by phospholipase C. In line with this, the level of [3H]1,2-diacylglycerol was also elevated after incubation of [3H]arachidonic-acid-labeled B cells with anti-Ig. Anti-lg also caused a rapid increase in the level of cytosolic Ca2+ in B cells. In contrast, two other polyclonal B cell activators, lipopolysaccharide and phorbol myristate acetate, failed to induce any of these effects. Our results suggest that anti-lg may induce B cell growth via phosphoinositide degradation and Ca2+ mobilization, and that phorbol myristate acetate, and possibly lipopolysaccharide, bypass these initial events."
https://openalex.org/W2064846053,"Vanadate has been shown to inhibit phosphatases that remove phosphate groups from phosphotyrosine in cell-free systems. Addition of vanadate to the culture medium of NRK-1 cells resulted in a maximal 40-fold increase in the level of phosphotyrosine in cell protein. Also, vanadate induced transformation as evidenced by four criteria: generation of a highly refractile morphology, decreased density-dependent growth inhibition, increased rates of uptake of 2-deoxyglucose, and growth in the absence of a solid support. The effects were dose-dependent and reversible, and similar effects were seen in two other cell lines and in secondary mouse embryo fibroblasts. Vanadate did not appear to induce increased rates of phosphatidylinositol turnover in exponentially growing transformed cells."
https://openalex.org/W2051194600,"Purified precursor RNA containing the L3 polyadenylation site of late adenovirus 2 mRNA is accurately cleaved and polyadenylated when incubated with nuclear extract from HeLa cells. The reaction is very efficient; 75% of the precursor is correctly processed. Cleavage is rapidly followed by polymerization of an initial poly(A) tract of approximately 130 nucleotides. Additional adenosine residues are added during further incubation. In the presence of the ATP analog alpha-beta-methylene-adenosine 5' triphosphate, the precursor RNA is cleaved but not polyadenylated, suggesting that processing is not coupled to the synthesis of the initial poly(A) tract. In the absence of free Mg2+, a small RNA of approximately 46 nucleotides is stabilized against degradation. Fingerprint analysis suggests this RNA is produced by endonucleolytic cleavage at the L3 site. Like the in vitro splicing reaction, the in vitro polyadenylation reaction is inhibited by adding antiserum against the small nuclear ribonucleoprotein particle containing U1 RNA."
https://openalex.org/W2069480630,"The 55 codons upstream of the gene sequence encoding the hepatitis B surface antigen (HBsAg) are called the pre-S(2) region. It has been proposed that polypeptides of high molecular weight that contain the pre-S(2) region should be included in future hepatitis B virus (HBV) vaccines. The pre-S(2) region and the S gene product [25 kilodalton (kD)] together compose a polypeptide of high molecular weight (33 kD). As an initial attempt to determine the relevance of the 33-kD polypeptide to development of an HBV vaccine, the murine immune response to pre-S(2)-encoded determinants as compared to S-encoded determinants on the same polypeptide was examined. The results indicate (i) the pre-S(2) region is significantly more immunogenic than the S region of HBsAg, (ii) the 26 amino acid residues at the NH2-terminus of the 33-kD polypeptide represent a dominant antibody binding site on the pre-S(2) region, (iii) the immune response to the pre-S(2) region is regulated by H-2-linked genes distinct from those that regulate the response to the S region, and (iv) immunization of an S region nonresponder strain with HBV envelope particles that contain both the pre-S(2) and S regions can circumvent nonresponsiveness to the S region."
https://openalex.org/W1558941855,"We have used Sarkosyl to study the events comprising specific transcription initiation in vitro by HeLa RNA polymerase II. On the basis of different sensitivities to the Sarkosyl concentration, we have defined three functional steps in initiation at the adenovirus major late promoter: 1. a template commitment step that occurs in the presence of 0.015% Sarkosyl; 2. a nucleotide-independent conversion of the committed to a start complex capable of initiating an RNA chain, a step blocked by 0.015% Sarkosyl; and 3. a step that requires nucleoside triphosphates, converts the rapid start to a stably initiated complex, and is sensitive to Sarkosyl concentrations greater than 0.05%. The subsequent elongation of the initiated RNA chain is resistant to Sarkosyl, except that Sarkosyl causes pausing or premature termination at a specific site about 186 nucleotides downstream of the major late cap site. Using this assay, we have further characterized these steps and the resulting intermediate complexes."
