id,abstract
https://openalex.org/W1965177521,
https://openalex.org/W1992109129,
https://openalex.org/W2062761028,"Objectives Pain visual analogue scales (VAS) are commonly used in clinical trials and are often treated as an interval level scale without evidence that this is appropriate. This paper examines the internal construct validity and responsiveness of the pain VAS using Rasch analysis. Methods Patients (n = 221, mean age 67, 58% female) with chronic stable joint pain (hip 40% or knee 60%) of mechanical origin waiting for joint replacement were included. Pain was scored on seven daily VASs. Rasch analysis was used to examine fit to the Rasch model. Responsiveness (Standardized Response Means, SRM) was examined on the raw ordinal data and the interval data generated from the Rasch analysis. Results Baseline pain VAS scores fitted the Rasch model, although 15 aberrant cases impacted on unidimensionality. There was some local dependency between items but this did not significantly affect the person estimates of pain. Daily pain (item difficulty) was stable, suggesting that single measures can be used. Overall, the SRMs derived from ordinal data overestimated the true responsiveness by 59%. Changes over time at the lower and higher end of the scale were represented by large jumps in interval equivalent data points; in the middle of the scale the reverse was seen. Conclusions The pain VAS is a valid tool for measuring pain at one point in time. However, the pain VAS does not behave linearly and SRMs vary along the trait of pain. Consequently, Minimum Clinically Important Differences using raw data, or change scores in general, are invalid as these will either under- or overestimate true change; raw pain VAS data should not be used as a primary outcome measure or to inform parametric-based Randomised Controlled Trial power calculations in research studies; and Rasch analysis should be used to convert ordinal data to interval data prior to data interpretation."
https://openalex.org/W1997696066,"Increasing consumer demand for seafood, combined with concern over the health of our oceans, has led to many initiatives aimed at tackling destructive fishing practices and promoting the sustainability of fisheries. An important global threat to sustainable fisheries is Illegal, Unreported and Unregulated (IUU) fishing, and there is now an increased emphasis on the use of trade measures to prevent IUU-sourced fish and fish products from entering the international market. Initiatives encompass new legislation in the European Union requiring the inclusion of species names on catch labels throughout the distribution chain. Such certification measures do not, however, guarantee accuracy of species designation. Using two DNA-based methods to compare species descriptions with molecular ID, we examined 386 samples of white fish, or products labelled as primarily containing white fish, from major UK supermarket chains. Species specific real-time PCR probes were used for cod (Gadus morhua) and haddock (Melanogrammus aeglefinus) to provide a highly sensitive and species-specific test for the major species of white fish sold in the UK. Additionally, fish-specific primers were used to sequence the forensically validated barcoding gene, mitochondrial cytochrome oxidase I (COI). Overall levels of congruence between product label and genetic species identification were high, with 94.34% of samples correctly labelled, though a significant proportion in terms of potential volume, were mislabelled. Substitution was usually for a cheaper alternative and, in one case, extended to a tropical species. To our knowledge, this is the first published study encompassing a large-scale assessment of UK retailers, and if representative, indicates a potentially significant incidence of incorrect product designation."
https://openalex.org/W2068939664,"Mechanical forces play a key role in a wide range of biological processes, from embryogenesis to cancer metastasis, and there is considerable interest in the intuitive question, “Can cellular forces be inferred from cell shapes?” Although several groups have posited affirmative answers to this stimulating question, nagging issues remained regarding equation structure, solution uniqueness and noise sensitivity. Here we show that the mechanical and mathematical factors behind these issues can be resolved by using curved cell edges rather than straight ones. We present a new package of force-inference equations and assessment tools and denote this new package CellFIT, the Cellular Force Inference Toolkit. In this approach, cells in an image are segmented and equilibrium equations are constructed for each triple junction based solely on edge tensions and the limiting angles at which edges approach each junction. The resulting system of tension equations is generally overdetermined. As a result, solutions can be obtained even when a modest number of edges need to be removed from the analysis due to short length, poor definition, image clarity or other factors. Solving these equations yields a set of relative edge tensions whose scaling must be determined from data external to the image. In cases where intracellular pressures are also of interest, Laplace equations are constructed to relate the edge tensions, curvatures and cellular pressure differences. That system is also generally overdetermined and its solution yields a set of pressures whose offset requires reference to the surrounding medium, an open wound, or information external to the image. We show that condition numbers, residual analyses and standard errors can provide confidence information about the inferred forces and pressures. Application of CellFIT to several live and fixed biological tissues reveals considerable force variability within a cell population, significant differences between populations and elevated tensions along heterotypic boundaries."
https://openalex.org/W1969033963,"MicroRNAs are being exploited for diagnosis, prognosis and monitoring of cancer and other diseases. Their high tissue specificity and critical role in oncogenesis provide new biomarkers for the diagnosis and classification of cancer as well as predicting patients' outcomes. MicroRNAs signatures have been identified for many human tumors, including colorectal cancer (CRC). In most cases, metastatic disease is difficult to predict and to prevent with adequate therapies. The aim of our study was to identify a microRNA signature for metastatic CRC that could predict and differentiate metastatic target organ localization. Normal and cancer tissues of three different groups of CRC patients were analyzed. RNA microarray and TaqMan Array analysis were performed on 66 Italian patients with or without lymph nodes and/or liver recurrences. Data obtained with the two assays were analyzed separately and then intersected to identify a primary CRC metastatic signature. Five differentially expressed microRNAs (hsa-miR-21, -103, -93, -31 and -566) were validated by qRT-PCR on a second group of 16 American metastatic patients. In situ hybridization was performed on the 16 American patients as well as on three distinct commercial tissues microarray (TMA) containing normal adjacent colon, the primary adenocarcinoma, normal and metastatic lymph nodes and liver. Hsa-miRNA-21, -93, and -103 upregulation together with hsa-miR-566 downregulation defined the CRC metastatic signature, while in situ hybridization data identified a lymphonodal invasion profile. We provided the first microRNAs signature that could discriminate between colorectal recurrences to lymph nodes and liver and between colorectal liver metastasis and primary hepatic tumor."
https://openalex.org/W1981862509,"The universal temperature dependence of metabolic rates has been used to predict how ocean biology will respond to ocean warming. Determining the temperature sensitivity of phytoplankton metabolism and growth is of special importance because this group of organisms is responsible for nearly half of global primary production, sustains most marine food webs, and contributes to regulate the exchange of CO2 between the ocean and the atmosphere. Phytoplankton growth rates increase with temperature under optimal growth conditions in the laboratory, but it is unclear whether the same degree of temperature dependence exists in nature, where resources are often limiting. Here we use concurrent measurements of phytoplankton biomass and carbon fixation rates in polar, temperate and tropical regions to determine the role of temperature and resource supply in controlling the large-scale variability of in situ metabolic rates. We identify a biogeographic pattern in phytoplankton metabolic rates, which increase from the oligotrophic subtropical gyres to temperate regions and then coastal waters. Variability in phytoplankton growth is driven by changes in resource supply and appears to be independent of seawater temperature. The lack of temperature sensitivity of realized phytoplankton growth is consistent with the limited applicability of Arrhenius enzymatic kinetics when substrate concentrations are low. Our results suggest that, due to widespread resource limitation in the ocean, the direct effect of sea surface warming upon phytoplankton growth and productivity may be smaller than anticipated."
https://openalex.org/W1975098321,"The nucleosome remodeling and deacetylase (NuRD) complex is a widely conserved transcriptional co-regulator that harbors both nucleosome remodeling and histone deacetylase activities. It plays a critical role in the early stages of ES cell differentiation and the reprogramming of somatic to induced pluripotent stem cells. Abnormalities in several NuRD proteins are associated with cancer and aging. We have investigated the architecture of NuRD by determining the structure of a subcomplex comprising RbAp48 and MTA1. Surprisingly, RbAp48 recognizes MTA1 using the same site that it uses to bind histone H4, showing that assembly into NuRD modulates RbAp46/48 interactions with histones. Taken together with other results, our data show that the MTA proteins act as scaffolds for NuRD complex assembly. We further show that the RbAp48-MTA1 interaction is essential for the in vivo integration of RbAp46/48 into the NuRD complex."
https://openalex.org/W1991800537,"Sexually transmitted diseases (STDs) may impair sperm parameters and functions thereby promoting male infertility. To date limited molecular studies were conducted to evaluate the frequency and type of such infections in semen Thus, we aimed at conceiving and validating a multiplex PCR (M-PCR) assay for the simultaneous detection of the following STD pathogens in semen: Chlamydia trachomatis, Neisseria gonorrhoeae, Mycoplasma genitalium, Trichomonas vaginalis, Herpes virus simplex (HSV) −1 and −2, and Treponema pallidum; We also investigated the potential usefulness of this M-PCR assay in screening programs for semen pathogens. In addition, we aimed: to detect human Papillomavirus (HPV) and genotypes by single PCR (sPCR) in the same semen samples; to determine the prevalence of the seven STDs, HPV and co-infections; to assess the possibility that these infections affect semen parameters and thus fertility. The overall validation parameters of M-PCR were extremely high including agreement (99.2%), sensitivity (100.00%), specificity (99.70%), positive (96.40%) and negative predictive values (100.00%) and accuracy (99.80%). The prevalence of STDs was very high (55.3%). Furthermore, associations were observed between STDs and changes in semen parameters, highlighting the importance of STD detection in semen. Thus, this M-PCR assay has great potential for application in semen screening programs for pathogens in infertility and STD clinics and in sperm banks."
https://openalex.org/W2065370078,"Anti-phospholipid (aPL) antibodies are important contributors to development of thrombosis in patients with the autoimmune rheumatic disease systemic lupus erythematosus (SLE). The underlying mechanism of aPL antibody-mediated thrombosis is not fully understood but existing data suggest that platelets and the complement system are key components. Complement activation on platelets is seen in SLE patients, especially in patients with aPL antibodies, and has been related to venous thrombosis and stroke. The aim of this study was to investigate if aPL antibodies could support classical pathway activation on platelets in vitro as well as in SLE patients. Furthermore, we investigated if complement deposition on platelets was associated with vascular events, either arterial or venous, when the data had been adjusted for traditional cardiovascular risk factors. Finally, we analyzed if platelet complement deposition, both C1q and C4d, was specific for SLE. We found that aPL antibodies supported C4d deposition on platelets in vitro as well as in SLE patients (p = 0.001 and p<0.05, respectively). Complement deposition on platelets was increased in SLE patients when compared with healthy individuals (p<0.0001). However, high levels of C4d deposition and a pronounced C1q deposition were also seen in patients with rheumatoid arthritis and systemic sclerosis. In SLE, C4d deposition on platelets was associated with platelet activation, complement consumption, disease activity and venous (OR = 5.3, p = 0.02), but not arterial, thrombosis, observations which were independent of traditional cardiovascular risk factors. In conclusion, several mechanisms operate in SLE to amplify platelet complement deposition, of which aPL antibodies and platelet activation were identified as important contributors in this investigation. Complement deposition on platelets was identified as a marker of venous, but not arterial thrombosis, in SLE patients independently of traditional risk factors and aPL antibodies. Further studies are needed to elucidate the role of complement deposition on platelets in development of venous thrombosis."
