id,abstract
https://openalex.org/W1965112813,"The prefrontal cortex (PFC), a cortical region that was once thought to be functionally insignificant, is now known to play an essential role in the organization and control of goal-directed thought and behavior. Neuroimaging, neurophysiological, and modeling techniques have led to tremendous advances in our understanding of PFC functions over the last few decades. It should be noted, however, that neurological, neuropathological, and neuropsychological studies have contributed some of the most essential, historical, and often prescient conclusions regarding the functions of this region. Importantly, examination of patients with brain damage allows one to draw conclusions about whether a brain area is necessary for a particular function. Here, we provide a broad overview of PFC functions based on behavioral and neural changes resulting from damage to PFC in both human patients and nonhuman primates."
https://openalex.org/W2047878451,
https://openalex.org/W2069123252,"Type II feline coronavirus (FCoV) emerged via double recombination between type I FCoV and type II canine coronavirus (CCoV). In this study, two type I FCoVs, three type II FCoVs and ten type II CCoVs were genetically compared. The results showed that three Japanese type II FCoVs, M91-267, KUK-H/L and Tokyo/cat/130627, also emerged by homologous recombination between type I FCoV and type II CCoV and their parent viruses were genetically different from one another. In addition, the 3′-terminal recombination sites of M91-267, KUK-H/L and Tokyo/cat/130627 were different from one another within the genes encoding membrane and spike proteins, and the 5′-terminal recombination sites were also located at different regions of ORF1. These results indicate that at least three Japanese type II FCoVs emerged independently. Sera from a cat experimentally infected with type I FCoV was unable to neutralize type II CCoV infection, indicating that cats persistently infected with type I FCoV may be superinfected with type II CCoV. Our previous study reported that few Japanese cats have antibody against type II FCoV. All of these observations suggest that type II FCoV emerged inside the cat body and is unable to readily spread among cats, indicating that these recombination events for emergence of pathogenic coronaviruses occur frequently."
https://openalex.org/W1977230833,"Mutualisms that become evolutionarily stable give rise to organismal interdependencies. Some insects have developed intracellular associations with communities of bacteria, where the interdependencies are manifest in patterns of complementary gene loss and retention among members of the symbiosis. Here, using comparative genomics and microscopy, we show that a three-member symbiotic community has become a four-way assemblage through a novel bacterial lineage-splitting event. In some but not all cicada species of the genus Tettigades, the endosymbiont Candidatus Hodgkinia cicadicola has split into two new cytologically distinct but metabolically interdependent species. Although these new bacterial genomes are partitioned into discrete cell types, the intergenome patterns of gene loss and retention are almost perfectly complementary. These results defy easy classification: they show genomic patterns consistent with those observed after both speciation and whole-genome duplication. We suggest that our results highlight the potential power of nonadaptive forces in shaping organismal complexity.PaperFlickhttps://www.cell.com/cms/asset/0590151f-7a66-437d-b038-f9c46435d2dc/mmc4.mp4Loading ...(mp4, 49.25 MB) Download video"
https://openalex.org/W2047448038,"Our tactile perception of external objects depends on skin-object interactions. The mechanics of contact dictates the existence of fundamental spatiotemporal input features-contact initiation and cessation, slip, and rolling contact-that originate from the fact that solid objects do not interpenetrate. However, it is unknown whether these features are represented within the brain. We used a novel haptic interface to deliver such inputs to the glabrous skin of finger/digit pads and recorded from neurons of the cuneate nucleus (the brain's first level of tactile processing) in the cat. Surprisingly, despite having similar receptive fields and response properties, each cuneate neuron responded to a unique combination of these inputs. Hence, distinct haptic input features are encoded already at subcortical processing stages. This organization maps skin-object interactions into rich representations provided to higher cortical levels and may call for a re-evaluation of our current understanding of the brain's somatosensory systems."
https://openalex.org/W1964426699,"Climate change has already impacted ecosystems and species and substantial impacts of climate change in the future are expected. Species distribution modeling is widely used to map the current potential distribution of species as well as to model the impact of future climate change on distribution of species. Mapping current distribution is useful for conservation planning and understanding the change in distribution impacted by climate change is important for mitigation of future biodiversity losses. However, the current distribution of Chinese caterpillar fungus, a flagship species of the Himalaya with very high economic value, is unknown. Nor do we know the potential changes in suitable habitat of Chinese caterpillar fungus caused by future climate change. We used MaxEnt modeling to predict current distribution and changes in the future distributions of Chinese caterpillar fungus in three future climate change trajectories based on representative concentration pathways (RCPs: RCP 2.6, RCP 4.5, and RCP 6.0) in three different time periods (2030, 2050, and 2070) using species occurrence points, bioclimatic variables, and altitude. About 6.02% (8,989 km2) area of the Nepal Himalaya is suitable for Chinese caterpillar fungus habitat. Our model showed that across all future climate change trajectories over three different time periods, the area of predicted suitable habitat of Chinese caterpillar fungus would expand, with 0.11–4.87% expansion over current suitable habitat. Depending upon the representative concentration pathways, we observed both increase and decrease in average elevation of the suitable habitat range of the species."
https://openalex.org/W2075624074,"Introduction Metabolic syndrome (MS) is a set of cardiovascular risk factors and type 2 diabetes, responsible for a 2.5-fold increased cardiovascular mortality and a 5-fold higher risk of developing diabetes. Objectives 1-to evaluate the prevalence of MS in individuals over 18 years associated with age, gender, socioeconomic status, educational levels, body mass index (BMI), HOMA index and physical activity; moreover, to compare it to other studies; 2-to compare the prevalence of elevated blood pressure (BP), high triglycerides and plasma glucose levels, low HDL cholesterol and high waist circumference among individuals with MS also according to gender; 3-to determine the number of risk factors in subjects with MS and prevalence of complications in individuals with and without MS aged over 40 years. Methods A cross-sectional study of 1369 Individuals, 667 males (48.7%) and 702 females (51.3%) was considered to evaluate the prevalence of MS and associated factors in the population. Results The study showed that 22.7% (95% CI: 19.4% to 26.0%) of the population has MS, which increases with age, higher BMI and sedentary lifestyle. There was no significant difference between genders until age ≥70 years and social classes. Higher prevalence of MS was observed in lower educational levels and higher prevalence of HOMA positive among individuals with MS. The most prevalent risk factors were elevated blood pressure (85%), low HDL cholesterol (83.1%) and increased waist circumference (82.5%). The prevalence of elevated BP, low HDL cholesterol and plasma glucose levels did not show significant difference between genders. Individuals with MS had higher risk of cardiovascular complications over 40 years. Conclusion The prevalence of MS found is similar to that in developed countries, being influenced by age, body mass index, educational levels, physical activity, and leading to a higher prevalence of cardiovascular complications after the 4th decade of life."
https://openalex.org/W1988231072,"Interactions between patients and service providers frequently influence uptake of prevention of mother-to-child transmission (PMTCT) HIV services in sub-Saharan Africa, but this process has not been examined in depth. This study explores how patient-provider relations influence PMTCT service use in four government facilities in Kisesa, Tanzania. Qualitative data were collected in 2012 through participatory group activities with community members (3 male, 3 female groups), in-depth interviews with 21 women who delivered recently (16 HIV-positive), 9 health providers, and observations in antenatal clinics. Data were transcribed, translated into English and analysed with NVIVO9 using an adapted theoretical model of patient-centred care. Three themes emerged: decision-making processes, trust, and features of care. There were few examples of shared decision-making, with a power imbalance in favour of providers, although they offered substantial psycho-social support. Unclear communication by providers, and patients not asking questions, resulted in missed services. Omission of pre-HIV test counselling was often noted, influencing women's ability to opt-out of HIV testing. Trust in providers was limited by confidentiality concerns, and some HIV-positive women were anxious about referrals to other facilities after establishing trust in their original provider. Good care was recounted by some women, but many (HIV-positive and negative) described disrespectful staff including discrimination of HIV-positive patients and scolding, particularly during delivery; exacerbated by lack of materials (gloves, sheets) and associated costs, which frustrated staff. Experienced or anticipated negative staff behaviour influenced adherence to subsequent PMTCT components. Findings revealed a pivotal role for patient-provider relations in PMTCT service use. Disrespectful treatment and lack of informed consent for HIV testing require urgent attention by PMTCT programme managers. Strategies should address staff behaviour, emphasizing ethical standards and communication, and empower patients to seek information about available services. Optimising provider-patient relations can improve uptake of maternal health services more broadly, and ART adherence."
https://openalex.org/W2093290385,"Background Home exercise can prevent falls in the general older community but its impact in people recently discharged from hospital is not known. The study aimed to investigate the effects of a home-based exercise program on falls and mobility among people recently discharged from hospital. Methods and Findings This randomised controlled trial (ACTRN12607000563460) was conducted among 340 older people. Intervention group participants (n = 171) were asked to exercise at home for 15–20 minutes up to 6 times weekly for 12 months. The control group (n = 169) received usual care. Primary outcomes were rate of falls (assessed over 12 months using monthly calendars), performance-based mobility (Lower Extremity Summary Performance Score, range 0–3, at baseline and 12 months, assessor unaware of group allocation) and self-reported ease of mobility task performance (range 0–40, assessed with 12 monthly questionaries). Participants had an average age of 81.2 years (SD 8.0) and 70% had fallen in the past year. Complete primary outcome data were obtained for at least 92% of randomised participants. Participants in the intervention group reported more falls than the control group (177 falls versus 123 falls) during the 12-month study period and this difference was statistically significant (incidence rate ratio 1.43, 95% CI 1.07 to 1.93, p = 0.017). At 12-months, performance-based mobility had improved significantly more in the intervention group than in the control group (between-group difference adjusted for baseline performance 0.13, 95% CI 0.04 to 0.21, p = 0.004). Self-reported ease in undertaking mobility tasks over the 12-month period was not significantly different between the groups (0.49, 95% CI −0.91 to 1.90, p = 0.488). Conclusions An individualised home exercise prescription significantly improved performance-based mobility but significantly increased the rate of falls in older people recently discharged from hospital. Trial Registration Australian New Zealand Clinical Trials Registry ACTRN12607000563460"
https://openalex.org/W2010005082,"The present study was conducted to investigate the effects of maternal zearalenone (ZEN) exposure on the intestine of pregnant Sprague-Dawley (SD) rats and its offspring. Ninety-six pregnant SD rats were randomly divided into four groups and were fed with diets containing ZEN at concentrations of 0.3 mg/kg, 48.5 mg/kg, 97.6 mg/kg or 146.0 mg/kg from gestation days (GD) 1 to 7. All rats were fed with mycotoxin-free diet until their offspring were weaned at three weeks of age. The small intestinal fragments from pregnant rats at GD8, weaned dams and pups were collected and studied for toxic effects of ZEN on antioxidant status, immune response, expression of junction proteins, and morphology. The results showed that ZEN induced oxidative stress, affected the villous structure and reduced the expression of junction proteins claudin-4, occludin and connexin43 (Cx43) in a dose-dependent manner in pregnant rats. Different effects on the expression of cytokines were also observed both in mRNA and protein levels in these pregnant groups. Ingestion of high levels of ZEN caused irreversible damage in weaned dams, such as oxidative stress, decreased villi hight and low expression of junction proteins and cytokines. Decreased expression of jejunal interleukin-8 (IL-8) and increased expression of gastrointestinal glutathione peroxidase (GPx2) mRNA were detected in weaned offspring, indicating long-term damage caused by maternal ZEN. We also found that the Nrf2 expression both in mRNA and protein levels were up-regulated in the ZEN-treated groups of pregnant dams and the high-dose of ZEN group of weaned dams. The data indicate that modulation of Nrf2-mediated pathway is one of mechanism via which ZEN affects gut wall antioxidant and inflammatory responses."
