id,abstract
https://openalex.org/W2073199618,"In mammalian cells, DNA methylation on the fifth position of cytosine (5mC) plays an important role as an epigenetic mark. However, DNA methylation was considered to be absent in C. elegans because of the lack of detectable 5mC, as well as homologs of the cytosine DNA methyltransferases. Here, using multiple approaches, we demonstrate the presence of adenine N(6)-methylation (6mA) in C. elegans DNA. We further demonstrate that this modification increases trans-generationally in a paradigm of epigenetic inheritance. Importantly, we identify a DNA demethylase, NMAD-1, and a potential DNA methyltransferase, DAMT-1, which regulate 6mA levels and crosstalk between methylations of histone H3K4 and adenines and control the epigenetic inheritance of phenotypes associated with the loss of the H3K4me2 demethylase spr-5. Together, these data identify a DNA modification in C. elegans and raise the exciting possibility that 6mA may be a carrier of heritable epigenetic information in eukaryotes."
https://openalex.org/W2103083046,"DNA N(6)-methyladenine (6mA) modification is commonly found in microbial genomes and plays important functions in regulating numerous biological processes in bacteria. However, whether 6mA occurs and what its potential roles are in higher-eukaryote cells remain unknown. Here, we show that 6mA is present in Drosophila genome and that the 6mA modification is dynamic and is regulated by the Drosophila Tet homolog, DNA 6mA demethylase (DMAD), during embryogenesis. Importantly, our biochemical assays demonstrate that DMAD directly catalyzes 6mA demethylation in vitro. Further genetic and sequencing analyses reveal that DMAD is essential for development and that DMAD removes 6mA primarily from transposon regions, which correlates with transposon suppression in Drosophila ovary. Collectively, we uncover a DNA modification in Drosophila and describe a potential role of the DMAD-6mA regulatory axis in controlling development in higher eukaryotes."
https://openalex.org/W1987735941,"N(6)-methyldeoxyadenosine (6mA or m(6)A) is a DNA modification preserved in prokaryotes to eukaryotes. It is widespread in bacteria and functions in DNA mismatch repair, chromosome segregation, and virulence regulation. In contrast, the distribution and function of 6mA in eukaryotes have been unclear. Here, we present a comprehensive analysis of the 6mA landscape in the genome of Chlamydomonas using new sequencing approaches. We identified the 6mA modification in 84% of genes in Chlamydomonas. We found that 6mA mainly locates at ApT dinucleotides around transcription start sites (TSS) with a bimodal distribution and appears to mark active genes. A periodic pattern of 6mA deposition was also observed at base resolution, which is associated with nucleosome distribution near the TSS, suggesting a possible role in nucleosome positioning. The new genome-wide mapping of 6mA and its unique distribution in the Chlamydomonas genome suggest potential regulatory roles of 6mA in gene expression in eukaryotic organisms."
https://openalex.org/W1999772617,"DREADDs are chemogenetic tools widely used to remotely control cellular signaling, neuronal activity, and behavior. Here we used a structure-based approach to develop a new Gi-coupled DREADD using the kappa-opioid receptor as a template (KORD) that is activated by the pharmacologically inert ligand salvinorin B (SALB). Activation of virally expressed KORD in several neuronal contexts robustly attenuated neuronal activity and modified behaviors. Additionally, co-expression of the KORD and the Gq-coupled M3-DREADD within the same neuronal population facilitated the sequential and bidirectional remote control of behavior. The availability of DREADDs activated by different ligands provides enhanced opportunities for investigating diverse physiological systems using multiplexed chemogenetic actuators."
https://openalex.org/W2028585054,"Neurons differ in their responses to injury, but the underlying mechanisms remain poorly understood. Using quantitative proteomics, we characterized the injury-triggered response from purified intact and axotomized retinal ganglion cells (RGCs). Subsequent informatics analyses revealed a network of injury-response signaling hubs. In addition to confirming known players, such as mTOR, this also identified new candidates, such as c-myc, NFκB, and Huntingtin. Similar to mTOR, c-myc has been implicated as a key regulator of anabolic metabolism and is downregulated by axotomy. Forced expression of c-myc in RGCs, either before or after injury, promotes dramatic RGC survival and axon regeneration after optic nerve injury. Finally, in contrast to RGCs, neither c-myc nor mTOR was downregulated in injured peripheral sensory neurons. Our studies suggest that c-myc and other injury-responsive pathways are critical to the intrinsic regenerative mechanisms and might represent a novel target for developing neural repair strategies in adults."
https://openalex.org/W2130843372,"Optogenetics is now a widely accepted tool for spatiotemporal manipulation of neuronal activity. However, a majority of optogenetic approaches use binary on/off control schemes. Here, we extend the optogenetic toolset by developing a neuromodulatory approach using a rationale-based design to generate a Gi-coupled, optically sensitive, mu-opioid-like receptor, which we term opto-MOR. We demonstrate that opto-MOR engages canonical mu-opioid signaling through inhibition of adenylyl cyclase, activation of MAPK and G protein-gated inward rectifying potassium (GIRK) channels and internalizes with kinetics similar to that of the mu-opioid receptor. To assess in vivo utility, we expressed a Cre-dependent viral opto-MOR in RMTg/VTA GABAergic neurons, which led to a real-time place preference. In contrast, expression of opto-MOR in GABAergic neurons of the ventral pallidum hedonic cold spot led to real-time place aversion. This tool has generalizable application for spatiotemporal control of opioid signaling and, furthermore, can be used broadly for mimicking endogenous neuronal inhibition pathways."
https://openalex.org/W2046325420,"The maturation of inhibitory circuits in juvenile visual cortex triggers a critical period in the development of the visual system. Although several manipulations of inhibition can alter the timing of the critical period, none have demonstrated the creation of a new critical period in adulthood. We developed a transplantation method to reactivate critical period plasticity in the adult visual cortex. Transplanted embryonic inhibitory neurons from the medial ganglionic eminence reinstate ocular dominance plasticity in adult recipients. Transplanted inhibitory cells develop cell-type-appropriate molecular characteristics and visually evoked responses. In adult mice impaired by deprivation during the juvenile critical period, transplantation also recovers both visual cortical responses and performance on a behavioral test of visual acuity. Plasticity and recovery are induced when the critical period would have occurred in the donor animal. These results reveal that the focal reactivation of visual cortical plasticity using inhibitory cell transplantation creates a new critical period that restores visual perception after childhood deprivation."
https://openalex.org/W2073755026,"Super-enhancers (SEs) are large clusters of transcriptional enhancers that are co-occupied by multiple lineage-specific transcription factors driving expression of genes that define cell identity. In embryonic stem cells (ESCs), SEs are highly enriched for the core pluripotency factors Oct4, Sox2, and Nanog. In this study, we sought to dissect the molecular control mechanism of SE activity in pluripotency and reprogramming. Starting from a protein interaction network surrounding Sox2, we identified Tex10 as a key pluripotency factor that plays a functionally significant role in ESC self-renewal, early embryo development, and reprogramming. Tex10 is enriched at SEs in a Sox2-dependent manner and coordinates histone acetylation and DNA demethylation at SEs. Tex10 activity is also important for pluripotency and reprogramming in human cells. Our study therefore highlights Tex10 as a core component of the pluripotency network and sheds light on its role in epigenetic control of SE activity for cell fate determination."
https://openalex.org/W2105642488,"Maintaining genomic integrity is of paramount importance to embryonic stem cells (ESCs), as mutations are readily propagated to daughter cells. ESCs display hypersensitivity to DNA damage-induced apoptosis (DIA) to prevent such propagation, although the molecular mechanisms underlying this apoptotic response are unclear. Here, we report that the regulatory RNA Apela positively regulates p53-mediated DIA. Apela is highly expressed in mouse ESCs and is repressed by p53 activation, and Apela depletion compromises p53-dependent DIA. Although Apela contains a coding region, this coding ability is dispensable for Apela's role in p53-mediated DIA. Instead, Apela functions as a regulatory RNA and interacts with hnRNPL, which prevents the mitochondrial localization and activation of p53. Together, these results describe a tri-element negative feedback loop composed of p53, Apela, and hnRNPL that regulates p53-mediated DIA, and they further demonstrate that regulatory RNAs add a layer of complexity to the apoptotic response of ESCs after DNA damage."
https://openalex.org/W1978361390,"Rapid diagnostic pathways for cancer have been implemented, but evidence whether shorter diagnostic intervals (time from primary care presentation to diagnosis) improves survival is lacking. Using the Clinical Practice Research Datalink, we identified patients diagnosed with female breast (8,639), colorectal (5,912), lung (5,737) and prostate (1,763) cancers between 1998 and 2009, and aged >15 years. Presenting symptoms were classified as alert or non-alert, according to National Institute for Health and Care Excellence guidance. We used relative survival and excess risk modeling to determine associations between diagnostic intervals and five-year survival. The survival of patients with colorectal, lung and prostate cancer was greater in those with alert, compared with non-alert, symptoms, but findings were opposite for breast cancer. Longer diagnostic intervals were associated with lower mortality for colorectal and lung cancer patients with non-alert symptoms, (colorectal cancer: Excess Hazards Ratio, EHR >6 months vs <1 month: 0.85; 95% CI: 0.72-1.00; Lung cancer: EHR 3-6 months vs <1 month: 0.87; 95% CI: 0.80-0.95; EHR >6 months vs <1 month: 0.81; 95% CI: 0.74-0.89). Prostate cancer mortality was lower in patients with longer diagnostic intervals, regardless of type of presenting symptom. The association between diagnostic intervals and cancer survival is complex, and should take into account cancer site, tumour biology and clinical practice. Nevertheless, unnecessary delay causes patient anxiety and general practitioners should continue to refer patients with alert symptoms via the cancer pathways, and actively follow-up patients with non-alert symptoms in the community."
