id,abstract
https://openalex.org/W2172725033,"The pseudogap is a central puzzle of cuprate superconductors. Its connection to the Mott insulator at low doping $p$ remains ambiguous and its relation to the charge order that reconstructs the Fermi surface at intermediate $p$ is still unclear. Here we use measurements of the Hall coefficient in magnetic fields up to 88 T to show that Fermi-surface reconstruction by charge order in YBa$_2$Cu$_3$O$_y$ ends sharply at a critical doping $p = 0.16$, distinctly lower than the pseudogap critical point at $p^* = 0.19$. This shows that pseudogap and charge order are separate phenomena. We then find that the change of carrier density from $n = 1 + p$ in the conventional metal at high p to $n = p$ at low $p$ - a signature of the lightly doped cuprates - starts at $p^*$. This shows that pseudogap and antiferromagnetic Mott insulator are linked."
https://openalex.org/W2282925852,"All Gram-negative bacteria, mitochondria and chloroplasts have outer membrane proteins (OMPs) that perform many fundamental biological processes. The OMPs in Gram-negative bacteria are inserted and folded into the outer membrane by the β-barrel assembly machinery (BAM). The mechanism involved is poorly understood, owing to the absence of a structure of the entire BAM complex. Here we report two crystal structures of the Escherichia coli BAM complex in two distinct states: an inward-open state and a lateral-open state. Our structures reveal that the five polypeptide transport-associated domains of BamA form a ring architecture with four associated lipoproteins, BamB-BamE, in the periplasm. Our structural, functional studies and molecular dynamics simulations indicate that these subunits rotate with respect to the integral membrane β-barrel of BamA to induce movement of the β-strands of the barrel and promote insertion of the nascent OMP."
https://openalex.org/W2279441780,"Background There is controversial evidence on the associations between anthropometric measures with clustering of cardiovascular disease risk factors in pediatric ages. We aimed to examine the associations between body mass index (BMI), waist circumference (WC), and waist-to-height ratio (WHtR) with clustered cardiometabolic risk factors and to determine whether these anthropometric variables can be used to discriminate individuals with increased cardiometabolic risk (increased clustered triglycerides, HDL-cholesterol, systolic and diastolic blood pressure, and HOMA-IR). Methods The study sample of 4255 (2191 girls and 2064 boys) participants (8–17 years) was derived from pooled cross-sectional data comprising five studies. Outcomes included a continuous cardiometabolic risk factor z-score [corresponding to the sum of z-scores for triglycerides, HDL-cholesterol, systolic and diastolic blood pressure (mean arterial pressure), and HOMA-IR] and children with ≥1.0 SD in this score were defined as being at risk for clustering cardiometabolic risk factors.. Exposure variables were BMI, WC, WHtR. Statistics included mixed-effect regression and ROC analysis. Results All anthropometric variables were associated with clustered risk and the magnitudes of associations were similar for BMI, WC, and WHtR. Models including anthropometric variables were similar in discriminating children and adolescents at increased risk with areas under the ROC curve between 0.70 and 0.74. The sensitivity (boys: 80.5–86.4%; girls: 76.6–82.3%) was markedly higher than specificity (boys: 51.85–59.4%; girls: 60.8%). Conclusions The magnitude of associations for BMI, WC, and WHtR are similar in relation to clustered cardiometabolic risk factors, and perform better at higher levels of BMI. However, the precision of these anthropometric variables to classify increased risk is low."
https://openalex.org/W2276525686,"To identify the prevalence and impact of heavy menstrual bleeding (HMB) in exercising females where anemia may have a significant effect on training and performance a ‘Female Health Questionnaire’ was designed incorporating a validated diagnostic HMB series, demographics, exercise ability data, training status, anemia, iron supplementation and whether the menstrual cycle had affected training and performance. The survey was conducted in two stages; initially online, advertised via social media, and then repeated via face-to-face interviews with runners registered for the 2015 London Marathon. 789 participants responded to the online survey, and 1073 completed the survey at the marathon. HMB was reported by half of those online (54%), and by more than a third of the marathon runners (36%). Surprisingly, HMB was also prevalent amongst elite athletes (37%). Overall, 32% of exercising females reported a history of anemia, and 50% had previously supplemented with iron. Only a minority (22%) had sought medical advice. HMB is highly prevalent in exercising females, associated with self-reported anemia, increased use of iron supplementation and a perceived negative impact on performance. Further research is needed to investigate the impact of HMB, iron deficiency and anemia in exercising females."
https://openalex.org/W2283649807,
https://openalex.org/W2274473368,"Obesity-induced inflammation caused by adipocyte-macrophage interactions plays a critical role in developing insulin resistance, and peroxisome proliferator-activated receptors (PPARs) regulate inflammatory gene expression in these cells. Recently, the soy isoflavone daidzein was reported to act as a PPAR activator. We examined whether daidzein affected adipocyte-macrophage crosstalk via the regulation of PPARs. Co-cultures of 3T3-L1 adipocytes and RAW264 macrophages, or palmitate-stimulated RAW264 macrophages were treated with daidzein in the presence or absence of specific inhibitors for PPARs: GW6471 (a PPARα antagonist), and GW9662 (a PPARγ antagonist). Inflammatory gene expression was then determined. Daidzein significantly decreased chemokine (C-C motif) ligand 2 (Ccl2, known in humans as monocyte chemo-attractant protein 1 (MCP1)) and interleukin 6 (Il6) mRNA levels induced by co-culture. In 3T3-L1 adipocytes, daidzein inversed the attenuation of adiponectin gene expression by co-culture, and these effects were inhibited by the PPAR-γ specific inhibitor. Daidzein also decreased Ccl2 and Il6 mRNA levels in RAW264 macrophages stimulated with palmitate or conditioned medium (CM) from hypertrophied 3T3-L1 adipocytes. This inhibitory effect on Il6 expression was abrogated by a PPAR-α inhibitor. Additionally, we examined the activation of nuclear factor-kappa B (NF-κB) and c-Jun N-terminal kinase (JNK) pathways and found that daidzein significantly inhibited palmitate-induced phosphorylation of JNK. Our data suggest that daidzein regulates pro-inflammatory gene expression by activating PPAR-α and -γ and inhibiting the JNK pathway in adipocyte and macrophage co-cultures. These effects might be favorable in improving adipose inflammation, thus, treatment of daidzein may be a therapeutic strategy for chronic inflammation in obese adipose tissue."
https://openalex.org/W2285299952,"Introduction There is evidence for beneficial effects of acute and long-term exercise interventions on several forms of memory, including procedural motor learning. In the present study we examined how performing a single bout of continuous moderate intensity aerobic exercise would impact motor skill acquisition and retention in young healthy adults, compared to a period of rest. We hypothesized that exercise would improve motor skill acquisition and retention, compared to motor practice alone. Materials and Methods Sixteen healthy adults completed sessions of aerobic exercise or seated rest that were immediately followed by practice of a novel motor task (practice). Exercise consisted of 30 minutes of continuous cycling at 60% peak O2 uptake. Twenty-four hours after practice, we assessed motor learning with a no-exercise retention test (retention). We also quantified changes in offline motor memory consolidation, which occurred between practice and retention (offline). Tracking error was separated into indices of temporal precision and spatial accuracy. Results There were no differences between conditions in the timing of movements during practice (p = 0.066), at retention (p = 0.761), or offline (p = 0.966). However, the exercise condition enabled participants to maintain spatial accuracy during practice (p = 0.477); whereas, following rest performance diminished (p = 0.050). There were no significant differences between conditions at retention (p = 0.532) or offline (p = 0.246). Discussion An acute bout of moderate-intensity aerobic exercise facilitated the maintenance of motor performance during skill acquisition, but did not influence motor learning. Given past work showing that pairing high intensity exercise with skilled motor practice benefits learning, it seems plausible that intensity is a key modulator of the effects of acute aerobic exercise on changes in complex motor behavior. Further work is necessary to establish a dose-response relationship between aerobic exercise and motor learning."
https://openalex.org/W2416693326,"Given shortages of health care providers and a rise in the number of people living with both communicable and non-communicable diseases, Community Health Workers (CHWs) are increasingly incorporated into health care programs. We sought to explore community perceptions of CHWs including perceptions of their roles in chronic disease management as part of the Academic Model Providing Access to Healthcare Program (AMPATH) in western Kenya. In depth interviews and focus group discussions were conducted between July 2012 and August 2013. Study participants were purposively sampled from three AMPATH sites: Chulaimbo, Teso and Turbo, and included patients within the AMPATH program receiving HIV, tuberculosis (TB), and hypertension (HTN) care, as well as caregivers of children with HIV, community leaders, and health care workers. Participants were asked to describe their perceptions of AMPATH CHWs, including identifying the various roles they play in engagement in care for chronic diseases including HIV, TB and HTN. Data was coded and various themes were identified. We organized the concepts and themes generated using the Andersen-Newman Framework of Health Services Utilization and considering CHWs as a potential enabling resource. A total of 207 participants including 110 individuals living with HIV (n = 50), TB (n = 39), or HTN (n = 21); 24 caregivers; 10 community leaders; and 34 healthcare providers participated. Participants identified several roles for CHWs including promoting primary care, encouraging testing, providing education and facilitating engagement in care. While various facilitating aspects of CHWs were uncovered, several barriers of CHW care were raised, including issues with training and confidentiality. Suggested resources to help CHWs improve their services were also described. Our findings suggest that CHWs can act as catalysts and role models by empowering members of their communities with increased knowledge and support."
https://openalex.org/W2286119164,"Dengue virus (DENV) infection causes organ injuries, and the liver is one of the most important sites of DENV infection, where viral replication generates a high viral load. The molecular mechanism of DENV-induced liver injury is still under investigation. The mitogen activated protein kinases (MAPKs), including p38 MAPK, have roles in the hepatic cell apoptosis induced by DENV. However, the in vivo role of p38 MAPK in DENV-induced liver injury is not fully understood. In this study, we investigated the role of SB203580, a p38 MAPK inhibitor, in a mouse model of DENV infection. Both the hematological parameters, leucopenia and thrombocytopenia, were improved by SB203580 treatment and liver transaminases and histopathology were also improved. We used a real-time PCR microarray to profile the expression of apoptosis-related genes. Tumor necrosis factor α, caspase 9, caspase 8, and caspase 3 proteins were significantly lower in the SB203580-treated DENV-infected mice than that in the infected control mice. Increased expressions of cytokines including TNF-α, IL-6 and IL-10, and chemokines including RANTES and IP-10 in DENV infection were reduced by SB203580 treatment. DENV infection induced the phosphorylation of p38MAPK, and its downstream signals including MAPKAPK2, HSP27 and ATF-2. SB203580 treatment did not decrease the phosphorylation of p38 MAPK, but it significantly reduced the phosphorylation of MAPKAPK2, HSP27, and ATF2. Therefore, SB203580 modulates the downstream signals to p38 MAPK and reduces DENV-induced liver injury."
https://openalex.org/W2281944687,"Formalin-fixed, paraffin-embedded (FFPE) tissues are an underused resource for molecular analyses. This proof of concept study aimed to compare RNAseq results from FFPE biopsies with the corresponding RNAlater® (Qiagen, Germany) stored samples from clear cell renal cell carcinoma (ccRCC) patients to investigate feasibility of RNAseq in archival tissue. From each of 16 patients undergoing partial or full nephrectomy, four core biopsies, such as two specimens with ccRCC and two specimens of adjacent normal tissue, were obtained with a 16g needle. One normal and one ccRCC tissue specimen per patient was stored either in FFPE or RNAlater®. RNA sequencing libraries were generated applying the new Illumina TruSeq® Access library preparation protocol. Comparative analysis was done using voom/Limma R-package. The analysis of the FFPE and RNAlater® datasets yielded similar numbers of detected genes, differentially expressed transcripts and affected pathways. The FFPE and RNAlater datasets shared 80% (n = 1106) differentially expressed genes. The average expression and the log2 fold changes of these transcripts correlated with R2 = 0.97, and R2 = 0.96, respectively. Among transcripts with the highest fold changes in both datasets were carbonic anhydrase 9 (CA9), neuronal pentraxin-2 (NPTX2) and uromodulin (UMOD) that were confirmed by immunohistochemistry. IPA revealed the presence of gene signatures of cancer and nephrotoxicity, renal damage and immune response. To simulate the feasibility of clinical biomarker studies with FFPE samples, a classifier model was developed for the FFPE dataset: expression data for CA9 alone had an accuracy, specificity and sensitivity of 94%, respectively, and achieved similar performance in the RNAlater dataset. Transforming growth factor-ß1 (TGFB1)-regulated genes, epithelial to mesenchymal transition (EMT) and NOTCH signaling cascade may support novel therapeutic strategies. In conclusion, in this proof of concept study, RNAseq data obtained from FFPE kidney biopsies are comparable to data obtained from fresh stored material, thereby expanding the utility of archival tissue specimens."
